province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
湖南,2009,0.428628834643307,0.251189083809683,0.168455616382935,0.0503931134845701,0.101333351679505,0.391363574444899,0.265845447292117,0.184132173506918,0.0495456049195322,TRUE,TRUE
湖南,2010,0.431065191854844,0.257974110141819,0.152930522406128,0.0536369407850174,0.104393234812191,0.396454098208484,0.282075559268542,0.16374269005848,0.052297410192147,TRUE,TRUE
湖南,2011,0.454116624530979,0.255480941818555,0.146215972391016,0.052517209033297,0.0916692522261535,0.436768837600597,0.281115573263068,0.146843600692074,0.0515881204463563,TRUE,TRUE
湖南,2012,0.448623461473253,0.255949272053027,0.152800671148316,0.0505656784529404,0.0920609168724634,0.461718502609007,0.263626726143764,0.141974033841367,0.047333856511503,TRUE,TRUE
湖南,2013,0.461061376356924,0.258426516007007,0.142203172708046,0.0525955674585148,0.0857133674695078,0.487777430447015,0.255554860894029,0.131003438574555,0.0508158799624883,TRUE,TRUE
湖南,2014,0.460680653156643,0.264543353352144,0.131488116278895,0.054922431835868,0.0883654453764492,0.482406922520635,0.265579411984739,0.120670307473629,0.0515074437046458,TRUE,TRUE
湖南,2015,0.468423463431922,0.267182843522753,0.123605353575783,0.0568159471074012,0.0839723923621411,0.494939729547819,0.260747720736707,0.114936058251239,0.054371902343511,TRUE,TRUE
湖南,2016,0.458039338698669,0.273180745494552,0.120364637809763,0.0585820280730539,0.0898332499239625,0.485038893007631,0.263010511750883,0.116296322534413,0.0549527990506059,TRUE,TRUE
湖南,2017,0.455114602592907,0.274113923535919,0.123427581369558,0.0596603371870008,0.0876835553146148,0.480598912222478,0.258981431379572,0.121593094097638,0.0577434728869983,TRUE,TRUE
湖南,2018,0.452124355183557,0.272510758202396,0.13168556498661,0.0567407649009845,0.0869385567264531,0.460479766020058,0.263762871033535,0.133060271188119,0.0563135597756842,TRUE,TRUE
湖南,2019,0.451116820938388,0.274287423896761,0.127269672533794,0.0587388266457884,0.0885872559852681,0.445527947887818,0.269805359441432,0.134142060303468,0.0607455370493167,TRUE,TRUE
湖南,2020,0.447044058359495,0.277246547841112,0.12445381082069,0.0606701525141156,0.090585430464588,0.441385977409179,0.272616261320851,0.131919711000305,0.0643889284623995,TRUE,TRUE
湖南,2021,0.445728612059801,0.278327063666309,0.124603138382131,0.063328076429007,0.0880131094627517,0.427251618610022,0.281238866297284,0.132891875621952,0.068294900303451,TRUE,TRUE
湖南,2022,0.430223923208627,0.27335920967927,0.13995339346836,0.068078087139718,0.0883853865040252,0.390265721290836,0.285114748304729,0.156992026152453,0.0849512954741237,TRUE,TRUE
湖南,2023,0.429418154678793,0.276697661180907,0.137365798103481,0.0699457321949271,0.0865726538418925,0.385952680306321,0.293462109955423,0.148462681449308,0.0869927991770488,TRUE,TRUE
湖南,2024,0.428580618473552,0.281518564538311,0.130702983644633,0.0718646755975668,0.087333157745938,0.378803494881825,0.296701880958516,0.147654072286899,0.0877585439554004,TRUE,TRUE
福建,2004,0.539385482925578,0.1358535413966,0.193942694996698,0.0239519937702484,0.106866286910876,0.545906036703583,0.133800759567631,0.161952566860542,0.0345523597057339,TRUE,TRUE
福建,2005,0.538050424415846,0.134433127726523,0.196727742316027,0.0231681593231208,0.107620546218483,0.516123786069421,0.129571116583802,0.21014358068863,0.0338506574973282,TRUE,TRUE
福建,2006,0.542681041482959,0.139956140776502,0.182300027250419,0.0268709489984113,0.108191841491709,0.525775954334641,0.132090617195862,0.180766143417767,0.0356760613628255,TRUE,TRUE
福建,2007,0.551938691664411,0.144693271042349,0.172042927873585,0.0268105052946833,0.104514604124971,0.529469586757362,0.147957378209413,0.176679904061652,0.0309243895726025,TRUE,TRUE
福建,2008,0.545771414777874,0.135421848338025,0.193992652765543,0.0226889458045502,0.102125138314008,0.5,0.140545728781023,0.212446866858632,0.0317599067599068,TRUE,TRUE
福建,2009,0.554831072191952,0.14562037845237,0.165058665276148,0.0377051804398024,0.0967847036397279,0.518715830291174,0.156853155403399,0.191594906639185,0.0312832963616356,TRUE,TRUE
福建,2010,0.554625646607062,0.150406151714663,0.160887069989178,0.0362701109908894,0.0978110206982066,0.527753235681624,0.170099976749593,0.161714330000775,0.0408897155700225,TRUE,TRUE
福建,2011,0.559939112321081,0.154516598695481,0.153826442152535,0.0387518885581237,0.0929659582727799,0.581933552828494,0.143729422328644,0.150086800359174,0.0391499551032625,TRUE,TRUE
福建,2012,0.570253892574678,0.161419887015739,0.138702805561367,0.0406687044383125,0.0889547104099034,0.611914004180352,0.137921767691848,0.134030058723997,0.0346969244550612,TRUE,TRUE
福建,2013,0.5804390022089,0.16503753000303,0.128513350853652,0.0407997020577864,0.0852104148766316,0.646974076707825,0.13625659164581,0.116197670874853,0.0342996462906697,TRUE,TRUE
福建,2014,0.577294605834859,0.16892663799136,0.127623139578708,0.0414335405280147,0.0847220760670583,0.63875180916177,0.145351980051267,0.115629413918775,0.0347097494201963,TRUE,TRUE
福建,2015,0.578320343580923,0.173278976824918,0.119354394568555,0.0467049566445688,0.082341328381035,0.637931772460729,0.14170269229123,0.112588280614647,0.0363395111929119,TRUE,TRUE
福建,2016,0.575658293973081,0.184183593447732,0.106467279659331,0.0514670642170626,0.0822237687027939,0.649376490988674,0.137693423019738,0.108881016628045,0.0388177812927491,TRUE,TRUE
福建,2017,0.579357944381127,0.187895820263836,0.100380880595964,0.0528020598906184,0.0795632948684549,0.643805431861008,0.148536891206975,0.0954016767438754,0.0463167260542036,TRUE,FALSE
福建,2018,0.566479711012536,0.188417115961152,0.107080228556223,0.0573351666891062,0.0806877777809828,0.604464815982043,0.179059457277135,0.0994912029763024,0.0515739994236428,TRUE,TRUE
福建,2019,0.555970225921037,0.189991130528216,0.107674491108867,0.0632136515632096,0.0831505008786696,0.579426624849532,0.190289799294131,0.0980109565260115,0.0592864337244819,TRUE,TRUE
福建,2020,0.555222472768934,0.193757253531834,0.102915976125888,0.0663559409210738,0.0817483566522703,0.523049688982863,0.232832591645563,0.0946328030880437,0.0658422049025152,TRUE,TRUE
福建,2021,0.549900613332276,0.193617669891732,0.10954449345061,0.0657983832778777,0.0811388400475053,0.509178851040586,0.236876894943914,0.106607664479153,0.0668128527663213,TRUE,TRUE
福建,2022,0.535480638837957,0.188862628242908,0.127580871827181,0.0641430169785558,0.0839328441133982,0.463635998554275,0.230689530540942,0.135022689851813,0.0699811252560138,TRUE,TRUE
福建,2023,0.527476863586011,0.190285698934357,0.133052395066702,0.064677068054254,0.0845079743586759,0.453529781439844,0.230617042571515,0.13954643142549,0.0701223533427988,TRUE,TRUE
福建,2024,0.516990227459659,0.193740716898661,0.131740441721975,0.0693677768152048,0.0881608371044997,0.506718864917872,0.205580411865653,0.129834211816622,0.0704369943613631,TRUE,TRUE
