province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
青海,2006,0.634006713910849,0.120354186503716,0.1067172268052,0.0982832342334047,0.0406386385468304,0.637427658287985,0.117431113414529,0.105705277705796,0.0992485099766779,TRUE,FALSE
青海,2007,0.636680604203783,0.119807518992988,0.104377956864262,0.0969519360053454,0.0421819839336218,0.643691681952309,0.122697184783476,0.0974359996809953,0.0939867613047292,TRUE,FALSE
黑龙江,2004,0.138925947766445,0.287653942021548,0.266749846523629,0.260011826058433,0.0466584376299451,0.190882996172772,0.257996172772007,0.293193001640241,0.210360852925096,TRUE,FALSE
黑龙江,2005,0.120297188085567,0.28571981191616,0.270024400002491,0.278028585695436,0.0459300143003463,0.177536015302768,0.231334807818758,0.287464881343774,0.262777213222548,TRUE,FALSE
黑龙江,2006,0.12498567500483,0.289002285381578,0.271132650765493,0.267377089651764,0.0475022991963346,0.255602665051484,0.238422994328506,0.253069764880788,0.22454710643687,TRUE,FALSE
黑龙江,2007,0.117539167772706,0.286412166534184,0.260630775511669,0.288212876439609,0.0472050137418333,0.262801461632156,0.233422655298417,0.224701583434836,0.261534713763703,TRUE,FALSE
黑龙江,2008,0.111407440749427,0.290408161572507,0.285946206825905,0.26237595067175,0.0498622401804103,0.162283180454723,0.254575490153458,0.307568578011564,0.236317002130157,TRUE,FALSE
黑龙江,2009,0.140998214656354,0.286376451826229,0.252084725680393,0.27526466537732,0.0452759424597045,0.172963931895184,0.265986190333233,0.249045760603851,0.278595016511558,TRUE,FALSE
黑龙江,2010,0.157572018788268,0.279744425645048,0.227429714938268,0.293820042552156,0.0414337980762595,0.172731311336376,0.265296231977707,0.195670611041557,0.342474051936513,TRUE,FALSE
黑龙江,2011,0.172791217817511,0.277583972044855,0.222376071277677,0.28527216785038,0.0419765710095775,0.186336303702094,0.254944577265812,0.226037817865681,0.311852495834239,TRUE,FALSE
黑龙江,2012,0.206324829880389,0.276052830375249,0.21016552103036,0.269469698712781,0.0379871200012223,0.169757439007192,0.271541390494994,0.238929629107319,0.279861796643633,TRUE,FALSE
黑龙江,2013,0.229433907512593,0.281428136344084,0.199932061705401,0.257834893856334,0.0313710005815883,0.116596598140934,0.302001774212211,0.238284413931423,0.313611293246423,TRUE,FALSE
黑龙江,2014,0.242089172640205,0.278445349245814,0.181205752842672,0.266009552550257,0.0322501727210522,0.130494559453196,0.314333974938131,0.20375535216247,0.319597753073811,TRUE,FALSE
黑龙江,2015,0.239764804204199,0.274857171212438,0.177089899960857,0.278520183201709,0.0297679414207965,0.13556958593175,0.312662199326026,0.194058178719448,0.326606499593291,TRUE,FALSE
黑龙江,2016,0.247533365104147,0.27520608177918,0.173539697661013,0.273942332290245,0.0297785231654144,0.166653612381728,0.32113540948681,0.179326712200013,0.298655930822733,TRUE,FALSE
黑龙江,2017,0.239108795266922,0.273406246021713,0.174029434077567,0.282860815852966,0.0305947087808317,0.162061121265543,0.300054437366385,0.186565146386044,0.322586459876777,TRUE,FALSE
黑龙江,2019,0.227771756513111,0.272463536429787,0.188834018033302,0.280959741191272,0.0299709478325272,0.0961177794448612,0.326237809452363,0.228244561140285,0.320517629407352,TRUE,FALSE
黑龙江,2020,0.21085486350491,0.273578331960952,0.209555365752098,0.273855030194235,0.0321564085878059,0.242586920137683,0.310354627846023,0.153408911485142,0.218934537531184,TRUE,FALSE
黑龙江,2021,0.213350757994992,0.272344147074174,0.198643694273531,0.285037687624391,0.0306237130329118,0.225062378708068,0.299362350984197,0.167868034377599,0.218990851122817,TRUE,FALSE
黑龙江,2022,0.172364789185887,0.274040607642774,0.236156157397182,0.277947627469006,0.0394908183051508,0.238300772376193,0.30034327830784,0.193775556565198,0.217350699177142,TRUE,FALSE
