province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
海南,2004,0.607891639534694,0.0637557293529436,0.0913393023975034,0.175512175745433,0.0615011529694258,0.647499280023039,0.0315509903683082,0.0936610028479089,0.172954465457105,TRUE,TRUE
海南,2005,0.619456657826889,0.0576766776824359,0.105829215624191,0.160869956918409,0.0561674919480752,0.637588413607275,0.0400808352980802,0.10223828041275,0.155087418475765,TRUE,TRUE
海南,2006,0.554629701968485,0.0685573115094916,0.129559014418221,0.179930733831628,0.0673232382721745,0.630474402164909,0.0495940796377092,0.100762136190424,0.159772463688076,TRUE,TRUE
海南,2007,0.59050747233366,0.0787107194860291,0.103046299076703,0.167918287772381,0.059817221331228,0.619252008032129,0.0793172690763052,0.0783383534136546,0.169779116465863,TRUE,TRUE
海南,2019,0.711548214333558,0.0763149712502258,0.0562643910469594,0.117565391133903,0.0383070322353538,0.581125079839853,0.128218909192878,0.103784019566606,0.140362356093533,TRUE,FALSE
海南,2021,0.702051448728215,0.0806762177045145,0.0620877186702796,0.114399153680499,0.0407854612164922,0.604991810866624,0.10942106387524,0.0907996866766361,0.135782952360607,TRUE,FALSE
湖北,2004,0.408226968359151,0.0852379507487057,0.168952972920727,0.264640427338255,0.072941680633162,0.482674017918677,0.0812680909717436,0.170558235699518,0.234321157822192,TRUE,TRUE
湖北,2005,0.429287412919995,0.0646288695505273,0.185842597963939,0.250198158919209,0.0700429606463298,0.369967793880837,0.0975308641975309,0.230944712828771,0.268464841653247,TRUE,TRUE
湖北,2007,0.509277853475148,0.0792543286735393,0.141857788267448,0.211359632474913,0.0582503971089521,0.457708244034862,0.100419107491546,0.180287660141925,0.217435824165357,TRUE,TRUE
湖北,2020,0.57210040576644,0.0779993195740234,0.119798731740792,0.187096338928162,0.0430052039905824,0.676389854065323,0.0516157053509382,0.0780403057678944,0.159060111188325,TRUE,TRUE
湖北,2021,0.578279821447869,0.0744435662559348,0.116922821701259,0.18925310614488,0.0411006844500578,0.645647899910635,0.0545665773011618,0.0792850759606792,0.171188561215371,TRUE,TRUE
湖北,2022,0.563505241130831,0.0706083787058101,0.129095879885984,0.19398731127704,0.0428031890003345,0.621450647504066,0.0543545819107543,0.0893308698946795,0.1824250112813,TRUE,TRUE
湖北,2023,0.591923258769343,0.078534442136614,0.115196943820893,0.17566493882426,0.0386804164488908,0.620897777556391,0.0583298049861772,0.0889475563082696,0.176384149834375,TRUE,TRUE
湖北,2024,0.621953515780784,0.0752726016754097,0.107010892636199,0.162077867709486,0.0336851221981211,0.628608092656724,0.0588975626609195,0.0938659340116973,0.163819128546398,TRUE,TRUE
湖南,2019,0.612716620663654,0.112716762663961,0.0660799177281585,0.156169648965592,0.0523170499786338,0.606983061681048,0.107222754873762,0.0695176840311069,0.177819058272078,TRUE,FALSE
湖南,2020,0.588901299763296,0.112225094321439,0.0797087073820415,0.162830058181701,0.0563348403515237,0.621114429211348,0.118772906203339,0.0668521786344509,0.159019953848242,TRUE,FALSE
湖南,2021,0.694185633237476,0.0905983327780491,0.0503460942972661,0.126502825865453,0.0383671138217552,0.705642997674835,0.0919909548509084,0.0422234713953548,0.116002759537011,TRUE,FALSE
湖南,2022,0.659667347317795,0.0756686037860935,0.0551870804701649,0.170019745748252,0.0394572226776949,0.63163224977769,0.0885226262227053,0.0455303329710503,0.186629285643711,TRUE,FALSE
湖南,2023,0.662776088080979,0.0748525818362178,0.0469847741954075,0.17802717481819,0.0373593810692063,0.65911066850034,0.0691790097110911,0.0489401052781334,0.171237676714985,TRUE,FALSE
湖南,2024,0.653202432561509,0.0790884514096894,0.0538078598409257,0.17426804935684,0.0396332068310361,0.659909113597604,0.0677332473690778,0.0750280770350651,0.151813568487168,TRUE,FALSE
福建,2004,0.512817766051591,0.0845812738328149,0.144236161750787,0.186011700397036,0.0723530979677711,0.468760083898032,0.1057397547596,0.126210067763795,0.176952242658922,TRUE,TRUE
福建,2006,0.593311474650691,0.06115174980312,0.115677972754384,0.176141014137599,0.0537177886542063,0.468736305151892,0.125475485126299,0.120795133837012,0.215243571090504,TRUE,TRUE
福建,2007,0.534883266768431,0.0772698715239897,0.133257250615535,0.19074144942781,0.0638481616642352,0.480111728432749,0.109561023261493,0.130655107149399,0.201813297515111,TRUE,TRUE
福建,2008,0.52401573265163,0.0654833241368814,0.150904633694739,0.193994360127859,0.0656019493888903,0.460279228690258,0.09021019170716,0.157846830320259,0.224643262242512,TRUE,TRUE
福建,2009,0.551295919260977,0.0715559012152526,0.130161218111693,0.186271654345187,0.0607153070668909,0.465281392793106,0.0952918040372491,0.165654462374921,0.227543524784545,TRUE,TRUE
福建,2010,0.606741710119191,0.0705937438363065,0.0982532567619986,0.174568509754346,0.0498427795281579,0.52805249808019,0.11387382775231,0.1089404975217,0.192888557931725,TRUE,TRUE
福建,2011,0.581061086047536,0.0793264063517029,0.101040494768663,0.183018123745782,0.0555538890863156,0.526721494684357,0.0945831064752462,0.123487214755805,0.189328595581282,TRUE,TRUE
福建,2012,0.584786753649218,0.0806676862163161,0.101059276577155,0.176511087643262,0.05697519591405,0.581757371566289,0.0982219708334358,0.103894613448754,0.170613743862152,TRUE,TRUE
福建,2013,0.614341136833468,0.0773819585792271,0.0843739825845316,0.172457844152915,0.0514450778498575,0.675763762042907,0.065577880448408,0.071165072884209,0.1473383236035,TRUE,FALSE
福建,2014,0.649679565258889,0.0743320786181354,0.074857365252979,0.155015457945195,0.0461155329248016,0.641597879644446,0.084623897704123,0.0827770454593516,0.144463320245589,TRUE,FALSE
福建,2015,0.609818425847035,0.0722246955712854,0.0751565492989661,0.193155146875739,0.0496451824069754,0.707432531641853,0.0356503098111767,0.0519366869291986,0.175109388306463,TRUE,FALSE
福建,2016,0.624623738172608,0.0809856585613451,0.0693202327297937,0.174673454643313,0.0503969158929398,0.698245396964231,0.0455123337583222,0.0563452139959777,0.150954956573352,TRUE,FALSE
福建,2017,0.6166264380568,0.0899132214537013,0.0654198609220589,0.175477355511092,0.0525631240563479,0.713676699786679,0.0462031094603985,0.0505307711526585,0.159833789412908,TRUE,FALSE
福建,2018,0.65838143395936,0.0717674490211924,0.0610115943012274,0.164149260767432,0.0446902619507883,0.707453904703842,0.0534532620456529,0.0541058819231971,0.15606850260254,TRUE,FALSE
福建,2019,0.668825232457753,0.0812839053385648,0.049220199650796,0.157669342279116,0.0430013202737708,0.701172785411967,0.0593415745281201,0.0515913709842821,0.155706374806556,TRUE,FALSE
福建,2020,0.67371607484438,0.0767438538688336,0.0529911516356264,0.154524368112616,0.0420245515385441,0.68753192180898,0.0555497515902865,0.0576565909829596,0.157339694479268,TRUE,FALSE
福建,2021,0.653197830538043,0.0786539629799467,0.0592228399317734,0.164081013517308,0.0448443530329293,0.686578579099815,0.0585587051561602,0.0571104674499083,0.15965871491956,TRUE,FALSE
福建,2022,0.650561456171686,0.0707393327497096,0.0782259568272474,0.154095509327281,0.046377744924076,0.688412408759124,0.0572427876259993,0.0703423705248523,0.143231882168926,TRUE,FALSE
福建,2023,0.641597942465546,0.074145656086867,0.0773065110111466,0.159739123434773,0.0472107670016672,0.670951336097982,0.0569417546043208,0.0746455222879706,0.148336114076641,TRUE,FALSE
福建,2024,0.631703029842479,0.0739872665200826,0.0840584309520444,0.161374793981427,0.0488764787039675,0.705001164538737,0.0453270236507231,0.0654153168604036,0.135335281289039,TRUE,FALSE
辽宁,2004,0.3397742024792,0.129784901050181,0.204627432747058,0.242517739305076,0.0832957244184851,0.405585545885204,0.104963093533106,0.224661231684477,0.207061804560978,TRUE,TRUE
辽宁,2005,0.335355186289844,0.126899087657936,0.212572822813745,0.242813090266373,0.0823598129721019,0.405147342684339,0.103976322223652,0.225427872860636,0.214283875949041,TRUE,TRUE
辽宁,2006,0.368883129717831,0.1305991804169,0.196415325740078,0.229182282216283,0.0749200819089071,0.344131490850512,0.113997331923784,0.238969015077148,0.234010420599562,TRUE,TRUE
辽宁,2007,0.325101125198271,0.144582283630823,0.205877513832907,0.242692507671283,0.0817465696667158,0.355239022622795,0.11141556647569,0.209538259471455,0.262098326501959,TRUE,TRUE
辽宁,2008,0.32385861291355,0.136092561883793,0.227816231539956,0.228793301834352,0.0834392918283496,0.343112679728077,0.131409549401408,0.222652254998295,0.220506547416127,TRUE,TRUE
辽宁,2009,0.395765002516686,0.138539557702355,0.192925451462651,0.201495084736564,0.0712749035817444,0.372494816862474,0.149818851961215,0.21620489623254,0.188373018366108,TRUE,TRUE
辽宁,2010,0.386071855404489,0.136860790291451,0.187726257279929,0.218803111782807,0.0705379852413244,0.439459610612045,0.121727428431612,0.176605264077738,0.194449299171589,TRUE,TRUE
辽宁,2011,0.402787147928614,0.132371580955153,0.175018684642501,0.22289410456257,0.0669284819111619,0.440788889217922,0.115520151618348,0.157792650063668,0.234060825017027,TRUE,TRUE
辽宁,2012,0.383200295638924,0.142715606429865,0.182544570922265,0.219226440679471,0.0723130863294745,0.520737385817155,0.110417037734409,0.136561410651128,0.187259866161166,TRUE,TRUE
辽宁,2013,0.38282432450986,0.158167639033158,0.186261973508781,0.196046730654993,0.0766993322932068,0.504199111033451,0.126628588902115,0.133279456572783,0.187218102591545,TRUE,TRUE
辽宁,2014,0.471934674934307,0.142359291278795,0.138569590851902,0.188232575097295,0.0589038678377005,0.522152950403446,0.128065721084185,0.11554362130618,0.189466547914977,TRUE,TRUE
辽宁,2015,0.509602331423734,0.129849549004647,0.130410551574232,0.178333027504021,0.0518045404933658,0.519690106043447,0.126582930093689,0.11935035519407,0.189089364768866,TRUE,TRUE
辽宁,2016,0.440177887013705,0.155445134421205,0.1451830134587,0.193212510276742,0.0659814548296486,0.463570953073711,0.146382158121734,0.126093864617572,0.211323850140787,TRUE,TRUE
辽宁,2017,0.470308159009251,0.147094732611473,0.137485915712276,0.18484362286084,0.0602675698061606,0.432779402355648,0.154690033542125,0.141348036005109,0.208957965708209,TRUE,TRUE
辽宁,2018,0.48656314541337,0.148090002904013,0.140751010089161,0.166000393793082,0.0585954478003745,0.420809520800682,0.178510294331876,0.15901196862743,0.17648413379604,TRUE,TRUE
辽宁,2019,0.429692817053021,0.147589690757818,0.163356618339546,0.192296451110021,0.0670644227395943,0.428087628320457,0.153714090850296,0.14729365835303,0.171282087463694,TRUE,TRUE
辽宁,2020,0.464616780297262,0.146955776239625,0.149369529051406,0.178906119782212,0.0601517946294948,0.420121259355194,0.157625700565037,0.149832093614973,0.184868941330185,TRUE,TRUE
辽宁,2021,0.41145907246418,0.154411756024263,0.174453875744713,0.189789277195012,0.0698860185718322,0.396768159383381,0.176951161794866,0.168601113339794,0.189684703973316,TRUE,TRUE
辽宁,2022,0.402386070863664,0.150930983681077,0.193969994960815,0.183061435906952,0.0696515145874922,0.299499909365237,0.209483595107855,0.195803077316784,0.178859708049433,TRUE,TRUE
辽宁,2024,0.43818617609448,0.154621219200501,0.175460370763149,0.166363917481051,0.0653683164608199,0.299853644459103,0.203207453825858,0.198157156992084,0.189695333113456,TRUE,TRUE
重庆,2006,0.645752251996473,0.0207325501304803,0.0946659886456374,0.181901625668998,0.0569475835584119,0.684061075547363,0.00645129150372381,0.076842603432386,0.175280842902334,TRUE,FALSE
重庆,2014,0.773114452109426,0.0183826680023432,0.0461256905038914,0.13330006765575,0.0290771217285891,0.816873546042689,0.00984021327537315,0.0351496833132397,0.109397021616206,TRUE,FALSE
重庆,2015,0.748464351806289,0.0189460542152292,0.051416146531557,0.148508598264335,0.0326648491825904,0.781221332995919,0.0142346503020909,0.0465077657925537,0.13249296175624,TRUE,FALSE
重庆,2016,0.765338099726008,0.0222208752206531,0.0416831735902239,0.140573151493581,0.030184699969534,0.793554679238386,0.0113330635744961,0.0390990693320117,0.132062114765625,TRUE,FALSE
重庆,2017,0.780127827093266,0.0217422401712619,0.0353685502881461,0.135591028564075,0.0271703538832502,0.795498675814668,0.0146417495208214,0.0267900013330291,0.139834316136683,TRUE,FALSE
重庆,2018,0.776115642457447,0.0154828242775164,0.0467648117221058,0.133528815048521,0.0281079064944104,0.773202459364418,0.0226377052554643,0.0445631551901539,0.14521427154396,TRUE,FALSE
陕西,2004,0.265026236781141,0.2150868759306,0.243944997124494,0.229776261537449,0.0461656286263161,0.278162576924067,0.203749002240132,0.2451785668306,0.227463501300306,TRUE,TRUE
陕西,2005,0.267614315473505,0.211445981315789,0.253644826106824,0.221229838741669,0.046065038362214,0.259959948168218,0.20907056190364,0.274684886323477,0.208316645070091,TRUE,TRUE
陕西,2006,0.300064849757051,0.214555739694674,0.23653342144424,0.208314974258615,0.0405310148454202,0.314007889184478,0.221470507292909,0.218236859003761,0.20582974039079,TRUE,TRUE
陕西,2007,0.340487034494056,0.204925026549111,0.223203127479129,0.198993479791217,0.0323913316864883,0.319576877234803,0.212072194789716,0.219798229184403,0.21698876213179,TRUE,TRUE
