variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0008433686595879635,0.984339962854514,in_support,0.2557972041951062
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.984339962854514,0.0017622411023037415,in_support,-0.0017883819077096407
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.984339962854514,0.0037525599864876072,in_support,-0.0038082660853513374
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.984339962854514,0.003343463043509947,in_support,-0.0024155133235162015
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.984339962854514,0.005958404353596676,in_support,-0.0008515188037430466
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.984339962854514,0.0008433686595879635,in_support,-0.0003978224181271005
baseline_real_national_nonfood,160000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.984339962854514,0.984339962854514,in_support,-1.0055993135274701
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.0013264180673748438,0.0013264180673748438,extrapolation,0.0003332426667941741
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,oil,食用油,False,0.0013264180673748438,0.002925233355593772,extrapolation,0.000801506383038179
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.0013264180673748438,0.002767897305903523,extrapolation,0.0007584217994963219
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,meatsea,肉类及水产品,False,0.0013264180673748438,0.004961182826836663,extrapolation,0.0013594846048063935
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.0013264180673748438,0.0007154865091057232,extrapolation,0.00019605320857013711
baseline_real_national_nonfood,200000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.0013264180673748438,0.9873037819351855,extrapolation,0.270548708060933
baseline_real_national_nonfood,200000.0,oil,食用油,grain,粮食/主粮,False,0.002925233355593772,0.0013264180673748438,extrapolation,0.00015182946405037148
baseline_real_national_nonfood,200000.0,oil,食用油,oil,食用油,True,0.002925233355593772,0.002925233355593772,extrapolation,0.0003175581120817753
baseline_real_national_nonfood,200000.0,oil,食用油,vegfruit,蔬菜水果,False,0.002925233355593772,0.002767897305903523,extrapolation,0.0003168438523188919
baseline_real_national_nonfood,200000.0,oil,食用油,meatsea,肉类及水产品,False,0.002925233355593772,0.004961182826836663,extrapolation,0.0005679619133861575
baseline_real_national_nonfood,200000.0,oil,食用油,dairyegg,奶蛋类,False,0.002925233355593772,0.0007154865091057232,extrapolation,8.190543993530987e-05
baseline_real_national_nonfood,200000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.002925233355593772,0.9873037819351855,extrapolation,0.11302966921560745
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.002767897305903523,0.0013264180673748438,extrapolation,-0.0001908717089127677
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,oil,食用油,False,0.002767897305903523,0.002925233355593772,extrapolation,-0.00042095274681355814
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.002767897305903523,0.002767897305903523,extrapolation,-0.29775357207715547
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.002767897305903523,0.004961182826836663,extrapolation,0.00060024005788033
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.002767897305903523,0.0007154865091057232,extrapolation,1.290744395954753e-05
baseline_real_national_nonfood,200000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.002767897305903523,0.9873037819351855,extrapolation,0.15384307014927656
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,grain,粮食/主粮,False,0.004961182826836663,0.0013264180673748438,extrapolation,-0.00021576872661053647
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,oil,食用油,False,0.004961182826836663,0.002925233355593772,extrapolation,-0.0004758819900067579
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.004961182826836663,0.002767897305903523,extrapolation,0.00028287734504772597
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.004961182826836663,0.004961182826836663,extrapolation,-0.8792705741023465
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.004961182826836663,0.0007154865091057232,extrapolation,0.00022714210880964202
baseline_real_national_nonfood,200000.0,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.004961182826836663,0.9873037819351855,extrapolation,0.7167551035375311
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0007154865091057232,0.0013264180673748438,extrapolation,-0.000323001244673529
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,oil,食用油,False,0.0007154865091057232,0.002925233355593772,extrapolation,-0.0007123555521731148
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0007154865091057232,0.002767897305903523,extrapolation,-0.00022580800487364386
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0007154865091057232,0.004961182826836663,extrapolation,0.00117397474017682
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0007154865091057232,0.0007154865091057232,extrapolation,-0.5394109655908468
baseline_real_national_nonfood,200000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0007154865091057232,0.9873037819351855,extrapolation,0.29596781640200975
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9873037819351855,0.0013264180673748438,extrapolation,-0.0013425192512904643
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9873037819351855,0.002925233355593772,extrapolation,-0.002960780348808394
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9873037819351855,0.002767897305903523,extrapolation,-0.0019719570621662325
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9873037819351855,0.004961182826836663,extrapolation,-0.0006127058306972451
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9873037819351855,0.0007154865091057232,extrapolation,-0.00033546666222051186
baseline_real_national_nonfood,200000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9873037819351855,0.9873037819351855,extrapolation,-1.004945828055029
