Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
41,2021,1.066324843733336,1.1432052426634316,1.2704477011568671,1.48232925822467,1.094806103636743,1.1060809407177388,1.1878151852184085,2.514987834838017,1.2462574317087278,1.1447277664722648,1.4091369896679176,1.0011955470794554,1.1003771483132807,1.1487704678380593,1.897157455369824,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.30793237425603864,0.5014613022304732,0.07801516009319412,0.11259116342029403,45.17367930336086,48.169816524016106,73.56437303721042,84.09917692938734,11.444823985671576,14.540050322741427,16.517123673757133,24.48381568332555,103.2,112.98398989531186,18.2,20.130673121062845,1.9,2.256848851914976,1.4,3.5209829687732235,9.5,11.839445601232914,5.9,6.753893822186363,20.0,28.18273979335835,16.0,16.019128753271286,73.0,80.32753182686949,1.1,2.0868732009068065
41,2022,1.149855014038715,1.187186224429865,1.1896620359530428,1.2270095725553591,1.0615974212696155,1.1137389148656904,1.534545721958932,2.8072693904821797,1.4518238989792105,1.237134194923737,1.1690060538502325,1.0317332132273664,1.0496168919515372,1.1487704678380593,2.304477485653346,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.37116360085253874,0.37293469956669095,0.09977154065210152,0.15613015892866883,50.84941331679781,58.469452863246964,51.09205384063666,60.65578249743282,13.668701069337908,16.26113474298207,21.38983177322763,26.245528341099075,104.5,110.93693052267483,19.6,21.829282731367535,1.7,2.6087277273301845,1.3,3.649450207626834,8.7,12.63086792111913,5.7,7.051664911065302,20.1,23.497021682389676,13.1,13.5157050932785,67.7,71.05906358511908,1.1,2.5349252342186808
41,2023,1.1113772175836862,1.1344320126817815,1.0990191231581907,1.234266904409146,1.0925790048444188,1.062823817538996,1.1101096557453805,2.6285708197770266,2.022427354119975,1.6759102761735116,1.0903307616840725,1.0596613157101404,1.2363199098147295,1.1487704678380593,1.7825869096883844,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.29620376408977206,0.47245997008034,0.12024617450983482,0.11109009132005312,44.72676837755558,49.708311390957725,71.34145548213134,80.93203093024196,18.157172350985057,19.955079636211742,16.774603789328022,20.70433829174383,117.3,128.1595172682503,24.8,26.3580306749671,2.1,2.331230277065299,1.6,4.205713311643243,10.6,21.437729953671735,7.7,12.90450912653604,24.3,26.495037508922962,13.4,14.199461630515883,73.8,91.24040934432703,1.1,1.960845600657223
41,2024,1.060649572960808,1.1608485564307187,1.145292829932519,1.3499411696501855,1.0763196871457317,1.0398326967484774,1.3121022176799373,2.270824056104888,1.9264986553035677,1.4273435587112435,1.127715477626761,1.0158293443204809,1.1190796250554549,1.1487704678380593,2.105099936378543,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.3154464220655869,0.46443151618613265,0.09753725168256631,0.12258481006571421,44.76184729110678,47.476634214249316,65.90283214681223,76.50320756232294,13.84053601375616,15.851466658977738,17.394784548324846,23.48193579897862,111.5,120.00964511674908,21.71,22.574767846409447,3.17,4.159364030045401,1.96,4.450815149965581,10.4,20.035586015157104,7.2,10.276873622720954,22.9,25.824684437652827,12.7,12.901032672870107,74.7,83.59524799164248,1.0,2.105099936378543
42,2015,1.266047704564399,1.4166278746253609,1.2591299064306736,1.175921129279078,1.173988412812872,1.1454220030706226,1.5850723760408014,4.494960682661523,1.134463923842254,1.140402646608201,1.1395312475590762,1.2517056013197765,1.0570078174225683,1.0000212197038063,1.4098197551380407,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.6316525172602878,0.16878605987621462,0.11721973362155352,0.08234168924194402,77.75642487474143,98.44334322780051,20.777563970762017,29.43407628779307,14.429749208813238,18.168928771111098,10.136261945683309,11.919444593836461,117.3,137.70884082294987,22.4,25.657452868781945,1.6,2.5361158016652823,0.6,2.6969764095969135,5.5,6.239551581132397,14.9,16.991999434462194,8.5,9.686015604252148,8.0,10.013644810558212,33.4,35.30406110191378,0.9,1.2688377796242367
42,2016,1.168296936492873,1.815503422651157,1.516249791458464,1.2951276746161178,1.205580478772478,1.256603581390193,1.1739909594693183,2.0841867949950346,1.5624223315581969,1.3457821458872594,1.135352403380907,1.203239244444046,1.0340374336824252,1.0,1.4166594541274484,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.6987719866209198,0.14080666387965704,0.13981086417151714,0.020610485327906002,80.56841005739204,94.1278266481527,16.235008345324456,29.474713217706647,16.120192638975926,24.442238727117516,2.376388958307562,3.0777271055562916,119.7,144.3079833090656,20.8,26.137354492916014,1.6,1.8783855351509093,0.8,1.6673494359960277,6.1,9.530776222505,15.8,21.2633579050187,8.4,9.53696018839962,7.6,9.14461825777475,37.6,38.87980750645919,0.9,1.2749935087147035
42,2017,1.2077559726532496,1.517864099488527,1.266035380166053,1.204796460096918,1.1687965911176923,1.210414291549892,1.3471627521401,1.971039705653088,1.860355488876211,1.3882367543298575,1.2305201746748464,1.3120596333866197,1.0657333748178646,1.0,2.083001519738442,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.6886160963789217,0.16692543778572821,0.11270244633724522,0.031756019498104804,77.26272601371502,93.31451880653592,18.729034119558705,28.42812850817387,12.645214479038913,16.009288920251308,3.563025387687359,4.2927203743211795,116.6,136.28168252432292,20.7,25.055575835082767,1.7,2.29017667863817,0.6,1.1826238233918527,5.4,10.04591963993154,15.1,20.962374990380848,7.6,9.351953327528832,6.9,9.053211470367676,40.3,42.94905500515994,0.9,1.8747013677645978
42,2018,1.324807255147154,1.7315608483001106,1.0481131925184286,1.3609325638489147,1.0570955292813016,1.0753628862350324,3.1109738528211417,2.244426497349786,1.0054877094988808,1.271129673256373,1.1851152793560549,2.093110204195698,1.0612723996946976,1.0000212197038063,1.9356170174275973,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6909863220804042,0.14954114822987974,0.09133434257024732,0.06813818711946872,76.63038311871684,101.52048752038205,16.584113338693665,28.71640136105358,10.128978591040429,10.616316088006199,7.556524951549081,10.283920876099987,111.4,117.760441961937,22.9,24.625810094782242,1.9,5.9108503203601686,0.6,1.3466558984098715,5.6,5.630731173193732,15.4,19.575396968148144,7.1,8.414318483427989,6.8,14.233149388530746,43.7,46.37760386665828,0.8,1.548493613942078
42,2019,1.135422401540749,1.4603377648041282,1.2904670273651329,1.2377073531500196,1.0605775619774342,1.060109996764801,1.2462998326873116,1.132091752975996,1.880387720039349,1.158532540658776,1.256670785855179,1.430497451492931,1.0916720039285892,1.0,1.2014194569871663,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.665987036845884,0.14913223370561524,0.13703695543711383,0.04784377401138701,78.38667423676056,89.00198591069503,17.552863907150915,25.633110044079825,16.1292496549483,20.814264855851228,5.631212201140251,6.969792748499396,104.9,111.25458625143285,20.4,21.62624393400194,2.3,2.8664896151808166,0.6,0.6792550517855975,7.0,13.162714040275443,17.6,20.39017271559446,7.6,9.55069797249936,7.4,10.58568114104769,43.1,47.05106336932219,0.7,0.8409936198910164
42,2020,1.0660240825445426,1.448328521604265,1.2084429581859053,1.3195239047274636,1.03422547514149,1.066568070095449,1.66830020823404,1.5181048663334789,1.2141065247706528,1.1903831448968611,1.299955656252976,1.4054812812945308,1.0860340614270356,1.0,1.278118200299882,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.683066432527439,0.1492985855546758,0.1090439987017044,0.0585909832161807,90.77952888289666,96.77316399121571,19.841782020216414,28.737418819334124,14.491947427456516,17.512691819110174,7.786741669430415,10.27479177275087,126.8,131.13979024794094,19.4,20.691420559851707,2.5,4.170750520585099,0.7,1.062673406433435,7.7,9.348620240734027,18.1,21.545934922633187,9.7,12.609569865653866,7.7,10.822205865967888,42.5,46.15644761064901,0.8,1.0224945602399058
42,2021,1.1320944266744652,1.5250734870155895,1.2405883760502754,1.2012163653724215,1.069150123581253,1.074123833993312,1.7066670138889597,1.0667166500200314,1.8688410605505843,1.2006318174713904,1.273305895792597,1.3511402036549656,1.111948959568646,1.0,1.1965098619684569,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.6660920388173189,0.14739273730710653,0.14441524129228783,0.04209998258328681,89.85581603645633,101.72526853915825,19.88328026272867,30.32346356358786,19.48161605032963,24.168666418713418,5.67928765048539,6.82205326942054,133.8,143.05228653517167,28.1,30.182879735212065,2.5,4.2666675347224,0.7,0.7467016550140219,8.5,15.885149014679966,19.5,23.412320440692113,9.6,12.22373659960893,10.9,14.727428219839124,49.2,54.70788881077739,0.8,0.9572078895747655
42,2022,1.0860257658674597,1.537834626196511,1.370039834924452,1.2769466564057608,1.0353498585229326,1.0846069829120195,1.9807722232178888,1.1136401471895103,1.3979190213942931,1.2593479503488365,1.3368521167522138,1.3790869422689762,1.041107356104148,1.0,1.2579071609437638,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6909123260993794,0.14144407410890952,0.12274328914524862,0.04490031064646251,80.97492461884727,87.94085452524342,16.577245485564198,25.493062114660418,14.38551348782314,19.708726524160692,5.262316407765406,6.719697341845209,124.7,129.1081273578097,26.9,29.175927840333323,2.5,4.951930558044722,0.7,0.7795481030326572,8.0,11.183352171154345,17.9,22.542328311244173,9.9,13.234835955846917,9.1,12.549691174647682,44.6,46.433388082245,0.8,1.0063257287550111
42,2023,1.0,1.639793023389694,2.1226122027185585,1.223671186565041,1.17363084052558,1.4763884292131595,1.3174118345828836,1.69957421538921,1.3149376625526377,1.2896447861109728,1.476861105364853,1.6263590664158023,1.0668987863952029,1.0,6.147133972782877,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.7238966160181765,0.11672311736320681,0.14988489984419193,0.009495366774424802,84.47873508932119,84.47873508932119,13.621587796286235,22.336584635840364,17.491567811817198,37.12781528204234,1.1081093025753743,1.3559614251261682,128.1,150.3421106713268,30.6,45.17748593392268,2.9,3.8204943202903623,1.0,1.69957421538921,9.6,12.623401560505322,17.6,22.697748235553124,10.8,15.950099937940413,9.2,14.96250341102538,49.6,52.918179805202065,1.1,6.761847370061165
42,2024,1.0,1.4267361659737885,2.097362391664914,1.210357095113999,1.257768157111865,1.418154750583966,1.4484935800279162,1.6483784849143428,1.3271098061054016,1.4018726042842922,1.5389814948503446,1.468762261778968,1.0460582032833348,1.0,1.9688651751348567,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.7229666102452016,0.13130908909336853,0.13807614398971021,0.007648156671719801,71.79058439734851,71.79058439734851,13.038992546971494,18.603202234626913,13.710961098178224,28.75685416089967,0.7594619575017763,0.9192201687314413,111.3,139.98959588655057,25.89,36.71602649261888,3.43,4.968332979495753,1.01,1.6648622697634863,8.3,11.015011390674834,16.8,23.55145975197611,9.0,13.850833453653102,8.2,12.043850546587537,47.3,49.478553015301735,0.9,1.771978657621371
43,2015,1.2733316018816865,1.6191709221994384,1.2636674415383389,1.3065186239780031,1.1995442691343152,1.132800878086618,1.4402188534470637,6.987165200475481,1.1616750894008154,1.1499130979289494,1.162193327127475,1.1307580078938388,1.1379453950600904,1.3188643998139762,36.54657800254676,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.6781070928549455,0.14503126154708082,0.11034360631981051,0.06651803927816312,100.63109257967392,128.13675031358048,21.522639213586796,34.84883158362913,16.37499117785988,20.692543206939064,9.871277028879407,12.897007280677194,102.0,122.35351545170015,25.9,29.339542742443403,1.5,2.1603282801705954,0.5,3.4935826002377404,9.7,11.268248367187908,11.5,13.224000626182917,7.2,8.36779195531782,5.8,6.558396445784265,50.5,57.466242450534565,1.8,65.78384040458417
43,2016,1.1667262064667805,1.4793816428358226,1.3160849999384208,1.2992227918085202,1.2459082425679415,1.1221292585032954,2.8848098413443792,8.092772649414334,1.5384604662840602,1.5860274829112158,1.1836494100560435,1.1215212115989883,1.076111680186574,7.468785933915651,2.0261062059919777,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6894596097385945,0.1416567615960672,0.1307208118384301,0.0381628168269081,99.55796764625306,116.1568899154553,20.455236374472104,30.261101192261616,18.876085229469307,24.84253262806374,5.51071074980553,7.159641005211564,101.4,126.33509579638928,25.1,28.165444388432714,1.8,5.192657714419883,0.6,4.8556635896486,10.7,16.46152698923944,12.3,19.508138039807957,7.6,8.995735516425931,5.4,6.056214542634537,52.2,56.17302970573917,1.4,2.8365486883887687
43,2017,1.0808265817168654,2.105851932411521,1.1953803636098326,1.162651031982436,1.140549560105141,1.1718576187226588,1.2667192213352123,1000000.0,1.9789239119036928,1.253454276628276,1.2218123430515333,1.1375202743411086,1.0326279010780195,1.3163977882102744,2.244501263443824,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7416075473103078,0.1461206775937567,0.0884756956624576,0.0237960794334779,108.71966643569111,117.50710543908585,21.421291335244728,45.11006775307528,12.970536984116283,15.504725216287703,3.48850524494786,4.05591422311477,104.9,119.6436488550293,27.1,31.757341467384055,1.9,2.406766520536903,0.7,700000.0,10.7,21.17448585736951,11.8,14.790760464213657,8.0,9.774498744412266,5.7,6.483865563744319,53.0,54.729278757135035,1.4,3.1423017688213535
43,2018,1.0986805002013054,1.389685053229711,1.3034381594263733,1.3141123605256917,1.0558011109525258,1.1030482451324686,1.216651544229069,1.0410540590936548,1.2239196205132037,1.2368513709654114,1.1677346344157875,1.516277472403328,1.0433435668035076,1.3163977882102744,1.5353593922848108,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7293483668032241,0.10702828918422642,0.09642103892781513,0.06720230508473442,100.35833527212364,110.26174599614711,14.727092591749555,20.46602045228436,13.267534956467362,17.293411343782886,9.247037179659456,12.151645856031122,94.4,99.66762487391844,29.8,32.87083770494756,1.9,2.311637934035231,0.6,0.6246324354561928,10.8,13.218331901542602,11.9,14.718531314488397,7.8,9.108330148443143,6.7,10.159059065102298,57.5,59.992255091201685,1.3,1.9959672099702541
43,2019,1.1254262974333875,1.2404192395959022,1.2333499351060595,1.28839711086984,1.216105914742048,1.2571465994498658,1.775422571481876,7.875974596471232,2.043711249987971,1.24015306235213,1.2118884166860375,1.4175904854599777,1.037315678975798,1.1245919493739716,1000000.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7287639273946344,0.13063939270191924,0.10464066286559301,0.03595601703785341,105.01488193756681,118.18650975440013,18.825136488346562,23.351061488163914,15.078719518931951,18.597337740157194,5.181262055154676,6.6755230625208135,97.9,119.05676905324651,25.7,32.30866760586155,2.2,3.9059296572601276,0.6,4.725584757882739,13.7,27.9988441248352,14.8,18.354265322811525,8.7,10.543429225168525,6.9,9.781374349673847,60.6,62.86133014593336,1.2,1200000.0
43,2020,1.1135190032842317,1.2083572271968994,1.1739203965290692,1.2102941416227182,1.1916227097053531,1.146471636655514,1.2482168109136953,1.1491121053775042,2.7112911289141164,1.4133159147078154,1.1953731241087988,1.5781826233954637,1.0955839464963315,1.1245919493739716,1.306573975378286,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.7115618953856861,0.1377683416733299,0.1178402019607661,0.0328295609802178,111.85752995462985,124.55548526491553,21.65718331104746,26.169613974632277,18.52447974823243,21.746264611539726,5.160806986090238,6.246094461310612,104.5,124.5245731642094,22.7,26.02490615208017,2.2,2.74607698401013,0.6,0.6894672632265025,15.8,42.83839983684304,14.6,20.634412354734103,10.3,12.312343178320628,7.4,11.678551413126431,57.0,62.4482849502909,1.2,1.567888770453943
43,2021,1.1296164490829097,1.2727894813424985,1.173662449874968,1.3199102878511284,1.123631192784421,1.1369311859523006,1.874340897296893,1.9137215501982991,1.933381310964771,1.4778265016852044,1.2055822113917394,1.3514335184545991,1.0793453706960314,1.3163977882102744,1000000.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.7241302714907312,0.13147503452413442,0.10863376128158421,0.035760932703550304,116.94703884575308,132.1052987517007,21.23321807564771,27.02541662173581,17.54435244697585,20.591147674387564,5.775390631623374,7.622997511038718,104.4,117.30709652669356,32.0,36.38179795047362,2.2,4.123549974053165,0.7,1.3396050851388093,15.3,29.580734057761,14.6,21.57626692460398,10.9,13.14084610416996,8.9,12.027758314245933,61.9,66.81147844608434,1.1,1100000.0
43,2022,1.0,1.3436859706077984,1.818799512376773,1.2314616829652,1.0615209830075312,1.3469926169665414,1.4894278351897454,1.5470280514060004,1.0,1.148483828505786,1.431436507432035,1.4682848602237415,1.0031913115674056,1.3163977882102744,1.3126585300150684,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.795734592052223,0.07660713403178782,0.12765827391598933,0.0,126.60137359550868,126.60137359550868,12.18819502445744,16.377106661395235,20.3104313800339,36.940602690167566,0.0,0.0,104.9,111.35355111749003,33.9,45.66304971516575,2.4,3.574626804455389,0.6,0.9282168308436002,14.3,14.3,14.6,16.767863896184473,10.7,15.316370629522773,8.0,11.746278881789932,55.8,55.97807518546123,1.1,1.4439243830165753
43,2023,1.0004665046612002,2.270416723757906,1.8182958721736144,1.2566776573049618,1.2080861014352977,1.4167155590638736,1.897341324901015,2.0329738120912704,1.3690389188183512,1.7219083511531157,1.4662179073965578,1.2907587189332717,1.0185018678162228,1.3163977882102744,3.0886550596441307,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.7637786307077535,0.1001575279918386,0.1360638413004078,0.0,109.90774495884574,109.95901743417105,14.412668278025574,32.72276309240433,19.579586763128685,35.60148179026203,0.0,0.0,117.1,141.46688247807336,39.8,56.385279250742165,3.1,5.881758107193146,0.8,1.6263790496730164,13.1,17.9344098365204,14.6,25.13986192683549,12.3,18.034480260977663,7.9,10.196993879572846,58.9,59.98976001437552,1.1,3.397520565608544
43,2024,1.075490485490168,1.9860390720367596,1.8743289615566971,1.285737714415864,1.390029777920394,1.5054275271196895,1.343880029752898,1.863324978817543,1.2355450928384892,1.2625985232972656,1.4139404116530383,1.2830180368126685,1.0201736638295904,1.3163977882102744,3.075957121962779,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.7879872777115815,0.08716030112998362,0.12485242115843491,0.0,109.21503669082519,117.45973283344208,12.080417736615729,23.992181631444712,17.30454557255908,32.4344109332252,0.0,0.0,103.2,143.45107308138466,35.87,53.99968539778326,3.85,5.173938114548658,0.91,1.6956257307239642,13.5,16.679858753319603,15.3,19.317757406448166,10.7,15.12916240468751,7.9,10.135842490820082,60.1,61.312437196158385,1.0,3.075957121962779
44,2015,1.1852412378451904,1.2917575220172264,1.4396998654424362,1.233903298928138,1.1544674012630136,1.303938220855149,1.46035824071079,3.605797157740045,1.2628948105614506,1.1760570522899136,1.1590722108051146,1.50608868548939,1.079576951767084,1.0658722685294586,9.2960385613588,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6580387753223614,0.14362197779664282,0.06369363587867162,0.13464561100232414,77.84598712063536,92.2662741361426,16.990479973342843,21.94758030824866,7.534957124446852,10.848076758180659,15.928575781574946,19.65432220411217,98.9,114.17682598491206,29.7,38.72696515939793,1.8,2.628644833279422,0.6,2.163478294644027,18.6,23.48984347644298,22.0,25.8732551503781,6.9,7.997598254555291,8.3,12.500536089561939,36.0,38.86477026361502,1.5,13.944057842038202
44,2016,1.1090422958958652,1.3274640577857733,5.671855691274418,1.2098157394759812,1.1665832784105763,1.323553007121898,1.7982039235097924,3.3264576534331343,1.5480271326362385,1.3062960036646332,1.2073544654262964,1.1342508378735596,1.0614749471811171,2.119621105381458,425.0005821367633,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.6498293964783152,0.15022064271676944,0.07025010235500091,0.12969985844991452,76.74485172408902,85.11328655427144,17.741057904850468,23.55061671578517,8.296537088125607,47.056761101154514,15.317553282934904,18.531417051956634,98.7,115.14176957912389,29.1,38.515392507247235,1.8,3.2367670623176266,0.8,2.6611661227465078,20.1,31.115345365988397,22.0,28.73851208062193,7.0,8.451481257984074,7.5,8.506881284051698,38.1,40.442195487600564,1.5,637.5008732051449
44,2017,1.122770530941242,1.471998169823422,15.818291820287053,1.2750822185661097,1.1522030159365615,1.3435534422186015,1.3970439751180015,171363.27499922484,1.6969356083289606,1.2988280080374486,1.339129698054243,1.134461473198442,1.041356470757165,1.078770089719033,2.0151297428626718,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.7018841549475606,0.15209303054281573,0.059356408514844215,0.08666640599477941,81.98006929787508,92.04480593217501,17.764465967400877,26.149261391904556,6.932828514533804,109.66550458290291,10.122636220190236,12.907193449377825,100.8,116.14206400640539,29.1,39.09740516856131,2.0,2.794087950236003,0.7,119954.29249945738,20.6,34.95687353157659,22.8,29.613278583253827,7.3,9.775646795795975,7.7,8.735353343628002,40.1,41.758394477362316,1.5,3.0226946142940077
44,2018,1.1510022487850609,1.3919373186772437,2.2399774560615056,1.2781856804487313,1.1738052010270892,1.4246891686480705,2.119251459252704,3.07933531804982,1.275456445320207,1.3599311954878328,1.336264879691559,1.316475022919268,1.1052399792611594,1.290358087563969,33386.5819198306,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6966615402518764,0.14990999370701882,0.06629395677953061,0.08713450926157422,75.72710942537897,87.16207324260357,16.295216315952946,22.681919706093215,7.206153101934977,16.14162049326204,9.471521156733118,12.106362714603474,100.6,118.08480322332517,34.0,48.4394317340344,2.2,4.662353210355949,0.7,2.155534722634874,21.1,26.912130996256373,22.0,29.918486300732322,7.4,9.888360109717537,8.6,11.321685197105705,39.4,43.54645518288968,1.6,53418.53107172896
44,2019,1.105611099330036,1.248794515294714,3.2591014997340344,1.320235716051858,1.1597216515131308,1.3148085494748618,1.4149083040450312,2.935798982487241,1.600604221578006,1.293338514607154,1.2510105643056084,1.254723228031366,1.0617996295019037,1.2180272227916946,233476.05299803728,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6895407104505628,0.1619027382773571,0.0663835659569817,0.0821729853150984,79.91776834122022,88.35797171173965,18.76452736634569,23.43303885719006,7.6938552944141785,25.07505532876189,9.523848998019904,12.57372560147058,109.4,126.87354867553651,30.7,40.36462246887826,3.1,4.386215742539597,0.7,2.0550592877410687,25.9,41.45564933887036,28.6,36.98948151776461,8.4,10.508488740167111,8.8,11.041564406676022,47.2,50.11694251248986,1.5,350214.0794970559
44,2020,1.1310106474169632,1.285415622224093,4.0086852303489,1.2216296755284783,1.139757749553736,1.331918346866234,1.4067542147932404,6.884372848785987,1.6151354042548547,1.3048861703381036,1.310938145097783,1.1833050874905586,1.0637475589310763,1.1287700981650584,51248.69488366315,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.6989129258020446,0.15223551136126232,0.06718771649963562,0.08166384633705762,89.60063708782211,101.33927456167005,19.516592556513828,25.08693296472532,8.613465255253285,34.52867095085726,10.469305100410786,12.789613792823472,113.0,128.79262569957217,26.0,34.62987701852208,3.2,4.5016134873383695,0.6,4.1306237092715925,31.1,50.23071107232598,30.0,39.14658511014311,9.9,12.978287636468053,9.6,11.359728839909362,47.5,50.52800904922613,1.6,81997.91181386105
44,2021,1.1086556101488274,1.3270543334424765,75957.69939830947,1.2580042972173404,1.2267341802719989,1.331527453500869,1.5870020957014888,1.591368516239266,1.541169479691883,1.314079080044079,1.3599520157987923,1.138505269581974,1.063989027976318,1.069524328243478,171363.77479093365,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.6980297416328846,0.153220272555946,0.0651126769211198,0.0836373088900496,77.90011916622991,86.36440414490299,17.09938241724357,22.69180953599317,7.266574744396969,551952.3000902525,9.333923672129535,11.742116089437612,97.9,120.0972762486287,29.6,39.413212623625725,3.0,4.7610062871044665,0.7,1.1139579613674861,24.6,37.91276920042032,27.5,36.13717470121217,8.4,11.423596932709856,12.9,14.686717977607465,44.8,47.66670845333904,1.1,188500.15227002703
44,2022,1.0588973649647957,1.2683630856717976,5.467081860096503,1.2320335198739156,1.0969596371473722,1.356168869367148,1.5527517336572338,1.747872140290289,1.478043187271732,1.3860680199669733,1.3431241440707626,1.269095764939369,1.0614106661849525,1.069523240839079,33390.03728635474,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,0.7095633016283707,0.13407876852773612,0.07084734698970191,0.08551058285419132,75.56849162342148,80.01927665440525,14.279388848203897,18.11144970101535,7.545242454403254,41.25045815249804,9.106877073971376,11.21997781650402,101.2,111.01231527931407,34.2,46.38097533235647,3.4,5.279355894434595,0.7,1.2235104982032023,24.3,35.916449450703084,24.4,33.820059687194146,8.8,11.819492467822712,9.3,11.802590613936133,40.8,43.30555518034606,1.0,33390.03728635474
