Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
41,2024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1000000.0,1.0,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.3044077545126301,0.5177097156076008,0.10245356240328671,0.07542896747648241,43.19546036534221,43.19546036534221,73.46300864471856,73.46300864471856,14.538160505026385,14.538160505026385,10.703370484912854,10.703370484912854,111.5,111.5,21.71,21.71,3.17,3.17,1.96,1.96,10.4,10.4,7.2,7.2,22.9,22.9,12.7,12.7,74.7,74.7,1.0,1.0
42,2015,1.048201069852187,1.1922863596278084,1.0448260608033422,1.022047558555934,1.0084462790687092,1.1002544620272356,1.2656886947748316,1.2245020122513015,1.231327833098853,1.0,1.0555989902585,1.1405294977915563,1.0,1000000.0,1.0447063377801675,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5806582641568114,0.22067892844497033,0.12250798522965027,0.07615482216856789,71.47903231770348,74.92439814741584,27.165576091575847,32.389145825417195,15.080732981769948,15.756742835369735,9.374658608950707,9.58134694357344,117.3,118.29074853475959,22.4,24.645699949410076,1.6,2.0251019116397306,0.6,0.7347012073507809,5.5,6.772303082043692,14.9,14.9,8.5,8.972591417197249,8.0,9.12423598233245,33.4,33.4,0.9,0.9402357040021508
42,2016,1.0,1.071308584581466,1.0,1.0,1.0,1.043097686036301,1.168405393524394,1.17847553174429,1.1158676579460134,1.0,1.0,1.0395337630456702,1.0,1000000.0,1.0696071242713587,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5820555359918159,0.22439080603307543,0.12807569984046832,0.06547795813464041,67.11100329985638,67.11100329985638,25.872259935613595,27.717174171545974,14.767128191605996,14.767128191605996,7.549608572924039,7.549608572924039,119.7,119.7,20.8,21.696431869555063,1.6,1.8694486296390307,0.8,0.9427804253954322,6.1,6.806792713470681,15.8,15.8,8.4,8.4,7.6,7.900456599147094,37.6,37.6,0.9,0.9626464118442228
42,2017,1.0462147435681075,1.1113300418810517,1.0356693824715264,1.01766018731819,1.0156268297708049,1.1185285209424658,1.3199472905381957,1.2258666846654958,1.401137858156064,1.0,1.0243362317297355,1.063126892589339,1.0,1000000.0,1.0016016214786974,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.7777878684885686,0.18759948976125884,0.03461264175017271,0.0,87.2677988444174,91.30085778976533,21.048662751213243,23.392011256845944,3.883538404369378,4.022061821057691,0.0,0.0,116.6,118.42208835127585,20.7,23.153540383509043,1.7,2.2439103939149327,0.6,0.7355200107992974,5.4,7.566144434042746,15.1,15.1,7.6,7.78495536114599,6.9,7.335575558866439,40.3,40.3,0.9,0.9014414593308276
42,2018,1.0135951404771033,1.1200719013483993,1.003879561522182,1.0,1.0,1.0862368678973584,1.2851848037962983,1.3619156328314808,1.3357860543936677,1.0,1.055241748380729,1.0,1.0,1000000.0,1.0,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.7403349520222385,0.19655385759753613,0.06311119038022542,0.0,82.10314617926626,83.21934998518553,21.797822807566757,24.4151288373268,6.9990310131669995,7.026184184578241,0.0,0.0,111.4,111.4,22.9,24.874824274849505,1.9,2.4418511272129666,0.6,0.8171493796988885,5.6,7.4804019046045385,15.4,15.4,7.1,7.492216413503176,6.8,6.8,43.7,43.7,0.8,0.8
42,2019,1.0,1.0,1.0,1.0,1.0,1.0,1.4032725778288584,1.050339444943568,1.062172043308809,1.0,1.0,1.0,1.0,1000000.0,1.0,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.6155791404533146,0.20269778857184936,0.11792701402935954,0.06379605694547653,72.45366483135514,72.45366483135514,23.857529714906672,23.857529714906672,13.880009551255618,13.880009551255618,7.508795902482588,7.508795902482588,104.9,104.9,20.4,20.4,2.3,3.227526929006374,0.6,0.6302036669661407,7.0,7.4352043031616635,17.6,17.6,7.6,7.6,7.4,7.4,43.1,43.1,0.7,0.7
42,2020,1.0,1.0,1.0,1.0,1.0,1.0,1.5401152175051844,1.0237905938598229,1.08303394732923,1.0,1.0,1.0,1.0,1000000.0,1.025355192332302,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.8868356831943451,0.10145847083670921,0.011705845968945602,0.0,117.86046229652847,117.86046229652847,13.483830774198655,13.483830774198655,1.5557069292728705,1.5557069292728705,0.0,0.0,126.8,126.8,19.4,19.4,2.5,3.850288043762961,0.7,0.7166534157018759,7.7,8.339361394435072,18.1,18.1,9.7,9.7,7.7,7.7,42.5,42.5,0.8,0.8202841538658417
42,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.5922810915973151,1.0,1.2573319939540115,1.0,1.0,1.0,1.0,1000000.0,1.0,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,1.0,0.0,0.0,0.0,134.9,134.9,0.0,0.0,0.0,0.0,0.0,0.0,133.8,133.8,28.1,28.1,2.5,3.980702728993288,0.7,0.7,8.5,10.687321948609098,19.5,19.5,9.6,9.6,10.9,10.9,49.2,49.2,0.8,0.8
42,2022,1.0,1.0,1.0,1.0,1.0,1.0,1.4839734552039388,1.0,1.119797614724894,1.0,1.0,1.0,1.0,1000000.0,1.0,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,1.0,0.0,0.0,0.0,117.2,117.2,0.0,0.0,0.0,0.0,0.0,0.0,124.7,124.7,26.9,26.9,2.5,3.709933638009847,0.7,0.7,8.0,8.958380917799152,17.9,17.9,9.9,9.9,9.1,9.1,44.6,44.6,0.8,0.8
42,2023,1.0,1.0,1.0,1.0,1.0,1.0,1.3335626947459838,1.0,1.0,1.0,1.0,1.0,1.0,1000000.0,1.0,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.9854171799511707,0.014582820048829305,0.0,0.0,114.99818490030162,114.99818490030162,1.7018150996983799,1.7018150996983799,0.0,0.0,0.0,0.0,128.1,128.1,30.6,30.6,2.9,3.867331814763353,1.0,1.0,9.6,9.6,17.6,17.6,10.8,10.8,9.2,9.2,49.6,49.6,1.1,1.1
42,2024,1.0,1.0,1.0,1.0,1.0,1.0,1.2162751615011589,1.0,1.0,1.0,1.0,1.0,1.0,1000000.0,1.0,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.9146853004778236,0.0853146995221764,0.0,0.0,90.82825033744788,90.82825033744788,8.471749662552115,8.471749662552115,0.0,0.0,0.0,0.0,111.3,111.3,25.89,25.89,3.43,4.171823803948975,1.01,1.01,8.3,8.3,16.8,16.8,9.0,9.0,8.2,8.2,47.3,47.3,0.9,0.9
43,2015,1.2287908361556763,1.3290684212543589,1.2220818926916068,1.1861043545910976,1.161035317221392,1.2388128962943012,1.3129704691131576,1.469915233703029,1.422287365479566,1.2291680023961955,1.1744649496593251,1.3688773539232826,1.067602343427979,1000000.0,1.3122197565415992,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.8891192171668405,0.1108807828331595,0.0,0.0,131.94529182755915,162.13316547159113,16.45470817244087,21.869433012947184,0.0,0.0,0.0,0.0,102.0,118.42560235658199,25.9,32.085254014022404,1.5,1.9694557036697364,0.5,0.7349576168515145,9.7,13.796187445151789,11.5,14.135432027556249,7.2,8.456147637547142,5.8,7.939488652755038,50.5,53.91391834311295,1.8,2.3619955617748785
43,2016,1.184473124073229,1.234215005697544,1.1691991365782028,1.1388429205272506,1.1338366308592367,1.2168285591377968,1.3070520520366582,1.363906914084014,1.3736998929473156,1.1376686521331347,1.1304533021991503,1.1955652334799336,1.0292821655885516,1000000.0,1.3176333472602997,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.8721186111036134,0.1216639970012648,0.0062173918951218,0.0,125.93392744336178,149.16535246565007,17.56828116698264,21.683036240603535,0.8977913896555879,1.0496969176126583,0.0,0.0,101.4,114.97103436912661,25.1,30.5423968343587,1.8,2.352693693665985,0.6,0.8183441484504085,10.7,14.698588854536277,12.3,13.993324421237558,7.6,8.591445096713542,5.4,6.456052260791642,52.2,53.728529043722396,1.4,1.8446866861644193
43,2017,1.1745124182090196,1.2582358697347635,1.1712452546681005,1.136773115172701,1.110167986237842,1.2303808271726648,1.273818205879255,1.3424049813620722,1.4544197473153726,1.1133729703181616,1.129583700329977,1.1607103598357942,1.007336109378973,1000000.0,1.0935340918789915,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,1.0,0.0,0.0,0.0,146.6,172.18352050944227,0.0,0.0,0.0,0.0,0.0,0.0,104.9,116.45662175634963,27.1,33.34332041637922,1.9,2.4202545911705844,0.7,0.9396834869534505,10.7,15.562291296274486,11.8,13.137801049754309,8.0,9.036669602639815,5.7,6.616049051064027,53.0,53.38881379708557,1.4,1.5309477286305881
43,2018,1.0702975659178424,1.1080599525772932,1.061274245202673,1.030052549941371,1.0130296659160212,1.1431987024886432,1.255168309463909,1.240167320951093,1.3860425331175918,1.037247092707484,1.0307932932232249,1.013793780416129,1.0,1000000.0,1.0694033586254623,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.9300898982328405,0.06991010176715952,0.0,0.0,127.98036999683885,136.97707849288147,9.619630003161149,10.659126765113848,0.0,0.0,0.0,0.0,94.4,95.63000046247241,29.8,34.06732133416157,1.9,2.384819787981427,0.6,0.7441003925706559,10.8,14.969259357669992,11.9,12.34324040321906,7.8,8.040187687141154,6.7,6.792418328788065,57.5,57.5,1.3,1.390224366213101
43,2019,1.033854465349517,1.0,1.0225702899335614,1.014785480913469,1.0,1.0815926049954738,1.2643309264026863,1.2383565627655049,1.266250073922225,1.0,1.0177031128832517,1.0119493975997602,1.0,1000000.0,1.2213972396303905,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7726217927380947,0.1502093770153464,0.0771688302465588,0.0,111.33480033355944,115.10398047364733,21.645171227911415,21.645171227911415,11.120028438529122,11.371010704456172,0.0,0.0,97.9,97.9,25.7,27.796929948383678,2.2,2.78152803808591,0.6,0.7430139376593029,13.7,17.347626012734484,14.8,14.8,8.7,8.854017082084289,6.9,6.982450843438346,60.6,60.6,1.2,1.4656766875564686
43,2020,1.0219444513996996,1.0,1.0318063974919671,1.020721825861385,1.0,1.1073275509151024,1.4313797340428254,1.260140989079034,1.299682273888222,1.0,1.039458113733042,1.0,1.0,1000000.0,1.10802309189517,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,1.0,0.0,0.0,0.0,157.2,160.64966776003277,0.0,0.0,0.0,0.0,0.0,0.0,104.5,104.5,22.7,25.136335405772822,2.2,3.149035414894216,0.6,0.7560845934474204,15.8,20.53497992743391,14.6,14.6,10.3,10.706418571450333,7.4,7.4,57.0,57.0,1.2,1.3296277102742038
43,2021,1.0,1.0390152464895497,1.0,1.0,1.0,1.0479024104609576,1.1602997552498229,1.154610997278806,1.210540287994308,1.0,1.0,1.0,1.0,1000000.0,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,1.0,0.0,0.0,0.0,161.5,161.5,0.0,0.0,0.0,0.0,0.0,0.0,104.4,104.4,32.0,33.53287713475064,2.2,2.5526594615496103,0.7,0.808227698095164,15.3,18.52126640631291,14.6,14.6,10.9,10.9,8.9,8.9,61.9,61.9,1.1,1.1
43,2022,1.0,1.0,1.0,1.0,1.0,1.0,1.259942705340127,1.1084097196145362,1.1106098365162578,1.0,1.0,1.0,1.0,1000000.0,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,1.0,0.0,0.0,0.0,159.1,159.1,0.0,0.0,0.0,0.0,0.0,0.0,104.9,104.9,33.9,33.9,2.4,3.023862492816305,0.6,0.6650458317687217,14.3,15.881720662182486,14.6,14.6,10.7,10.7,8.0,8.0,55.8,55.8,1.1,1.1
43,2023,1.0,1.0,1.0,1.0,1.0,1.0,1.2036070105056096,1.0077040595788436,1.030600242925057,1.0,1.0,1.0,1.0,1000000.0,1.0,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,1.0,0.0,0.0,0.0,143.9,143.9,0.0,0.0,0.0,0.0,0.0,0.0,117.1,117.1,39.8,39.8,3.1,3.7311817325673897,0.8,0.8061632476630749,13.1,13.500863182318245,14.6,14.6,12.3,12.3,7.9,7.9,58.9,58.9,1.1,1.1
43,2024,1.0,1.0,1.0,1.0,1.0,1.0,1.3967140331819623,1.0162650342432158,1.0610528029130726,1.0,1.0,1.0,1.0,1000000.0,1.0,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,1.0,0.0,0.0,0.0,138.6,138.6,0.0,0.0,0.0,0.0,0.0,0.0,103.2,103.2,35.87,35.87,3.85,5.377349027750555,0.91,0.9248011811613264,13.5,14.32421283932648,15.3,15.3,10.7,10.7,7.9,7.9,60.1,60.1,1.0,1.0
44,2015,1.0686450564559284,1.1102622798204016,1.0678998694924149,1.045440074574678,1.0443774190339856,1.0746192958295933,1.317577448069874,1.239939930658462,1.2005195046633286,1.0992552254736736,1.0571864162551512,1.1024346025066196,1.0191312003554402,925424.531918881,1.072184314113794,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.7341106797921337,0.12008989395187633,0.014881501817075404,0.13091792443891453,86.84529341940942,92.80679348911644,14.20663445450697,15.773090358035976,1.7604816649600203,1.880018140254595,15.48759046112359,16.191347726659117,98.9,103.28892674246119,29.7,31.916193086138918,1.8,2.3716394065257735,0.6,0.7439639583950771,18.6,22.329662786737913,22.0,24.18361496042082,6.9,7.294586272160544,8.3,9.150207200804944,36.0,36.68872321279585,1.5,1.608276471170691
44,2016,1.0862932075034066,1.0764378031127078,1.0694698945052945,1.0417711460187018,1.0471120627583907,1.0789301979490094,1.3700888389452173,1.2338847324775424,1.164072253909061,1.1014485491351411,1.0536541407245898,1.0680283662418018,1.0185439023083611,925424.089148369,1.089596546056174,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.758451807919601,0.10935251801309667,0.0,0.13219567406730218,89.57315851530487,97.3027136698016,12.914532377346717,13.901690860499034,0.0,0.0,15.612309107348386,16.264453150760545,98.7,103.34996059425318,29.1,31.396868760316174,1.8,2.4661599101013914,0.8,0.987107785982034,20.1,23.39785230357213,22.0,24.231868080973104,7.0,7.375578985072129,7.5,8.010212746813513,38.1,38.80652267794856,1.5,1.6343948190842612
44,2017,1.0792781730363186,1.0985919900856649,1.0554841755744315,1.034815634884437,1.0339496985162786,1.0834019458762465,1.3700904658695454,1.137833163528277,1.236534856721984,1.0903560226414015,1.0560969465657184,1.0570993601403682,1.0134623322932017,925424.0479446752,1.0170194126362668,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.8857276426453775,0.06230270368778631,0.0,0.051969653666836105,103.4529886609801,111.65455259716958,7.276955790733441,7.994405343907253,0.0,0.0,6.070055548286457,6.28138838598385,100.8,104.22212961044087,29.1,31.526996624998773,2.0,2.740180931739091,0.7,0.7964832144697939,20.6,25.472618048472874,22.8,24.860117316223956,7.3,7.709507709929744,7.7,8.139665073080835,40.1,40.63983952495739,1.5,1.5255291189544002
44,2018,1.0441721152040626,1.0584304527395083,1.0298015823183173,1.0114278970654134,1.0227959060865182,1.0573724121176518,1.2786747677584045,1.161652003285691,1.1734692215168705,1.0446535633520078,1.02961622022081,1.0086830140562155,1.0081697683798776,925424.0516506208,1.011893010201188,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.8974346350029836,0.051092317817310606,0.0,0.05147304717970581,97.55114482482432,101.86018523231465,5.553734946741663,5.878242194075008,0.0,0.0,5.595120228434022,5.659060686473178,100.6,102.89326815230372,34.0,35.95066201200016,2.2,2.81308448906849,0.7,0.8131564022999836,21.1,24.760200574005967,22.0,22.98237839374417,7.4,7.619160029633994,8.6,8.674673920883453,39.4,39.72188887416718,1.6,1.6190288163219009
44,2019,1.0793846019002251,1.0664031646648062,1.0644469963648406,1.0310753481520158,1.0417845470695388,1.0691869954864508,1.518113728579762,1.2973264602343886,1.158471002307906,1.1126007870673402,1.0379630864971714,1.016148909775764,1.0237521575596609,958808.6403366056,1.181017746128809,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.9411917688034197,0.017322579480189802,0.0,0.04148565171639051,109.08412600431635,117.74372592080299,2.0076869617539983,2.1410037296707336,0.0,0.0,4.80818703392966,4.957603119989033,109.4,113.97122944940756,30.7,32.82404076143404,3.1,4.706152558597262,0.7,0.9081285221640719,25.9,30.00439895977476,28.6,31.82038251012593,8.4,8.71888992657624,8.8,8.942110406026725,47.2,48.321101836816,1.5,1.7715266191932133
44,2020,1.101251301370281,1.0909574936864623,1.0921691766728885,1.0510734942689537,1.0673304394533794,1.1026212172306826,1.7071488703520794,1.2193166785651592,1.209154105941434,1.1347717237120982,1.0606391963857464,1.0371929982300534,1.0279150384567948,958808.6410591124,1.1901750052130449,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,1.0,0.0,0.0,0.0,128.2,141.18041683567,0.0,0.0,0.0,0.0,0.0,0.0,113.0,120.60833965823187,26.0,28.66815164799775,3.2,5.462876385126655,0.6,0.7315900071390955,31.1,37.6046926947786,30.0,34.043151711362945,9.9,10.50032804421889,9.6,9.957052783008512,47.5,48.82596432669775,1.6,1.904280008340872
44,2021,1.0410756599817,1.041990996805864,1.0064769520544568,1.0066869745440092,1.010444802545721,1.0225272656200388,1.4428347023569537,1.0788007054196869,1.1810691191264495,1.0579072003993006,1.0055001838055202,1.0086459314205336,1.0072214860056583,850646.1576585459,1.0008128885405578,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,1.0,0.0,0.0,0.0,111.6,116.1840436539577,0.0,0.0,0.0,0.0,0.0,0.0,97.9,98.92254616922611,29.6,30.266807062353152,3.0,4.328504107070861,0.7,0.7551604937937808,24.6,29.05430033051066,27.5,29.092448010980767,8.4,8.446201543966371,12.9,13.011532515324884,44.8,45.12352257305349,1.1,1.1008941773946137
44,2022,1.07048172122105,1.0373347934592336,1.023822317605689,1.0105277181096488,1.0245140932165149,1.0293219323108018,3.182815598981603,1.0518347977519584,1.1833712566881711,1.1087480764598765,1.0176893329324448,1.015402990760887,1.0151969761135051,850729.5765333796,1.0303253724892756,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,1.0,0.0,0.0,0.0,106.5,114.00630331004183,0.0,0.0,0.0,0.0,0.0,0.0,101.2,103.68082623351131,34.2,35.20281008502943,3.4,10.821573036537451,0.7,0.7362843584263709,24.3,28.75592153752256,24.4,27.053453065620985,8.8,8.955666129805515,9.3,9.44324781407625,40.8,41.420036625431,1.0,1.0303253724892756
44,2023,1.0321831352560344,1.0268501462456772,1.000024436066688,0.9999999999999998,1.003185424148271,1.0060886916390963,1.669995894631338,1.0208892771084357,1.1109863830573696,1.051688801594252,0.9999999999999998,1.0035737699028937,0.9999999999999998,925424.0238064212,1.0160572288198717,12706,114.3,107.0,40.7,4.2,0.9,24.9,27.7,10.0,9.6,47.7,1.0,4.2,0.9,5.1000000000000005,1.0,0.0,0.0,0.0,114.3,117.97853235976473,0.0,0.0,0.0,0.0,0.0,0.0,107.0,107.34084038386499,40.7,40.947809749711226,4.2,7.01398275745162,0.9,0.9188003493975921,24.9,27.6635609381285,27.7,29.131779804160782,10.0,9.999999999999998,9.6,9.63430819106778,47.7,47.699999999999996,1.0,1.0160572288198717
44,2024,1.0223521847995118,1.0156201803585674,0.9999999999999998,0.9999999999999998,1.002189674090617,1.004646863261898,1.9352696145884904,1.0162617582713378,1.103752803349495,1.1073669671095898,0.9999999999999998,0.9999999999999998,0.9999999999999998,925423.9825304472,1.0152572228209438,12780,105.8,106.3,38.44,5.04,0.94,25.0,27.5,10.0,8.6,47.8,1.0,5.04,0.94,5.98,1.0,0.0,0.0,0.0,105.8,108.16486115178834,0.0,0.0,0.0,0.0,0.0,0.0,106.3,106.53276235583259,38.44,38.61862542378735,5.04,9.753758857525993,0.94,0.9552860527750575,25.0,27.593820083737373,27.5,30.45259159551372,10.0,9.999999999999998,8.6,8.599999999999998,47.8,47.79999999999999,1.0,1.0152572228209438
45,2015,1.0768900090100035,1.1658429202752785,1.0791585930618086,1.037748974879207,1.0129188387340244,1.0690346221424474,1.1322367606216202,1.148552470119698,1.1256776359136065,1.1146893063719092,1.0925335882788652,1.1311871708221464,1.0431799752242763,1000000.0,1.0772959579365806,4811,143.4,93.0,27.9,1.3,0.4,18.6,10.2,5.7,5.7,37.3,1.4,1.3,0.4,1.7000000000000002,1.0,0.0,0.0,0.0,143.4,154.42602729203452,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.20145200226428,27.9,29.82606595777428,1.3,1.4719077888081062,0.4,0.45942098804787923,18.6,20.937604027993082,10.2,11.369830924993472,5.7,6.227441453189532,5.7,6.447766873686234,37.3,38.910613075865506,1.4,1.5082143411112128
45,2016,1.0667755958520004,1.159945507072903,1.0702499188664043,1.0647653155653725,1.0375074297583,1.0808111950698471,1.09543961367347,1.1139297103535513,1.0925665289510484,1.079735255613401,1.0777607225269714,1.1278133900115164,1.0735266673079005,1000000.0,1.1467743547753964,4857,139.0,88.9,27.0,1.6,0.7,19.5,10.5,5.3,5.6,39.7,1.4,1.6,0.7,2.3,1.0,0.0,0.0,0.0,139.0,148.28180782342807,0.0,0.0,0.0,0.0,0.0,0.0,88.9,92.23441050551288,27.0,29.18190226688587,1.6,1.7527033818775521,0.7,0.7797507972474859,19.5,21.305047314545444,10.5,11.33722018394071,5.3,5.712131829392948,5.6,6.315754984064491,39.7,42.61900869212365,1.4,1.6054840966855548
45,2017,1.1045314964436217,1.1806493280795476,1.0934700276795482,1.053409926432977,1.0479595125730437,1.1078037010559805,1.1456899144114898,1.1274964710832414,1.1697628596537728,1.1405037731260417,1.1234400363174917,1.1273400642355405,1.0698335427747303,1000000.0,1.0046117965308523,4907,133.9,87.5,27.6,1.8,0.8,19.6,10.6,5.6,5.6,40.2,1.3,1.8,0.8,2.6,1.0,0.0,0.0,0.0,133.9,147.89676737380094,0.0,0.0,0.0,0.0,0.0,0.0,87.5,91.69645735014132,27.6,30.575382149145064,1.8,2.0622418459406817,0.8,0.9019971768665931,19.6,22.927352049213948,10.6,12.089339995136042,5.6,6.291264203377953,5.6,6.313104359719026,40.2,43.00730841954416,1.3,1.3059953354901082
45,2018,1.0319014232058237,1.100656889473591,1.0285494129447947,1.0105493771435552,1.0161676202889711,1.0440952682813036,1.049219431361524,1.0803283555072536,1.071885323063281,1.046222404887212,1.0499490858450025,1.0361566237793722,1.0467442847698414,1000000.0,1.0,4947,128.3,85.2,31.3,1.9,0.7,18.5,9.9,5.5,5.6,39.0,1.2,1.9,0.7,2.5999999999999996,1.0,0.0,0.0,0.0,128.3,132.3929525973072,0.0,0.0,0.0,0.0,0.0,0.0,85.2,86.57748124862034,31.3,32.680181897204804,1.9,1.9935169195868954,0.7,0.7562298488550775,18.5,19.8298784766707,9.9,10.357601808383398,5.5,5.774719972147514,5.6,5.802477093164484,39.0,40.823027106023815,1.2,1.2
45,2019,1.1640408834203344,1.2616433340805666,1.1883229593124685,1.1498439489469845,1.1469837182368716,1.1838274547349026,1.4064811780367368,1.4438569229669287,1.2470890676220427,1.254775575865234,1.1106618746223436,1.080681963247581,1.1276450639094522,1000000.0,1.8097723392327487,4982,133.6,86.1,25.0,2.0,0.6,24.8,13.4,6.3,5.0,40.6,1.2,2.0,0.6,2.6,1.0,0.0,0.0,0.0,133.6,155.51586202495668,0.0,0.0,0.0,0.0,0.0,0.0,86.1,98.75529814019464,25.0,29.595686368372565,2.0,2.8129623560734736,0.6,0.8663141537801572,24.8,30.92780887702666,13.4,16.813992716594136,6.3,6.997169810120765,5.0,5.403409816237906,40.6,45.78238959472376,1.2,2.1717268070792985
45,2020,1.1845844789327815,1.3224359657285143,1.2217186349871114,1.184605067587048,1.1773460108569072,1.2266677995825048,1.538956218952506,1.4032044281625031,1.3218203675583733,1.292489005360248,1.1111853735000392,1.2128040869545196,1.1323192686847612,1000000.0,1.9654108372327144,5019,141.8,89.7,20.7,1.9,0.5,30.7,13.5,7.6,5.6,39.2,1.2,1.9,0.5,2.4,1.0,0.0,0.0,0.0,141.8,167.97407911266842,0.0,0.0,0.0,0.0,0.0,0.0,89.7,105.60793717386457,20.7,25.39202345135785,1.9,2.924016816009761,0.5,0.7016022140812516,30.7,40.57988528404206,13.5,17.448601572363348,7.6,8.445008838600298,5.6,6.791702886945309,39.2,44.38691533244264,1.2,2.358493004679257
