Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
23,2022,1.0342194083475995,1.0470082505241485,1.154287107439286,1.1100526693278063,1.059591596986999,1.1017655307142182,2.886027992397701,1.0294788542244668,2.105667845020416,1.2632725556086009,1.0767588096879144,1.004221544026954,1.0836016749859163,1.0,1.0,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.5070875255790341,0.21406281342733555,0.11348329331973003,0.16536636767390034,75.04895378569705,77.61708458134994,31.68129638724566,33.1705787047471,16.795527411320045,19.386860753529852,24.474222415737252,27.16767592231157,108.1,114.54185163429457,23.0,25.34060720642702,2.6,7.503672780234022,1.6,1.647166166759147,6.9,14.52910813064087,11.2,14.148652622816329,16.0,17.22814095500663,10.6,10.644748366685711,65.1,70.54246904158315,1.8,1.8
23,2023,1.0211651794719947,1.0357190498564453,1.1264428828770492,1.0704099897260526,1.039528462012042,1.078939656868482,2.898350766021114,1.0102770748056418,2.4126327235045486,1.254089471550352,1.0476179950479938,1.0064568127683655,1.0069053755328514,1.0,1.0,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.46866499554510627,0.19980194007470595,0.15445844120607655,0.17707462317411135,67.53462585804981,68.96400833490945,28.791459564765127,29.8198631443988,22.25746137779563,25.071758959928687,25.516453199389446,27.31306640700376,115.1,119.64972597758603,27.0,29.13137073544901,2.9,8.40521722146123,2.0,2.0205541496112835,6.9,16.647165792181386,11.8,14.798255764294156,16.5,17.285696918291897,10.5,10.567796534067838,67.9,68.36887499868061,1.6,1.6
23,2024,1.0247357108503337,1.0446810593106937,1.147256955092207,1.0696726632752955,1.0508142473957156,1.097945385286932,2.8896269816222526,1.0153625023852946,2.113186341582155,1.260797785610345,1.0662867471420925,1.0028964476682616,1.0071295554782362,1.0,1.0,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.437533873629394,0.2779624258036449,0.1156289409051272,0.1688747596618339,58.89205939051643,60.34879634298092,37.4137425131706,39.085428161436596,15.56365544583012,17.85551195688731,22.730542650482843,24.314240094634677,107.6,113.06761301977899,22.54,24.74768898436745,3.9,11.269545228326786,2.04,2.071339504866001,7.1,15.0036230252333,11.9,15.003493648763106,17.1,18.233503376129782,10.0,10.028964476682615,69.6,70.09621706128523,1.5,1.5
31,2015,1.2665751109283163,1.3582865246225468,1.800133407739955,1.272006501134521,1.2876190379115509,1.2932059553350082,1.3546647241109044,1.0236719624752932,1.6563984269686047,1.300420009822672,1.1617743879787856,1.0112404728784916,1.3719353908955527,1.0,1.0004690521666502,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.6255402986215438,0.25081625214138853,0.09651649868421261,0.027126950552855102,64.24298866843255,81.36857049908652,25.758829094920603,34.98787044968585,9.912244414868635,17.84336231688881,2.785937821778219,3.543731021058441,102.8,132.36723709730742,20.6,26.64004267990117,2.6,3.5221282826883518,1.0,1.0236719624752932,12.1,20.042420966320115,25.2,32.77058424753133,10.4,12.082453634979371,21.7,21.943918261463267,51.1,70.10589847476274,1.4,1.40065667303331
31,2016,1.307742189590387,1.2703611850336771,1.9918578485734568,1.267751148372553,1.1779683465993769,1.2839149223954471,1.3686539932310944,1.0241111975657071,1.6516057282300265,1.3529672791260523,1.1470635819035144,1.0237188419352388,1.075881930953367,1.0,1.001259625444533,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.610637243845663,0.25173498211919504,0.11166678145685481,0.025960992578287205,64.36116550133288,84.16781149730232,26.532867115363157,33.706324511013825,11.769678765552497,23.443527024354097,2.7362886177514714,3.4689330374331733,102.8,121.09514603041595,20.2,25.93508143238803,2.8,3.832231181047064,1.1,1.126522317322278,13.3,21.966356185459354,25.7,34.77125907353955,11.1,12.73240575912901,21.0,21.498095680640013,54.8,58.95832981624451,1.4,1.401763475622346
31,2017,1.2431280108112426,1.3380407616436052,2.0844423615004017,1.4006973192116428,1.3836605517792973,1.2089042960252494,1.310415039565437,1.0318475828819045,1.5078742508945175,1.6082819904632004,1.2576305842389113,1.0176864247605195,1.0606792632947204,1.0,1.0015755027112825,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.6264999574338784,0.2625804620586239,0.0825248662841903,0.0283947142233073,61.45964582426347,76.40220725868014,25.759143327951,34.46678375781835,8.095689382479067,16.874997894388397,2.785521465306446,3.901672449061226,99.8,138.08932306757387,19.5,23.573633772492364,2.9,3.8002036147397673,0.9,0.9286628245937141,12.8,19.300790411449825,25.1,40.36787796062633,10.7,13.45664725135635,20.8,21.167877635018808,56.3,59.71624252349275,1.3,1.3020481535246673
31,2018,1.659674103532655,1.353505419031621,1.7152125160562015,1.3786098968304432,1.4770737208670537,1.3121915895136975,1.43972220501742,1.025235156209101,1.5320194564602745,1.3879548376484008,1.181023493479756,1.019864960751495,1.093961267223405,1.0,1.0001261983730396,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.6045808121922756,0.24461303678204363,0.11444848652000891,0.036357664505671905,66.80617974724645,110.87648648245266,27.02974056441582,36.58490032895564,12.646557760460984,21.691534155770366,4.017521927876746,5.538595490504203,103.6,153.02483748182675,22.4,29.39309160510682,3.0,4.319166615052261,1.1,1.1277586718300112,12.3,18.843839314461377,24.5,34.00489352238582,12.0,14.172281921757072,20.8,21.213191183631096,63.5,69.46654046868622,1.5,1.5001892975595594
31,2019,1.2145152468831957,1.171076784247124,2.1276337808860157,1.3469961818168676,1.064907323365773,1.2407535294693195,1.3054706144775576,1.0099642086385685,1.448808975651276,1.392922602255911,1.1399721025725318,1.0229453165941622,1.0566355382476118,1.0,1.0001444738481704,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.5851176734807666,0.29068013107144763,0.10252841258348391,0.021673782864301903,61.612891017524724,74.82979554533647,30.608617801823435,35.84504170560866,10.796241845040855,22.97044885612409,2.2822493356109903,3.0741811410220867,102.4,109.04650991265517,19.8,24.566919883492528,3.5,4.569147150671451,1.0,1.0099642086385685,13.1,18.979397581031716,27.2,37.88749478136078,12.3,14.021656861642143,20.8,21.277262585158574,61.1,64.56043138692908,1.4,1.4002022633874385
31,2020,1.5173708354804316,1.3537777202128598,2.1753271178260394,1.3800863859093184,1.9577469253585,1.6057976044112676,1.6905550622782777,1.0122375006460609,2.207217388978944,1.3269118231646695,1.1861917732100171,1.014396213386937,1.0865163462271108,1.0,1.0001444738481704,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.6106935346312422,0.26818199483675065,0.10142307585782061,0.019701394674186603,68.03125975792038,103.22864945766192,29.875474224814024,40.44475138634679,11.298530650561217,24.5780001157545,2.194735366704388,3.0289244002624214,105.3,206.15075124025006,19.1,30.670734244255215,4.2,7.100331261568766,1.0,1.0122375006460609,14.0,30.90104344570522,27.1,35.959310407762544,13.9,16.488065647619237,23.1,23.432552529238247,60.2,65.40828404287207,1.5,1.5002167107722557
31,2021,1.6331109156225072,1.2250260030653746,2.077823973084174,1.3592087330874674,2.042119457183267,1.4211755383341702,1.3274268027124128,1.0489019036387983,1.55083974547948,1.383844852767494,1.1506350193695625,1.0253692699118968,1.0493168276942777,1.0,1.0001444738481704,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.6158059655947887,0.26465335340320695,0.10018107957813042,0.019359601423873902,72.11087857114975,117.7650629296738,30.99090768351553,37.96466777090504,11.731204418599072,24.375377774116142,2.267009326735634,3.081338874889813,110.2,225.04156418159602,23.1,32.829154935519334,4.4,5.840677931934617,1.2,1.258682284366558,14.2,22.021924385808614,27.9,38.60927139221308,14.0,16.108890271173873,24.0,24.608862477885523,60.6,63.58859975827323,1.5,1.5002167107722557
31,2022,1.195794431284559,1.211751669550924,1.8924280306284973,1.3490919034910342,1.0634852556520211,1.2409133481572554,1.2351792546099598,1.0122248189243357,1.380383788756586,1.3167697132070908,1.1249660303309623,1.013972065403952,1.0856324419653334,1.0,1.000375474137286,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.6173922630786965,0.238827408721785,0.1166046812832698,0.0271756469162486,63.03575006033491,75.37779889399378,24.38427843049425,29.547690098945992,11.905337959021846,22.529995267758405,2.7746335501489816,3.7432356576605756,101.0,107.41201082085414,23.3,28.91328101206405,4.3,5.311270794822827,1.1,1.1134473008167693,12.6,17.392835738332984,24.6,32.392534944894436,14.3,16.087014233732763,20.6,20.88782454732141,54.6,59.27553133130721,1.3,1.3004881163784716
31,2023,1.3104446594339183,1.247473437366445,2.215633731319967,1.2999690221536035,1.256020406949435,1.3255074544748138,1.3414691975360655,1.024953181832437,1.5726708499488071,1.4340771235353271,1.1552713025859702,1.0301409204822345,1.1762077953115653,1.0,1.000375474137286,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.6239544468088408,0.2531056804225986,0.1029525539048139,0.0199873188637466,61.833885678756126,81.02988525977341,25.08277292987952,31.29009296551882,10.202598091967058,22.60522047966295,1.9807432993972878,2.5749049300547946,101.7,127.73727538675753,24.1,31.944729652843012,4.9,6.573199067926722,1.3,1.3324391363821684,12.7,19.97291979434985,24.5,35.13488952661552,15.0,17.329069538789554,21.9,22.560086158560935,54.1,63.632841726355686,1.2,1.2004505689647431
31,2024,1.2615492255373173,1.2091654187153438,2.3008253810555805,1.3678976252947292,1.1199265609422469,1.3133720207076467,1.3189789916512966,1.0124078941337926,1.4450762871534342,1.3359849565401516,1.126429759273064,1.0177060219583014,1.1177905508741997,1.0,1.000375474137286,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.6063470320492582,0.2623840488592671,0.10728712606106892,0.023981793030405707,56.75408219981057,71.59806844525227,24.559146973227396,29.696071233174173,10.04207499931605,23.10506103689007,2.244695827645974,3.0705140921459146,102.8,115.12845046486298,23.27,30.56216692186694,5.4,7.122486554917002,1.48,1.498363683318013,13.0,18.785991732994646,23.9,31.93004046130962,14.5,16.33323150945943,20.5,20.86297345014518,55.0,61.47848029808098,1.2,1.2004505689647431
32,2015,1.1672962234013722,1.4189260097637384,1.4030286457889238,1.5038844866717938,1.0861428204539605,1.3531051603593285,2.7773508090348016,1.0326645714475409,1.409988145326557,1.5940403932891951,1.225375064259203,1.029518660763343,1.085501552445357,1.0,1.0001253634938485,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6412885682487013,0.1569222162493976,0.1390777523960021,0.062711463105899,78.23720532634155,91.32599430691621,19.144510382426507,27.164643725816905,16.967485792312257,23.805868613630672,7.650798498919679,11.505917173177151,104.1,113.06746760925728,19.6,26.52086114304284,1.7,4.721496375359163,0.8,0.8261316571580327,9.9,13.958882638732915,17.4,27.736302843231993,10.2,12.49882565544387,16.4,16.884106036518826,40.4,43.85426271879243,1.1,1.1001378998432334
32,2016,1.0629849367706874,1.1667043850370866,1.261139469049659,1.4546283838714011,1.0326477150884368,1.2607282395062325,2.9812451995771894,1.009997330286292,1.369230993679214,1.5039690404070465,1.590360879720043,1.0297840192900132,1.051291690387173,1.0,1.0000343723177354,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6749646765307533,0.13786583481363524,0.13144924536143462,0.05572024329417691,78.90337068644507,83.87309450012492,16.11651608971396,18.803209993390038,15.366416782751708,19.379194702595257,6.513696441089281,9.475007727130599,104.8,108.22148054126818,19.1,24.07990937456904,1.8,5.366241359238941,1.0,1.009997330286292,11.1,15.198464029839275,17.9,26.92104582328613,10.3,16.380717061116446,15.8,16.27058750478221,43.7,45.94144686991946,1.1,1.1000378095495091
32,2017,1.0639574977342847,1.038249772281211,1.8818585822413076,1.0914975850168225,1.0985727491137751,1.2647374231878366,2.9868154170627617,1.33765957561149,1.3549032233171443,1.5262821998758025,1.4103031402535722,1.0275686972131697,1.050586921462713,1.0,1.0,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6606481930872911,0.1597884027727093,0.1145841467705506,0.064979257369449,75.84241256642102,80.69310349630058,18.343708638307028,19.045351316515156,13.154260049259207,24.754457166732404,7.459618746012745,8.14215584641913,108.2,118.86557145411047,19.5,24.662379752162813,1.9,5.674949292419247,0.8,1.070127660489192,10.3,13.955503200166588,18.1,27.625707817752026,10.7,15.09024360071322,15.6,16.030071676525445,46.2,48.53711577157735,1.1,1.1
32,2018,1.1739268526657851,1.4088128997246867,1.9216547230729648,1.4810615553260376,1.2687203372180451,1.5860695257106323,2.7950184667401667,1.171356297372578,1.6082225578021132,1.5346556370970197,1.2875421808250556,1.0944164133271097,1.1026026158890547,1.0,1.0002614748965155,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.669429211102147,0.1423801718487792,0.1281630342222801,0.0600275828267935,81.60342083335173,95.79644698565816,17.356142948366188,24.45155807512394,15.623073871695944,30.02215369446234,7.317362346586128,10.837464057919034,100.1,126.99890575552631,21.2,33.6246739450654,2.1,5.86953878015435,0.9,1.0542206676353203,10.7,17.20798136848261,17.8,27.31687034032695,10.5,13.519192898663084,15.1,16.525687841239357,45.1,49.72737797659637,1.1,1.100287622386167
32,2019,1.073102833571264,1.0616185091717163,1.9238095264200292,1.100458085512316,1.111737410983705,1.2911238545574495,2.984078970296509,1.050969185832471,1.3208869351308656,1.5249425008145596,1.4402856215108544,1.0232916529001916,1.0560357602979928,1.0,1.0002028189049446,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.4936453529940965,0.18566879004329093,0.16409754375797564,0.15658831320463704,59.38553596518981,63.7267869173934,22.335955442207897,23.71226371748263,19.74093451408447,37.97779787862965,18.837574078517836,20.72996070614217,101.4,112.7301734737477,17.8,22.9820046111226,2.3,6.86338163168197,0.8,0.8407753486659768,12.4,16.378997995622733,19.6,29.88887301596537,11.3,16.275227523072655,14.7,15.042387297632816,45.7,48.26083424561828,1.0,1.0002028189049446
32,2020,1.081426857819172,1.043579590420337,1.9201956230956465,1.0901880475037018,1.0941869466406982,1.2653950871649833,3.0180367251833307,1.076158399494228,1.2386882650228013,1.486596527893555,1.407050931681073,1.0140754803154606,1.054165656996652,1.0,1.0000583691655156,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.49165619626734774,0.17938166232814654,0.16072608736305583,0.16823605404144992,60.031221564243154,64.919375307266,21.90250097026669,22.85700299173195,19.624655267029116,37.68317714851023,20.541622198461035,22.394230997098933,104.5,114.34253592395295,18.1,22.9036510776862,2.2,6.639680795403328,0.8,0.8609267195953825,13.2,16.350685098300975,19.5,28.988632293924322,13.2,18.573072298190162,15.4,15.616762396858093,44.2,46.59412203925202,1.1,1.1000642060820673
32,2021,1.0871229064032768,1.205655986752675,2.0048640669834805,1.5093384311223963,1.154024732184937,1.3698642426620804,3.020741205502063,1.0246149736054,1.3181955631840256,1.528410802433128,1.429353993700943,1.015959382442614,1.0538847087910423,1.0,1.1496932554522603,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.5015348481286342,0.19570490245318745,0.14702311598384293,0.15573713343433543,67.25582313404985,73.11534591803301,26.244027418972436,31.641268774185473,19.715799853433335,39.527498677986664,20.88434959354438,31.521551450531927,121.6,140.32940743368835,25.1,34.383592490818216,2.6,7.853927134305364,1.1,1.12707647096594,14.0,18.45473788457636,22.1,33.777878733772134,14.1,20.153891311183294,15.0,15.239390736639212,53.3,56.17205497856256,1.2,1.3796319065427123
32,2022,1.0610029685309943,1.2504906563231146,1.9322644840341032,1.448801652827993,1.1872876592674648,1.2729204610199158,3.05729873112796,1.0141713174583111,1.3220442582191951,1.5076936138413457,1.4177915724590426,1.014311512072928,1.0573932778198536,1.0,1.0000583691655156,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.4803080852253659,0.17429242699540712,0.16429346215564983,0.18110602562357722,63.30460563270323,67.16637449798203,22.97174187799466,28.72594857789872,21.65387831211465,41.84102000409547,23.86977417718748,34.582568280540166,130.2,154.5848532366239,27.1,34.49614449363972,2.5,7.643246827819899,1.1,1.1155884492041424,14.2,18.77302846671257,23.0,34.67695311835095,15.2,21.550431901377447,14.4,14.606085773850165,51.7,54.66723246328643,1.2,1.2000700429986186
32,2023,1.2486673306047775,1.2807616235182826,2.259763441525377,1.508658948041548,1.410250944685253,1.473114321808388,3.0083861468717994,1.013171107398381,1.3353680640893226,1.5515625875510568,1.4225168572096138,1.0126566874246543,1.0557153514614417,1.0,1.0000583691655156,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.49639907861160393,0.17773996707657733,0.15847449642461212,0.16738645788720663,67.85775404620625,84.7317606057119,24.29705349936812,31.11873368656128,21.663463661244474,48.95430319849376,22.881728793181143,34.520724890492666,128.3,180.93519620311795,30.9,45.519232543879184,4.0,12.033544587487198,1.4,1.4184395503577332,15.9,21.232352219020232,25.5,39.56484598255195,17.4,24.75179331544728,16.8,17.012632348734193,59.8,63.13177801739421,1.3,1.3000758799151704
32,2024,1.061875496265007,1.2460237675658326,1.7135067386633454,1.5130085237974895,1.113777090429654,1.2513872687152596,3.014076239752519,1.0125452065429923,1.3224941309948663,1.5288584307569566,1.410618045895588,1.0044653009312996,1.055540412463884,1.0,1.0000583691655156,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.48882177199199195,0.18105594310075232,0.16104492546173874,0.16907735944551694,64.18229866254855,68.15361024372264,23.772645329128782,29.621281098007337,21.145198713126298,36.23244048531741,22.199857295196377,33.58857331472,131.6,146.57306510054246,29.62,37.066090899345994,4.58,13.804469178066537,1.44,1.458065097421909,16.6,21.953402574514783,26.8,40.97340594428644,17.4,24.54475399858323,15.8,15.870551754714535,62.0,65.44350557276081,1.2,1.2000700429986186
33,2015,1.1661132041957194,1.2663963836637528,1.4587340458058202,1.2879140214971123,1.1300380696610228,1.2674646205210365,1.7453969320196123,1.028027706260606,1.4643089581583486,1.3277838042745125,1.1553390632684362,1.0177416095937166,1.158494611019289,1.0,1.0013093326577172,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.6803783711921734,0.14051313063256138,0.07815499301703649,0.10095350515822868,88.85741527769784,103.6178052460259,18.351014860612516,23.239658856039476,10.207042088024965,14.889359800774944,13.184527773664666,16.98053818652083,91.8,103.7374947948819,21.9,27.757475189410698,1.7,2.967174784433341,0.5,0.514013853130303,9.8,14.350227789951818,24.3,32.265146443870655,7.6,8.780576880840114,12.5,12.721770119921457,46.1,53.40660156798923,1.4,1.401833065720804
33,2016,1.1529130293218903,1.2167771096577245,1.5356850312509884,1.2859141242341208,1.081698928444095,1.241870628134245,2.015305221219939,1.0261670193387382,1.5493894025088353,1.361126836521776,1.2250866657400017,1.0203223076423933,1.0577096043384993,1.0,1.0113557501180224,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.681822608108611,0.14219115368753812,0.08162832902462701,0.09435790917922392,92.45514565952764,106.59274205872264,19.28112044003017,23.46082599998238,11.068801415739422,16.998192648040778,12.794932484702763,16.453184400701257,94.9,102.65322830934463,21.5,26.70021850488627,1.8,3.62754939819589,0.7,0.7183169135371167,10.6,16.423527666593653,23.3,31.71425529095738,8.1,9.923201992494013,12.0,12.243867691708719,48.5,51.29891581041721,1.5,1.5170336251770336
33,2017,1.122162108455131,1.170995209148051,1.6757244923960366,1.2149944969339623,1.158483335894945,1.189005607412125,2.0671112164092063,1.0938274605635705,1.562370992726501,1.4382805296163417,1.2178016600819994,1.0195378512727349,1.0586944133477925,1.0,1.001188484594175,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.693278303400997,0.1493426988645897,0.0726972961603188,0.0846817015740944,92.9686204860737,104.32586318481735,20.02685591774148,23.451352333973567,9.74870741509875,16.33614778468383,11.355816181086057,13.797254168213204,96.5,111.79364191386219,21.9,26.039222802325533,2.0,4.1342224328184125,0.6,0.6562964763381423,10.6,16.56113252290091,23.7,34.087248551907294,8.5,10.351314110696995,12.0,12.23445421527282,50.7,53.67580675673308,1.5,1.5017827268912625
33,2018,1.307060403677904,1.2636124523409615,1.5503488073594902,1.3130366158865594,1.2385711497343472,1.3218108061246316,2.073060108697597,1.07945972463433,1.6561616697510888,1.3953665762014769,1.1766562681535278,1.0396045419161164,1.1079280903281912,1.0,1.0033570921514632,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,0.704688259340333,0.13672674886025662,0.08499227518606361,0.07359271661334692,93.65306966633025,122.4102190437485,18.170984923528106,22.96108282066999,11.295473372227855,17.511923671194335,9.780472037913805,12.842117906435464,91.7,113.57697443063964,23.7,31.326916105153767,2.5,5.182650271743992,0.7,0.7556218072440309,10.7,17.72092986633665,22.9,31.953894595013818,8.4,9.883912652489634,13.2,13.722779953292736,52.6,58.27701755126286,1.5,1.5050356382271948
33,2019,1.119459412915099,1.1661960982391144,1.7211596892955805,1.2475679471496963,1.0758824890321117,1.221227308744709,2.204378049316311,1.030256438670546,1.5745646931531594,1.3961700770724923,1.1904536897497071,1.0212100139500877,1.054173773758178,1.0,1.013570261126356,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,0.6747971878661377,0.15577720314192486,0.08226128298231813,0.08716432600961922,89.68054626740971,100.39373167441984,20.702790297561815,24.143513267679182,10.932524508350081,18.816620486008144,11.584138926678396,14.452000420253052,95.4,102.63918945366346,22.0,26.867000792383596,2.7,5.95182073315404,0.7,0.7211795070693822,11.9,18.737319848522596,25.9,36.160804996177546,9.2,10.952173945697304,13.5,13.786335188326184,55.6,58.6120618209547,1.6,1.6217124178021696
33,2020,1.2198788428891212,1.191079076393606,1.6860248468515804,1.2226030807166182,1.3444012295240502,1.3241669037789314,2.410857595762763,1.0475346047711536,1.743445942404252,1.3831536079637805,1.1921533449235853,1.0141747788288236,1.0698568425711352,1.0,1.0054399921900412,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,0.677004941258487,0.15144881242682443,0.08269554329998881,0.08885070301469972,92.95277843479028,113.39112780036082,20.793921946202996,24.7672053462842,11.354098095088464,19.14329150190935,12.199201523918273,14.914781365425343,96.9,130.27247914088048,20.0,26.48333807557863,2.9,6.991487027712013,0.6,0.6285207628626921,13.0,22.664797251255276,25.9,35.823678446261916,10.6,12.636825456190003,14.7,14.908369248783705,56.0,59.91198318398357,1.6,1.608703987504066
33,2021,1.2544173802835172,1.196743938185247,1.6751902549783997,1.3104535422133228,1.37971090280106,1.2787286166029943,2.2416435838453563,1.0292815639823405,1.5817216783898786,1.387633092781383,1.1903740894752548,1.0154336200396634,1.054086246616982,1.0,1.0418576744978658,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,0.6742281277790955,0.15408616466918343,0.08044742736922371,0.09123828018249741,102.55009823520042,128.64062557601747,23.4365056461828,28.047496064313577,12.236053702858925,20.497717922421636,13.877342415757855,18.185612525237072,109.9,151.6302282178365,29.4,37.59462132812803,3.5,7.845752543458747,0.8,0.8234252511858724,143.0,226.18620000975264,30.5,42.32280932983218,12.4,14.76063870949316,16.9,17.16082817867031,68.3,71.99409064393987,1.8,1.8753438140961585
33,2022,1.1203427253522602,1.2010520375102434,1.6632631923653012,1.2910559120088008,1.0913238719015637,1.199165862807004,2.2274610512042483,1.0177842228302574,1.5370338417342149,1.370754956035817,1.2059268035779438,1.0122563268577676,1.06668647134894,1.0,1.0006577186712686,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,0.6710499092001462,0.14537155465840892,0.08794989116916621,0.09562864497227871,98.30881169782141,110.1395620236794,21.296932757456908,25.578724481062263,12.88465905628285,21.4305791544915,14.00959648843883,18.08717237125669,108.4,118.2995077141295,31.7,38.01355785098203,3.7,8.24160588945572,0.9,0.9160058005472317,13.8,21.211067015932166,30.5,41.80802615909242,12.4,14.953492364366504,14.1,14.272814208694522,64.8,69.1212833434113,1.6,1.60105234987403
33,2023,1.1892160345919416,1.2105588796261904,1.7895639306267994,1.285356236806861,1.1977432294254589,1.2750022809799697,2.237971660758231,1.0307259854229522,1.5756824268412843,1.4129322289113844,1.2123829679618496,1.019437993050338,1.0930854457082675,1.0,1.000159497148659,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,0.6890434547786646,0.1544106428351687,0.0811361854654118,0.0754097169207549,92.19401424938533,109.63860003876698,20.660144011345572,25.010320787290244,10.8560216152721,19.427544712795836,10.089820123997008,12.969013224638928,106.3,127.32010528792627,31.9,40.67257276326103,4.7,10.518466805563687,1.1,1.1337985839652476,13.2,20.79900803430495,29.6,41.82279397577698,13.2,16.003455177096413,14.3,14.577963300619835,68.3,74.65773594187466,1.4,1.4002232960081225
