Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
37,2020,1.1059779204225344,1.0632145849976131,1.130504248873948,1.0329601225123977,1.047562403407479,1.1738810943340652,1.040545623117639,1.1251098104926414,1.2186919304356565,1.0998694089458063,1.0783541645700347,1.0155602370852728,1.028481578498621,1.005698977396224,1.0334409802405222,10165,124.0,95.9,12.4,1.1,1.0,8.2,15.7,20.1,17.6,81.1,0.7,1.1,1.0,2.1,0.29339700578555833,0.45617626122668586,0.14521558349128771,0.10521114949646801,36.381228717409236,40.23683567929685,56.56585639210905,60.1416435289708,18.006732352919677,20.35668743331168,13.046182537562034,13.476186312319182,95.9,100.46123448677724,12.4,14.55612556974241,1.1,1.144600185429403,1.0,1.1251098104926414,8.2,9.993273829572383,15.7,17.26794972044916,20.1,21.6749187078577,17.6,17.8738601727008,81.1,83.40985601623815,0.7,0.7234086861683655
37,2021,1.0994424503003208,1.0451941239135605,1.1338114061418598,1.0665682897155917,1.036189143615501,1.0691020227582204,1.0057740259675751,1.0770481565526515,1.2315689245038497,1.2166821411219595,1.0487319850488177,1.0133255752673058,1.039897968771463,1.0,1.0000789526159803,10170,133.9,98.1,20.4,1.1,1.1,9.3,11.9,21.3,17.1,80.6,0.8,1.1,1.1,2.2,0.2926018754946176,0.5053550229058359,0.09063815723246901,0.11140494436707761,39.17939112872929,43.07548578384478,67.66703756709143,70.72519004776211,12.136449253427601,13.760444593598073,14.917122050751694,15.910129353148974,98.1,101.65015498868065,20.4,21.809681264267695,1.1,1.1063514285643328,1.1,1.1847529722079169,9.3,11.453590997885803,11.9,14.478517479351318,21.3,22.337991281539818,17.1,17.32786733707093,80.6,83.8157762829799,0.8,0.8000631620927843
37,2022,1.1035807850664103,1.010759565012725,1.107811232643937,1.016456713336329,1.0177744923827596,1.086692517101046,1.0032014392879636,1.031271548228368,1.2478711983681978,1.1828510490395927,1.0603192238929742,1.085677779418611,1.0461928652366834,1.0,1.0,10163,131.6,92.2,20.9,1.1,1.2,8.1,12.6,22.4,14.0,68.6,0.7,1.1,1.2,2.3,0.28830776380856077,0.4962036838447696,0.09458083872350358,0.12090771362316587,37.94130171720659,41.87129153551639,65.30040479397168,66.00300874470967,12.446838376013071,13.7887473638509,15.911455112808627,16.173305368363984,92.2,93.83880819769044,20.9,22.71187360741186,1.1,1.10352158321676,1.2,1.2375258578740416,8.1,10.107756706782402,12.6,14.903923217898868,22.4,23.75115061520262,14.0,15.199488911860554,68.6,71.76883055523648,0.7,0.7
37,2023,1.0988564380654888,1.0327354035010492,1.10128055174227,1.0206309864097796,1.0285998293134753,1.0767606249144637,1.0108863715618093,1.046520648832535,1.225036591240914,1.2286743599451988,1.0324056792555654,1.0172706590821077,1.018490949800358,1.0,1.0000789526159803,10123,127.7,107.2,25.6,1.9,1.9,9.5,15.1,25.1,15.8,83.5,0.8,1.9,1.9,3.8,0.289641047659059,0.5227322994170522,0.0815254067311576,0.1061012461927312,36.98716178606184,40.64358085438388,66.75291463555757,68.93809823102364,10.410794439568827,11.465205444483713,13.549129138811775,13.828661037938948,107.2,110.26590170240455,25.6,27.56507199781027,1.9,1.9206841059674375,1.9,1.9883892327818162,9.5,11.637847616788683,15.1,18.5529828351725,25.1,25.913382549314694,15.8,16.0728764134973,83.5,85.0439943083299,0.8,0.8000631620927843
37,2024,1.1027577825164805,1.0549751885170275,1.1389680363322077,1.0317062280893643,1.0292604875833449,1.092107678232261,1.0,1.0129915454580063,1.2715599560180342,1.213513233491235,1.0482374414870634,1.0238855692338389,1.0552283400396814,1.0,1.0000789526159803,10080,98.8,113.2,22.14,2.54,2.06,9.9,13.4,24.7,15.0,84.6,0.7,2.54,2.06,4.6,0.30490212439775327,0.45992315988538485,0.12372837366309791,0.11144634205376401,30.12432989049802,33.21983922984053,45.440408196676024,47.938503203578975,12.224363317914074,13.923159083616063,11.010898594911884,11.360012657231021,113.2,116.51228719443465,22.14,24.179263996062257,2.54,2.54,2.06,2.086762583643493,9.9,12.588443564578538,13.4,16.26107732878255,24.7,25.891464804730465,15.0,15.358283538507584,84.6,89.27231756735704,0.7,0.7000552668311862
41,2015,1.222004968170396,1.0411913812720546,1.2285866760805622,1.0438748976418788,1.0246519887168826,1.2074362329350037,1.5979599608923334,1.0408180371120963,1.352945969586366,1.1414125426384012,1.024437861468911,1.0019847751401731,1.1395668696851584,1.0,1.0107896597290738,9701,127.3,80.8,11.3,1.2,0.9,5.1,3.7,12.3,10.9,48.3,1.2,1.2,0.9,2.1,0.26008108809967706,0.4727842513637862,0.14198439913147992,0.12515026140505683,33.10832251508889,40.4585346012264,60.18543519860998,62.66455640690046,18.074614009437393,22.20622994729385,15.931628276863735,16.630626836779594,80.8,82.79188068832411,11.3,13.644029432165542,1.2,1.9175519530708,0.9,0.9367362334008867,5.1,6.900024444890466,3.7,4.223226407762085,12.3,12.600585696067604,10.9,10.921634049027888,48.3,55.041079805793146,1.2,1.2129475916748884
41,2016,1.217912603558825,1.060127353202119,1.2911010655121695,1.0466327552161847,1.0177605621885055,1.1777700197081864,1.6346646167146743,1.025907475368249,1.277207542411551,1.1547755253863758,1.023426651891959,1.0059011583841482,1.147693002159782,1.000012913661334,1.0227078876078295,9778,125.1,86.3,10.8,1.2,1.1,5.7,4.1,12.8,11.0,55.0,1.3,1.2,1.1,2.3,0.14566373326434642,0.5743640220560633,0.11698971862061822,0.16298252605897212,18.222533031369736,22.193452647672203,71.85293915921352,76.17326621064991,14.635413799439338,18.895798350667636,20.389114009977412,21.33991457267957,86.3,87.83273651686802,10.8,12.719916212848414,1.2,1.9615975400576091,1.1,1.1284982229050742,5.7,7.280082991745841,4.1,4.734579654084141,12.8,13.099861144217076,11.0,11.06491274222563,55.0,63.12311511878801,1.3,1.3295202538901785
41,2017,1.248875315842676,1.099008333720657,1.20490129494503,1.027472445672057,1.0236053489694632,1.0863837091061463,1.6103825159351337,1.0501189516405152,1.2315916108270557,1.1021686387297465,1.0517853210533132,1.010512497471365,1.1740226064882353,1.000000000597432,1.003130602667767,9829,124.5,84.4,10.9,1.2,1.1,5.3,3.8,14.3,11.5,57.6,1.2,1.2,1.1,2.3,0.19705521076187932,0.5400001714430182,0.12799768132629652,0.13494693646880612,24.533373739853975,30.639124878046545,67.23002134465575,73.88635373399433,15.935711325123917,19.200959211511986,16.80089359036636,17.26245522676971,84.4,86.3922914530227,10.9,11.841582429256995,1.2,1.9324590191221604,1.1,1.1551308468045667,5.3,6.527435537383395,3.8,4.188240827173036,14.3,15.04053009106238,11.5,11.620893720920698,57.6,67.62370213372236,1.2,1.2037567232013204
41,2018,1.3252115699175864,1.0571807276524892,1.2202307243862724,1.0750847115247943,1.084944478609481,1.2609658591510102,1.5110453034600693,1.0180991138792537,1.2139924587766746,1.1880315262411134,1.0812330903407734,1.0332323894698106,1.16458288570597,1.000026310020789,1.0007272094209625,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.1545839829303658,0.5814037090246189,0.1014810150700598,0.1625312929749555,19.07566349360714,25.27928996558271,71.74521769363798,75.84766144694645,12.52275725964538,15.280653162250534,20.05636155310951,21.562287674561716,84.7,91.89479733822304,12.9,16.266459583048032,1.2,1.813254364152083,1.1,1.119909025267179,6.0,7.283954752660048,4.0,4.752126104964454,12.8,13.839783556361901,12.5,12.915404868372631,56.0,65.21664159953431,1.3,1.3009453722472513
41,2019,1.224272921949021,1.075232689204962,1.1489032358376576,1.0343676454047368,1.0405364583910153,1.1564192200786272,1.6545948325826845,1.0730076055678512,1.2223902455294844,1.1233763535183985,1.0607287828492222,1.008966873429763,1.127655332725708,1.0,1.0244513400156172,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.33815686410437873,0.4307855227736622,0.12427675776475752,0.10678085535720162,44.70433743459886,54.730309814851346,56.94984611067814,61.2343361833932,16.429387376500944,18.8757763196923,14.116429078222053,14.601577507163505,89.3,92.91990573431767,12.0,13.877030640943527,1.4,2.316432765615758,1.0,1.0730076055678512,6.9,8.434492694153443,4.7,5.279868861536473,14.6,15.486640229598644,13.1,13.217466041929894,62.5,70.47845829535675,1.2,1.2293416080187407
41,2020,1.0824099188864331,1.050365181833948,1.1389435718600736,1.0309604422833756,1.0244008312369162,1.0739124906286064,1.5991390633542972,1.0518557119513214,1.2330713766208583,1.128146231129848,1.0718240991095522,1.005028769009461,1.1434380588927695,1.0,1.0,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.28358489387294633,0.49517245261405224,0.10243857196820891,0.11880408154479251,42.792960485427606,46.31952488794203,74.72152309946048,78.48488619727435,15.457980510002725,17.605767535805906,17.927535905109192,18.48258034578247,94.1,96.3961182193938,10.3,11.061298653474646,1.5,2.398708595031446,1.1,1.1570412831464536,8.7,10.727720976601466,5.2,5.86636040187521,18.9,20.257475473170537,13.5,13.567888381627723,62.7,71.69356629257665,1.2,1.2
41,2021,1.0926896355650326,1.0818227772177191,1.166351223493063,1.013794022795894,1.0284160898635022,1.0809737027966226,1.6674499084611452,1.0447695616295982,1.237180850596651,1.1414300208618282,1.100792549049909,1.007440851852627,1.142102249347836,1.0,1.0,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.2976840202819137,0.4997971371751725,0.08965588006003053,0.11286296248288334,43.67024577535674,47.71802494130996,73.3202400235978,79.31950568859834,13.152517604806478,15.340455000380087,16.556996596238985,16.785384184719042,103.2,106.13254047391342,18.2,19.673721390898532,1.9,3.168154826076176,1.4,1.4626773862814375,9.5,11.753218080668185,5.9,6.734437123084787,20.0,22.01585098099818,16.0,16.119053629642032,73.0,83.37346420239203,1.1,1.1
41,2022,1.10693410467268,1.076825472693689,1.1921300122856118,1.0286663227876809,1.0208063083488077,1.0939713169592409,1.6560170610451426,1.0703557340592351,1.259730475300738,1.1562460644979868,1.11668291167905,1.0465611727879276,1.1335741772884205,1.0,1.0,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.29751092841181637,0.44958567123179105,0.10535358148697652,0.14754981886941612,40.75899719241884,45.11752406454642,61.59323695875538,66.32516650284616,14.433440663715782,17.206537795759143,20.21432518511001,20.79379555580152,104.5,106.6742592224504,19.6,21.441837812401122,1.7,2.8152290037767425,1.3,1.3914624542770058,8.7,10.959655135116419,5.7,6.590602567638525,20.1,22.445326524748907,13.1,13.709951363521851,67.7,76.74297180242607,1.1,1.1
41,2023,1.114578267215447,1.07035746730211,1.1980112682877953,1.0352832305031665,1.029852381147904,1.086717541954066,1.5415994568736138,1.0105061819768015,1.2658297608032654,1.1216570340800545,1.0481406689844288,1.022327327270204,1.178077062835167,1.0,1.0,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.31624849418529016,0.4584680558607137,0.12364019476874513,0.10164325518525102,47.75352262197882,53.225038497438796,69.22867643496777,74.09943077360936,18.669669410080516,22.366474328484415,15.348131532972905,15.889663195643706,117.3,120.80168430864913,24.8,26.950595040460836,2.1,3.2373588594345892,1.6,1.6168098911628825,10.6,13.417795464514612,7.7,8.63675916241642,24.3,25.46981825632162,13.4,13.699186185420734,73.8,86.94208723723533,1.1,1.1
41,2024,1.1018899410005871,1.0581021669934008,1.2170000040634312,1.0343617566935257,1.0421778141637477,1.0946084224024744,1.580096261716313,1.0652785630613717,1.3125205890959433,1.121146855074221,1.0912928096910133,1.0169707389747873,1.1504885207608428,1.0,1.0031915237572528,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.31943793315941466,0.47688535510545116,0.09950264380289511,0.10417406793223921,45.32824271532094,49.94673469124528,67.67003188946352,71.60180738275388,14.119425155630816,17.183340471776017,14.782300239584744,15.290246043788002,111.5,116.20282627925786,21.71,23.763948850357718,3.17,5.008905149640712,1.96,2.0879459836002883,10.4,13.65021412659781,7.2,8.072257356534392,22.9,24.9906053419242,12.7,12.915528384979797,74.7,85.94149250083497,1.0,1.0031915237572528
42,2015,1.0561218954507192,1.0370146489629812,1.207227928399878,1.1049098688618126,1.0560999034017609,1.2821628709681734,1.2500952622735946,1.0251882287882446,1.2412584503419577,1.0995774696629423,1.1775983403127837,1.0639953775734556,1.069130919646961,1.0,1.0144526053307104,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.6174112369944248,0.1476778104562798,0.1474435224881521,0.0874674300611433,76.0033232740137,80.26877383670511,18.179138467168045,18.852032895979697,18.15029761829152,21.91154619357131,10.76724064052674,11.89683044412798,117.3,123.88051866902654,22.4,28.720448309687082,1.6,2.0001524196377516,0.6,0.6151129372729467,5.5,6.826921476880767,14.9,16.38370429797784,8.5,10.009585892658661,8.0,8.511963020587645,33.4,35.70897271620849,0.9,0.9130073447976393
42,2016,1.0506732771298817,1.4540594004183174,1.216533977999348,1.351052192856976,1.053135850339704,1.2335812935337649,1.2704665541878917,1.058499117995276,1.2331175624284825,1.099526874185444,1.1770071865004088,1.006117473767026,1.0565239746180473,1.0,1.0220646655644938,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.6478087348292886,0.1688410439271397,0.150058987859474,0.0332912333840977,74.69234712581697,78.4772531312048,19.467372364799207,28.306715788480055,17.30180130019735,21.048229162283373,3.838479209186465,5.185985752807285,119.7,126.06036128566257,20.8,25.658490905502312,1.6,2.032746486700627,0.8,0.8467992943962209,6.1,7.522017130813743,15.8,17.372524612130018,8.4,9.886860366603434,7.6,7.646492800629397,37.6,39.72530144563858,0.9,0.9198581990080444
42,2017,1.0410050404543645,1.1184759584545614,1.1752090509195354,1.0944814804552738,1.034636108922789,1.1938835483609778,1.229119347526871,1.0094653702133305,1.27374937728768,1.0982386694913335,1.1670892700227264,1.0022628131353584,1.0496806069081948,1.0,1.000994796952496,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.6656914764827258,0.14586319186904412,0.13696084088508953,0.05148449076314052,74.69058366136183,77.75327406595606,16.36585012770675,18.304809907510514,15.367006347307045,18.05944494489319,5.7765598636243665,6.322337791478112,116.6,120.63857030039718,20.7,24.71338945107224,1.7,2.0895028907956803,0.6,0.6056792221279983,5.4,6.878246637353472,15.1,16.583403909319134,7.6,8.86987845217272,6.9,6.9156134106339735,40.3,42.30212845840025,0.9,0.9008953172572464
42,2018,1.08688585179617,1.0625083567183926,1.1947679343117967,1.1324133860600614,1.0373871687247411,1.2359347224512636,1.24217305071613,1.0134267503154095,1.237844229538588,1.1124787665367344,1.2035429220113665,1.0665144224692766,1.0714209354439916,1.0,1.012548641774358,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6551086838171322,0.1534928045495514,0.1220129495682963,0.0693855620650201,72.65155303531996,78.96394510510835,17.02235202454525,18.086391277081574,13.53123610712406,16.166687012393812,7.69485883301073,8.713761146343852,111.4,115.56493059593616,22.9,28.302905144133934,1.9,2.3601287963606468,0.6,0.6080560501892457,5.6,6.931927685416093,15.4,17.13217300466571,7.1,8.545154746280701,6.8,7.252298072791081,43.7,46.821094878902436,0.8,0.8100389134194865
42,2019,1.0311133607197491,1.4296869249682551,1.1438726177172225,1.2835673501264695,1.0278876035045807,1.1717465373642082,1.2176153733319628,1.0140063726776305,1.2715160793404074,1.0900809651398438,1.1342422217662829,1.02575222145713,1.0637106392651163,1.0,1.000249861532644,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.6361770049673097,0.15768493524692861,0.15484089653702324,0.051297163248738606,74.87803348465235,77.2077407504458,18.5595168785635,26.534298615009877,18.224773522407634,20.846819396379946,6.037676114376534,7.749763931052167,104.9,107.82540960763053,20.4,23.903629362229847,2.3,2.8005153586635143,0.6,0.6084038236065783,7.0,8.900612555382851,17.6,19.185424986461253,7.6,8.62024088542375,7.4,7.590566438782762,43.1,45.84592855232651,0.7,0.7001749030728508
42,2020,1.022012290523126,1.0314735521949072,1.1089796670735932,1.0738305717867718,1.0261174475353827,1.129511874157566,1.2124263311253185,1.016437189566758,1.224870643050411,1.0829589013904293,1.1333856603289658,1.0167468799143036,1.0441631936847882,1.0,1.000016302070144,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.6575684134182436,0.1586619624055895,0.1203929179610473,0.0633767062151196,87.39084214328457,89.31451474960319,21.086174803702846,21.749831626978125,16.000218797023187,17.74391731462742,8.422764255989394,9.044621757034275,126.8,130.11169234748652,19.4,21.91253035865678,2.5,3.031065827813296,0.7,0.7115060326967306,7.7,9.431503951488166,18.1,19.601556115166773,9.7,10.993840905190968,7.7,7.828950975340137,42.5,44.376935731603496,0.8,0.8000130416561153
42,2021,1.038520041065249,1.0919463521004875,1.155977690504997,1.1102071025587257,1.0317159162213203,1.1624513217144845,1.251414787726724,1.015105908216951,1.320401312039559,1.0859370607795535,1.1329802030000014,1.023703506376219,1.063050046663394,1.0,1.0000500147655635,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.645930787196785,0.145550934200546,0.1534473251792179,0.0550709534234511,87.1360631928463,90.49254792529888,19.634821023653654,21.440171190924566,20.7000441666765,23.928789249146135,7.4290716168235535,8.247808074414944,133.8,138.04358959041267,28.1,32.66488214017701,2.5,3.1285369693168104,0.7,0.7105741357518656,8.5,11.22341115233625,19.5,21.175772685201295,9.6,10.876609948800013,10.9,11.158368219500787,49.2,52.302062295838994,0.8,0.8000400118124509
42,2022,1.0408410324566262,1.12807950700668,1.200682112113812,1.090049820283307,1.030442039788754,1.1272577002730977,1.2511948549195424,1.0743824065031409,1.2399705387485105,1.086107411462305,1.2083796959120805,1.01736646912397,1.056775960312221,1.0,1.0000055996065027,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6716511164098935,0.14508086930571792,0.12632116192684423,0.05694685235754442,78.71751084323952,81.9324152584931,17.00347788263014,19.181274947236396,14.804840177826144,17.77590677421972,6.674171096304206,7.275179004066442,124.7,128.49612236165763,26.9,30.323232137346327,2.5,3.127987137298856,0.7,0.7520676845521985,8.0,9.919764309988084,17.9,19.44132266517526,9.9,11.962958989529598,9.1,9.258034869028128,44.6,47.132207829925065,0.8,0.8000044796852022
42,2023,1.0480938114924443,1.1000537099898793,1.205469070270788,1.1102416117615233,1.0571669578218734,1.2043716065432122,1.258766904748131,1.048848283991808,1.3081885953748391,1.087133197574713,1.1919370295614975,1.0109755842508612,1.0641670167643884,1.0,1.0454031679058855,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.6675527562112158,0.16256607753122665,0.13211968498189386,0.03776148127566381,77.90340664984889,81.65007840388596,18.97146124789415,20.869626329675185,15.418367237387013,18.5863648187465,4.406764864869967,4.892573726227283,128.1,135.42308729698198,30.6,36.853771160222294,2.9,3.6504240237695793,1.0,1.048848283991808,9.6,12.558610515598454,17.6,19.13354427731495,10.8,12.872919919264174,9.2,9.300975375107923,49.6,52.78268403151367,1.1,1.1499434846964742
42,2024,1.0408845759288283,1.1623618144262875,1.2033840871597794,1.1159034644671966,1.0486381913709324,1.1985822357892644,1.2606910429203575,1.0279165599501503,1.3259702739410004,1.0759410625546213,1.2228730492275608,1.009105769491526,1.061119529320124,1.0,1.0014521321593834,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.6675866349748942,0.16197284270596252,0.12617132968023703,0.044269192638906205,66.291352853007,69.00164670215051,16.083903280702078,18.695315000413785,12.528813037247536,15.07697424002367,4.395930829043386,4.90543444168767,111.3,116.71343069958478,25.89,31.031294084584054,3.43,4.324170277216826,1.01,1.038195725549652,8.3,11.005553273710305,16.8,18.07580985091764,9.0,11.005857443048047,8.2,8.274667309830512,47.3,50.19095373684187,0.9,0.9013069189434452
43,2015,1.100312918616324,1.36337944542279,1.2229765702499913,1.4660502360966938,1.0210304609124756,1.2733778570987564,1.1876732839325743,1.0115853928869198,1.1366345361714822,1.1083352713847785,1.2305176902670103,1.0173192454247122,1.026163646447862,1.0,1.0,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.7004183289137407,0.14018715762766673,0.10256129578633902,0.05683321767225371,103.94208001079912,114.36881342373385,20.803774191945745,28.363438120515944,15.220096294692711,18.61382116535789,8.43404950256245,12.364740264482883,102.0,104.14510701307252,25.9,32.980486498857786,1.5,1.7815099258988614,0.5,0.5057926964434599,9.7,11.025355000863376,11.5,12.745855620924953,7.2,8.859727369922474,5.8,5.90045162346333,50.5,51.821264145617036,1.8,1.8
43,2016,1.11335553271485,1.3168755702012829,1.1983995631722728,1.428652086863016,1.0335304730726664,1.1768068699111391,1.2716474290433524,1.0251148881037595,1.1757901935716646,1.137328916283378,1.20678938374454,1.0536687307531187,1.0248896190100725,1.0017744351255096,1.0039177521986875,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6969228985997417,0.15372238447242373,0.12408410296179563,0.025270613966038906,100.6356665578027,112.04327615057645,22.19751231781799,29.231361690576563,17.91774446768329,21.47261714310406,3.649076656696018,5.213260980711883,101.4,104.79998996956839,25.1,29.537852434769594,1.8,2.2889653722780343,0.6,0.6150689328622557,10.7,12.58095507121681,12.3,13.98914567028555,7.6,9.171599316458504,5.4,5.689811146066842,52.2,53.499238112325784,1.4,1.4054848530781625
43,2017,1.0624710837473994,1.4281503686212391,1.179748280309379,1.3425633226882214,1.02481392028661,1.1285556703619308,1.2127418984259812,1.0831624889659643,1.209572797389889,1.113736068138204,1.1793136315029125,1.0152363659301085,1.0244914614942229,1.000006460782657,1.0361965607824295,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7193484103412394,0.12767151900220436,0.11102202926942004,0.04195804138713621,105.4564769560257,112.04445735965128,18.716644685723157,26.730183007268284,16.275829490896978,19.201381852494386,6.151048867354168,8.258172605372634,104.9,107.50298023806539,27.1,30.58385866680833,1.9,2.3042096070093643,0.7,0.758213742276175,10.7,12.942428932071813,11.8,13.14208560403081,8.0,9.4345090520233,5.7,5.786847285801619,53.0,54.29804745919381,1.4,1.4506751850954012
43,2018,1.0651439223878516,1.1771852412117303,1.2080850514437065,1.3234770788968355,1.0321260612085357,1.131163155951562,1.1924744074597236,1.0103859382892604,1.1711488807875308,1.1042724850576422,1.135726101676733,1.0122512702869957,1.0131598069458496,1.0000000133642748,1.0,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7218916438669863,0.12570306253187152,0.11138728425635563,0.041018009344786506,99.33229019609732,105.80318519923944,17.29674140438552,20.36146870229849,15.326890313674534,18.516187073067545,5.644078085842623,7.469807978116638,94.4,97.43270017808577,29.8,33.70866204735655,1.9,2.265701374173475,0.6,0.6062315629735562,10.8,12.648407912505332,11.9,13.140842572185942,7.8,8.858663593078518,6.7,6.782083510922871,57.5,58.256688899386354,1.3,1.3
43,2019,1.04374819345755,1.236343885996734,1.1581086198350394,1.3305695128557342,1.0485879426472653,1.1554882871796437,1.2241024538004082,1.0215947800543514,1.2146582470839502,1.1148707284234662,1.1620707624795594,1.0156519343995931,1.0169822866396812,1.0000000090451469,1.0294294211196402,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7295066114578598,0.1386613102168123,0.1136827226352547,0.0181493556900732,105.1219027110776,109.72079604750758,19.98109480224265,24.70350439427382,16.381680331740203,18.971765199570456,2.615322154939548,3.479867925658723,97.9,102.65675958516728,25.7,29.696048980516842,2.2,2.693025398360898,0.6,0.6129568680326108,13.7,16.640817985050116,14.8,16.500086780667303,8.7,10.110015633572166,6.9,7.0079983473571925,60.6,61.62912657036468,1.2,1.2353153053435681
43,2020,1.0985351305908644,1.3466091303096337,1.1782284995220498,1.3362754293579902,1.0532285405477673,1.1860282686689363,1.2137235757877762,1.0215376856978282,1.305731325945941,1.121107916911311,1.1780334245631552,1.0200224886145706,1.0158391556356872,1.0000000090451469,1.0,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.7207625919475573,0.12999003295140174,0.11369925804097922,0.03554811706006171,113.303879454156,124.46829201262283,20.43443317996035,27.51719429283673,17.873523364041933,21.059094614387426,5.5881640018417,7.4673262508838825,104.5,110.06238248724168,22.7,26.922841698784854,2.2,2.670191866733108,0.6,0.6129226114186969,15.8,20.63055494994587,14.6,16.36817558690514,10.3,12.133744273000499,7.4,7.548166415747823,57.0,57.90283187123417,1.2,1.2
43,2021,1.051008466932185,1.386462132748952,1.2032308654525452,1.33839120803762,1.0474955249791296,1.14616596068234,1.2846633139596702,1.0521572095865015,1.322498645362968,1.1104263535917749,1.1538106902384413,1.017847537327883,1.0188818372111763,1.000000013276387,1.003109299282129,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.7167626242901498,0.14864691463629962,0.10876766242970462,0.025822798643846002,115.7571638228592,121.66175928588105,24.00647671376239,33.284070904351054,17.565977482397297,21.13592628866482,4.170381980981129,5.581602577503656,104.4,109.35853280782113,32.0,36.67731074183488,2.2,2.8262592907112745,0.7,0.736510046710551,15.3,20.23422927405341,14.6,16.212224762439913,10.9,12.57653652359901,8.9,9.058843082218159,61.9,63.06878572337181,1.1,1.103420229210342
