Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
37,2021,1.0962484179189909,1.0957777211147384,1.1175523806383565,1.0716130689250327,1.1295829087156328,1.074911120916622,1.1290229800358575,1.2168927225355666,1.311363080160482,1.1299048567301513,1.037270785706584,1.0447100504582791,1.0414500084981029,1.0353556728330535,1.092424627284974,10170,133.9,98.1,20.4,1.1,1.1,9.3,11.9,21.3,17.1,80.6,0.8,1.1,1.1,2.2,0.17763269489532063,0.5712844113338474,0.11178634330449241,0.13929655046633954,23.785017846483434,26.07428818438243,76.49498267760218,83.82149779517431,14.968191368471535,16.727737897685863,18.651808107442864,19.987521327017653,98.1,110.81208334500357,20.4,21.928186866699086,1.1,1.2419252780394434,1.1,1.3385819947891233,9.3,12.195676645492485,11.9,13.4458677950888,21.3,22.093867735550237,17.1,17.864541862836575,80.6,83.94087068494709,0.8,0.8739397018279793
37,2022,1.1010224473254135,1.0989270517549528,1.112313879439245,1.0675675598285423,1.132475825425331,1.0759285929168163,1.0954232113775249,1.2826103908375537,1.3172040397924438,1.152477619814364,1.0362845640183926,1.050297503251423,1.046259972767782,1.0380338578934662,1.0786926955499951,10163,131.6,92.2,20.9,1.1,1.2,8.1,12.6,22.4,14.0,68.6,0.7,1.1,1.2,2.3,0.1783775364799075,0.5735073998576247,0.104936194102749,0.1431788695597188,23.474483800755827,25.845933604008955,75.4735738212634,82.93995196481077,13.809603143921768,15.360613246532017,18.842339234058993,20.115470117565966,92.2,104.41427110421553,20.9,22.486907591961458,1.1,1.2049655325152775,1.2,1.5391324690050643,8.1,10.669352722318795,12.6,14.521218009660986,22.4,23.212774234011995,14.0,14.704165045519922,68.6,71.77343413186983,0.7,0.7550848868849965
37,2023,1.1248408417967963,1.1298290698441815,1.15099498692121,1.081642835522068,1.1648674069963214,1.0993574506506123,1.1633416132900345,1.267753937244532,1.377385908399639,1.1592906479126162,1.0449780100890125,1.05940008935041,1.0443473072096945,1.0453981203887832,1.1461868479809758,10123,127.7,107.2,25.6,1.9,1.9,9.5,15.1,25.1,15.8,83.5,0.8,1.9,1.9,3.8,0.16644851989281903,0.5747611174768318,0.11289211735675511,0.14589824527359424,21.25547599031299,23.90902750573526,73.39699470179141,82.92605825328332,14.416323386457629,16.593115947647732,18.631205921437985,20.152310402059726,107.2,124.87378603000566,25.6,28.143550736655676,1.9,2.2103490652510653,1.9,2.4087324807646104,9.5,13.08516612979657,15.1,17.505288783480502,25.1,26.228948053234216,15.8,16.73852141173648,83.5,87.2030001520095,0.8,0.9169494783847807
37,2024,1.135793897323983,1.1480268384512944,1.164944731975547,1.0880784853976455,1.1817638928549743,1.1163044218845812,1.1923508589193548,1.2494327840328463,1.3995655121199295,1.1721481019437832,1.0489167012560268,1.0666952183206504,1.0448984147232308,1.05016851491734,1.1860844820337415,10080,98.8,113.2,22.14,2.54,2.06,9.9,13.4,24.7,15.0,84.6,0.7,2.54,2.06,4.6,0.17057347696025113,0.5665243356206827,0.11439699624995742,0.14850519116910882,16.852659523672813,19.14114784066648,55.97260435932345,64.25805202251924,11.302423229495792,13.166698399759172,14.672312887507951,15.964627983920007,113.2,133.7756726711831,22.14,24.71497990052463,2.54,3.028571181655161,2.06,2.5738315351076633,9.9,13.855698569987302,13.4,15.706784566046695,24.7,25.908242521023862,15.0,16.000428274809757,84.6,88.39840588558532,0.7,0.830259137423619
41,2015,1.1060442625607287,1.1690318754104136,1.2402257615015284,1.095870052922716,1.0837881412352144,1.1215392050015849,1.512388771850117,1.740236823505518,1.2433209321503966,1.0922694400070416,1.080361031827128,1.0394395858998369,1.052926891338804,1.0229250047161131,1.056449187570368,9701,127.3,80.8,11.3,1.2,0.9,5.1,3.7,12.3,10.9,48.3,1.2,1.2,0.9,2.1,0.225395202527551,0.5371117349139677,0.11817099632215904,0.11932206623632244,28.692809281757242,31.73551708283682,68.37432385454808,79.93176404560133,15.043167831810845,18.6569242796029,15.189699031883846,16.64593628195068,80.8,87.57008181180532,11.3,12.67339301651791,1.2,1.8148665262201402,0.9,1.5662131411549662,5.1,6.340936753967022,3.7,4.041396928026054,12.3,13.288440691473674,10.9,11.329891486308222,48.3,50.85636885166423,1.2,1.2677390250844416
41,2016,1.0998708846743486,1.1608296812101202,1.2317765929484874,1.094259843874474,1.0845511023401748,1.11989078518706,1.4280098087698436,1.6556450631632746,1.247817611680916,1.0980998215324411,1.0797477784911502,1.0350894954976932,1.0505433393798649,1.0229614917912009,1.0417476695721015,9778,125.1,86.3,10.8,1.2,1.1,5.7,4.1,12.8,11.0,55.0,1.3,1.2,1.1,2.3,0.22225525525124532,0.5367131855188905,0.12044452871148692,0.12058703051837741,27.80413243193079,30.580955735510464,67.1428195084132,77.94137776549994,15.067610541807014,18.559929977061756,15.085437517849012,16.50738850305959,86.3,93.59676013195708,10.8,12.09482048002025,1.2,1.7136117705238123,1.1,1.8212095694796022,5.7,7.112560386581222,4.1,4.502209268283008,12.8,13.820771564686723,11.0,11.385984450474625,55.0,57.77988366589257,1.3,1.354271970443732
41,2017,1.1214284048001624,1.1764569432610332,1.240806560474064,1.0979688132966583,1.1216572260450843,1.160505043189641,1.4192220780300704,2.0707264247307977,1.2874630857691691,1.1125640800343506,1.1019947839015851,1.03929541670861,1.0565350102994622,1.0252778426236802,1.0439109576635064,9829,124.5,84.4,10.9,1.2,1.1,5.3,3.8,14.3,11.5,57.6,1.2,1.2,1.1,2.3,0.29872219604928063,0.4784918049490717,0.11256441696405091,0.11022158203759681,37.19091340813544,41.70694669634629,59.57222971615943,70.084163275117,14.014269912024337,17.38899804709408,13.722586963680802,15.066972523872805,84.4,94.66786987820512,10.9,12.649504970767088,1.2,1.7030664936360844,1.1,2.2777990672038775,5.3,6.823554354576596,3.8,4.227743504130532,14.3,15.758525409792668,11.5,11.951897292149013,57.6,60.85641659324902,1.2,1.2526931491962077
41,2018,1.157152645208476,1.2148125427979313,1.2159145709435744,1.1095733379381434,1.1451410965351003,1.197322605027006,1.6590048729241569,1.902529207478702,1.3370779854621635,1.1270024827054,1.102269402684373,1.060231656718131,1.0698840787840835,1.0296989791092928,1.0910845873295736,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.3499659250322133,0.438302447801582,0.1028158649838636,0.108915762182341,43.185795148975124,49.97255709206793,54.086522058715225,65.70498539324424,12.687477739008768,15.426889051382997,13.44020505330088,14.91289318356416,84.7,96.993450876523,12.9,15.44546160484838,1.2,1.9908058475089883,1.1,2.092782128226572,6.0,8.022467912772981,4.0,4.5080099308216,12.8,14.109048354359974,12.5,13.252895708976636,56.0,59.91350841190868,1.3,1.4184099635284457
41,2019,1.1313445293887858,1.184060326804065,1.2016193469039058,1.0949875967834657,1.1418974242605124,1.1623263408980218,1.4711761225147642,1.7105403696399868,1.3069123924266894,1.1315789420436293,1.090320203756042,1.053327296100887,1.062525498827038,1.029671425687765,1.0483401889787416,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.33394969391970747,0.4422745539161989,0.10695686439074693,0.11681888777334663,44.14814953618532,49.946767460401325,58.46869602772149,69.23046332639144,14.139697472456744,16.99053404227228,15.443456963636423,16.910393826641126,89.3,101.97143998646376,12.0,13.94791609077626,1.4,2.0596465715206698,1.0,1.7105403696399868,6.9,9.017695507744158,4.7,5.318421027605058,14.6,15.918674974838213,13.1,13.79858757892162,62.5,66.40784367668988,1.2,1.2580082267744899
41,2020,1.1277097167237995,1.146231405406997,1.1833902590538206,1.0835926346101246,1.1217469956529438,1.129223368571891,1.4563914596505678,1.8546535041799088,1.325860707785706,1.1215455778034569,1.1039337224544874,1.053717482742356,1.0727531746742205,1.030742670114432,1.03650832229415,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.30687411797589353,0.48060640160646784,0.09602350566624611,0.11649597475139252,46.30730440256234,52.221197130056325,72.523506002416,83.12872021019209,14.489947005036539,17.147262139966323,17.57924258998513,19.0487377925325,94.1,105.556392290942,10.3,11.63100069629048,1.5,2.1845871894758515,1.1,2.0401188545978997,8.7,11.534988157735642,5.2,5.832037004577976,18.9,20.86434735438981,13.5,14.225186017021807,62.7,67.26162405207363,1.2,1.24380998675298
41,2021,1.146292961433686,1.1554401301084456,1.223195221543707,1.0916835115096395,1.1263446795920613,1.1459054879539747,1.468120399549025,1.7969566841226028,1.3804584985310653,1.1293150375478784,1.11698817473819,1.0478383218214378,1.0688834494349524,1.0303784855664115,1.0418983432806217,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.28530798249358824,0.5060687163252712,0.09776335306014632,0.11085994812099431,41.85468103180939,47.977726269815115,74.24028068491728,85.78019957386834,14.341883893923464,17.542923846981836,16.263154389349864,17.754217491988868,103.2,116.23877093390072,18.2,20.85547988076234,1.9,2.7894287591431475,1.4,2.515739357771644,9.5,13.11435573604512,5.9,6.662958721532483,20.0,22.3397634947638,16.0,16.765413149143004,73.0,78.02849180875153,1.1,1.146088177608684
41,2022,1.15056321802978,1.1507931913319782,1.207609316315645,1.0928405502524958,1.1270468481217617,1.140265690651131,1.5254480224167142,1.6949961532963194,1.38385283854447,1.132471468188471,1.1086165961937349,1.0523427952642237,1.0769399738705645,1.032327043297615,1.041337144837661,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.28357121457324735,0.511701712791161,0.09096994681840702,0.11375712581718482,38.84925639653489,44.6985254576612,70.10313465238904,80.67421004899818,12.462882714121761,15.05029327372265,15.584726236954321,17.03162079632767,104.5,117.7763956287241,19.6,22.34920753676217,1.7,2.593261638108414,1.3,2.203494999285215,8.7,12.039519695336887,5.7,6.455087368674286,20.1,22.28319358349407,13.1,13.78569061796133,67.7,72.90883623103721,1.1,1.1454708593214271
41,2023,1.164307107740707,1.160513391731554,1.2404790374533043,1.0882156140098254,1.1420193026481682,1.151020018928434,1.4170345683738037,1.599422968188414,1.4108726703177723,1.140126365719858,1.109980613135155,1.048213973099041,1.0649506816815353,1.0349864979091408,1.0507007796516503,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.2697692227439577,0.5189695403604287,0.0988169623734875,0.112444274522126,40.73515263433762,47.428227747061875,78.36440059442474,90.94293632484606,14.921361318396613,18.509635925737598,16.979085452841026,18.47690590138869,117.3,133.95886420063013,24.8,28.545296469425168,2.1,2.975772593584988,1.6,2.5590767491014628,10.6,14.955250305368386,7.7,8.778973016042906,24.3,26.97252889918427,13.4,14.046067239527149,73.8,78.5933603080973,1.1,1.1557708576168155
41,2024,1.1749509317058149,1.17183396394469,1.2501633566986754,1.089438170260948,1.1495903613533212,1.1556921185457438,1.3935790531741954,1.5314845788690712,1.4301607706077912,1.1481155360129105,1.1076369318911417,1.0476102997305796,1.0582399130257456,1.036982919824952,1.0577596677654777,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.26458880846083943,0.5228062518124517,0.09961694294299442,0.11298799678371461,37.54515192059311,44.11371123013724,74.1862071321869,86.9339171737324,14.135644203610909,17.67186440668439,16.032996743609104,17.466958636157237,111.5,128.17932529089532,21.71,25.0900758936281,3.17,4.417645598562199,1.96,3.0017097745833796,10.4,14.873672014321029,7.2,8.266431859292956,22.9,25.36488574030714,12.7,13.30465080657836,74.7,79.0505215030232,1.0,1.0577596677654777
42,2015,1.2468681730907507,1.638889266063121,1.386177549566756,1.2195496149385454,1.1895089455210217,1.2813495659452725,1.63760118965407,3.026030434688897,1.32575771763676,1.1600508709327435,1.1893690477372008,1.3615218919627583,1.0354319677434725,1.0225912532240893,1.0783801353842324,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5562609887177401,0.24316299980969996,0.12483812449973353,0.07573788697282641,68.47572771115381,85.38020551226604,29.933365276574065,49.05747104892378,15.367573125917197,21.302184858471833,9.32333388635493,11.370268251047648,117.3,139.52939930961585,22.4,28.702230277174102,1.6,2.6201619034465122,0.6,1.815618260813338,5.5,7.2916674470021805,14.9,17.28475797689788,8.5,10.109636905766207,8.0,10.892175135702066,33.4,34.58342772263198,0.9,0.9705421218458091
42,2016,1.2209508302351475,1.6062852749664185,1.3675744504156917,1.2027120423855011,1.1652625515886144,1.2415161442380909,1.6081222306688745,2.582117576950022,1.3313439743196838,1.161612192000523,1.164233341362186,1.3064859647819465,1.0347677359663476,1.0228368227733209,1.0631710123124607,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5523390782189321,0.25092844462416286,0.12255604788407501,0.07417642927283011,63.68469571864287,77.75588211094976,28.932049665165977,46.473125351753204,14.130712321033847,19.324801136420106,8.552542295157311,10.28624561139703,119.7,139.48192742515715,20.8,25.823535800152293,1.6,2.5729955690701996,0.8,2.0656940615600177,6.1,8.12119824335007,15.8,18.353472633608263,8.4,9.779560067442363,7.6,9.929293332342793,37.6,38.907266872334674,0.9,0.9568539110812146
42,2017,1.2094875895929895,1.5682292454864566,1.358356171348713,1.153643743418137,1.1594270843987369,1.223761514512478,1.5614636078121502,1.545492221927136,1.3226971258099218,1.166838267184371,1.1528586981886808,1.2211738942484447,1.0352325639727786,1.0259502071075537,1.0539075205387454,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.551379131900771,0.26480897432943235,0.11676896053650802,0.06704293323328861,61.86473859926651,74.82463356922723,29.71156691976231,46.59454817279921,13.1014773721962,17.796472642308228,7.522217108774982,8.677958704171127,116.6,135.1891980408927,20.7,25.331863350408295,1.7,2.654488133280655,0.6,0.9272953331562817,5.4,7.142564479373578,15.1,17.619257834484,7.6,8.761726106233974,6.9,8.42609987031427,40.3,41.71987232810297,0.9,0.9485167684848709
42,2018,1.29187537355485,1.626273936147784,1.393139666411409,1.236764388249231,1.274648832196013,1.3048439208371176,1.739131191953473,4.028028010724303,1.3755995058826886,1.2194935906722189,1.2165126872583882,1.3752600968055226,1.0422740204197842,1.0311600927190108,1.1002904055085558,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.5448858766097928,0.27184080741673655,0.10842070985436171,0.07485260611910892,60.427843716026025,78.06524317375522,30.147145542516085,49.02751704504776,12.023856722848715,16.750911743848036,8.30115401860918,10.266571671587828,111.4,141.99587990663585,22.9,29.880925787169993,1.9,3.3043492647115986,0.6,2.4168168064345816,5.6,7.7033572329430555,15.4,18.78020129635217,7.1,8.637240079534555,6.8,9.351768658277553,43.7,45.547374692344576,0.8,0.8802323244068447
42,2019,1.2152948578702096,1.5078216172120067,1.3683719698846226,1.1520547057227204,1.1532297234002744,1.1975728493879336,1.503684548843082,1.4397316540198692,1.3223105686618872,1.182161422955381,1.1536259743413837,1.2271103565186208,1.0360303843168126,1.0310515391919604,1.0468257727345986,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.5059613845742603,0.30660796292467307,0.10971686217763202,0.07771379032343462,59.551654964390444,72.37282005588465,36.08775723623402,54.413900477492675,12.91367467830729,17.670710458004518,9.146913121068255,10.53774430396358,104.9,120.97379798468879,20.4,24.430486127513845,2.3,3.458474462339088,0.6,0.8638389924119215,7.0,9.25617398063321,17.6,20.806041044014705,7.6,8.767557404994516,7.4,9.080616638237794,43.1,44.652909564054625,0.7,0.732778040914219
42,2020,1.2177045001575004,1.4945509322895278,1.3640525359570417,1.1479960449831843,1.154496667747266,1.1872018500211934,1.4491948723503536,1.4385278006044535,1.3129637319275145,1.1817904475904133,1.1476687308521971,1.2762497893800375,1.0364252099449085,1.03382206682877,1.046222326709381,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.4996418981002789,0.31891408011222155,0.10349415775003203,0.07794986403746751,66.40240825752707,80.85851135648628,42.38368124691424,63.34457032143786,13.754373564979257,18.761688141810453,10.359536930579432,11.892707424162426,126.8,146.3901774703533,19.4,23.03171589041115,2.5,3.6229871808758842,0.7,1.0069694604231174,7.7,10.109820735841861,18.1,21.390407101386483,9.7,11.132386689266312,7.7,9.82712337822629,42.5,44.04807142265861,0.8,0.836977861367505
42,2021,1.2272489502829762,1.5469844012647174,1.360663140574798,1.1244274136391283,1.1723373045687095,1.1919719375465048,1.4656905539613454,1.2516804808324953,1.3619593583311396,1.1882754553769603,1.15541944105746,1.207008718811669,1.0355573611891409,1.0379037546428846,1.051198213944685,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.4611217141150166,0.36823912831629657,0.10093252981105713,0.06970662775762972,62.20531923411575,76.34141273208598,49.67545840986841,76.84715928574066,13.615798271511608,18.52651483754789,9.403424084504248,10.573467822691,133.8,156.85873135129336,28.1,33.494411445056784,2.5,3.6642263849033636,0.7,0.8761763365827466,8.5,11.576654545814687,19.5,23.171371379850726,9.6,11.092026634151617,10.9,13.156395035047192,49.2,50.949422170505734,0.8,0.840958571155748
42,2022,1.2387617798806914,1.5774795572959397,1.3441065567873502,1.1274906187025953,1.177618227782139,1.1868942023755549,1.4678588801825416,1.3169720159805514,1.378859804383102,1.20959301543828,1.150804242466812,1.2280421576753038,1.038836260782501,1.041331198519103,1.050056711219909,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.4349757005911212,0.3950239224109107,0.0960682891599613,0.0739320878380067,50.979152109279404,63.151025203699454,46.29680370655874,73.0322614152393,11.259203489547463,15.13356923450376,8.664840694614385,9.769526595730198,124.7,146.84899300443274,26.9,31.927454043902426,2.5,3.669647200456354,0.7,0.9218804111863859,8.0,11.030878435064816,17.9,21.651714976345207,9.9,11.392962000421438,9.1,11.175183634845263,44.6,46.33209723089955,0.8,0.8400453689759273
42,2023,1.2565510652572784,1.57790461629676,1.3651667980932338,1.1320349207730829,1.2078218796308722,1.212774967178078,1.4928646490963466,1.2971345424406566,1.4068032319582136,1.215331568564514,1.1586445531872605,1.20684870087219,1.0402744796183356,1.0498471023792055,1.0676472493594007,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.40241746250632005,0.41928804238027223,0.10150674461292891,0.07678775050047881,46.962117874487554,59.01029924192521,48.93091454577777,77.20831594140502,11.845837096328804,16.171543499529243,8.961130483405878,10.144312636819631,128.1,154.7219827807147,30.6,37.11091399564919,2.9,4.329307482379405,1.0,1.2971345424406566,9.6,13.50531102679885,17.6,21.38983560673545,10.8,12.513361174422414,9.2,11.103008048024147,49.6,51.597614189069446,1.1,1.174411974295341
42,2024,1.266628369588597,1.597907099142111,1.3718286427624151,1.1372435380053871,1.2227204286499305,1.2232963610008487,1.5076384262854998,1.335891110789071,1.4249768721340728,1.2282151285136311,1.1598822116305298,1.2123853209683233,1.0424350800953508,1.0551067812550998,1.0767664869041094,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.3861546241050664,0.4296357443023122,0.10288567660832003,0.08132395498430141,38.34515417363309,48.56906011257227,42.662829409219604,68.17123798248083,10.216547687206178,14.015352747457543,8.075468729941129,9.18377462949012,111.3,136.08878370873725,25.89,31.671142786311975,3.43,5.171199802159265,1.01,1.3492500218969616,8.3,11.827308038712806,16.8,20.634014159029004,9.0,10.438939904674768,8.2,9.941559631940251,47.3,49.30717928851009,0.9,0.9690898382136984
43,2015,1.2105687052572651,1.3602305868033957,1.235398797016731,1.175756063717211,1.137308218557768,1.2273366647129411,1.4872565376790887,3.3361757839946957,1.3589135505758076,1.1718216049076602,1.16451456013158,1.394518003114497,1.0413103223079911,1.0240371263460113,1.1979383187880108,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.7282058908847704,0.1514365647016524,0.0765584484686681,0.043799095944909,108.06575420729993,130.82102015338094,22.473186201725216,30.568715254514665,11.361273752750348,14.03570392672554,6.499785838224496,7.642162612155707,102.0,116.00543829289235,25.9,31.788019616065174,1.5,2.230884806518633,0.5,1.6680878919973479,9.7,13.181461440585334,11.5,13.475948456438092,7.2,8.384504832947377,5.8,8.088204418064082,50.5,52.58617127655355,1.8,2.1562889738184197
43,2016,1.2073990001106127,1.3367502877119355,1.2376089293179269,1.1727085976530334,1.1427724472847909,1.2104450314096955,1.4727873623356138,3.3977065927660988,1.3714668751729435,1.179072419217853,1.151594632925614,1.3432218767891413,1.0417798838166792,1.0251167791376237,1.1564552803184074,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.7101844550451281,0.1699910011281871,0.0759823996888078,0.043842144137877,102.55063530851649,123.81953453221091,24.546700562910218,32.812809039848965,10.971858515063847,13.578870069455947,6.3308056135094395,7.424190173032606,101.4,115.8771261546778,25.1,30.38217028838336,1.8,2.651017252204105,0.6,2.0386239556596593,10.7,14.674695564350495,12.3,14.502590756379593,7.6,8.752119210234666,5.4,7.253398134661364,52.2,54.380909935230655,1.4,1.6190373924457702
43,2017,1.2080260804123004,1.3057567980083205,1.2560625368393226,1.1356329090361426,1.1518832227763045,1.2022233787839147,1.443996723528667,2.3746108859440684,1.361385117072176,1.183705446343705,1.1512261598143734,1.238524198968931,1.045435772298957,1.0292077257617862,1.1415765297554552,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.6936648081217182,0.18601441374879632,0.07677748159872132,0.04354329653076431,101.69126087064387,122.84569528174866,27.26971305557354,35.6076132020514,11.255578802372545,14.137710864102964,6.383447271410048,7.249252794510219,104.9,120.83255006923434,27.1,32.58025356504409,1.9,2.7435937747044674,0.7,1.662227620160848,10.7,14.566820752672282,11.8,13.967724266855718,8.0,9.209809278514987,5.7,7.0595879341229075,53.0,55.40809593184471,1.4,1.598207141657637
43,2018,1.1954309573941266,1.278316377591982,1.2528479203193903,1.1210715640988822,1.13036664587471,1.1707802905580091,1.4071376193403322,1.2469115423637145,1.3638040481787228,1.1753537715360822,1.13384535148652,1.2140420385860242,1.046963675939054,1.0302888241231742,1.0942472113752242,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.6667559295653157,0.2193252670572954,0.0717909014260292,0.0421279019513597,91.74561590818743,109.67554946183832,30.179156747083848,38.57851033171284,9.878428036221617,12.376168021205013,5.796799308507095,6.498626867555367,94.4,106.70661137057262,29.8,34.88925265862867,1.9,2.673561476746631,0.6,0.7481469254182287,10.8,14.729083720330207,11.9,13.98670988127938,7.8,8.843993741594856,6.7,8.134081658526362,57.5,60.2004113664956,1.3,1.4225213747877914
43,2019,1.2038879259854898,1.2802671455874008,1.2613699833897072,1.1486720742633605,1.14538720477576,1.1738655292321778,1.4162385098293386,1.3471303009199986,1.3706741437175451,1.1932223679977856,1.1388299845180307,1.2381464337089123,1.046520241800014,1.0332698508032234,1.1244711997122807,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.645805847841059,0.2326475649283129,0.0757056632238204,0.0458409240068077,93.0606226738966,112.03456002179563,33.52451410616989,42.92033398191068,10.909186070552519,13.760519852608056,6.605677149380989,7.587756873093543,97.9,112.13340734754692,25.7,30.168344101266968,2.2,3.115724721624545,0.6,0.8082781805519992,13.7,18.77823576893037,14.8,17.65969104636723,8.7,9.907820865306867,6.9,8.543210392591496,60.6,63.419126653080845,1.2,1.3493654396547368
43,2020,1.2114961029639282,1.2791085314609607,1.2652768885977146,1.1455591054662138,1.1516306789858972,1.1657127150264806,1.3866250466865195,1.3516586790363152,1.377999988172531,1.1949409570586755,1.1382025504988196,1.2567626624118415,1.0469068379103068,1.0374091977195965,1.113513977748989,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.6067637216101457,0.27557425252957923,0.07163669465009892,0.046025331210176205,95.3832570371149,115.55644418847139,43.32027249764985,55.411330136957545,11.26128839899555,14.248647947082627,7.235182066239699,8.288328695686742,104.5,120.34540595402626,22.7,26.46167863110111,2.2,3.050575102710343,0.6,0.8109952074217891,15.8,21.772399813125993,14.6,17.44613797305666,10.3,11.723486270137842,7.4,9.300043701847628,57.0,59.67368976088749,1.2,1.3362167732987869
43,2021,1.2300818858715437,1.29429359418937,1.2792935541728894,1.117986469452581,1.1693431271500176,1.1775644193563353,1.376963226600975,1.246485857096029,1.410935555883539,1.1985479874875973,1.1475752355946347,1.1808638192333825,1.0432984746659026,1.0422022169294525,1.1288193207888002,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.5607271593537799,0.3192212205199806,0.0714781989046221,0.0485734212216173,90.55743623563546,111.39306194442254,51.554227113976864,66.72630590700419,11.54372912309647,14.767818258295176,7.844607527291194,8.770165073677422,104.4,122.07942247446185,32.0,37.68206141940273,2.2,3.029319098522145,0.7,0.8725400999672204,15.3,21.587314005018147,14.6,17.49880061731892,10.9,12.508570067981518,8.9,10.509687991177104,61.9,64.58017558181938,1.1,1.2417012528676803
43,2022,1.2388203203494792,1.2952781592757034,1.273501230104219,1.120019226404262,1.1729301251796829,1.1735153372010274,1.365939046375627,1.2752283041247712,1.4281851003487802,1.2094836659088235,1.1412639670728122,1.193194024135678,1.04677058243794,1.045213482899669,1.1242699325493632,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.5402654088052937,0.34152227183158895,0.06891867104879372,0.04929364831432371,85.95622654092223,106.48432009945769,54.3361934484058,70.3804846318996,10.96496056386308,13.963890766123884,7.842619446808902,8.783884565797928,104.9,123.04037013134874,33.9,39.78216993111483,2.4,3.2782537113015047,0.6,0.7651369824748627,14.3,20.423046934987557,14.6,17.658461522268823,10.7,12.21152444767909,8.0,9.545552193085424,55.8,58.409798500037056,1.1,1.2366969258042997
