Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
41,2015,1.0742467472750254,1.1459580125302762,1.0118109018622388,1.00107855117395,1.0173155268548824,1.1493445641989042,1.366948470717102,1.0170277812892414,1.0325862918194246,1.0,1.1342464477181262,1.0075087700825958,1.131664330948937,1.0,1.0,9701,127.3,80.8,11.3,1.2,0.9,5.1,3.7,12.3,10.9,48.3,1.2,1.2,0.9,2.1,0.16751910705815062,0.6357574425938037,0.11086857021463313,0.08585488013341241,21.325182328502574,22.908507751440744,80.93192244219121,92.74458499210789,14.113568988322797,14.280262966569813,10.9293262409834,10.941114078631095,80.8,82.19909456987449,11.3,12.987593575447619,1.2,1.6403381648605224,0.9,0.9153250031603173,5.1,5.266190088279065,3.7,3.7,12.3,13.951231306932954,10.9,10.981845593900294,48.3,54.65938718483365,1.2,1.2
41,2016,1.0976375544326138,1.1721425812735091,1.0,1.0,1.0233495658889282,1.1253130039628765,1.4629371439032448,1.018996628314678,1.0772587415405794,1.043998216408314,1.1139308929393472,1.0092620309421936,1.100011575461067,1.0,1.0,9778,125.1,86.3,10.8,1.2,1.1,5.7,4.1,12.8,11.0,55.0,1.3,1.2,1.1,2.3,0.13128757043599254,0.6762964109476787,0.09482114607352002,0.09759487254280891,16.424075061542666,18.027681584369372,84.6046810095546,99.16874918636117,11.862125373797355,11.862125373797355,12.209118555105395,12.209118555105395,86.3,88.3150675362145,10.8,12.153380442799067,1.2,1.7555245726838937,1.1,1.120896291146146,5.7,6.1403748267813025,4.1,4.2803926872740865,12.8,14.258315429623645,11.0,11.10188234036413,55.0,60.50063665035869,1.3,1.3
41,2017,1.0,1.0,1.0,1.0,1.0,1.2172814577020834,1.1141569154045368,1.0,1.322306345562432,1.0,1.8913763405169757,1.0,1.0,1.0,1.0,9829,124.5,84.4,10.9,1.2,1.1,5.3,3.8,14.3,11.5,57.6,1.2,1.2,1.1,2.3,0.5390515690523484,0.28551092731555583,0.13171250380122593,0.04372499983086991,67.11192034701737,67.11192034701737,35.5461104507867,35.5461104507867,16.398206723252628,16.398206723252628,5.443762478943303,5.443762478943303,84.4,84.4,10.9,13.26836788895271,1.2,1.336988298485444,1.1,1.1,5.3,7.008223631480889,3.8,3.8,14.3,27.046681669392754,11.5,11.5,57.6,57.6,1.2,1.2
41,2018,1.0,1.0,1.0,1.0,1.0,1.2652598999953335,1.0438811502514311,1.0,1.3641728242497118,1.0,2.0787100418428786,1.0,1.0,1.0,1.0,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.674628684648105,0.1545396760589613,0.1482120245340142,0.0226196147589195,83.24917968557617,83.24917968557617,19.070196025675823,19.070196025675823,18.28936382749735,18.28936382749735,2.7912604612506664,2.7912604612506664,84.7,84.7,12.9,16.3218527099398,1.2,1.2526573803017174,1.1,1.1,6.0,8.18503694549827,4.0,4.0,12.8,26.607488535588846,12.5,12.5,56.0,56.0,1.3,1.3
41,2019,1.0,1.0,1.0,1.0,1.0,1.199858349200871,1.3284497755350568,1.0,1.312114392436509,1.0,1.756713217735074,1.0,1.0,1.0,1.0,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.5882414673332133,0.22666552217734523,0.13045709423577942,0.05463591625366221,77.76552198145079,77.76552198145079,29.965182031845035,29.965182031845035,17.246427857970037,17.246427857970037,7.222868128734143,7.222868128734143,89.3,89.3,12.0,14.398300190410453,1.4,1.8598296857490795,1.0,1.0,6.9,9.053589307811913,4.7,4.7,14.6,25.64801297893208,13.1,13.1,62.5,62.5,1.2,1.2
41,2020,1.0,1.0175028780052409,1.0,1.0,1.0,1.278015906246059,1.1540467370156098,1.0,1.3260079344214093,1.0,1.716844764654463,1.0,1.0,1.0,1.0,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.5390394918409314,0.2538474197743378,0.1291506141985149,0.0779624741862159,81.34105931879654,81.34105931879654,38.30557564394757,38.97603346136411,19.488827682555897,19.488827682555897,11.764537354699979,11.764537354699979,94.1,94.1,10.3,13.163563834334408,1.5,1.7310701055234148,1.1,1.1,8.7,11.53626902946626,5.2,5.2,18.9,32.448366051969344,13.5,13.5,62.7,62.7,1.2,1.2
41,2021,1.0,1.0009201285194154,1.0,1.0,1.0,1.362190459826928,1.0,1.0,1.1795517209222848,1.0,2.0147565576703337,1.0,1.0,1.0,1.0,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.5087839682246674,0.2887757379843493,0.143245754765371,0.0591945390256123,74.63860813855871,74.63860813855871,42.36340076230404,42.402380535524856,21.014152224079922,21.014152224079922,8.683838875057324,8.683838875057324,103.2,103.2,18.2,24.79186636885009,1.9,1.9,1.4,1.4,9.5,11.205741348761705,5.9,5.9,20.0,40.29513115340667,16.0,16.0,73.0,73.0,1.1,1.1
41,2022,1.0,1.012261067747909,1.0,1.0,1.0,1.4117252730626593,1.0,1.0,1.3164063009125435,1.0,1.9966677567056708,1.0,1.0,1.0,1.0,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.5415840637704167,0.2486051334519414,0.1392206492649942,0.0705901535126478,74.19701673654708,74.19701673654708,34.05890328291597,34.47650180348728,19.073228949304205,19.073228949304205,9.670851031232749,9.670851031232749,104.5,104.5,19.6,27.669815352028124,1.7,1.7,1.3,1.3,8.7,11.452734817939128,5.7,5.7,20.1,40.133021909783984,13.1,13.1,67.7,67.7,1.1,1.1
41,2023,1.0,1.0726046371023346,1.0,1.0,1.0,1.4981878801490114,1.0,1.0,1.5459141486868664,1.0,1.932215074494612,1.0,1.0,1.0,1.0,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.5119320461772437,0.25500015416396765,0.14100686664363032,0.09206093301515832,77.3017389727638,77.3017389727638,38.50502327875912,41.30066652053037,21.29203686318818,21.29203686318818,13.901200885288906,13.901200885288906,117.3,117.3,24.8,37.155059427695484,2.1,2.1,1.6,1.6,10.6,16.386689976080785,7.7,7.7,24.3,46.95282631021907,13.4,13.4,73.8,73.8,1.1,1.1
41,2024,1.0,1.1032906665681206,1.0,1.0,1.0,1.607965697899448,1.0,1.0,1.446361460390306,1.0,1.9024592634826665,1.0,1.0,1.0,1.0,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.48997212410343893,0.29797661444595247,0.13551246764041203,0.07653879381019661,69.52704441027798,69.52704441027798,42.28288158988066,46.65030861372035,19.229219158174466,19.229219158174466,10.8608548416669,10.8608548416669,111.5,111.5,21.71,34.90893530139702,3.17,3.17,1.96,1.96,10.4,15.042159188059184,7.2,7.2,22.9,43.56631713375306,12.7,12.7,74.7,74.7,1.0,1.0
42,2015,1.0602312888176402,1.8758463802664,1.0789730870118843,1.2343445967606976,1.0537725973580383,1.3261797410788707,1.3935214148752262,1.0274849756062558,2.3226785575772078,1.2895450000130166,1.1648957908337303,1.004692945458184,1.0945294773296836,1.0,1.0004814924057852,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5129784217000929,0.28151038716916177,0.14037795134619852,0.06513323978454691,63.14764371128143,66.95110767780906,34.65392866052381,65.00544663985364,17.280525810717037,18.645222279177908,8.017901817477725,9.896853785761406,117.3,123.60752567009789,22.4,29.706426200166703,1.6,2.229634263800362,0.6,0.6164909853637535,5.5,12.774732066674643,14.9,19.21422050019395,8.5,9.901614222086707,8.0,8.037543563665473,33.4,36.55728454281143,0.9,0.9004333431652067
42,2016,1.0606813898831324,1.7514625087049436,1.051620670758987,1.1313196830232788,1.0280777736198097,1.2266266356658533,1.2550266729599353,1.0136781227348373,1.6763048762324022,1.1785323493865594,1.1429538788770108,1.0043780423628874,1.06605200562875,1.0,1.0,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5363970835318279,0.2726248580576531,0.13522279340736892,0.05575526500315011,61.84658373121976,65.5995203915537,31.4336461340474,55.05485271568211,15.591188079869637,16.39601566648203,6.428582054863208,7.2727814125969825,119.7,123.06090950229122,20.8,25.51383402184975,1.6,2.0080426767358968,0.8,0.8109424981878699,6.1,10.225459745017654,15.8,18.62081112030764,8.4,9.600812582566892,7.6,7.633273121957944,37.6,40.083555411641,0.9,0.9
42,2017,1.03704509137326,1.7428047259368389,1.0,1.060148530919103,1.0152593904464295,1.23853621364178,1.2172465369242311,1.0082234002487185,1.7530042034017843,1.1211102493057936,1.245185605686422,1.0023751495635511,1.0,1.0,1.0,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.5732008293294221,0.23758141209968875,0.14288776352291693,0.046329995047972305,64.31313305076115,66.69561894112724,26.65663443758508,46.457308475393965,16.03200706727128,16.03200706727128,5.1982254443824925,5.510891068248401,116.6,118.37924492605367,20.7,25.637699622384844,1.7,2.069319112771193,0.6,0.604934040149231,5.4,9.466222698369636,15.1,16.92876476451748,7.6,9.463410603216806,6.9,6.9163885319885035,40.3,40.3,0.9,0.9
42,2018,1.058151249306288,1.9107162784488363,1.0165144623838454,1.0310852838183366,1.0352526260266333,1.284056826403241,1.270371969493719,1.0206641968429022,1.8658530944054943,1.2109878877374078,1.2394087006360222,1.0082681234616186,1.0,1.0,1.0,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.5544064126059379,0.2451277958111644,0.14832486636660586,0.05214092521629192,61.48367115799852,65.05902344777311,27.184672555458132,51.942196376015175,16.44922768005659,16.720877831822193,5.782428606486774,5.962177040878684,111.4,115.32714253936695,22.9,29.404901324634217,1.9,2.413706742038066,0.6,0.6123985181057413,5.6,10.448777328670767,15.4,18.64921347115608,7.1,8.799801774515757,6.8,6.856223239539006,43.7,43.7,0.8,0.8
42,2019,1.0765229958380351,1.895522048544954,1.0368371765060578,1.0,1.036070708718827,1.2437145477726237,1.3990874472956307,1.0143931200695913,1.812089327200867,1.3943242375053608,1.1184710837054852,1.0116663584926775,1.0214728584954385,1.0,1.0,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.5079810091158715,0.2774238420362919,0.129724658968202,0.0848704898796346,59.78936477293808,64.36462608461639,32.652786207671554,61.894076203066,15.268592360557378,15.831044192342276,9.989256658832993,9.989256658832993,104.9,108.68381734460496,20.4,25.37177677456152,2.3,3.2179011287799506,0.6,0.6086358720417547,7.0,12.684625290406068,17.6,24.540106580094353,7.6,8.500380236161687,7.4,7.486331052845814,43.1,44.0254802011534,0.7,0.7
42,2020,1.0576162358072927,1.8790449170127927,1.0383853398395857,1.0,1.016698681769567,1.2506285527880452,1.2416623150468182,1.0063516029114783,1.4933217014958802,1.249021347299818,1.1259307935362997,1.0168175654112428,1.0179657004702662,1.0,1.0,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.5331921399787546,0.2659031305224315,0.11702023422260631,0.08388449527620771,70.8612354031765,74.94399305176199,35.33852604643114,66.40267774227063,15.55198912818438,16.14895751605128,11.148249422208005,11.148249422208005,126.8,128.91739284838107,19.4,24.262193924088074,2.5,3.104155787617046,0.7,0.7044461220380348,7.7,11.498577101518277,18.1,22.607286386126706,9.7,10.921528697302106,7.7,7.82949525366657,42.5,43.26354226998632,0.8,0.8
42,2021,1.0530183386507077,2.131719324658841,1.0154684444969333,1.0,1.021296053359389,1.424942352056874,1.0949155787321518,1.0071662717018706,2.084282439560452,1.142590225908385,1.210751977577843,1.011189108452313,1.0,1.0,1.0,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.5089742189076094,0.26430035625396975,0.13108668650773764,0.09563873833068331,68.66062213063651,72.30089424672687,35.65411805866052,76.0045724693144,17.68359400989381,17.957131702342153,12.90166580080918,12.90166580080918,133.8,136.64941193948624,28.1,40.04088009279816,2.5,2.73728894683038,0.7,0.7050163901913094,8.5,17.716400736263843,19.5,22.28050940521351,9.6,11.623218984747293,10.9,11.021961282130212,49.2,49.2,0.8,0.8
42,2022,1.035098250659653,2.213596197739943,1.047621257923366,1.0175088807894708,1.0143984159405417,1.5096837161611192,1.005161671777124,1.0030112676043577,2.353238800595066,1.0974234860633476,1.1735410497112977,1.0104079734107911,1.0,1.0,1.0,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.5233315224089247,0.22922288133450902,0.13249167422104524,0.11495392203552111,61.33445442632597,63.48718648185423,26.864921692404458,59.468088510887824,15.528024218706502,16.267488265065797,13.472599662563075,13.708489803979157,124.7,126.49548246778555,26.9,40.6104919647341,2.5,2.5129041794428097,0.7,0.7021078873230503,8.0,18.825910404760528,17.9,19.64388040053392,9.9,11.618056392141847,9.1,9.1947125580382,44.6,44.6,0.8,0.8
42,2023,1.0543551408819132,2.8264738403252343,1.1063951835307415,1.2404718278112317,1.0402591578191942,1.7767472643520266,1.04361080004884,1.0115277503333642,5.847341347254655,1.2222135382857438,1.1391156801155722,1.0099372988438515,1.0,1.000157454527978,1.0,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.46665789188977835,0.23782827820135422,0.13875557585029671,0.15675825405857072,54.45897598353714,57.419101295407025,27.754560066098037,78.4475379765615,16.192775701729627,17.91560904438728,18.293688248635203,22.69280489919336,128.1,133.25719811663876,30.6,54.36846628917201,2.9,3.026471320141636,1.0,1.0115277503333642,9.6,56.13447693364469,17.6,21.510958273829093,10.8,12.30244934524818,9.2,9.291423149363434,49.6,49.6,1.1,1.1
42,2024,1.0549215464935369,2.978884446446375,1.0971994386412782,1.3395076483459534,1.0425855931567436,1.780768698467935,1.105937192011355,1.0105606892317307,15.245458782131951,1.3055848227105364,1.1496810885341524,1.007413535666934,1.0,1.000430271176296,1.0,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.4520923054043044,0.21921343512696345,0.14454533748376822,0.18414892198496394,44.89276592664743,47.35834605771126,21.76789410810747,64.84404119053302,14.353352012138183,15.748489770338676,18.28598795310692,24.494220720748682,111.3,116.03977651834556,25.89,46.10410160333484,3.43,3.793364568598948,1.01,1.020666296124048,8.3,126.5373078916952,16.8,21.933825021537015,9.0,10.347129796807371,8.2,8.26079099246886,47.3,47.3,0.9,0.9
43,2015,1.0716260338467918,1.4702515727279302,1.0448238777733196,1.152658427132349,1.032684046971064,1.1101920350770131,1.2396858634929224,1.0140856568911951,1.2748115666102506,1.1636212556642265,1.143613231425133,1.0161731285387356,1.0002757946996927,1.0,1.004017921063517,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.6998364021519905,0.20369846052577575,0.08748450680682401,0.008980630515409802,103.85572207935539,111.29449554419429,30.228851542025122,44.44401652142155,12.982700810132684,13.56463580441365,1.3327255684868147,1.5361773575710775,102.0,105.33377279104853,25.9,28.753973708494637,1.5,1.8595287952393837,0.5,0.5070428284455976,9.7,12.36567219611943,11.5,13.381644440138604,7.2,8.234015266260958,5.8,5.893804145524666,50.5,50.513927632334486,1.8,1.8072322579143305
43,2016,1.0678516725886893,1.5112990299917402,1.0304420756274513,1.07297053785332,1.0285890760309304,1.1232697562104348,1.2033125017674997,1.0122335755477905,1.312066800652007,1.1566236850515144,1.125612078105269,1.0162688908017854,1.0,1.0,1.0023870748055987,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6929729082999925,0.20642689947567402,0.08385465331627172,0.016745538908061703,100.06528795851892,106.85488511457326,29.80804428428733,45.04886841279428,12.108611938869636,12.477223219256166,2.41805581832411,2.5945026519465704,101.4,104.29893230953635,25.1,28.194070880881913,1.8,2.1659625031814995,0.6,0.6073401453286743,10.7,14.039114766976475,12.3,14.226471326133627,7.6,8.554651793600044,5.4,5.487852010329641,52.2,52.2,1.4,1.4033419047278382
43,2017,1.0757029979008554,1.504283461962941,1.0,1.1598513168126694,1.0304529782314986,1.1363016705215423,1.2283615819557796,1.007971883522722,1.2970291797474265,1.1046570103150364,1.202165841353086,1.0182304290862487,1.0,1.0,1.001249561534188,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7362821884027716,0.17102124031660124,0.09184131133496641,0.0008552599456608001,107.93896881984631,116.11027234983564,25.07171383041374,37.714964478158926,13.463936241706076,13.463936241706076,0.12538110803387328,0.14542344325651949,104.9,108.09451741648421,27.1,30.793775271133796,1.9,2.3338870057159813,0.7,0.7055803184659054,10.7,13.878212223297462,11.8,13.03495272171743,8.0,9.617326730824688,5.7,5.8039134457916175,53.0,53.0,1.4,1.4017493861478632
43,2018,1.0784015190437792,1.5375487598500988,1.0,1.0943686939428103,1.0284049613758324,1.1363865059443992,1.204475416467974,1.0062515808539518,1.355132600957447,1.1175014962206773,1.175684891743811,1.0170581574007684,1.0,1.0,1.0005787200642204,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7079949846322767,0.19065309559332433,0.08809578594759332,0.013256133826805702,97.42010988540127,105.05799448582863,26.233865953641427,40.335848063095106,12.12198014638884,12.12198014638884,1.8240440145684644,1.9961766659174909,94.4,97.08142835387858,29.8,33.864317877143094,1.9,2.2885032912891505,0.6,0.6037509485123711,10.8,14.635432090340428,11.9,13.298267805026061,7.8,9.170342155601725,6.7,6.814289654585148,57.5,57.5,1.3,1.3007523360834867
43,2019,1.092458808699902,1.736226061755788,1.0276207868455904,1.0,1.0375534847031174,1.14939381055949,1.338036972100379,1.0116993466894877,1.4184484649891844,1.3114184543244856,1.0886312388141546,1.024035980453648,1.0,1.000176271155598,1.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.6741032190381179,0.2013622263353856,0.0836608699072687,0.0408736847192278,97.13827386339278,106.11956294396691,29.016296814929067,50.37885074572131,12.05553135363742,12.38851461546657,5.889897968040726,5.889897968040726,97.9,101.5764861524352,25.7,29.539420931378896,2.2,2.9436813386208343,0.6,0.6070196080136926,13.7,19.432743970351826,14.8,19.408993124002386,8.7,9.471091777683144,6.9,7.065848265130172,60.6,60.6,1.2,1.2
43,2020,1.0830616991921926,1.894958494085577,1.0476205691405138,1.0,1.0315898191787067,1.2225078551601265,1.1783725642109188,1.010353689381547,1.4325406261208604,1.2554154668168505,1.0629798821412249,1.0282652585684855,1.0,1.000377451276409,1.0,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.6608367276131845,0.21018637580484223,0.07299193674239401,0.05598495983957931,103.88353358079259,112.51227639810243,33.041298276521196,62.61188882470898,11.474332455904339,12.020746697961973,8.800835686781866,8.800835686781866,104.5,107.80113610417486,22.7,27.75092831213487,2.2,2.5924196412640215,0.6,0.6062122136289282,15.8,22.634141892709597,14.6,18.329065815526015,10.3,10.948692786054616,7.4,7.609162913406793,57.0,57.0,1.2,1.2
43,2021,1.0831409224734931,1.9647294806698623,1.0132305865888187,1.027230926971435,1.0326481377136607,1.3304399768952844,1.034752347726985,1.0096194133748346,1.59137441748872,1.1018011627650486,1.1482693642615134,1.0250206998919664,1.0,1.0,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.6565711772127835,0.21322423783743996,0.08119416076993931,0.049010424179837316,106.03624511986453,114.8521963547555,34.435714410746556,67.65686329072177,13.112856964345198,13.286347753838761,7.915183505043727,8.13072128903508,104.4,107.80846557730618,32.0,42.5740792606491,2.2,2.2764551649993674,0.7,0.7067335893623842,15.3,24.348028587577417,14.6,16.08629697636971,10.9,12.516136070450496,8.9,9.122684229038502,61.9,61.9,1.1,1.1
43,2022,1.059700105377571,1.9890391389085504,1.046225467566284,1.1232018064796288,1.0268587581198367,1.4141193411091324,1.0,1.006543225791967,1.6994055485248714,1.03204597106188,1.1221644416987442,1.024159902511494,1.0,1.0,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.6871642375032021,0.17343524611014527,0.08035252939779322,0.05904798698885952,109.32783018675946,115.85471316961018,27.593547656124112,54.884646269369156,12.7840874271889,13.375037845918962,9.39453472992755,10.551958379690236,104.9,107.71748372677088,33.9,47.93864566359959,2.4,2.4,0.6,0.6039259354751803,14.3,24.30149934390566,14.6,15.067871177503447,10.7,12.007159526176562,8.0,8.193279220091952,55.8,55.8,1.1,1.1
43,2023,1.0707569670600905,2.2652068475954583,1.060650049135009,1.166254927492298,1.040015675670026,1.50657338694348,1.0,1.011842067544218,2.179256279031043,1.105115701837704,1.1154822111804426,1.024066349702295,1.0,1.0001084463621974,1.0,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.6429221275933491,0.19342280239781762,0.08301406932741301,0.08064100068142031,92.51649416068294,99.06268069052544,27.833541265045955,63.04872826641285,11.945724576214733,12.670233358715441,11.604239998056384,13.533502077536472,117.1,121.78583562096004,39.8,59.9616208003505,3.1,3.1,0.8,0.8094736540353744,13.1,28.54825725530666,14.6,16.13468924683048,12.3,13.720431197519444,7.9,8.09012416264813,58.9,58.9,1.1,1.1
43,2024,1.0804526509580523,2.5214469264851203,1.0929112319099508,1.2435853883163328,1.0506846439236468,1.555387279270389,1.0,1.0146296710276317,2.641889866101626,1.180517025048176,1.0743333133126036,1.0236208780746603,1.0,1.000511570751126,1.0,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.6224183693059581,0.19785765742732653,0.07831984679291651,0.10140412647379891,86.26718598580578,93.2076097890552,27.423071319427457,69.14581889315261,10.855130765498227,11.863694337464274,14.054611929268528,17.478110033694765,103.2,108.43065525292035,35.87,55.79174170742885,3.85,3.85,0.91,0.9233130006351449,13.5,35.66551319237195,15.3,18.061910483237092,10.7,11.495366452444857,7.9,8.086604936789817,60.1,60.1,1.0,1.0
44,2015,1.1221101667718807,1.362242129065388,1.111513211621583,1.0711084045722483,1.0662385211816852,1.235424772223834,1.281816697067449,1.024411210878354,1.395264234192394,1.2159402912098636,1.139900612749325,1.0178338665558957,1.032519687982457,0.9999999999999998,1.0027189708550877,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6033802569558662,0.22311218763723764,0.05092096819135151,0.12258658721554472,71.37988439787897,80.09609398586153,26.394171797485214,35.95525278432388,6.0239505370368835,6.695700608071426,14.50199326759894,15.533206871975386,98.9,105.45098974486866,29.7,36.69211573504787,1.8,2.3072700547214082,0.6,0.6146467265270125,18.6,25.95191475597853,22.0,26.750686406617,6.9,7.865314227970343,8.3,8.448021092413935,36.0,37.17070876736845,1.5,1.5040784562826315
44,2016,1.1166306071158043,1.355007525544331,1.0855551225221591,1.0460712848012608,1.061270943979465,1.2377373203446278,1.2626014588429884,1.0208367888833956,1.5063723399339972,1.2123466668503329,1.11966269474454,1.0161411629143688,1.0284951754391214,0.9999999999999998,1.0022756029365991,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.5982425005100708,0.230409934354682,0.0469235109246918,0.1244240542105553,70.65243931023936,78.89267620120509,27.211413247287943,36.87166973077186,5.541666640206101,6.0157846085858955,14.69448080226658,15.371474412314463,98.7,104.7474421707732,29.1,36.01815602202867,1.8,2.272682625917379,0.8,0.8166694311067165,20.1,30.278084032673345,22.0,26.671626670707322,7.0,7.83763886321178,7.5,7.621058721857766,38.1,39.18566618423053,1.5,1.5034134044048986
44,2017,1.100624434674903,1.4021312746134391,1.0779090495672805,1.0627558689811964,1.0654483889300108,1.3448098801641608,1.2934011534333274,1.0207121031832955,2.041459771827633,1.1982693311418708,1.2316900077066346,1.016518594276271,1.0144991677796709,0.9999999999999998,1.0017821223270111,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.6759125184486838,0.1904082698274927,0.0517863717168051,0.0818928400070184,78.94658215480626,86.89053735364944,22.239685915851148,31.18295916019492,6.048648216522835,6.519892650238956,9.565083712819748,10.16534885309564,100.8,107.39719760414509,29.1,39.13396751277708,2.0,2.586802306866655,0.7,0.7144984722283069,20.6,42.054071299649245,22.8,27.320540750034656,7.3,8.991337056258432,7.7,7.827193175927286,40.1,40.6814166279648,1.5,1.5026731834905167
44,2018,1.1035843629571511,1.4308467412804065,1.0770322280227664,1.058559995415885,1.0680128809987897,1.4076534614909153,1.2309680287460454,1.0221572380135544,2.5848836725883326,1.235811411782776,1.2216618044638463,1.0168018666027174,1.0160183365096949,0.9999999999999998,1.0016456380493624,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6658619099385984,0.20224266772449687,0.04890969037250641,0.08298573196439832,72.37918961032565,79.8765418574661,21.98377798165281,31.455417086079876,5.316483343491448,5.726023900686521,9.020549064530098,9.548792376397747,100.6,107.44209582847823,34.0,47.86021769069112,2.2,2.7081296632413,0.7,0.715510066609488,21.1,54.54104549161382,22.0,27.187851059221074,7.4,9.040297353032463,8.6,8.74449605278337,39.4,40.031122458481974,1.6,1.6026330208789799
