Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
42,2022,1.1135343246530474,1.1909809507519151,1.2022239025083772,1.2190936366661145,1.0598210961956986,1.2033378575023432,1.067019423382772,1.009381081699418,1.2105375777160186,1.1326103693709886,1.1341525185253227,1.0082208891063007,1.1072808438999011,1.0000438077714986,1.0014173522773206,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6258326660124129,0.20659956635191312,0.10037144300931461,0.06719632462635941,73.3475884566548,81.67505737701076,24.213469176444217,28.837780540763724,11.763533120691672,14.142400695644492,7.8754092462093235,9.600861298195268,124.7,132.15969069560362,26.9,32.36978836681303,2.5,2.6675485584569296,0.7,0.7065667571895925,8.0,9.684300621728148,17.9,20.273725611740694,9.9,11.228109933400695,9.1,9.174810090867336,44.6,49.38472563793559,0.8,0.8011338818218565
42,2023,1.1608037720618043,1.224775040763752,1.2246521078754506,1.2371753961032663,1.079950604418609,1.2196564719041243,1.0535678941318114,1.009381081699418,1.2134872739560083,1.146941770180352,1.146590688710332,1.0082208891063007,1.1117544189273345,1.0000438077714986,1.0014173522773206,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.5867321492883615,0.2429938045910327,0.1020937041077943,0.0681803420128115,68.47164182195179,79.48214010618643,28.357376995773517,34.73140756595159,11.914335269379594,14.590915801580545,7.956645912895103,9.843766558939434,128.1,138.3416724260238,30.6,37.3214880402662,2.9,3.055346892982253,1.0,1.009381081699418,9.6,11.649477829977679,17.6,20.186175155174194,10.8,12.383179438071588,9.2,9.275632179777965,49.6,55.1430191787958,1.1,1.1015590875050527
42,2024,1.1895294154941662,1.2432812358474223,1.237142721395196,1.2463714094601144,1.0922040549535663,1.2284172924696084,1.039592608559006,1.009381081699418,1.2143490190247257,1.1577377684685233,1.1548474921420289,1.0082208891063007,1.1143108190959476,1.0000438077714986,1.0014173522773206,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.5669026501364439,0.2613284760976018,0.1031557957768209,0.0686130779891335,56.29343315854888,66.96269464124856,25.949917676491857,32.26304571896767,10.243370520638315,12.67251128216181,6.813278644320957,8.491875706966809,111.3,121.56231131633193,25.89,31.803723702038162,3.43,3.5658026473573905,1.01,1.019474892516412,8.3,10.079096857905224,16.8,19.449994510271193,9.0,10.39362742927826,8.2,8.267411290671665,47.3,52.70690174323832,0.9,0.9012756170495886
43,2015,1.033372349693918,1.1896191070423487,1.18173452657829,1.2618870283014996,1.020401742503286,1.1675438349789362,1.213508116132815,1.009350785990883,1.2094495856070229,1.1054541793467456,1.126638666234702,1.0082208891063007,1.0807987871102298,1.0000438077714986,1.0014173522773206,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.7577390552225423,0.1190501578912052,0.0833341592351827,0.0398766276510699,112.44847579502527,116.20114565180494,17.66704343105485,21.017052430529866,12.366789230501112,14.614261816599726,5.917691543418773,7.46745819612963,102.0,104.08097773533518,25.9,30.239385325954448,1.5,1.8202621741992224,0.5,0.5046753929954415,9.7,11.73166098038812,11.5,12.712723062487575,7.2,8.111798396889855,5.8,5.847681156816543,50.5,54.580338749066605,1.8,1.8025512340991772
43,2016,1.0363577598909153,1.1823505760699244,1.1787928393755038,1.2547801109644787,1.022108550265466,1.1668960469530163,1.1935502215579483,1.009350785990883,1.207102325856927,1.108614574742261,1.1247213333050017,1.0082208891063007,1.080774909631039,1.0000438077714986,1.0014173522773206,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.7588173717582161,0.11673016916141722,0.08381181804731902,0.040640641033047806,109.5732284818864,113.55706561350323,16.85583642690865,19.929507909495857,12.102426526032867,14.266253727955698,5.868508565172103,7.363687828602646,101.4,103.64180699691826,25.1,29.28909077852071,1.8,2.148390398804307,0.6,0.6056104715945297,10.7,12.915994886669116,12.3,13.635959269329812,7.6,8.547882133118012,5.4,5.444392801174025,52.2,56.41645028274024,1.4,1.401984293188249
43,2017,1.039218827493107,1.182082423040399,1.1796601985852304,1.274791571436187,1.0232912452786045,1.1651456686713686,1.2054076669504556,1.009350785990883,1.2095655755815489,1.1064688570617376,1.1255191652302896,1.0082208891063007,1.0771999096327811,1.0000438077714986,1.0014173522773206,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7724078940758167,0.10643023729577612,0.08280805028744981,0.03835381834095751,113.23499727151471,117.67594109568869,15.60267278756078,18.443645254626343,12.139660172140141,14.320673929424052,5.6226697687843705,7.16773203021537,104.9,107.34325162972561,27.1,31.57544762099409,1.9,2.2902745672058655,0.7,0.7065455501936181,10.7,12.942351658722572,11.8,13.056332513328504,8.0,9.004153321842317,5.7,5.746859067905914,53.0,57.0915952105374,1.4,1.401984293188249
43,2018,1.0466239978900596,1.174969297250673,1.175136026291757,1.2537105321737785,1.0266726868585077,1.1626981240005725,1.193350547146986,1.009350785990883,1.2079246095360248,1.1149935875208583,1.1238540394202272,1.0082208891063007,1.078902828293922,1.0000438077714986,1.0014173522773206,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7595077933260218,0.11719279735052732,0.08369865693794572,0.03960075238550521,104.5082723616606,109.38086583174443,16.125728915432557,18.947236371420647,11.51693519466133,13.533965459713999,5.449063528245516,6.831548335845413,94.4,96.91790163944313,29.8,34.64840409521706,1.9,2.2673660395792736,0.6,0.6056104715945297,10.8,13.045585782989068,11.9,13.268423691498214,7.8,8.766061507477772,6.7,6.755079957012215,57.5,62.03691262690051,1.3,1.3018425579605168
43,2019,1.0530829593119386,1.1812074661671172,1.1814791396108228,1.2560572570781832,1.031015409914143,1.1692240069534832,1.1609202671805166,1.009350785990883,1.206291819133372,1.123946670123567,1.1257492476214783,1.0082208891063007,1.0797022835712706,1.0000438077714986,1.0014173522773206,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7519091077506201,0.12281664549175031,0.08443735482415461,0.04083689193347491,108.35010242686435,114.10164650543398,17.69787861536122,20.904866355784034,12.16742283016068,14.375556256659323,5.884596127613734,7.391389671063405,97.9,100.93640863059461,25.7,30.049056978704517,2.2,2.554024587797137,0.6,0.6056104715945297,13.7,16.526197922127196,14.8,16.634410717828793,8.7,9.79401845430686,6.9,6.956724134833475,60.6,65.429958384419,1.2,1.2017008227327848
43,2020,1.0508205842861271,1.1819785458780323,1.179069368522957,1.260567506900257,1.0310020317089614,1.1752549906474676,1.1257273911774317,1.009350785990883,1.2031675724054818,1.110398495196585,1.1246643421342104,1.0082208891063007,1.0841891934529313,1.0000438077714986,1.0014173522773206,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.7617108012145498,0.11003023022085563,0.08669336336400112,0.041565605200593506,119.74093795092722,125.82624238056223,17.296752190718504,20.444390002798126,13.628196720820975,16.06858930172502,6.534113137533299,8.236690707584568,104.5,107.73971231358647,22.7,26.678288287697516,2.2,2.47660026059035,0.6,0.6056104715945297,15.8,19.01004764400661,14.6,16.21181802987014,10.3,11.584042723982368,7.4,7.460834579386626,57.0,61.79878402681708,1.2,1.2017008227327848
43,2021,1.0625312659921042,1.1921149293949678,1.1843291930682225,1.269270749772601,1.0346989646811824,1.181163206995992,1.130906698379934,1.009350785990883,1.2023567096444014,1.0989976893770173,1.1274686641046154,1.0082208891063007,1.0845528215034732,1.0000438077714986,1.0014173522773206,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.7532996403369441,0.1176965236247981,0.0875183805322646,0.0414854555059932,121.65789191441647,129.2653139137555,19.007988565404894,22.65970694658801,14.134218455960733,16.739567538597953,6.699901064217903,8.503988447182104,104.4,108.02257191271545,32.0,37.79722262387175,2.2,2.487994736435855,0.7,0.7065455501936181,15.3,18.396057657559343,14.6,16.04536626490445,10.9,12.289408438740308,8.9,8.973165913046076,61.9,67.133819651065,1.1,1.1015590875050527
43,2022,1.0713228552344,1.1940674900672776,1.18709064471367,1.2741863537982543,1.0384053216331282,1.1844940186700337,1.109422673847707,1.009350785990883,1.2020228016423629,1.0969489719048036,1.1287835669052295,1.0082208891063007,1.0875966025442036,1.0000438077714986,1.0014173522773206,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.7462319172956917,0.12288370281812591,0.08840179425386101,0.04248258563232141,118.72549804174454,127.19333955120794,19.550797118363832,23.344971243939266,14.064725465789286,16.696104020904574,6.758979374102336,8.612199284085062,104.9,108.92871823931515,33.9,40.15434723291414,2.4,2.6626144172344968,0.6,0.6056104715945297,14.3,17.18892606348579,14.6,16.01545498981013,10.7,12.077984165885955,8.0,8.065767112850406,55.8,60.68789042196656,1.1,1.1015590875050527
43,2023,1.0910683230559548,1.2130059760890108,1.1984692541026496,1.2811928537848731,1.0476866227717687,1.1931380658473458,1.101891626392079,1.009350785990883,1.2021267965618694,1.1044232747773248,1.1359672728349557,1.0082208891063007,1.0908772251550505,1.0000438077714986,1.0014173522773206,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.7319217316834998,0.13593367835022313,0.08937288748723822,0.04277170247903891,105.32353718925563,114.91517509940263,19.56085631459711,23.72743560702476,12.86075850941358,15.413223657971198,6.154847986733699,7.885547256735429,117.1,122.6841035265741,39.8,47.48689502072436,3.1,3.4158640418154453,0.8,0.8074806287927064,13.1,15.747861034960488,14.6,16.12457981174894,12.3,13.972397455869956,7.9,7.964945023939776,58.9,64.25266856163248,1.1,1.1015590875050527
43,2024,1.1110011135002489,1.2283877245495187,1.2082528466899491,1.2975509877793543,1.0571117654451807,1.1996580281234666,1.0886431792087794,1.009350785990883,1.202170061322293,1.109020324809533,1.141731137793146,1.0082208891063007,1.0927759765528222,1.0000438077714986,1.0014173522773206,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.7244415389291782,0.14286121537274693,0.08980019451355352,0.042897051184521404,100.4075972955841,111.55295239927851,19.800564450662723,24.322770310345675,12.446306959578518,15.03828581468767,5.945531294174666,7.7146300036294,103.2,109.09393419394266,35.87,43.031733468788744,3.85,4.191276239953801,0.91,0.9185092152517036,13.5,16.229295827850954,15.3,16.968010969585855,10.7,12.216523174386662,7.9,7.964945023939776,60.1,65.67583619082461,1.0,1.0014173522773206
44,2015,1.0764195222596709,1.145356821561386,1.1922040751318757,1.1634604110210367,1.0393465748468602,1.182440569062744,1.241857071641422,1.0094018242209968,1.220896218239908,1.151339459228023,1.1105083551442263,1.0082208891063005,1.064896706403653,1.0000438077714984,1.0014173522773206,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6559218776249045,0.15966670068421912,0.050199870968279416,0.13421155072259694,77.5955581230262,83.52537360426038,18.888570690943123,21.63415329041617,5.938644735547455,7.080076454480136,15.877226450483217,18.47252441195328,98.9,102.79137625235448,29.7,35.1184849011635,1.8,2.2353427289545595,0.6,0.6056410945325981,18.6,22.708669659262288,22.0,25.329468103016506,6.9,7.6625076504951615,8.3,8.368233379582295,36.0,38.33628143053151,1.5,1.502126028415981
44,2016,1.0790413927186415,1.130664136685949,1.1818498608044556,1.1544170301555798,1.0406384687804822,1.1753732799390724,1.2245467099921228,1.0094018242209968,1.2185109429701215,1.1542327482081591,1.106627486751712,1.0082208891063005,1.0655596950407389,1.0000438077714984,1.0014173522773206,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.6538656855463176,0.16016621910465534,0.05028120855125091,0.13568688679777624,77.22153746302011,83.32523533197197,18.915630476259796,21.387225002310707,5.938210729902732,7.018073524563069,16.02462133081737,18.499095766089944,98.7,102.71101686863359,29.1,34.203362446227004,1.8,2.204184077985821,0.8,0.8075214593767974,20.1,24.492069953699446,22.0,25.3931204605795,7.0,7.746392407261984,7.5,7.561656668297253,38.1,40.597824381052156,1.5,1.502126028415981
44,2017,1.0815330638899314,1.1326611694157582,1.1882622801642966,1.1660174478337382,1.0417987525623489,1.1759732617488323,1.2481566439550087,1.0094018242209968,1.2212892127896953,1.150744381798018,1.1070619173775378,1.0082208891063005,1.0618576655068344,1.0000438077714984,1.0014173522773206,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.7098282451174235,0.14978119484357372,0.049431625958717314,0.09095893408028541,82.90793902971507,89.66767731960736,17.49444355772941,19.815276898375775,5.773613911978182,6.860567631835499,10.624003500577336,12.387773447519885,100.8,105.01331425828477,29.1,34.22082191689102,2.0,2.4963132879100174,0.7,0.7065812769546977,20.6,25.158557783467725,22.8,26.236971904994814,7.3,8.081551996856026,7.7,7.763300846118514,40.1,42.58049238682406,1.5,1.502126028415981
44,2018,1.0853074998515368,1.1370770656181426,1.1909707569905843,1.1564267111868087,1.0436014116497834,1.1809844307638226,1.2138776562350695,1.0094018242209968,1.2179490641626036,1.1574384365329242,1.1091453303313046,1.0082208891063005,1.062690647068551,1.0000438077714984,1.0014173522773206,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.7076853654985186,0.15125408405072932,0.049497917874064004,0.09156263257668822,76.92539922968898,83.48771271305509,16.44131893631428,18.69504669099624,5.380423672910758,6.4079272546565855,9.95285816108601,11.509751030133483,100.6,104.9863020119682,34.0,40.15347064596997,2.2,2.670530843717153,0.7,0.7065812769546977,21.1,25.69872525383094,22.0,25.463645603724334,7.4,8.207675444451654,8.6,8.670699646314183,39.4,41.870011494500915,1.6,1.602267763643713
44,2019,1.09937016427137,1.1367987762529908,1.1913375114158442,1.1534464542117595,1.0503147396417205,1.1828135310222698,1.1838391407115345,1.0094018242209968,1.215971918457739,1.1684640235197603,1.1107015490052157,1.0082208891063005,1.0634409774317382,1.0000438077714984,1.0014173522773206,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.7037267298712793,0.15680243825644793,0.049316604789636016,0.09015422708263672,81.56192799208127,89.66675017494403,18.173402593922315,20.659501829123815,5.715794495118814,6.80944038957923,10.448874918877596,12.05221772568155,109.4,114.90443251680423,30.7,36.31237540238368,3.1,3.669901336205757,0.7,0.7065812769546977,25.9,31.49367268805544,28.6,33.41807107266515,8.4,9.329893011643811,8.8,8.872343824135445,47.2,50.19441413477804,1.5,1.502126028415981
44,2020,1.0892802151631442,1.1321503241509827,1.1858107050322266,1.160577975353545,1.0471763963741103,1.1848078709951813,1.1531912390014976,1.0094018242209968,1.212180977808871,1.1492952427154626,1.1083434098676834,1.0082208891063005,1.0655484110030589,1.0000438077714984,1.0014173522773206,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.7142183625091587,0.1448881469809019,0.0500069089385718,0.0908865815713676,91.56279407367414,99.73754002951044,18.57466044295162,21.029307841482115,6.410885725924904,7.602096922540048,11.651659757449325,13.522659690808915,113.0,118.33093279027446,26.0,30.805004645874714,3.2,3.690211964804792,0.6,0.6056410945325981,31.1,37.69882840985589,30.0,34.478857281463874,9.9,10.972599757690066,9.6,9.678920535420485,47.5,50.61354952264529,1.6,1.602267763643713
44,2021,1.119504847958813,1.1470720989613064,1.1969987618911335,1.1696158642257708,1.0582332031185997,1.19413767452098,1.1582317846306966,1.0094018242209968,1.2121239866402362,1.1497046798884776,1.114792832212229,1.0082208891063005,1.0656105776325813,1.0000438077714984,1.0014173522773206,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.7024545859090195,0.15431168739220663,0.04958164807512921,0.09365207862364472,78.39393178744658,87.76238668659893,17.22118431297026,19.753940036478316,5.533311925184419,6.623367523603195,10.45157197439875,12.224324387354239,97.9,103.60103058531092,29.6,35.34647516582101,3.0,3.47469535389209,0.7,0.7065812769546977,24.6,29.818250071349812,27.5,31.616878696933135,8.4,9.364259790582723,12.9,13.006049469471277,44.8,47.739353877939635,1.1,1.1015590875050527
44,2022,1.116601278390099,1.1439083208862786,1.1946072039782158,1.1717380431564388,1.057843750411386,1.1950193982685924,1.1332452409074043,1.0094018242209968,1.2093738988082343,1.1414731183666882,1.1132166278595026,1.0082208891063005,1.066946618119348,1.0000438077714984,1.0014173522773206,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,0.6994462670757768,0.15395015389875283,0.049726224500897205,0.09687735452457322,74.49102744357023,83.17677647208247,16.395691390217177,18.755167807952944,5.295842909345552,6.32645209064115,10.317438256867048,12.089334913488774,101.2,107.05378754163226,34.2,40.86966342078586,3.4,3.8530338190851747,0.7,0.7065812769546977,24.3,29.387785741040094,24.4,27.85194408814719,8.8,9.796306325163624,9.3,9.376454268688596,40.8,43.5314220192694,1.0,1.0014173522773206
44,2023,1.1635361657297736,1.167046601240734,1.2122947678080704,1.1831752465057084,1.0754658423376622,1.2072084405253607,1.1226005426314838,1.0094018242209968,1.2114291892892142,1.1543889323877274,1.1224904826500832,1.0082208891063005,1.068740172143438,1.0000438077714984,1.0014173522773206,12706,114.3,107.0,40.7,4.2,0.9,24.9,27.7,10.0,9.6,47.7,1.0,4.2,0.9,5.1000000000000005,0.6859414167439616,0.1653056273884508,0.0493904136843223,0.0993625421832653,78.40310393383481,91.22484693248708,18.894433210499926,22.050684060683988,5.645324284118039,6.843797092216139,11.357138571547225,13.437485228989877,107.0,115.07484513012986,40.7,49.133383529382186,4.2,4.7149222790522325,0.9,0.9084616417988971,24.9,30.16458681330143,27.7,31.97657342714005,10.0,11.224904826500833,9.6,9.678920535420485,47.7,50.97890621124199,1.0,1.0014173522773206
44,2024,1.1856352955006286,1.1797048778202093,1.2214936949872666,1.1922214011401473,1.0838285182762584,1.21424569614832,1.1175029170101771,1.0094018242209968,1.2118794956532437,1.1588767339899746,1.1282037928065347,1.0082208891063005,1.069844480672228,1.0000438077714984,1.0014173522773206,12780,105.8,106.3,38.44,5.04,0.94,25.0,27.5,10.0,8.6,47.8,1.0,5.04,0.94,5.98,0.682538932135579,0.17080695129670204,0.04915755811734291,0.09749655845037611,72.21261901994426,85.61782989058592,18.071375447191073,21.318889763971676,5.20086964881488,6.352829484478015,10.315135884049791,12.297925756632853,106.3,115.21097149276626,38.44,46.67560455994141,5.04,5.632214701731293,0.94,0.9488377147677369,25.0,30.296987391331093,27.5,31.869110184724303,10.0,11.282037928065346,8.6,8.670699646314183,47.8,51.1385661761325,1.0,1.0014173522773206
45,2015,1.023931681032479,1.1178523589607237,1.1868356527474393,1.2204202595207123,1.0120089990028918,1.1421963419994534,1.2273371235053223,1.0093204921008927,1.180148344252553,1.111656007988986,1.1117440696466243,1.0082208891063007,1.0434963377703963,1.0000438077714986,1.0014173522773206,4811,143.4,93.0,27.9,1.3,0.4,18.6,10.2,5.7,5.7,37.3,1.4,1.3,0.4,1.7000000000000002,0.7751449924774247,0.10211115130931875,0.07519436746325933,0.04754948874999722,111.15579192126272,113.81593687843498,14.642739097756309,16.368420442073308,10.782872294231389,12.797497277816388,6.8185966867496015,8.321553538010019,93.0,94.11683690726893,27.9,31.86727794178475,1.3,1.595538260556919,0.4,0.4037281968403571,18.6,21.95075920309749,10.2,11.338891281487655,5.7,6.336941196985759,5.7,5.746859067905914,37.3,38.92241339883578,1.4,1.401984293188249
45,2016,1.0247874846396112,1.0990699780604554,1.172226749479368,1.2103499303836416,1.0124703878038903,1.130601383855361,1.217674494222974,1.0093204921008927,1.175402520442781,1.1140103978976457,1.1055778985334144,1.0082208891063007,1.044325123022238,1.0000438077714986,1.0014173522773206,4857,139.0,88.9,27.0,1.6,0.7,19.5,10.5,5.3,5.6,39.7,1.4,1.6,0.7,2.3,0.7698699452136188,0.10814579608589563,0.07474589309085422,0.047238365609631315,107.01192238469302,109.66447876705887,15.032265655939492,16.521511884672353,10.389679139628736,12.17905980598059,6.566132819738753,7.947318401260544,88.9,90.00861747576586,27.0,30.526237364094747,1.6,1.9482791907567585,0.7,0.7065243444706248,19.5,22.920349148634227,10.5,11.69710917792528,5.3,5.859562862227096,5.6,5.646036978995284,39.7,41.459707383982845,1.4,1.401984293188249
45,2017,1.0276766717557628,1.1166681799729732,1.1939407841061236,1.2290785844460892,1.0132959636087304,1.14349575104029,1.2435696840705202,1.0093204921008927,1.175560375432256,1.1151499563228078,1.1136336937412403,1.0082208891063007,1.0436799184408272,1.0000438077714986,1.0014173522773206,4907,133.9,87.5,27.6,1.8,0.8,19.6,10.6,5.6,5.6,40.2,1.3,1.8,0.8,2.6,0.7725753190184153,0.10527257494104732,0.07409898231032512,0.048053123730212303,103.4478352165658,106.31092699569894,14.095997784606237,15.740552191039308,9.921853731352535,11.846105823797313,6.434313267475428,7.90827664267139,87.5,88.66339681576392,27.6,31.56048272871201,1.8,2.2384254313269363,0.8,0.8074563936807142,19.6,23.04098335847222,10.6,11.820589537021762,5.6,6.236348684950945,5.6,5.646036978995284,40.2,41.955932721321254,1.3,1.3018425579605168
45,2018,1.0282717439337097,1.0953743299445473,1.176588687734025,1.2008752541322538,1.013581691359721,1.1317598561230766,1.2321926317487313,1.0093204921008927,1.1696947281290349,1.123658539083671,1.106526331421391,1.0082208891063007,1.0439824314517347,1.0000438077714986,1.0014173522773206,4947,128.3,85.2,31.3,1.9,0.7,18.5,9.9,5.5,5.6,39.0,1.2,1.9,0.7,2.5999999999999996,0.7682785462692255,0.10951605832478115,0.07407697892776882,0.048128416478224516,98.57013748634165,101.35688717286605,14.050910283069422,15.391006436428118,9.50407639643274,11.18238877540272,6.174875834156206,7.415255586577446,85.2,86.35716010384824,31.3,35.4240834966523,1.9,2.3411660003225894,0.7,0.7065243444706248,18.5,21.639352470387145,9.9,11.124219536928344,5.5,6.08589482281765,5.6,5.646036978995284,39.0,40.71531482661766,1.2,1.2017008227327848
45,2019,1.032137495306683,1.102311592805152,1.1828139233284611,1.2047023134504256,1.0161550878830514,1.136601305135919,1.2008904203478366,1.0093204921008927,1.1610452527447672,1.1299358276099267,1.1094646476032664,1.0082208891063007,1.0450592894739208,1.0000438077714986,1.0014173522773206,4982,133.6,86.1,25.0,2.0,0.6,24.8,13.4,6.3,5.0,40.6,1.2,2.0,0.6,2.6,0.7573582172806833,0.12106099355006243,0.07358271278324881,0.04799807638600551,101.18305782869929,104.43482787478496,16.17374873828834,17.828510733332934,9.83065042784204,11.627830201426457,6.4125430051703365,7.725205393429048,86.1,87.49095306673073,25.0,28.415032628397974,2.0,2.401780840695673,0.6,0.6055922952605356,24.8,28.79392226807023,13.4,15.14114008997302,6.3,6.989627279900578,5.0,5.041104445531504,40.6,42.42940715264118,1.2,1.2017008227327848
45,2020,1.0309539641877474,1.102347470724254,1.1813427703972856,1.2235862223991405,1.0166915780988128,1.1439402871627116,1.15856302682217,1.0093204921008927,1.1535540292601056,1.1057438757701474,1.1088285975396075,1.0082208891063007,1.045377314374048,1.0000438077714986,1.0014173522773206,5019,141.8,89.7,20.7,1.9,0.5,30.7,13.5,7.6,5.6,39.2,1.2,1.9,0.5,2.4,0.7690302037764289,0.10690186568841571,0.07511463456327862,0.04895329597187681,109.04848289549763,112.42396572977304,15.158684554617349,16.71013757828925,10.651255181072909,12.582783303817113,6.9415773688121325,8.493618430196202,89.7,91.19723455546351,20.7,23.67956394426813,1.9,2.201269750962123,0.5,0.5046602460504463,30.7,35.41410869828524,13.5,14.92754232289699,7.6,8.427097341301016,5.6,5.646036978995284,39.2,40.97879072346268,1.2,1.2017008227327848
45,2021,1.037767142826991,1.106400287057696,1.1843230651953685,1.2165521565630444,1.0189526554931208,1.1470686211412042,1.1718478292753776,1.0093204921008927,1.1459072648639517,1.1067176441848483,1.110331775222924,1.0082208891063007,1.0456324763615092,1.0000438077714986,1.0014173522773206,5037,146.7,96.6,30.4,1.8,0.5,26.1,12.8,6.4,6.3,41.4,1.1,1.8,0.5,2.3,0.7577238340830632,0.11839084166726281,0.07492617774905021,0.04895914650062381,111.15808645998537,115.35620978769465,17.367936472587452,19.215889898870586,10.991670275785664,13.017688632635299,7.182306791641512,8.737650816468882,96.6,98.43082652063546,30.4,34.87088608269261,1.8,2.10932609269568,0.5,0.5046602460504463,26.1,29.90817961294914,12.8,14.165985845566059,6.4,7.1061233614267145,6.3,6.351791601369694,41.4,43.28918452136648,1.1,1.1015590875050527
45,2022,1.0406836115971485,1.1062639431692631,1.183597033568885,1.2165393175202202,1.0203231539808146,1.148908210941554,1.149289806390791,1.0093204921008927,1.1394100402932967,1.1043371896569232,1.1105811013216436,1.0082208891063007,1.0457816533518047,1.0000438077714986,1.0014173522773206,5047,134.3,93.1,33.0,1.7,0.5,22.9,12.0,6.2,5.0,36.6,1.1,1.7,0.5,2.2,0.7530299556848942,0.12321006089926412,0.07493911805637872,0.048820865359463006,101.1319230484813,105.24633492585842,16.54711117877117,18.30547246068759,10.064323554971663,11.912103504541916,6.556642217775882,7.976413048837334,93.1,94.99208563561383,33.0,37.913970961071286,1.7,1.9537926708643447,0.5,0.5046602460504463,22.9,26.092489922716492,12.0,13.252046275883078,6.2,6.88560282819419,5.0,5.041104445531504,36.6,38.27560851267606,1.1,1.1015590875050527
