Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
23,2020,1.0519805377641227,1.0856695279258797,1.132666200607677,1.1795860625162018,1.010495964813968,1.313558929235811,1.2388441954727278,1.0154088134437742,1.182862289655464,1.0284884632629534,1.095422567673482,1.002244372431771,1.0,1.0,1.025912440047848,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,0.6151287265455774,0.18360114885187753,0.08247739274394261,0.11879273185860251,102.78801020576597,108.13098625196582,30.679751973148736,33.30807184157146,13.78197232751281,15.610374233084078,19.85026549357248,23.41509651346439,108.0,109.13356419990853,15.0,19.703383938537165,2.3,2.8493416495872737,1.4,1.4215723388212838,8.2,9.699470775174804,10.3,10.59343117160842,16.4,17.964930109845103,10.6,10.62379034777677,70.2,70.2,1.8,1.8466423920861266
23,2021,1.2730612567002362,1.1445007572831456,1.1321284983379647,1.185679198082132,1.0,1.3379186314792562,1.236546529282566,1.0178415739097142,1.1228152833691762,1.0451106742817502,1.0682086739821604,1.0,1.0,1.0010961375264145,1.0485286196130013,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,0.6011504155138996,0.16109558926627712,0.09800682263571171,0.13974717258411162,102.01522551270875,129.871631193767,27.337921498487226,31.288271857565817,16.631757801280276,18.82928698428417,23.71509518752374,28.118495044384574,121.3,121.3,24.4,32.64521460809385,2.5,3.091366323206415,1.6,1.6285465182555428,8.6,9.656211436974916,10.7,11.182684214814726,16.7,17.839084855502076,12.4,12.4,79.5,79.5,2.0,2.0970572392260025
23,2022,1.108715866883116,1.1401974187301231,1.1421724648005456,1.180843622618583,1.0095923578868264,1.3334842428812872,1.2376499221287216,1.0141482651529856,1.164612776270055,1.045889241275319,1.07353082795695,1.002189771691003,1.0,1.0027829153859835,1.0666648356151225,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.5931388422556442,0.17195266176919544,0.11841292704510081,0.11649556893005962,87.78454865383534,97.32812195968013,25.448993941840925,29.016877201765563,17.52511320267492,20.016701742607797,17.241344201648825,20.3593313458889,108.1,109.13693388756593,23.0,30.670137586269604,2.6,3.217889797534676,1.6,1.622637224244777,6.9,8.035828156263381,11.2,11.71395950228357,16.0,17.1764932473112,10.6,10.623211579924632,65.1,65.1,1.8,1.9199967041072206
23,2023,1.0688703064873035,1.1332323521951917,1.132005819394464,1.1974699356977558,1.0,1.328788934214429,1.239187422007056,1.0144569592985904,1.121471957612823,1.0498469052942905,1.0750415061793106,1.0007148723450336,1.0,1.0067284381250718,1.0768763094113298,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.5818923546777237,0.17715099808930523,0.12333635136516402,0.11762029586780703,83.85068830905999,89.62551091207631,25.527458824668884,28.92854220944542,17.772768231720136,20.11887706505625,16.949084634550992,20.296019287471598,115.1,115.1,27.0,35.87730122378958,2.9,3.5936435238204623,2.0,2.0289139185971807,6.9,7.738156507528479,11.8,12.388193482472628,16.5,17.738184851958625,10.5,10.507506159622853,67.9,67.9,1.6,1.7230020950581277
23,2024,1.0351388624268372,1.1359905433068729,1.1378814909345036,1.211519811347051,1.0,1.32304582567343,1.241450826430656,1.018571184684364,1.1044169790881664,1.0523813451703017,1.0709689568544292,1.002542027105873,1.0,1.006014180797675,1.0671434964811497,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.5836451527643247,0.17361723102364343,0.11655642941647323,0.12618118679555873,78.5586375620781,81.31909871981173,23.368879295782406,26.546825887688588,15.688495399457297,17.85164853565357,16.983987742682203,20.576437625934968,107.6,107.6,22.54,29.821452910679113,3.9,4.841658223079558,2.04,2.0778852167561026,7.1,7.841360551525981,11.9,12.52333800752659,17.1,18.31356916221074,10.0,10.02542027105873,69.6,69.6,1.5,1.6007152447217246
31,2015,1.3626107731362271,1.3262904425628057,1.3551065138615346,1.423394339040921,1.4301783262875276,1.3243693854451015,1.3751508675256694,1.0617746552963248,1.5807241011955668,1.4854075220663447,1.2387411090994431,1.061458725528225,1.0777859528081402,1.0,1.0933320247665808,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.43809670840450726,0.23924393952111753,0.13832006893955984,0.18433928313481532,44.992531953142894,61.30730875002844,24.57035258881877,32.58742380894863,14.205471080092796,19.249926393105397,18.931644377945535,26.947195436303552,102.8,147.02233194235782,20.6,27.282009340169093,2.6,3.5753922555667406,1.0,1.0617746552963248,12.1,19.126761624466358,25.2,37.43226955607189,10.4,12.882907534634208,21.7,23.033654343962482,51.1,55.07486218849596,1.4,1.530664834673213
31,2016,1.3754374481614655,1.2374856020695255,1.3553561122647284,1.4263523817831207,1.4438203871664204,1.2950538949149506,1.378414473223142,1.0655230779597575,1.5868066251752233,1.507746275909253,1.2393860696631347,1.0671087443401412,1.1286348678766815,1.0,1.1459612166417354,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.4103524589086438,0.28122689556863745,0.13340974944776693,0.17501089607495193,43.25114916897106,59.48925024302044,29.641314792934388,36.68070028266674,14.061387591794634,19.058187619462267,18.446148446299933,26.310707771104923,102.8,148.42473580070802,20.2,26.160088677282,2.8,3.8595605250247975,1.1,1.1720753857557333,13.3,21.104528114830472,25.7,38.749079290867805,11.1,13.757185373260794,21.0,22.409283631142966,54.8,61.84919075964215,1.4,1.6043457032984296
31,2017,1.0639120258749817,1.2097569023468997,1.3376081176786592,1.2439161627463584,1.4601673274338471,1.2518949245593225,1.3628829611604072,1.0663289101517757,1.595231842383957,1.5432937679864265,1.2403169912812242,1.0692595563722989,1.036107482554934,1.0,1.2031427747140035,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.4115059766260119,0.25097716438532525,0.14853144064239673,0.18898541834626614,40.368736307011766,42.94878402640581,24.620859826200405,29.78525511646143,14.570934327019119,19.490200037983403,18.539469539768707,23.061545809262086,99.8,145.72469927789794,19.5,24.41195102890679,2.9,3.9523605873651806,0.9,0.9596960191365981,12.8,20.418967582514654,25.1,38.73667357645931,10.7,13.271391806709097,20.8,22.240598772543816,56.3,58.33285126784278,1.3,1.5640856071282048
31,2018,1.1122763443075812,1.2609512396876832,1.3579245333261891,1.4160826325951403,1.4669968860928353,1.2662447364385176,1.3442938437711407,1.067812916646618,1.6009064275226783,1.5014463887533565,1.2417564369443137,1.0713112330744008,1.0654810556134957,1.0,1.2713203905889705,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.410654680180086,0.25253933912180915,0.16318758763761804,0.17361839306048682,45.377342159899506,50.472144252007304,27.90559697295991,35.187597097278655,18.032228433956792,24.486405381012016,19.184832433183793,27.167308017879538,103.6,151.98087739921772,22.4,28.36388209622279,3.0,4.032881531313422,1.1,1.17459420831128,12.3,19.691149058528943,24.5,36.78543652445723,12.0,14.901077243331764,20.8,22.28327364794754,63.5,67.65804703145697,1.5,1.9069805858834559
31,2019,1.189386838817508,1.2200181331468631,1.343805219394984,1.4600284395989216,1.0,1.241148029021347,1.3199095609644114,1.0682096261658265,1.642368308269845,1.4813770686982972,1.2484725254003626,1.0724249890662256,1.115387873017215,1.0233408620533906,1.3491145348674511,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.4483711607696597,0.31111003517382047,0.19630786832318725,0.04421093573333271,47.21348322904517,56.155095567357456,32.759886703803296,39.96765581847684,20.671218534431617,27.77809135782354,4.655411532719934,6.797033235807909,102.4,102.4,19.8,24.57473097462267,3.5,4.61968346337544,1.0,1.0682096261658265,13.1,21.51502483833497,27.2,40.29345626859369,12.3,15.356212062424461,20.8,22.306439772577495,61.1,68.15019904135184,1.4,1.8887603488144316
31,2020,1.2037815056711247,1.2348162320932976,1.342350496908121,1.4740095063910847,1.2151748813106598,1.2836502236278575,1.3519955800620571,1.0607242091867637,1.6161510918536517,1.5201173529622292,1.2470976567398415,1.0649316867527618,1.1230260278698578,1.0205638194253674,1.3954528800547294,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.46307709944030423,0.32196623948633457,0.19637001979861532,0.018586641274745803,51.586788877649894,62.09922238787582,35.86703907877767,44.289202051599304,21.87562020556575,29.364749653114515,2.0705518380066827,3.0520130926973836,105.3,127.95791500201247,19.1,24.51771927129208,4.2,5.67838143626064,1.0,1.0607242091867637,14.0,22.626115285951123,27.1,41.19518026527641,13.9,17.334657428683798,23.1,24.599921963988802,60.2,67.60616687776545,1.5,2.0931793200820943
31,2021,1.1787081828146742,1.236769676157316,1.3491740968663488,1.2034960259389975,1.0592705945356686,1.2449253084113037,1.3405140773739206,1.0624394402434112,1.7273211074027377,1.3182963935624716,1.25894434032376,1.053674533503649,1.0005971180406703,1.0,1.5020308535028015,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.3783726506081162,0.3936020372358497,0.1981126248522646,0.0299126873037694,44.3074373862104,52.22553900667502,46.090798560318,57.00370200927657,23.198988370200183,31.29947418257776,3.5027756832713965,4.215576614572883,110.2,116.73161951783068,23.1,28.757774624301117,4.4,5.898261940445251,1.2,1.2749273282920934,14.2,24.527959725118873,27.9,36.78046938039296,14.0,17.62522076453264,24.0,25.288188804087575,60.6,60.63618535326462,1.5,2.2530462802542024
31,2022,1.2147489490822778,1.2377806790361,1.343441404624095,1.4660600586661148,1.022025190826953,1.314984453489402,1.3312790040634552,1.059636217933738,1.6247885874815895,1.4552479501712583,1.248090246393663,1.0576969171529538,1.1120443316661168,1.0469002398722895,1.5338129777904874,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.38763028395222776,0.39412037022933677,0.15716480487609444,0.06108454094234111,39.57705199152245,48.07618231447657,40.239689800415285,49.807910565360054,16.046526577849242,21.55756820508366,6.2367316302130265,9.143423139674923,101.0,103.22454427352226,23.3,30.639137766303065,4.3,5.724499717472857,1.1,1.165599839727112,12.6,20.47233620226803,24.6,35.79909957421295,14.3,17.84769052342938,20.6,21.78855649335085,54.6,60.71762050896998,1.3,1.9939568711276336
31,2023,1.3137550821511164,1.250600320677911,1.3529914702232,1.1684668313470743,1.016882628453497,1.2428792794311794,1.338439179983009,1.0710487447626091,1.7450681422809786,1.0938447656254076,1.266784929613814,1.058779056727537,1.0046278634324897,1.0,1.6477859432124704,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.42872066952310656,0.36814682044057884,0.20313251003631463,0.0,42.48621834973986,55.81648527835275,36.48334990566136,45.62608909142454,20.13043174459878,27.236302442352482,0.0,0.0,101.7,103.41696331372066,24.1,29.953390634291424,4.9,6.558351981916745,1.3,1.3923633681913918,12.7,22.162365406968426,24.5,26.799196757822486,15.0,19.001773944207212,21.9,23.18726134233306,54.1,54.35036741169769,1.2,1.9773431318549644
31,2024,1.3716480715376755,1.263583403188404,1.3568208504375987,1.2303826457631182,1.0217415545411557,1.1234407580291632,1.3361759259989314,1.075255715230679,1.840094682987805,1.016359869513601,1.2785087705928937,1.060834472749861,1.005097251807019,1.071212596792265,1.3140416509106927,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.4865456009942122,0.339383736706081,0.1740706622997068,0.0,45.54066825305826,62.4657697858444,31.766317755689183,40.13939189649796,16.293013991252554,22.106701099802983,0.0,0.0,102.8,105.0350318068308,23.27,26.142466439338627,5.4,7.21535000039423,1.48,1.5913784585414048,13.0,23.921230878841467,23.9,24.29100088137506,14.5,18.53837717359696,20.5,21.747106691372153,55.0,55.280348849386044,1.2,1.5768499810928311
32,2015,1.0562794459996756,1.4046262906622229,1.3230791093647984,1.4372171133629916,1.0,1.5069126042360612,1.181576295590144,1.0436600350909606,1.2008829314193514,1.143789935323558,1.25057067686928,1.003075852412176,1.0438264591326392,1.014595914575958,1.032550175925772,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6371349019850984,0.17519014504670272,0.12221001904998903,0.06546493391820991,77.73045804218201,82.10508515809704,21.37319769569773,30.021355398898272,14.909622324098661,19.726609825533973,7.98672193802161,11.478653448996296,104.1,104.1,19.6,29.5354870430268,1.7,2.008679702503245,0.8,0.8349280280727686,9.9,11.88874102105158,17.4,19.90194487462991,10.2,12.755820904066654,16.4,16.450443979559683,40.4,42.170588948958624,1.1,1.1358051935183493
32,2016,1.0604609168896184,1.105946271624079,1.2357834436171948,1.4033921216318856,1.0,1.3940510342243142,1.1832578052609968,1.045561971574068,1.1925563039689286,1.1636240154977715,1.2456463634937431,1.0030386712255304,1.0575749715311946,1.0151238006103975,1.0268825289544157,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.674548747000671,0.12158032154742401,0.13165968370352862,0.07221124774837641,78.85474852437845,83.62237892126265,14.212739588893868,15.71852635790112,15.391017024942498,19.019964019854314,8.441494861785202,11.846727383825396,104.8,104.8,19.1,26.626374753684402,1.8,2.1298640494697945,1.0,1.045561971574068,11.1,13.237374974055108,17.9,20.82886987741011,10.3,12.830157543985555,15.8,15.84801100536338,43.7,46.21602625591321,1.1,1.1295707818498573
32,2017,1.0468942298506343,1.057943894824188,1.2171809734797694,1.283261904669026,1.0,1.377126209279283,1.186598715191189,1.045174154098563,1.190667844852236,1.1904506326613384,1.2511428267380031,1.0031440450741131,1.004272517873989,1.0155152043555036,1.0226717252006672,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6488054555667601,0.14510353685677352,0.12793254299159432,0.07815846458487222,74.48286629906406,77.97568295122643,16.6578860311576,17.623108827340303,14.686655935435027,17.87631816865524,8.97259173434333,11.514185158830982,108.2,108.2,19.5,26.85396108094602,1.9,2.254537558863259,0.8,0.8361393232788505,10.3,12.263878801978032,18.1,21.547156451170228,10.7,13.387228246096633,15.6,15.649047103156164,46.2,46.3973903257783,1.1,1.124938897720734
32,2018,1.0577732058028049,1.3050591022285989,1.2530106372713474,1.3376772267948838,1.0,1.4620013937503271,1.1886686204309789,1.0513031460673454,1.2901880680403377,1.2046400555001842,1.2553721146062091,1.003146084399393,1.032743779671688,1.0149041446053733,1.021977751543881,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.6386231592470661,0.15805760542545344,0.12580625571908582,0.07751297960839461,77.84816311221736,82.34570106106982,19.267222101362776,25.144863578043523,15.335782572156562,19.215898693792717,9.448832214263303,12.639487672825897,100.1,100.1,21.2,30.994429547506932,2.1,2.4962041029050557,0.9,0.9461728314606109,10.7,13.805012328031612,17.8,21.44259298790328,10.5,13.181407203365195,15.1,15.147505874430832,45.1,46.57674446319313,1.1,1.1241755266982691
32,2019,1.0836229394668389,1.116864740014917,1.1796403876331236,1.3019263015370557,1.0,1.3707899429745,1.1903290081793003,1.0520651081772003,1.204214128148927,1.310063944540273,1.2125683691624352,1.0022904164956823,1.1249533734052162,1.008188231493431,1.0312767197548818,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.647962072650638,0.1349583553336033,0.1317009334188091,0.0853786385969496,77.94983733987175,84.46823186919377,16.23549014663248,18.13284648163343,15.843622290282733,18.68977674002192,10.271050223213036,13.372150430009098,101.4,101.4,17.8,24.4000609849461,2.3,2.7377567188123906,0.8,0.8416520865417603,12.4,14.932255189046694,19.6,25.677253312989354,11.3,13.702022571535519,14.7,14.733669122486528,45.7,51.41036916461838,1.0,1.0312767197548818
32,2020,1.0940067499288746,1.1731195803702428,1.1781100050004252,1.312167484756622,1.0,1.3790638170272116,1.1911155299032743,1.0445679926123463,1.19417173117225,1.3123066607720395,1.2167207198844283,1.0020723284189,1.1227148993999638,1.0,1.049667654360535,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.6461680885709968,0.1283185131858719,0.1348190151929076,0.0906943830502236,78.8971236145187,86.31398578425627,15.667690459994958,18.38007445780014,16.461401755054016,19.393342103960695,11.073784170432301,14.530659521653849,104.5,104.5,18.1,24.96105508819253,2.2,2.6204541657872036,0.8,0.8356543940898771,13.2,15.763066851473699,19.5,25.58997988505477,13.2,16.060713502474453,15.4,15.43191385765106,44.2,49.6239985534784,1.1,1.1546344197965885
32,2021,1.125223405311292,1.178865629247352,1.1892535451378183,1.3293204120119195,1.0,1.3451114523176275,1.191096418642034,1.0447790118760891,1.289343887111584,1.3296005353520832,1.2092265021384443,1.0022466475917478,1.0864964931683778,1.0,1.0948501137710624,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.6483627149736346,0.15386713261693674,0.12604845821094943,0.07172169419847921,86.9454400779644,97.83304416081599,20.633582483931217,24.324221198546716,16.903098246088316,20.10206951297337,9.617879192016062,12.78524313021166,121.6,121.6,25.1,33.76229745317245,2.6,3.0968506884692886,1.1,1.149256913063698,14.0,18.050814419562176,22.1,29.38417183128104,14.1,17.050093680152063,15.0,15.033699713876217,53.3,57.91026308587453,1.2,1.3138201365252749
32,2022,1.1643841967261357,1.2498630919517737,1.1920111485036216,1.3242423768838265,1.004887269834843,1.346016549925684,1.1896737618585589,1.0448205882992188,1.1924039084929026,1.323498585641018,1.20935698818699,1.0025470594084398,1.0283933309578694,1.021112726484385,1.1206105254945795,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.6437828275626597,0.16016891271437023,0.12879782602512463,0.06725043369784552,84.85057667275855,98.79867056085935,21.110262695754,26.38493820482928,16.97555347011143,20.235048988392162,8.86360716137604,11.737564215145113,130.2,130.83632253249655,27.1,36.47704850298604,2.5,2.9741844046463974,1.1,1.1493026471291408,14.2,16.932135500599216,23.0,30.440467469743414,15.2,18.382226220442245,14.4,14.436677655481533,51.7,53.167935210521854,1.2,1.3447326305934955
32,2023,1.252761292422023,1.286769006576803,1.1976395304902308,1.3343262113186978,1.0220318526012315,1.3280279391253824,1.1892140096211894,1.0457703941145395,1.3719300526661604,1.263419451137654,1.2036630142800506,1.0021614558864385,1.0293887723152286,1.0280328201548457,1.1524108857568671,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.628161783356779,0.15426765716456503,0.15476314249484793,0.06280741698380811,85.86971578487167,107.57425612656763,21.088388734396037,27.135885022064233,21.15612157904571,25.337407514922543,8.585773901686569,11.456223161476393,128.3,131.126686688738,30.9,41.036063318974314,4.0,4.756856038484758,1.4,1.4640785517603552,15.9,21.81368783739195,25.5,32.21719600401018,17.4,20.94373644847288,16.8,16.836312458892166,59.8,61.55744858445067,1.3,1.4981341514839273
32,2024,1.3000149859725407,1.3409514358354166,1.1964403203112688,1.334092996622785,1.0291911209131557,1.3241133026095435,1.1903803577069272,1.0463377527546387,1.460878699779839,1.1632465956044031,1.2130945131408324,1.0021091985714408,1.0262999667895882,1.0,1.1849085403212256,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.6163094376949727,0.1518172230083622,0.1707680939584672,0.0611052453381979,80.92142916934992,105.19907060647039,19.93360138099796,26.729991393220057,22.421850736746745,26.826406277444732,8.023118712905385,10.703586485960287,131.6,135.4415515121713,29.62,39.22023602329468,4.58,5.451942038297727,1.44,1.5067263639666797,16.6,24.25058641634533,26.8,31.175008762198004,17.4,21.10784452865048,15.8,15.833325337428764,62.0,63.63059794095447,1.2,1.4218902483854707
33,2015,1.1804231373818757,1.2806645851189915,1.2965187227426216,1.3333038535351898,1.1764878423982454,1.327407310521591,1.2641817598629987,1.0445099341404962,1.3522361590850438,1.2627432792281943,1.192018557674175,1.0241167427974325,1.0505803521242956,1.0034464924728892,1.0403810210460078,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.671705880473139,0.12202716991002072,0.08012205428807702,0.12614489532876333,87.72478798979195,103.5523694650701,15.936748390248704,20.40962926534361,10.463940290022858,13.566694499675494,16.47452332993649,21.965545440959705,91.8,108.00158393215892,21.9,29.070220100422844,1.7,2.149108991767098,0.5,0.5222549670702481,9.8,13.25191435903343,24.3,30.68466168524512,7.6,9.05934103832373,12.5,12.801459284967907,46.1,48.431754232930025,1.4,1.4565334294644108
33,2016,1.1870482192668523,1.1810796238431585,1.2568500002669716,1.3232789572485806,1.1800673681869702,1.2928720199209014,1.265054046033059,1.044848888558998,1.356091995757588,1.278909233635411,1.1864454628917114,1.0260891359084177,1.071305316986934,1.0034323200664728,1.0573602703887772,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.6766086603760114,0.12383391822179672,0.07775689893988912,0.12180052246230273,91.74813434698714,108.90945949764702,16.791879310875636,19.832546500108712,10.543835496248963,13.252019646275414,16.51615084588825,21.85547486910727,94.9,111.98839324094348,21.5,27.79674842829938,1.8,2.2770972828595064,0.7,0.7313942219912986,10.6,14.374575155030433,23.3,29.79858514370508,8.1,9.610208249422861,12.0,12.313069630901012,48.5,51.958307873866296,1.5,1.5860404055831658
33,2017,1.0900039001713924,1.1794457366489892,1.2398517877508473,1.2278786408595832,1.1815414260709327,1.2722292485211772,1.2649734336469356,1.042367924697683,1.3703285297985723,1.3009997646112672,1.1990051327693465,1.026236560700279,1.0249276283657147,1.0054452565871124,1.0780338751804772,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.6813668281690034,0.1230400829369609,0.0827949034928825,0.1127981854011531,91.37129165746335,99.59506427033286,16.499675121846458,19.460471478555196,11.102796558395543,13.765822161960667,15.12623666229463,18.57318291421873,96.5,114.018747615845,21.9,27.86182054261378,2.0,2.529946867293871,0.6,0.6254207548186097,10.6,14.525482415864866,23.7,30.83369442128703,8.5,10.191543628539446,12.0,12.314838728403348,50.7,51.96383075814174,1.5,1.617050812770716
33,2018,1.1077713171417465,1.2385270486998448,1.2744483645822304,1.312617344552977,1.1831238130813784,1.285744084698376,1.257204466932811,1.0449888375455298,1.4034966921199552,1.286250139295961,1.2035151561511113,1.0263281027799112,1.0498719792499862,1.0044513626488902,1.1017548684192806,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,0.6871747038751868,0.12532559270639942,0.08776365523856831,0.09973604817984551,91.32551814501232,101.16778952415277,16.655771270680486,20.628623235695564,11.663789781205729,14.864897811488573,13.254920803101468,17.398638946827063,91.7,108.4924536595624,23.7,30.472134807351512,2.5,3.143011167332028,0.7,0.7314921862818708,10.7,15.01741460568352,22.9,29.455128189877506,8.4,10.109527311669336,13.2,13.547530956694827,52.6,55.223266108549275,1.5,1.652632302628921
33,2019,1.1442589261201663,1.1586268015395238,1.2353274147233149,1.3165102281903591,1.0346940142446095,1.2715581352556582,1.248640778834646,1.0483182631118104,1.3976099909227275,1.2917726368354427,1.186254797678514,1.026870937215492,1.0919931498635815,1.011870507819403,1.132139461030693,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,0.6811788529250405,0.1338481385741276,0.0955445811057813,0.0894284273950505,90.5286695537379,103.58823820664753,17.78841761650156,20.610137407456524,12.697874828958335,15.686032884937354,11.885038000802211,15.64677409048721,95.4,98.70980895893575,22.0,27.97427897562448,2.7,3.3713301028535447,0.7,0.7338227841782673,11.9,16.631558891980458,25.9,33.456911294037965,9.2,10.913544138642328,13.5,13.862757652409142,55.6,60.71481913241514,1.6,1.8114231376491088
33,2020,1.165491420584139,1.1562733420994145,1.228213052587314,1.3131082438688004,1.1073832261092895,1.2817313376802746,1.2590215511791083,1.0421166424512354,1.3765641885950508,1.2943063930865923,1.1843818866510494,1.0244324981995565,1.0887929909867131,1.0081019968858511,1.1528580255745864,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,0.6801048369101067,0.1370069403728476,0.0948609766845858,0.0880272460324598,93.37839410775766,108.83171720051605,18.81105291319198,21.750719020345414,13.024412098793633,15.996752942014474,12.086140880256732,15.870411226424835,96.9,107.30543460999016,20.0,25.63462675360549,2.9,3.651162498419414,0.6,0.6252699854707412,13.0,17.89533445173566,25.9,33.52253558094274,10.6,12.554447998501123,14.7,15.05915772353348,56.0,60.972407495255936,1.6,1.8445728409193383
33,2021,1.146594841731314,1.1945989723609498,1.2253835712604424,1.2328086381528451,1.0570337122495794,1.2595869633452383,1.2569680325245385,1.0430449448666328,1.4192730389004258,1.2441822324245746,1.1860576986149902,1.021262819669526,1.0363295383889617,1.0025011769512322,1.2025913894246063,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,0.6473495283429702,0.1623509356842793,0.1011731335456476,0.0891264024271029,98.46186326096577,112.89586452227734,24.69357731757888,29.49892208749539,15.388433612293,18.856733735935826,13.556125809162351,16.712108997422074,109.9,116.16800497622879,29.4,37.03185672235001,3.5,4.399388113835885,0.8,0.8344359558933063,143.0,202.9560445627609,30.5,37.94755808894953,12.4,14.707115462825879,16.9,17.259341652414985,68.3,70.78130747196609,1.8,2.1646645009642915
