Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
41,2018,1.253486117653739,1.2437812479612838,1.216551059427069,1.187665260109289,1.1070682995664365,1.2105419769886705,1.4853490007289865,1.679405876153194,1.2409185267630958,1.1347120636729149,1.097255823173585,1.081778416435289,1.101763350294636,1.0503360349645898,1.053248275176701,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.3499659250322133,0.438302447801582,0.1028158649838636,0.108915762182341,43.185795148975124,54.13279469907851,54.086522058715225,67.27180190407432,12.687477739008768,15.434964484848471,13.44020505330088,15.962464630550771,84.7,93.76868497327717,12.9,15.61599150315385,1.2,1.7824188008747837,1.1,1.8473464637685135,6.0,7.445511160578574,4.0,4.5388482546916595,12.8,14.044874536621888,12.5,13.522230205441113,56.0,61.69874761649962,1.3,1.3692227577297114
41,2019,1.1939016655272432,1.2294650397319409,1.2178183468428592,1.1497339000264524,1.1060677421345402,1.202579883047978,1.1377307118235804,1.7227441399010008,1.2491953712833064,1.1580753542069064,1.081055780394049,1.037566062273818,1.0998728315044313,1.0462366149290188,1.0372971439979528,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.33394969391970747,0.4422745539161989,0.10695686439074693,0.11681888777334663,44.14814953618532,52.70854926119745,58.46869602772149,71.88521768479738,14.139697472456744,17.219583000765425,15.443456963636423,17.75586600469238,89.3,98.77184937261444,12.0,14.430958596575735,1.4,1.5928229965530125,1.0,1.7227441399010008,6.9,8.619448061854815,4.7,5.442954164772461,14.6,15.783414393753116,13.1,13.592115415787017,62.5,68.74205196902696,1.2,1.2447565727975434
41,2020,1.1458052369256646,1.1884589561558718,1.2148033067827977,1.1302969650802224,1.074826693874502,1.188278316880715,1.3972129387730967,1.7853387870047055,1.246531237327368,1.1612812483560784,1.0984979966763284,1.0375104966424658,1.1082923137677372,1.042540213434322,1.022339135694898,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.30687411797589353,0.48060640160646784,0.09602350566624611,0.11649597475139252,46.30730440256234,53.05915189236681,72.523506002416,86.19121024039542,14.489947005036539,17.602435536825883,17.57924258998513,19.86976454786918,94.1,101.14119189359063,10.3,12.239266663871366,1.5,2.0958194081596453,1.1,1.9638726657051762,8.7,10.844821764748101,5.2,6.038662491451608,18.9,20.761612137182606,13.5,14.006391704673288,62.7,69.48992807323712,1.2,1.2268069628338776
41,2021,1.1522715053800363,1.2157381755278107,1.245733305127667,1.155072770988515,1.082964872678872,1.1835718365310597,1.3200804013584448,1.6998022005655669,1.2564997768556423,1.192142096221689,1.095785379052801,1.041341281447146,1.1119366523058554,1.0437937934979769,1.0262446596449608,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.28530798249358824,0.5060687163252712,0.09776335306014632,0.11085994812099431,41.85468103180939,48.22795631972426,74.24028068491728,90.2567433905539,14.341883893923464,17.86616242493453,16.263154389349864,18.785126805520378,103.2,111.7619748604596,18.2,21.541007424865285,1.9,2.508152762581045,1.4,2.3797230807917935,9.5,11.936747880128602,5.9,7.033638367707966,20.0,21.91570758105602,16.0,16.661460503154338,73.0,81.17137561832745,1.1,1.128869125609457
41,2022,1.1506246089078884,1.2159720294519898,1.236130622776502,1.1522943769623764,1.07710708567735,1.199704757868988,1.4652299906368669,1.530922232579106,1.2619004244991312,1.1766866565928007,1.098520509599048,1.0431141889122189,1.122469425027675,1.045955032804361,1.024049502392938,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.28357121457324735,0.511701712791161,0.09096994681840702,0.11375712581718482,38.84925639653489,44.70091044762524,70.10313465238904,85.24345091421162,12.462882714121761,15.405750970997836,15.584726236954321,17.95819240934048,104.5,112.55769045328307,19.6,23.514213254232164,1.7,2.490890984082674,1.3,1.990198902352838,8.7,10.97853369314244,5.7,6.707113942578964,20.1,22.080262242940865,13.1,13.664795874750066,67.7,75.9911800743736,1.1,1.1264544526322318
41,2023,1.1586178282310584,1.225048796503811,1.258860551155774,1.1590627112073917,1.0945760368245685,1.1904518997138256,1.2015068737525942,1.708330091923003,1.267629605468304,1.1923060331671005,1.0835651307456242,1.041168347499627,1.1315719967830504,1.055250525527117,1.0299288169169631,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.2697692227439577,0.5189695403604287,0.0988169623734875,0.112444274522126,40.73515263433762,47.19647407785693,78.36440059442474,96.00021463694256,14.921361318396613,18.783913133271206,16.979085452841026,19.679824818791904,117.3,128.3937691195219,24.8,29.523207112902874,2.1,2.523164434880448,1.6,2.7333281470768047,10.6,13.436873817964022,7.7,9.180756455386675,24.3,26.33063267711867,13.4,13.951655856495002,73.8,83.51001336258912,1.1,1.1329216986086597
41,2024,1.165332805998723,1.2337803035985593,1.270306585383841,1.167418714377992,1.102565388278153,1.1973778925078666,1.1366830758761586,1.6886038072357306,1.281623736860222,1.1957617111438397,1.086637023799292,1.0404839611434449,1.1407173746418604,1.060589093805075,1.0350160605255434,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.26458880846083943,0.5228062518124517,0.09961694294299442,0.11298799678371461,37.54515192059311,43.752597239273115,74.1862071321869,91.52948115837515,14.135644203610909,17.956601920489856,16.032996743609104,18.71722044605067,111.5,122.93604079301406,21.71,25.995074046345785,3.17,3.6032853505274227,1.96,3.309663462182032,10.4,13.328886863346309,7.2,8.609484320235646,22.9,24.883987845003784,12.7,13.21414630652175,74.7,85.21158788574698,1.0,1.0350160605255434
42,2015,1.2619145668436422,1.7406645524146809,1.3940297210256476,1.3059439182265609,1.1968032204627674,1.283970677753606,1.6544577729176728,1.6116883123121046,1.328047492146359,1.1925065465470674,1.1523928380157118,1.220797665342752,1.069481147999955,1.0318937605336134,1.0760141593097436,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5562609887177401,0.24316299980969996,0.12483812449973353,0.07573788697282641,68.47572771115381,86.41051827392384,29.933365276574065,52.10394787141295,15.367573125917197,21.422853677563587,9.32333388635493,12.175751186480827,117.3,140.3850177602826,22.4,28.760943181680773,1.6,2.6471324366682767,0.6,0.9670129873872627,5.5,7.304261206804974,14.9,17.768347543551304,8.5,9.79533912313355,8.0,9.766381322742015,33.4,35.7206703431985,0.9,0.9684127433787693
42,2016,1.2291253761341168,1.6992836401819045,1.3753278524774315,1.2904754645136507,1.1769935760423682,1.252530841971046,1.5505988541409617,1.6357109806008363,1.3268452120580103,1.1940081305661718,1.1229684485872211,1.1587957244255274,1.0669672477642596,1.0318261088190137,1.0577754732912137,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5523390782189321,0.25092844462416286,0.12255604788407501,0.07417642927283011,63.68469571864287,78.2764755791637,28.932049665165977,49.16375867294689,14.130712321033847,19.43436223046386,8.552542295157311,11.036845991115776,119.7,140.88613105227148,20.8,26.052641512997756,1.6,2.480958166625539,0.8,1.308568784480669,6.1,8.093755793553862,15.8,18.865328462945516,8.4,9.432934968132658,7.6,8.806847505634007,37.6,40.11796851593616,0.9,0.9519979259620923
42,2017,1.2218825517753047,1.677329608070594,1.3675658668040438,1.2826988425200667,1.174059723369982,1.2220056367261538,1.48989341853362,1.593475808770928,1.3150475337669791,1.1879651481839455,1.1304781530177523,1.1470777925056863,1.0742181237223134,1.0361620020934192,1.0540453093545772,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.551379131900771,0.26480897432943235,0.11676896053650802,0.06704293323328861,61.86473859926651,75.59144466458395,29.71156691976231,49.836090896688134,13.1014773721962,17.917133258921062,7.522217108774982,9.648739178610313,116.6,136.8953637449399,20.7,25.295516680231383,1.7,2.5328188115071537,0.6,0.9560854852625568,5.4,7.101256682341687,15.1,17.93827373757758,7.6,8.591633962934917,6.9,7.914836768289236,40.3,43.29099038600923,0.9,0.9486407784191195
42,2018,1.3468324717553752,1.7635257699860964,1.4284304835758577,1.3546318738184366,1.2218196393999827,1.3202102488607952,1.707399446438041,1.692182142498723,1.377929252863476,1.2619026075249105,1.2362497630066691,1.2632019924859386,1.118999685721009,1.0425405373529133,1.1019245040697514,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.5448858766097928,0.27184080741673655,0.10842070985436171,0.07485260611910892,60.427843716026025,81.38618211490285,30.147145542516085,53.1652680557486,12.023856722848715,17.175243473065617,8.30115401860918,11.245007823084,111.4,136.1107078291581,22.9,30.232814698912208,1.9,3.244058948232278,0.6,1.0153092854992336,5.6,7.716403816035465,15.4,19.43330015588362,7.1,8.777373317347351,6.8,8.589773548904382,43.7,48.900286266008095,0.8,0.8815396032558012
42,2019,1.2007218695321589,1.6049349128207364,1.3792276375344033,1.2857456956965665,1.1413372583346242,1.2192209890802024,1.477247970978443,1.6435371771904623,1.343989730791356,1.1797410059882143,1.117694954548634,1.1259262918020845,1.08872208242851,1.0434186425047596,1.0341740916003732,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.5059613845742603,0.30660796292467307,0.10971686217763202,0.07771379032343462,59.551654964390444,71.50497448257697,36.08775723623402,57.918501513831146,12.91367467830729,17.81089701844961,9.146913121068255,11.760604174323957,104.9,119.72627839930209,20.4,24.872108177236125,2.3,3.3976703332504186,0.6,0.9861223063142773,7.0,9.407928115539491,17.6,20.763441705392573,7.6,8.494481654569618,7.4,8.331854559335426,43.1,46.92392175266878,0.7,0.7239218641202612
42,2020,1.1925809723052812,1.565217375079265,1.3781715939137469,1.2661180251016724,1.12811956985557,1.2290500108567006,1.529899079209033,1.6178698010075658,1.3495307109000088,1.1669432878567263,1.11628964126225,1.177103075562281,1.106075617494348,1.0383498761416858,1.033938978233452,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.4996418981002789,0.31891408011222155,0.10349415775003203,0.07794986403746751,66.40240825752707,79.19024860317387,42.38368124691424,66.33967430749138,13.754373564979257,18.95588693933257,10.359536930579432,13.116396439513071,126.8,143.04556145768626,19.4,23.84357021061999,2.5,3.8247476980225823,0.7,1.132508860705296,7.7,10.391386473930067,18.1,21.121673510206747,9.7,10.828009520243825,7.7,9.063693681829564,42.5,47.00821374350979,0.8,0.8271511825867617
42,2021,1.2180670627420975,1.657231097540678,1.4059502851250916,1.2757790044930386,1.1489449592803316,1.21066960200534,1.4666284475749365,1.4322049987638994,1.3367212117643656,1.1952053625895207,1.1164670345674426,1.1121233540179736,1.129949603158888,1.0524798450853927,1.050808442536168,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.4611217141150166,0.36823912831629657,0.10093252981105713,0.06970662775762972,62.20531923411575,75.77025048643387,49.67545840986841,82.32371446142254,13.615798271511608,19.143135462037474,9.403424084504248,11.996691017354692,133.8,153.72883555170839,28.1,34.019815816350054,2.5,3.666571118937341,0.7,1.0025434991347295,8.5,11.362130299997109,19.5,23.306504570495655,9.6,10.718083531847448,10.9,12.122144558795913,49.2,55.59352047541729,0.8,0.8406467540289344
42,2022,1.2286656746852724,1.6620201631150198,1.408658879470243,1.2741649056653928,1.1440289881498342,1.206973551166581,1.5851241926028177,1.5085743593856764,1.3514537667714204,1.1948838519761873,1.1063349107046827,1.1081198505652547,1.1492921329818755,1.0568095370525803,1.046990137126671,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.4349757005911212,0.3950239224109107,0.0960682891599613,0.0739320878380067,50.979152109279404,62.63633432123091,46.29680370655874,76.94622124807881,11.259203489547463,15.86037697131338,8.664840694614385,11.040435926258995,124.7,142.66041482228434,26.9,32.46758852638102,2.5,3.962810481507044,0.7,1.0560020515699735,8.0,10.811630134171363,17.9,21.38842095037375,9.9,10.95271561597636,9.1,10.083890640143817,44.6,51.25842913099165,0.8,0.8375921097013368
42,2023,1.2453583404382993,1.6982918200115256,1.4351704710270297,1.2959183846871491,1.1745075018189337,1.2255708780583268,1.4055526363763096,1.5098533831277654,1.3542210721899428,1.1995067907783088,1.117966801937775,1.098026731897747,1.1647859680401342,1.0840735128976724,1.0690355361647257,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.40241746250632005,0.41928804238027223,0.10150674461292891,0.07678775050047881,46.962117874487554,58.48466517963961,48.93091454577777,83.09897191877735,11.845837096328804,17.00079560524767,8.961130483405878,11.612893741026117,128.1,150.4544109830054,30.6,37.5024688685848,2.9,4.076102645491297,1.0,1.5098533831277654,9.6,13.000522293023451,17.6,21.111319517698238,10.8,12.074041460927972,9.2,10.101845933459272,49.6,57.77338401479066,1.1,1.1759390897811983
42,2024,1.255547514793298,1.7208565913179763,1.4484598150170465,1.306282314051234,1.1880674441420045,1.2311074548441368,1.396717767990991,1.5882642068153332,1.3560065946155826,1.2028239651756942,1.1207790372861155,1.101383700085598,1.1788947875420317,1.1016739292027495,1.0800333900284016,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.3861546241050664,0.4296357443023122,0.10288567660832003,0.08132395498430141,38.34515417363309,48.14416302707088,42.662829409219604,73.41661119312997,10.216547687206178,14.798258773123495,8.075468729941129,10.548841979595878,111.3,132.2319065330051,25.89,31.8733720059147,3.43,4.790741944209099,1.01,1.6041468488834865,8.3,11.254854735309337,16.8,20.207442614951663,9.0,10.08701133557504,8.2,9.031346340701901,47.3,55.761723450738096,0.9,0.9720300510255615
43,2015,1.2477468036986437,1.4079814914542406,1.2595115092134892,1.269571885773146,1.1492450542923445,1.2096115039155595,1.3863718190274663,1.722577872310541,1.3505636318834529,1.1807070850309986,1.1552940494342698,1.2918503059144069,1.0635911146116406,1.0206038013154468,1.4714936744654448,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.7282058908847704,0.1514365647016524,0.0765584484686681,0.043799095944909,108.06575420729993,134.83869940144174,22.473186201725216,31.641830226033928,11.361273752750348,14.309655050914193,6.499785838224496,8.251945363756262,102.0,117.22299553781913,25.9,31.32893795141299,1.5,2.0795577285411992,0.5,0.8612889361552705,9.7,13.100467229269492,11.5,13.578131477856484,7.2,8.318117155926743,5.8,7.49273177430356,50.5,53.71135128788785,1.8,2.6486886140378005
43,2016,1.242392673672811,1.3732580649940425,1.2575108830592896,1.2653708868433442,1.148208254934128,1.21925793735637,1.425613657299873,1.7477905220281067,1.36026278995006,1.2121377812348142,1.1437943021137935,1.2212664319621336,1.0642738395824969,1.0217488970984765,1.3554772225072411,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.7101844550451281,0.1699910011281871,0.0759823996888078,0.043842144137877,102.55063530851649,127.40815798779317,24.546700562910218,33.708954517010255,10.971858515063847,13.797231490079524,6.3308056135094395,8.010817113599261,101.4,116.42831705032057,25.1,30.603374227644885,1.8,2.5661045831397713,0.6,1.0486743132168639,10.7,14.55481185246564,12.3,14.909294709188215,7.6,8.69283669606483,5.4,6.594838732595521,52.2,55.55509442620634,1.4,1.8976681115101375
43,2017,1.242538422137977,1.3558333418861446,1.2414942790028036,1.2643250014205292,1.1564124751705716,1.2003162263465197,1.4085842521015148,1.662795186449796,1.3479624111577102,1.2127710221358765,1.1469365627894734,1.1805615240411853,1.0653960736878565,1.0269551285700418,1.296178297200424,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.6936648081217182,0.18601441374879632,0.07677748159872132,0.04354329653076431,101.69126087064387,126.35529882743123,27.26971305557354,36.9731861844145,11.255578802372545,13.973736690010742,6.383447271410048,8.070751980493382,104.9,121.30766864539297,27.1,32.528569733990686,1.9,2.676310078992878,0.7,1.1639566305148572,10.7,14.423197799387498,11.8,14.310698061203343,8.0,9.175492502315787,5.7,6.729200687034757,53.0,56.46599190545639,1.4,1.8146496160805936
43,2018,1.2089393054276618,1.3135671568123908,1.2513592329610506,1.244217082939198,1.1201714053172904,1.1643269042523652,1.221762338715903,1.5178259244261432,1.3488559514035414,1.1916821274842668,1.1055619852361238,1.1816241463761117,1.0692245981329949,1.0282875019781577,1.1376185408075477,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.6667559295653157,0.2193252670572954,0.0717909014260292,0.0421279019513597,91.74561590818743,110.91488117207716,30.179156747083848,39.64234912326241,9.878428036221617,12.36146213026722,5.796799308507095,7.212476726014658,94.4,105.74418066195223,29.8,34.69694174672048,1.9,2.321348443560215,0.6,0.9106955546556859,10.8,14.567644275158248,11.9,14.181017317062775,7.8,8.623383484841765,6.7,7.916881780719948,57.5,61.480414392647205,1.3,1.478904103049812
43,2019,1.219525591244592,1.2998149586887755,1.2659426204954052,1.2617022751860794,1.133988510749636,1.2020683305107267,1.2510288213136715,1.647254151931294,1.383347471434659,1.2019258936293875,1.1114710925838134,1.1656218446824198,1.0798703734551365,1.030680867849517,1.1679524164893795,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.645805847841059,0.2326475649283129,0.0757056632238204,0.0458409240068077,93.0606226738966,113.48981088797363,33.52451410616989,43.57566491797249,10.909186070552519,13.810403601627227,6.605677149380989,8.334397888518689,97.9,111.01747520238936,25.7,30.893156094125676,2.2,2.7522634068900778,0.6,0.9883524911587763,13.7,18.951860358654827,14.8,17.788503225714937,8.7,9.669798505479175,6.9,8.042790728308697,60.6,65.44014463138127,1.2,1.4015428997872554
43,2020,1.2148502799760466,1.2959452121245827,1.28593205227729,1.2502138496157489,1.1246196907868578,1.205823873927228,1.2186068416880345,1.6136357340933365,1.3915019036383445,1.1903531621749983,1.105598558555804,1.1679478632892752,1.099664343529748,1.0314769487513122,1.1526073102268897,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.6067637216101457,0.27557425252957923,0.07163669465009892,0.046025331210176205,95.3832570371149,115.87637651656625,43.32027249764985,56.14069973126156,11.26128839899555,14.481251702206784,7.235182066239699,9.045524823704362,104.5,117.52275768722663,22.7,27.372201938148073,2.2,2.680935051713676,0.6,0.9681814404560019,15.8,21.985730077485844,14.6,17.379156167754974,10.3,11.38766515312478,7.4,8.642814188340637,57.0,62.680867581195635,1.2,1.3831287722722676
43,2021,1.232668309370561,1.3360979275418503,1.30269853201579,1.261371974911524,1.1441438314242351,1.199281541173814,1.1901013669284188,1.5634639660535965,1.3850806518191323,1.2051274831325989,1.1062369412048934,1.1391687509060373,1.1138657268984056,1.040480283037754,1.2139918776399932,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.5607271593537799,0.3192212205199806,0.0714781989046221,0.0485734212216173,90.55743623563546,111.62728182551315,51.554227113976864,68.88149600300636,11.54372912309647,15.037998982645695,7.844607527291194,9.894968089105099,104.4,119.44861600069015,32.0,38.37700931756205,2.2,2.6182230072425217,0.7,1.0944247762375174,15.3,21.191733972832726,14.6,17.594861253735942,10.9,12.057982659133337,8.9,10.138601883063732,61.9,68.9482884950113,1.1,1.3353910654039927
43,2022,1.2344911367517784,1.330860388537693,1.3072753295067496,1.2605977472130194,1.1393506280778778,1.194635750800069,1.1759576427991765,1.5305383024663088,1.4010283149880625,1.2076340897822673,1.091927074502936,1.127035415743549,1.1306850783705569,1.042476534948798,1.1698380488604876,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.5402654088052937,0.34152227183158895,0.06891867104879372,0.04929364831432371,85.95622654092223,106.11219981339646,54.3361934484058,72.31388752440459,10.96496056386308,14.334222434152624,7.842619446808902,9.886388406896318,104.9,119.5178808853694,33.9,40.498151952122335,2.4,2.8222983427180233,0.6,0.9183229814797853,14.3,20.034704904329296,14.6,17.631457710821103,10.7,11.683619697181413,8.0,9.016283325948391,55.8,63.09222737307707,1.1,1.2868218537465363
43,2023,1.2469541732217568,1.3679129758617876,1.3325930575154596,1.2787367947373764,1.1620530193283978,1.214220754172134,1.1887475373502616,1.6061793212890745,1.400115399335277,1.2067705740512926,1.111338126084281,1.0969610314138605,1.145276646248279,1.052862268097316,1.2572725577736918,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.5142165200364875,0.35965593018583036,0.07244818605466681,0.053679363723015315,73.99575723325056,92.26931828270578,51.75448835374099,70.79563617817007,10.425293973266555,13.892674371332774,7.724460439741904,9.877551783791228,117.1,136.0764085633554,39.8,48.325986016050926,3.1,3.685117365785811,0.8,1.2849434570312597,13.1,18.34151173129213,14.6,17.61885038114887,12.3,13.669458950836656,7.9,8.665992148169499,58.9,67.45679446402363,1.1,1.382999813551061
43,2024,1.2562160253423365,1.3919178542589423,1.3464362193341002,1.287171795365566,1.1757839971669977,1.2211103438076083,1.253629890659057,1.6181731516537716,1.4038589096866858,1.2048123796558592,1.1113956968202978,1.087317249514871,1.1573984347141382,1.0612215827058722,1.2777009143017726,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.5016671266323283,0.36773958330062345,0.07409713903404751,0.05649615103300081,69.5310637512407,87.34603654340819,50.96870624546641,70.94425223154396,10.269863470118985,13.827716143784388,7.830366533173912,10.079026948875907,103.2,121.34090850763417,35.87,43.80122803237891,3.85,4.82647507903737,0.91,1.4725375680049322,13.5,18.95209528077026,15.3,18.433629408734646,10.7,11.891933955977185,7.9,8.589806271167483,60.1,69.5596459263197,1.0,1.2777009143017726
44,2015,1.2413524052132383,1.3415346871662173,1.2473865781820015,1.2434959697051573,1.16193780967064,1.2137339813951054,1.3582934949957344,1.7343367207760096,1.3049212053150363,1.2072992868586212,1.1534297878160087,1.1751168477084764,1.0896712923648957,1.055233625286773,1.819290033666569,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6518831162351031,0.16285479315322862,0.051631934540054006,0.13363015607161433,77.1177726506127,95.73033256452575,19.265722030026946,25.8456343765835,6.108057856088389,7.619109388443788,15.808447463271975,19.657740707874417,98.9,114.91564937642632,29.7,36.04789924743463,1.8,2.444928290992322,0.6,1.0406020324656058,18.6,24.271534418859677,22.0,26.560584310889666,6.9,7.958665535930461,8.3,9.753469835980354,36.0,39.228166525136245,1.5,2.7289350504998535
44,2016,1.2005713013543595,1.2900032334890157,1.2294329151051089,1.2168839604922983,1.1378303285116729,1.1897565183442418,1.3330431315477491,1.5785507373473362,1.3024254033389295,1.2094580253470717,1.117767369271706,1.1130115768261857,1.0755083742284746,1.0563955053679783,1.4292578113555785,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.6409863083706309,0.17378644475173063,0.052147057032534416,0.13308018984510403,75.7004830185715,90.88382741075998,20.524179125179387,26.476257436189165,6.158567435542314,7.571545515150182,15.716770420706785,19.125485835697877,98.7,112.30385342410212,29.1,34.62191468381744,1.8,2.3994776367859485,0.8,1.262840589877869,20.1,26.178750607112484,22.0,26.608076557635577,7.0,7.824371584901942,7.5,8.347586826196393,38.1,40.97686905810488,1.5,2.143886717033368
44,2017,1.2307202979149958,1.302615020360521,1.2404340705600445,1.230116999173023,1.1452815160387684,1.1940315994086668,1.7337112170385842,1.6109121097527417,1.3050025623221249,1.2183633889840864,1.1269520617598734,1.1469759563787307,1.086221966201931,1.066227271435953,1.6749623687766724,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.6759230801309184,0.18621325963248853,0.05007980594341731,0.08778385429317581,78.94781575929127,97.16267933101315,21.749708725074658,28.331497273748525,5.849321334191141,7.255697472584428,10.253154181442934,12.612579253734914,100.8,115.44437681670784,29.1,34.74631954279221,2.0,3.4674224340771684,0.7,1.1276384768269192,20.6,26.883052783835772,22.8,27.77868526883717,7.3,8.226750050847075,7.7,8.831714864116227,40.1,43.55750084469744,1.5,2.5124435531650087
44,2018,1.2557483723389429,1.333769577887502,1.2528445308045897,1.2412747901229548,1.157798669208175,1.2120638717173509,1.355065548425607,1.561204880104886,1.3250806842132254,1.1999964459020371,1.1476477801367475,1.128529740443713,1.0998086402401666,1.0713728399869906,1.3888430375192498,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6671758668490461,0.19627135846433366,0.049078308812084116,0.08747446587453611,72.52201672649132,91.06940446302906,21.334696665073068,28.455569365332405,5.334812167873544,6.683690247390146,9.508474440562075,11.802629615598171,100.6,116.4745461223424,34.0,41.21017163838993,2.2,2.9811442065363356,0.7,1.09284341607342,21.1,27.95920243689906,22.0,26.399921809844816,7.4,8.492593573011932,8.6,9.70535576781593,39.4,43.332460425462564,1.6,2.2221488600307997
44,2019,1.2299952442361886,1.2887518777928195,1.2457398245566975,1.2259281063390015,1.1421554451757023,1.20547002524402,1.2996225282288285,1.6356784271718794,1.3357868945074405,1.2016267377494074,1.1116268160973362,1.106036848245246,1.1025902511058978,1.0823096004656758,1.3479920095378424,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6543144447042873,0.20979527546776666,0.04942259254649831,0.08646768728144771,75.8350441412269,93.27674364015053,24.315272426714156,31.336352998971837,5.728078476139155,7.135695475912586,10.021604955919791,12.285767186088302,109.4,124.95180570222185,30.7,37.00792977499141,3.1,4.0288298375093685,0.7,1.1449748990203155,25.9,34.59688056774271,28.6,34.366524699633054,8.4,9.337665255217624,8.8,9.733124264558166,47.2,52.04225985219838,1.5,2.0219880143067637
