Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
22,2016,1.15341204227244,1.221760015288876,1.1991615896927108,1.1105439462274456,1.1370131441962126,1.1517254212556836,1.383778199467098,1.67658452008938,1.2707551135902273,1.2304386602737742,1.0607450273518664,1.0863112492294098,1.048403927543449,1.0263157894736843,1.1999235997232576,2567,137.6,101.3,14.2,2.1,1.0,4.8,7.4,10.3,9.5,50.8,1.2,2.1,1.0,3.1,0.1944525231062086,0.1613222531551474,0.0716813965903133,0.5725438271483307,26.756667179414304,30.86146213581222,22.19794203414828,27.120557999022584,9.86336017082711,11.827762662160806,78.78203061561031,87.49090717167131,101.3,115.17943150707633,14.2,16.354500981830707,2.1,2.9059342188809056,1.0,1.67658452008938,4.8,6.099624545233091,7.4,9.10524608602593,10.3,10.925673781724225,9.5,10.319956867679393,50.8,53.258919519207204,1.2,1.439908319667909
22,2017,1.134859803150424,1.2513161797281858,1.1766293423702503,1.1086653234456798,1.1371567395520574,1.1344674949333835,1.366867085527231,1.8711674780425125,1.276639124898415,1.2008155469523196,1.0738671852413253,1.0974168415497216,1.0472933980334085,1.0263157894736843,1.2168047494725536,2526,142.2,109.4,15.7,2.2,0.8,5.0,7.3,10.9,9.7,50.9,1.3,2.2,0.8,3.0,0.19270725110264772,0.15008537520384524,0.07743022583313712,0.57977714786037,27.402971106796503,31.098530395995837,21.342140353986792,26.705765534973505,11.010578113472098,12.955369284770946,82.44431042574462,91.40314808441418,109.4,124.40494730699508,15.7,17.81113967045412,2.2,3.0071075881599083,0.8,1.49693398243401,5.0,6.383195624492075,7.3,8.765953492751933,10.9,11.705152319130447,9.7,10.644943363032299,50.9,53.30723395990049,1.3,1.5818461743143197
22,2018,1.182916549223215,1.2452810930488631,1.2354112692693142,1.210749469569996,1.2102234764181854,1.1878922077258185,1.6567547050835767,1.5699594794667968,1.21962172541184,1.2699830644645822,1.148598816449558,1.1288654807067138,1.0938321918664935,1.0263157894736843,1.4499980382050617,2484,132.6,92.3,18.9,2.3,0.7,4.9,8.0,10.1,10.0,53.9,1.3,2.3,0.7,3.0,0.19443590798633062,0.16177031006731174,0.07560869199051501,0.5681850899558427,25.78220139898744,30.498192710268167,21.450743114925537,26.71220483286485,10.02571255794229,12.385878276536788,75.34134292814474,91.21949098694242,92.3,111.7036268733985,18.9,22.45116272601797,2.3,3.810535821692226,0.7,1.0989716356267576,4.9,5.976146454518016,8.0,10.159864515716658,10.1,11.600848046140536,10.0,11.288654807067138,53.9,58.957555141604,1.3,1.8849974496665802
22,2019,1.1173735566275913,1.158420610628187,1.128558714224512,1.111152554201303,1.1428176008195663,1.137588774254287,1.4127519634179837,1.735225864617857,1.201470061382776,1.1792721647643112,1.0740954988771665,1.1521055391919648,1.0574419943627054,1.0263157894736843,1.1868176159318982,2448,140.6,95.9,16.7,2.5,0.6,5.6,9.9,11.1,10.8,63.7,1.4,2.5,0.6,3.1,0.19325254987625207,0.15123765705261713,0.06699041985547781,0.588519373215653,27.17130851260104,30.360501630950573,21.26401458159797,24.63267275602139,9.418853031680179,10.62972866690263,82.7458238741208,91.94323354722049,95.9,109.59620791859642,16.7,18.99773253004659,2.5,3.5318799085449593,0.6,1.0411355187707143,5.6,6.728232343743545,9.9,11.674794431166681,11.1,11.922460037536547,10.8,12.44273982327322,63.7,67.35905504090434,1.4,1.6615446623046572
22,2020,1.1381823570581422,1.167207897573505,1.1250804715449505,1.1162039089358804,1.1317260887605138,1.1142384864241708,1.275108915963793,1.697500269304118,1.3516319603061742,1.18330618978367,1.0844926852820054,1.1243091487045145,1.0672482937303407,1.0263157894736843,1.1308395988973774,2399,157.5,105.6,14.2,2.7,0.8,7.1,10.2,14.0,11.6,64.0,1.4,2.7,0.8,3.5,0.19733094527729114,0.15645939508430293,0.06887036834480312,0.5773392912936028,31.079623881173355,35.37427956555442,24.64235472577771,28.762751050735528,10.847083014306492,12.20384127262317,90.93093837874245,101.49746886156,105.6,119.51027497311026,14.2,15.822186507223224,2.7,3.4427940731022413,0.8,1.3580002154432944,7.1,9.596586918173836,10.2,12.069723135793433,14.0,15.182897593948075,11.6,13.041986124972368,64.0,68.3038907987418,1.4,1.5831754384563284
22,2021,1.12348069475182,1.1779661458946336,1.1487082589387358,1.1020307255475603,1.1134143474788916,1.1307454080883867,1.2512370964277375,1.6873389037071516,1.2403010837415478,1.1878638966270771,1.1049176514235457,1.144768975028084,1.0578171032407118,1.0263157894736843,1.1651640694542929,2375,156.1,109.4,22.8,2.9,0.8,7.2,9.9,14.4,11.3,67.0,1.5,2.9,0.8,3.7,0.1965243889851251,0.1491221689929617,0.067331694686466,0.5870217473354472,30.677457120578026,34.465530839046174,23.277970579801323,27.420661288137232,10.510477540557343,12.073472356228311,91.6340947590633,100.98358793222442,109.4,121.80752961419074,22.8,25.780995304415217,2.9,3.6285875796404388,0.8,1.3498711229657214,7.2,8.930167802939144,9.9,11.759852576608065,14.4,15.910814180499058,11.3,12.93588941781735,67.0,70.87374591712769,1.5,1.7477461041814393
22,2022,1.1061969043341666,1.1815214589606085,1.1655485901594826,1.142396645548558,1.124398384892762,1.1081558726059189,1.3193435508583249,1.7127217931698109,1.336278018256646,1.1399580422848812,1.07016620219023,1.111872234673356,1.0736074113189855,1.0263157894736843,1.2053405407847926,2348,147.1,99.9,23.1,2.9,0.8,6.0,9.7,14.4,9.0,53.9,1.4,2.9,0.8,3.7,0.1954274538799944,0.1595300023964952,0.0617032094707589,0.5833393342527514,28.747378465747175,31.800261066532208,23.46686335252444,27.726602625503915,9.076542113148633,10.57915086350356,85.80921606857973,98.0281605938969,99.9,112.32739865078692,23.1,25.598400657196727,2.9,3.826096297489142,0.8,1.3701774345358488,6.0,8.017668109539876,9.7,11.057593010163346,14.4,15.410393311539313,9.0,10.006850112060205,53.9,57.867439470093316,1.4,1.6874767570987095
22,2023,1.1286709758927396,1.188360969777405,1.1375260272605738,1.0830332638438096,1.110447881046312,1.100671243443161,1.2619781070645235,1.5782352122580552,1.2225329117058623,1.1722428503418725,1.0779837598343125,1.1810791322470842,1.067239379290157,1.0263157894736843,1.226193744225749,2339,140.7,102.0,24.7,3.2,1.1,6.0,10.1,15.1,8.4,57.7,1.2,3.2,1.1,4.300000000000001,0.19230189356564056,0.14867707884351622,0.07200757214420131,0.587013455446642,27.056876424685626,30.538311118859184,20.91886499328273,24.859162690060074,10.131465400689123,11.524805587573857,82.59279318134251,89.45074236916612,102.0,113.26568386672383,24.7,27.186579713046076,3.2,4.038329942606476,1.1,1.7360587334838609,6.0,7.335197470235174,10.1,11.839652788452911,15.1,16.277554773498117,8.4,9.921064710875507,57.7,61.57971218504207,1.2,1.4714324930708986
22,2024,1.12841700340896,1.2116081829763663,1.1710543842526275,1.1708629570030924,1.1489884669745156,1.1045105979264336,1.29344317336718,1.6001033106913565,1.275005433015945,1.1741981291953525,1.0944811226334503,1.1026847158964463,1.0806270170536614,1.0263157894736843,1.1392879641101368,2317,144.3,96.6,22.2,4.43,1.19,6.2,10.2,16.2,7.8,56.8,1.1,4.43,1.19,5.619999999999999,0.18803344119192275,0.15872386215577922,0.06998766236227712,0.5832550342900209,27.133225563994454,30.617593083742012,22.903853309078944,27.750496090970373,10.099219678876588,11.826735482478842,84.16370144805002,98.5441603497893,96.6,110.9922859097382,22.2,24.520135273966826,4.43,5.729953258016607,1.19,1.9041229397227142,6.2,7.90503368469886,10.2,11.976820917792594,16.2,17.730594186661893,7.8,8.60094078399228,56.8,61.379614568647966,1.1,1.2532167605211506
23,2015,1.1656191812843806,1.0721460200736557,1.0876722344730323,1.1141086404463911,1.1028451184317392,1.0747110365343953,1.400981931113876,1.9421235702784727,1.168825871060417,1.0857056963122529,1.0139046693973583,1.139234929181583,1.0178526107990744,1.0263157894736843,1.391573959427601,3529,138.6,91.4,13.9,1.5,1.2,4.5,7.9,9.6,10.4,54.5,1.6,1.5,1.2,2.7,0.4989101724589486,0.25508547103566537,0.11872472309319122,0.12727963341219484,69.14894990281027,80.60134237238836,35.35484628554322,37.90555773536103,16.455246620716302,17.897914860759315,17.640957190930205,19.653942832160237,91.4,100.80004382466096,13.9,14.938483407828095,1.5,2.1014728966708143,1.2,2.330548284334167,4.5,5.259716419771876,7.9,8.577075000866799,9.6,9.73348482621464,10.4,11.848043263488465,54.5,55.472967288549555,1.6,2.2265183350841617
23,2016,1.1266016189041232,1.1742708455781754,1.1129097621483164,1.1060967459911633,1.118649671801206,1.0744825250341736,1.187957280219374,2.118402937766005,1.1439221182336998,1.23676574212867,1.005037212961985,1.0358376221961003,1.0231121487021086,1.0263157894736843,1.1216454935376934,3463,142.6,89.7,14.2,1.8,1.5,5.5,8.3,9.9,9.8,57.4,1.8,1.8,1.5,3.3,0.450061085436035,0.23252883226897125,0.16671025788877183,0.15069982440622193,64.17871078317859,72.30383946750851,33.1586114815553,38.937190742644134,23.772882774938864,26.457073314637018,21.489794960327245,23.769792277635265,89.7,100.34287556056819,14.2,15.257651855485264,1.8,2.1383231043948734,1.5,3.1776044066490075,5.5,6.291571650285349,8.3,10.265155659667961,9.9,9.94986840832365,9.8,10.151208697521783,57.4,58.72663733550103,1.8,2.018961888367848
23,2017,1.149654253792454,1.297664914918204,1.1370530242892922,1.0986553058355115,1.165656265451599,1.0728426557929969,1.3699228563371102,2.4054836138418065,1.3732703235914654,1.2067045705100137,1.040855945742269,1.0370339119205052,1.0596754642346782,1.0263157894736843,1.2096212597819536,3399,141.2,92.5,15.4,1.9,1.4,5.7,8.2,11.1,10.4,60.2,1.8,1.9,1.4,3.3,0.45780090504581294,0.21823837980753238,0.18717330395280296,0.13678741119385177,64.64148779246878,74.31536141208471,30.81525922882357,39.98788074535374,26.428870518135778,30.0510271511964,19.314382460571867,21.219848769243622,92.5,107.8232045542729,15.4,16.521776899212153,1.9,2.6028534270405093,1.4,3.367677059378529,5.7,7.827640844471353,8.2,9.894977478182112,11.1,11.553500997739185,10.4,10.785152683973255,60.2,63.79246294692763,1.8,2.1773182676075167
23,2018,1.1542344436884144,1.1787301567225512,1.2561089701720038,1.1551127603110405,1.1813533045377926,1.1304390257000263,1.2989888974121973,1.4697498485509748,1.2144689106874609,1.3416025035111256,1.1772127469380826,1.065993308096354,1.0438658636315583,1.0263157894736843,1.3222681348728382,3327,139.9,95.8,18.5,2.0,1.1,5.3,9.0,10.9,10.4,64.3,1.8,2.0,1.1,3.1,0.4342271748278718,0.23699007507962094,0.18334792792866522,0.14543482216384201,60.74838175841927,70.11787462390049,33.15491150363897,39.08069403280668,25.650375117220264,32.21966627301714,20.3463316207215,23.50230728061542,95.8,113.17364657472054,18.5,20.913121975450487,2.0,2.5979777948243945,1.1,1.6167248334060724,5.3,6.436685226643543,9.0,12.074422531600131,10.9,12.831618941625102,10.4,11.086330404202082,64.3,67.12057503150919,1.8,2.380082642771109
23,2019,1.0961569179095645,1.0758921496909606,1.0382965941246294,1.107076053596804,1.1134245273064056,1.090203519352534,1.2681479234816413,2.5441033829131863,1.1567890977660258,1.1972649911578708,1.0369145664194068,1.0723101472539351,1.04582813814206,1.0263157894736843,1.0,3255,138.8,96.1,15.1,1.9,1.1,6.0,10.3,12.2,9.8,67.3,1.6,1.9,1.1,3.0,0.4496498505762286,0.22427045638993093,0.14127685488238584,0.18480283815145462,62.411399259980534,68.41268705524354,31.128739346922416,33.49116629312994,19.609227457675157,20.360194082719282,25.650633935421904,28.39720258948314,96.1,107.00009707414557,15.1,16.46207314222326,1.9,2.409481054615118,1.1,2.7985137212045053,6.0,6.940734586596155,10.3,12.331829408926069,12.2,12.650357710316763,9.8,10.508639443088565,67.3,70.38423369696064,1.6,1.6
23,2020,1.0985988728252176,1.0980885991317506,1.1256184679277337,1.1537246436639064,1.140980042073,1.10880648222302,1.1641667788704326,2.382706097430715,1.583010469637436,1.2443541502286006,1.0423832922994374,1.0909692227450618,1.0740896007791572,1.0263157894736843,1.0,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,0.4678887345362498,0.2182673612552221,0.1493429447479001,0.164500959460628,78.18420754100734,85.89308227728354,36.47247606574761,40.050010149903095,24.955206067374107,28.090040820378526,27.488110325870938,31.713710290709592,108.0,123.22584454388401,15.0,16.6320972333453,2.3,2.6775835914019948,1.4,3.3357885364030007,8.2,12.980685851026974,10.3,12.816847747354588,16.4,17.09508599371077,10.6,11.564273761097654,70.2,75.40108997469683,1.8,1.8
23,2021,1.0960140539796062,1.0813287928985311,1.0914558452796643,1.1059065276811069,1.094925713596432,1.0967751813444448,1.1306803202523938,2.490981148355328,1.143293669641708,1.1950805318020696,1.066015115079964,1.115211708344753,1.045499360547662,1.0263157894736843,1.0,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,0.46840285816249605,0.21992652513035107,0.15122331909883355,0.16044729760831936,79.48796503017557,87.1199267953119,37.32153131462057,40.356846405563395,25.66259725107205,28.009591774740436,27.227906404131794,30.111519427419566,121.3,132.81448905924722,24.4,26.761314424804453,2.5,2.8267008006309844,1.6,3.985569837368525,8.6,9.832325558918688,10.7,12.787361690282145,16.7,17.802452421835397,12.4,13.828625183474937,79.5,83.11719916353913,2.0,2.0
23,2022,1.091907874865646,1.1487046765106164,1.2574820369799649,1.1900448066695315,1.1744959669697386,1.0845837712365696,1.349630595081154,2.398585903613545,1.6605230464508849,1.1737076484016542,1.0862044309284744,1.0672072020369157,1.1114626430779784,1.0263157894736843,1.1158524396878122,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.471604883667599,0.23657358542567766,0.13125434050096113,0.16056719040576223,69.79752278280465,76.21246477265875,35.0128906430003,40.21947121976924,19.425642394142248,24.427396367430354,23.76394418005281,28.280158357456486,108.1,126.96301402942873,23.0,24.9454267384411,2.6,3.5090395472110005,1.6,3.837737445781672,6.9,11.457609020511107,11.2,13.145525662098526,16.0,17.37927089485559,10.6,11.312396341591306,65.1,72.35621806437639,1.8,2.008534391438062
23,2023,1.0971103626008298,1.074630902859326,1.081409451176177,1.0551520921977573,1.100676847605207,1.062466701599286,1.1409098390932038,1.8477840936426424,1.1393018600034253,1.1839099214651692,1.057443483236319,1.0769769201008053,1.0414669963556722,1.0263157894736843,1.0,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.4541310009744914,0.22007779486687756,0.16987078827203023,0.15592041588660094,65.44027724042421,71.79520629194063,31.713210240317057,34.07999575311954,24.478380589999556,26.471152119513004,22.468131929259194,23.707296412933072,115.1,126.6879051593593,27.0,28.68660094318072,2.9,3.308638533370291,2.0,3.695568187285285,6.9,7.8611828340236345,11.8,13.970137073288997,16.5,17.447817473399265,10.5,11.308257661058455,67.9,70.71560905255015,1.6,1.6
23,2024,1.1315556253540429,1.1583395171357758,1.209310950622427,1.1911244905921146,1.1893709436347448,1.083072049115749,1.311942263624928,1.8261777326773925,1.334460034571243,1.239378419804129,1.0978177887958978,1.0,1.050644987547,1.0263157894736843,1.0564046153050513,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.453517810855391,0.24497298630271855,0.14514222512360872,0.15636697771828173,61.04349734113563,69.07411280764657,32.97336395634591,38.19435048353592,19.53614350163773,23.625272269461675,21.04699520088072,25.069591437143725,107.6,127.97631353509854,22.54,24.412443987068983,3.9,5.116574828137219,2.04,3.7254025746618806,7.1,9.474666245455824,11.9,14.748603195669137,17.1,18.772684188409855,10.0,10.0,69.6,73.1248911332712,1.5,1.584606922957577
31,2015,1.1718114028726117,1.160564531351368,1.4774450670077122,1.1598428096123166,1.114127145826719,1.1493243607234918,1.7551678496006553,2.2849256640001108,1.742811703475724,1.20417756468842,1.106853415206537,1.2572978832988215,1.2392974774441614,1.0263157894736843,1.5455691223357466,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.5881240261244471,0.27571969310591227,0.10497749404166551,0.031178786727975204,60.400337482980724,70.77780419991083,28.316412481977192,32.863023981697886,10.781188638079048,15.928613969809483,3.2020613969630536,3.713887887204767,102.8,114.53227059098671,20.6,23.676081830903932,2.6,4.563436408961704,1.0,2.2849256640001108,12.1,21.08802161205626,25.2,30.345274630148186,10.4,11.511275518147986,21.7,27.283364067584426,51.1,63.32810109739665,1.4,2.163796771270045
31,2016,1.3110566038638611,1.2018325862969013,1.2322238697764123,1.1480534013801975,1.196363755551593,1.2580607583852546,1.6823260990203288,1.4501653823786538,1.7875146489292553,1.5297490279568242,1.1298576207062494,1.1046853719263086,1.0847902468908204,1.0263157894736843,1.4037204486005286,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.5811930134968167,0.2736913517663853,0.11923835019183124,0.025877284544966905,61.25774362256449,80.3123693141625,28.847068476177014,34.66934691380763,12.567722110219012,15.48624717292865,2.727465791039512,3.131276378551043,102.8,122.98619407070375,20.2,25.412827319382142,2.8,4.710513077256921,1.1,1.5951819206165192,13.3,23.773944830759095,25.7,39.31455001849038,11.1,12.541419589839368,21.0,23.19839281045248,54.8,59.44650552961696,1.4,1.96520862804074
31,2017,1.2528696332655789,1.2901811872888471,1.4146952044584036,1.2644317689974889,1.2898927874559294,1.2316563997566872,1.0949445266520594,3.0170490543827198,1.5440368766671075,1.540733581522223,1.322403047047541,1.1107582309970658,1.0553231337187696,1.0263157894736843,1.4904421377394088,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.599501035819842,0.2714838552676554,0.0924191519830116,0.036595956929491,58.8110516139265,73.68258066750313,26.632566201756994,34.36083588273166,9.066318809533437,12.826077741937976,3.5900633747830666,4.539390183790048,99.8,128.73130018810176,19.5,24.0172997952554,2.9,3.175339127290972,0.9,2.715344148944448,12.8,19.763672021338976,25.1,38.672412896207796,10.7,14.149712603408688,20.8,23.10377120473897,56.3,59.41469242836673,1.3,1.9375747790612314
31,2018,1.4175130734530843,1.4109916366591853,1.68059171221074,1.4873093098342578,1.4103986810178648,1.4510625800720585,3.739730668815093,2.945185286723341,1.3367641257171172,1.5806563576082646,1.2400854060193187,1.263451335773493,1.2100836104729955,1.0263157894736843,1.8365368445067396,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.5563877718914484,0.28632370824960607,0.12450706499033881,0.032781454868606806,61.48084879400505,87.14990693249445,31.63876976158147,44.64203952777698,13.75803068143244,23.121632339556438,3.622350762981052,5.387556013266946,103.6,146.11730335345078,22.4,32.50380179361411,3.0,11.21919200644528,1.1,3.2397038153956754,12.3,16.442198746320543,24.5,38.726080761402486,12.0,14.881024872231825,20.8,26.279787784088654,63.5,76.84030926503522,1.5,2.7548052667601093
31,2019,1.1468089056910782,1.1724255176550058,1.2895598471460403,1.1757811942762249,1.0954502284724152,1.1496216549751486,1.1174962350393636,1.6432233404785968,1.2257241180637155,1.512839545428439,1.1039791567824653,1.1845992102744067,1.0460802600183343,1.0263157894736843,1.1228692061163614,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.5859548543407397,0.27479972746949877,0.10746043888756093,0.03178497930220071,61.701046162079884,70.75930922912953,28.936411302538218,33.92578700045653,11.315584214860166,14.592123050483224,3.3469583205217344,3.9352906512957926,102.4,112.17410339557533,19.8,22.762508768507942,3.5,3.9112368226377727,1.0,1.6432233404785968,13.1,16.056985946634672,27.2,41.14923563565354,12.3,13.578943628424323,20.8,24.63966357370766,61.1,63.91550388712023,1.4,1.572016888562906
31,2020,1.3874769837854837,1.3112038290773558,1.1743630590476042,1.2667677567591713,1.2697489273574158,1.2335740453973223,1.256256317095206,1.4195662933572968,1.7629177071170867,1.2169298873678709,1.276252970459347,1.1862320705454708,1.1165270143448724,1.0263157894736843,1.3193554433724213,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.6120709115985817,0.26155399186343786,0.10955214077134613,0.016822955766634305,68.18469955208201,94.60470127484217,29.13711469358698,38.20469635449734,12.20410848192796,14.332054169785732,1.8740772724030617,2.374020662355373,105.3,133.7045620507359,19.1,23.56126426708886,4.2,5.276276531799865,1.0,1.4195662933572968,14.0,24.680847899639215,27.1,32.9787999476693,13.9,17.739916289384926,23.1,27.401960829600377,60.2,67.21492626356132,1.5,1.979033165058632
31,2021,1.359400285499475,1.2061784371090667,1.386599136772677,1.165420139542943,1.2133105326389684,1.2077860951112895,1.1869806273971806,1.5173916506106155,1.613727328715174,1.512839545428439,1.190653659402106,1.2611917518529858,1.0440904954531176,1.0263157894736843,1.137912849038502,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.6031036179994417,0.2597643885621093,0.10732357929828634,0.02980841414016281,70.62343366773462,96.00551589087166,30.418409900623,36.690030113276414,12.56759113582933,17.426211020252897,3.490565295813065,4.067975094130216,110.2,133.7068206968143,23.1,27.89985879707079,4.4,5.2227147605475945,1.2,1.8208699807327386,14.2,22.914928067755472,27.9,42.208223317453445,14.0,16.669151231629485,24.0,30.26860204447166,60.6,63.27188402445893,1.5,1.706869273557753
31,2022,1.1469972121501522,1.260811171349533,1.154185909808143,1.271908497350677,1.1145963213672123,1.2185789171684132,1.3405089440941813,1.5209155947932265,1.2038956653474937,1.1975166786318008,1.0685574673717482,1.199317198342393,1.0847115274801695,1.0263157894736843,1.1692201969353142,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.6023648947446966,0.26291890687355757,0.11948064498739171,0.015235553394354102,61.50145575343352,70.54199829236418,26.844020391790227,33.845240793903784,12.198973853212692,14.07988373549604,1.5555500015635537,1.9785172650425427,101.0,112.57422845808844,23.3,28.392888770024026,4.3,5.76418845960498,1.1,1.6730071542725493,12.6,15.16908538337842,24.6,29.4589102943423,14.3,15.280371783416,20.6,24.705934285853296,54.6,59.225249400417255,1.3,1.5199862560159085
31,2023,1.4005159401071667,1.3171492009206964,1.462665267241863,1.1223990104183827,1.2510682439301737,1.288259236074652,1.8316144043977995,1.4105019760465596,1.7626118587288522,1.4711373705380877,1.2495145793913094,1.1630046392357831,1.1888342893694794,1.0263157894736843,1.7074908520630867,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.6084977005289937,0.2684318502852585,0.1072944045889342,0.0157760445968136,60.30212212242327,84.4540832547428,26.601596363269117,35.038271393094824,10.632875494763379,15.552337677097533,1.5634060195442279,1.754765369218584,101.7,127.23364040769867,24.1,31.047047589399117,4.9,8.974910581549219,1.3,1.8336525688605274,12.7,22.38517060585642,24.5,36.04286557818315,15.0,18.74271869086964,21.9,25.469801599263647,54.1,64.31593505488884,1.2,2.048989022475704
31,2024,1.3073405258149176,1.2382035832142813,1.3647354111690857,1.243232728224918,1.1832118145567212,1.261416501479427,1.3422319343852762,1.492729174394448,1.2206861234115625,1.1925752913828749,1.0685574673717482,1.141664501101045,1.0825722373663054,1.0263157894736843,1.3220436273347214,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.5909520423935745,0.26222342901072854,0.12800192281403544,0.018822605781661603,55.31311116803857,72.31307183888254,24.544112955404188,30.390608608197528,11.980979975393716,16.350867632927525,1.7617959011635258,2.1903223247790082,102.8,121.63417453643093,23.27,29.353161989426265,5.4,7.248052445680492,1.48,2.209239178103783,13.0,15.868919604350312,23.9,28.50254946405071,14.5,15.494083276890349,20.5,23.40412227257142,55.0,59.541473055146795,1.2,1.5864523528016656
32,2015,1.1536270523085352,1.4007443709330616,1.5279671671837334,1.108273547052112,1.1048776937500018,1.2404603079508782,2.039494832018021,2.0141062626817434,1.306590790708176,1.1716504931109717,1.2157840568273288,1.257626927052994,1.1946722886504035,1.0263157894736843,2.16837457880772,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6663918936583721,0.16301466438111975,0.11493554798677744,0.05565789397373072,81.29981102632141,93.78966134753611,19.887789054496608,27.85770856839028,14.022136854386847,21.425364727260096,6.790263064795148,7.525468932237463,104.1,115.01776791937517,19.6,24.313022035837214,1.7,3.4671412144306357,0.8,1.6112850101453948,9.9,12.935248828010943,17.4,20.386718580130907,10.2,12.400997379638753,16.4,20.625081603669102,40.4,48.2647604614763,1.1,2.3852120366884924
32,2016,1.100861508412552,1.2033583157401937,1.246287795003825,1.219056777997776,1.0797813477278166,1.1703603084905765,1.1161432066555703,1.5415849677271642,1.227474582820048,1.14822433635526,1.101779939802637,1.1024098503168716,1.050948977035268,1.0263157894736843,1.257421552037238,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6684129907944033,0.14239578921995383,0.14070587900557774,0.048485340980065204,78.13747862386575,86.01854258142238,16.646067759812603,20.031184063145233,16.448517255752037,20.49958630175357,5.667936360569622,6.909536237612444,104.8,113.16108524187518,19.1,22.353881892170012,1.8,2.0090577719800264,1.0,1.5415849677271642,11.1,13.624967869302532,17.9,20.553215620759154,10.3,11.348333379967164,15.8,17.41807563500657,43.7,45.92647029644122,1.1,1.383163707240962
32,2017,1.1273959238827032,1.2431251292794996,1.1918545711773565,1.1306216003746348,1.0845775767022998,1.2204600195876638,1.250844592104324,1.250827152640275,1.1306729605851416,1.0894215378387788,1.169011243527106,1.0989349950989693,1.028739676886833,1.0263157894736843,1.1433145745148747,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6614604763634984,0.15716335173935622,0.11342743206662483,0.06794873983052062,75.93566268652961,85.60955659012537,18.042352779678094,22.42890213174367,13.02146920124853,15.519697590953221,7.800515332543767,8.81943112902751,108.2,117.35129379918884,19.5,23.798970381959446,1.9,2.3766047249982156,0.8,1.00066172211222,10.3,11.645931494026959,18.1,19.7185298348819,10.7,12.508420305740033,15.6,17.14338592354392,46.2,47.52777307217169,1.1,1.2576460319663623
