Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
23,2015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3529,138.6,91.4,13.9,1.5,1.2,4.5,7.9,9.6,10.4,54.5,1.6,1.5,1.2,2.7,0.36859406650035775,0.23782557828983997,0.17405710586315412,0.21952324934664816,51.08713761694958,51.08713761694958,32.96262515097182,32.96262515097182,24.12431487263316,24.12431487263316,30.425922359445433,30.425922359445433,91.4,91.4,13.9,13.9,1.5,1.5,1.2,1.2,4.5,4.5,7.9,7.9,9.6,9.6,10.4,10.4,54.5,54.5,1.6,1.6
23,2016,1.0,1.0,1.0,1.031967935394516,1.0,1.0009817407348574,1.1248775124271344,1.0,1.0374774799575013,1.0,1.0,1.0620608090510129,1.0,1.1808072190707015,1.058567816601336,3463,142.6,89.7,14.2,1.8,1.5,5.5,8.3,9.9,9.8,57.4,1.8,1.8,1.5,3.3,0.93150835097802,0.06849164902198,0.0,0.0,132.83309084946563,132.83309084946563,9.766909150534348,9.766909150534348,0.0,0.0,0.0,0.0,89.7,89.7,14.2,14.213940718434973,1.8,2.024779522368842,1.5,1.5,5.5,5.706126139766257,8.3,8.3,9.9,9.9,9.8,10.408195928699927,57.4,57.4,1.8,1.9054220698824047
23,2017,1.0,1.0,1.0094794293661882,1.206817800887245,1.0,1.0352165048756643,1.0861617992517698,1.0,1.0,1.0,1.0,1.0435392342261374,1.0,1.1370740757561002,1.01821899869872,3399,141.2,92.5,15.4,1.9,1.4,5.7,8.2,11.1,10.4,60.2,1.8,1.9,1.4,3.3,0.7697953246779434,0.1217128503731561,0.0,0.1084918249489005,108.6950998445256,108.6950998445256,17.18585447268964,17.18585447268964,0.0,0.0,15.319045682784749,18.487297022589534,92.5,92.5,15.4,15.94233417508523,1.9,2.0637074185783626,1.4,1.4,5.7,5.7,8.2,8.2,11.1,11.1,10.4,10.85280803595183,60.2,60.2,1.8,1.832794197657696
23,2018,1.0,1.0,1.0,1.1301928097097458,1.0,1.0,1.0623504300686948,1.0,1.0,1.0,1.0,1.0232549342661148,1.0,1.1393987642436774,1.0049965921387398,3327,139.9,95.8,18.5,2.0,1.1,5.3,9.0,10.9,10.4,64.3,1.8,2.0,1.1,3.1,0.7872587263693418,0.1220015765186863,0.0,0.0907396971119719,110.13749581907092,110.13749581907092,17.068020554964214,17.068020554964214,0.0,0.0,12.69448362596487,14.347214117043597,95.8,95.8,18.5,18.5,2.0,2.1247008601373896,1.1,1.1,5.3,5.3,9.0,9.0,10.9,10.9,10.4,10.641851316367594,64.3,64.3,1.8,1.8089938658497318
23,2019,1.085440744245067,1.0622887215377568,1.0844393280113291,1.1107725592500364,1.0861839447761488,1.1430963336080482,1.3579381660897598,1.0479920583021227,1.275096614585968,1.1951546703921896,1.0564848939351177,1.1982242188072,1.052572751055607,1.1412376964932371,1.1430173797733718,3255,138.8,96.1,15.1,1.9,1.1,6.0,10.3,12.2,9.8,67.3,1.6,1.9,1.1,3.0,1.0,0.0,0.0,0.0,138.8,150.65917530121533,0.0,0.0,0.0,0.0,0.0,0.0,96.1,104.38227709298789,15.1,17.260754637481526,1.9,2.5800825155705436,1.1,1.152791264132335,6.0,7.650579687515807,10.3,12.310093105039554,12.2,12.889115706008434,9.8,11.742597344310562,67.3,70.83814614604235,1.6,1.828827807637395
23,2020,1.030668232259376,1.0,1.069901555104626,1.1762560847397017,1.032173377211698,1.1090416675885515,1.4450683201103869,1.0,1.229277531707502,1.232154400343441,1.06034860349813,1.1061184984812338,1.0,1.112349650752991,1.0831453960376352,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,1.0,0.0,0.0,0.0,167.1,172.22466161054174,0.0,0.0,0.0,0.0,0.0,0.0,108.0,111.4747247388634,15.0,16.63562501382827,2.3,3.3236571362538894,1.4,1.4,8.2,10.080075760001515,10.3,12.691190323537443,16.4,17.38971709736933,10.6,11.724856083901077,70.2,70.2,1.8,1.9496617128677434
23,2021,1.0,1.0,1.0,1.4675771817157304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,1.0,0.0,0.0,0.0,169.7,169.7,0.0,0.0,0.0,0.0,0.0,0.0,121.3,121.3,24.4,24.4,2.5,2.5,1.6,1.6,8.6,8.6,10.7,10.7,16.7,16.7,12.4,12.4,79.5,79.5,2.0,2.0
23,2022,1.0,1.0,1.0,1.5037917058270425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,1.0,0.0,0.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1,108.1,23.0,23.0,2.6,2.6,1.6,1.6,6.9,6.9,11.2,11.2,16.0,16.0,10.6,10.6,65.1,65.1,1.8,1.8
23,2023,1.0,1.0,1.0,1.532426742526842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,1.0,0.0,0.0,0.0,144.1,144.1,0.0,0.0,0.0,0.0,0.0,0.0,115.1,115.1,27.0,27.0,2.9,2.9,2.0,2.0,6.9,6.9,11.8,11.8,16.5,16.5,10.5,10.5,67.9,67.9,1.6,1.6
23,2024,1.0,1.0,1.0,1.6911929830260526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,1.0,0.0,0.0,0.0,134.6,134.6,0.0,0.0,0.0,0.0,0.0,0.0,107.6,107.6,22.54,22.54,3.9,3.9,2.04,2.04,7.1,7.1,11.9,11.9,17.1,17.1,10.0,10.0,69.6,69.6,1.5,1.5
31,2015,1.4766295494129096,1.2923193519654164,1.1694992003249547,1.7356665175792212,1.2499721696743578,1.548356672032765,1.2964616366297843,1.0578227800683055,1.5725719054823029,1.4775782481823083,1.4737435416340932,1.060096246982165,1.0806872374484169,1.169012831883376,1.0040013537780814,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.9563201806476177,0.043679819352382306,0.0,0.0,98.21408255251033,145.02581646551565,4.485917447489663,5.797237928710196,0.0,0.0,0.0,0.0,102.8,128.49713904252397,20.6,31.896147443874963,2.6,3.370800255237439,1.0,1.0578227800683055,12.1,19.028120056335865,25.2,37.23497185419417,10.4,15.326932832994569,21.7,23.004088559512983,51.1,55.223117833614104,1.4,1.405601895289314
31,2016,1.5423669447896458,1.3270862025234786,1.4492978572135882,1.690112224550572,1.2354340150123422,1.5868748177449885,1.740774840651763,1.0544777970652388,1.642261854004309,1.621777870583077,1.337114229740196,1.0379068728422818,1.106909074578062,1.0633939937147918,1.0458170092549888,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,1.0,0.0,0.0,0.0,105.4,162.56547598082867,0.0,0.0,0.0,0.0,0.0,0.0,102.8,127.00261674326877,20.2,32.05487131844877,2.8,4.874169553824935,1.1,1.159925576771763,13.3,21.84208265825731,25.7,41.67969127398508,11.1,14.841967950116175,21.0,21.796044329687916,54.8,60.6586172868778,1.4,1.4641438129569841
31,2017,1.550138620668259,1.359265012728377,1.4915555113284795,2.3627099654348385,1.1736094902463283,1.5567445611962911,1.6849213491678732,1.0487358164324223,1.685554546016614,1.6914377673340268,1.300782740666106,1.0249403077019512,1.0548595995802468,1.0454407810530155,1.00502387418409,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,1.0,0.0,0.0,0.0,98.1,152.0685986875562,0.0,0.0,0.0,0.0,0.0,0.0,99.8,117.12622712658356,19.5,30.35651894332768,2.9,4.886271912586832,0.9,0.9438622347891801,12.8,21.57509818901266,25.1,42.45508796008408,10.7,13.918375325127334,20.8,21.318758400200586,56.3,59.38859545636789,1.3,1.306531036439317
31,2018,1.5220738381918086,1.40275353283892,1.5190861238479187,2.7507358886132023,1.1826639327649864,1.5052960651930776,1.6278455963917335,1.0385349576768712,1.804063340396448,1.7704251437678726,1.4135871529431392,1.0,1.0740096347450132,1.0923068841786057,1.0353697758800071,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,1.0,0.0,0.0,0.0,110.5,168.18915912019486,0.0,0.0,0.0,0.0,0.0,0.0,103.6,122.52398343445259,22.4,33.71863186032493,3.0,4.883536789175201,1.1,1.1423884534445585,12.3,22.18997908687631,24.5,43.375416022312876,12.0,16.963045835317672,20.8,20.8,63.5,68.19961180630834,1.5,1.5530546638200107
31,2019,1.8084565276868665,1.491357624679572,1.7942964082541526,2.5010871646472648,1.3165840561698676,1.9122423679247824,2.1431675264662458,1.0540762132460235,2.614184017238898,3.109766859651524,1.416433092594452,1.0354085426742337,1.0789510956369204,1.1461521509136392,1.0630886936222708,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.25,0.25,0.25,0.25,26.325,47.607618091356755,26.325,39.25998946968973,26.325,47.23485294729056,26.325,65.84111960933924,102.4,134.81820735179446,19.8,37.8623988849107,3.5,7.50108634263186,1.0,1.0540762132460235,13.1,34.24581062582956,27.2,84.58565858252146,12.3,17.42212703891176,20.8,21.53649768762406,61.1,65.92391194341583,1.4,1.488324171071179
31,2020,1.7760828886652082,1.6629001852087015,1.988813071401184,2.6098978440436613,1.3266741802498987,1.830459960669779,2.5247614254149258,1.1085774606594072,2.700379957613693,2.99767066909939,1.5860404489381406,1.1109918743525111,1.1126564468371505,1.2155893536061024,1.1233637292531446,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.25,0.25,0.25,0.25,27.85,49.463908449326055,27.85,46.31177015806234,27.85,55.38844403852298,27.85,72.68565495661598,105.3,139.69879118031432,19.1,34.96178524879278,4.2,10.603997986742689,1.0,1.1085774606594072,14.0,37.80531940659171,27.1,81.23687513259347,13.9,22.045962240240154,23.1,25.663912297543007,60.2,66.98191809959646,1.5,1.685045593879717
31,2021,2.0500182733619,2.0262617494314634,2.475129462453608,7.284437637115157,1.4559131635628193,2.459594961956282,2.0782405505539927,1.1379423522373413,4.183891065324048,5.085792475243688,1.4125526444088534,1.0162447088702706,1.1526120019015038,1.1972631278732373,1.192887147267798,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.25,0.25,0.25,0.25,29.275,60.01428495266962,29.275,59.31881271460609,29.275,72.45941501332938,29.275,213.2519118265462,110.2,160.4416306246227,23.1,56.81664362119011,4.4,9.144258422437568,1.2,1.3655308226848095,14.2,59.41125312760148,27.9,141.89361005929888,14.0,19.77573702172395,24.0,24.389873012886497,60.6,69.84828731523113,1.5,1.789330720901697
31,2022,2.0384168338761133,2.1431157285842666,3.703371520219189,11.030236131986856,1.5647731103107834,2.0816409779332115,4.061932393393779,1.1951527993902022,3.820366770765765,4.745135854992329,2.2150117767710613,1.278981350742523,1.227859737269312,1.418525365692895,1.2839082342700536,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.25,0.25,0.25,0.25,25.525,52.03058968468779,25.525,54.7030289721134,25.525,94.5285580535948,25.525,281.5467772689645,101.0,158.04208414138913,23.3,48.502234785843825,4.3,17.46630929159325,1.1,1.3146680793292225,12.6,48.13662131164864,24.6,116.7303420328113,14.3,31.67466840782618,20.6,26.347015825295976,54.6,67.04114165490444,1.3,1.6690807045510698
31,2023,2.828438529848014,2.795154730832903,4.105856411003692,1000000.0,1.785034342458104,3.4889029357529378,2.06531730172895,1.2551297061025628,8.047395702569617,12.475479428394085,1.5906233503884395,1.0618638846134492,1.2038543130787338,1.3473936063391667,1.3058075132103557,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.25,0.25,0.25,0.25,24.775,70.07456457698454,24.775,69.24995845638516,24.775,101.72259258261646,24.775,24775000.0,101.7,181.53799262798918,24.1,84.0825607516458,4.9,10.120054778471856,1.3,1.6316686179333317,12.7,102.20192542263412,24.5,305.64924599565506,15.0,23.85935025582659,21.9,23.254819073034536,54.1,65.1285183375595,1.2,1.5669690158524268
31,2024,2.977067084688049,1.8145467594379416,2.640032883531404,1000000.0,1.728337835221143,7.109790737488148,2.015312943590702,1.1269705978992448,5.493861192243569,18.06544403207537,1.5125050876347763,1.0,1.058206306269429,1.316154653466144,1.2342680310622316,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.25,0.25,0.25,0.25,23.4,69.66336978170034,23.4,42.460394170847835,23.4,61.776769474634854,23.4,23400000.0,102.8,177.6731294607335,23.27,165.4448304613492,5.4,10.88268989538979,1.48,1.6679164848908823,13.0,71.4201954991664,23.9,431.7641123666013,14.5,21.931323770704257,20.5,20.5,55.0,58.20134684481859,1.2,1.4811216372746778
32,2015,1.0,1.0,1.0260320128129972,1.2607189234509344,1.0,1.1376552832588824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6337820731647255,0.12737512580702462,0.15163143563481082,0.08721136539343911,77.3214129260965,77.3214129260965,15.539765348457003,15.539765348457003,18.49903514744692,18.980602267433344,10.639786577999573,13.413780280363323,104.1,104.1,19.6,22.2980435518741,1.7,1.7,0.8,0.8,9.9,9.9,17.4,17.4,10.2,10.2,16.4,16.4,40.4,40.4,1.1,1.1
32,2016,1.0,1.0,1.1259501712126336,2.096704056000533,1.0,1.3866113301821827,1.1030512993022592,1.0,1.0,1.0,1.0165144111476998,1.0,1.0,1.0,1.0,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.799267062032331,0.11934080676365243,0.05956511119471351,0.021827020009303002,93.43431955157949,93.43431955157949,13.950940310670969,13.950940310670969,6.96316149866201,7.840172881599709,2.5515786390875212,5.349905281779126,104.8,104.8,19.1,26.484276406479694,1.8,1.9854923387440666,1.0,1.0,11.1,11.1,17.9,17.9,10.3,10.470098434821308,15.8,15.8,43.7,43.7,1.1,1.1
32,2017,1.0,1.0,1.0590341913475183,3.820483806598552,1.0,1.3570726453397906,1.0232118056065531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.8756242870629761,0.10129464970709891,0.023081063229925005,0.0,100.52166815482965,100.52166815482965,11.628625786374954,11.628625786374954,2.6497060587953905,2.806129313284996,0.0,0.0,108.2,108.2,19.5,26.462916584125917,1.9,1.9441024306524508,0.8,0.8,10.3,10.3,18.1,18.1,10.7,10.7,15.6,15.6,46.2,46.2,1.1,1.1
32,2018,1.0,1.0,1.0,2.382959017896008,1.0,1.314848413195168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.7820202135814807,0.13774879119601924,0.060570763546973806,0.019660231675526302,95.32826403558249,95.32826403558249,16.791577646794746,16.791577646794746,7.383576076376107,7.383576076376107,2.3965822412466564,5.710957263908146,100.1,100.1,21.2,27.874786359737563,2.1,2.1,0.9,0.9,10.7,10.7,17.8,17.8,10.5,10.5,15.1,15.1,45.1,45.1,1.1,1.1
32,2019,1.0,1.0,1.0,1.9229917835405976,1.0,1.0979223500096342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.9061180021776597,0.09388199782234032,0.0,0.0,109.00599566197246,109.00599566197246,11.29400433802754,11.29400433802754,0.0,0.0,0.0,0.0,101.4,101.4,17.8,19.54301783017149,2.3,2.3,0.8,0.8,12.4,12.4,19.6,19.6,11.3,11.3,14.7,14.7,45.7,45.7,1.0,1.0
32,2020,1.0,1.0,1.0,1.9082947173664355,1.0,1.053449221036853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.9978257268229807,0.0021742731770194004,0.0,0.0,121.83452124508594,121.83452124508594,0.2654787549140688,0.2654787549140688,0.0,0.0,0.0,0.0,104.5,104.5,18.1,19.06743090076704,2.2,2.2,0.8,0.8,13.2,13.2,19.5,19.5,13.2,13.2,15.4,15.4,44.2,44.2,1.1,1.1
32,2021,1.0,1.0,1.0,4.848019018258938,1.0,1.0606488647615744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.9740017270832492,0.0259982729167508,0.0,0.0,130.61363160186372,130.61363160186372,3.4863683981362823,3.4863683981362823,0.0,0.0,0.0,0.0,121.6,121.6,25.1,26.62228650551552,2.6,2.6,1.1,1.1,14.0,14.0,22.1,22.1,14.1,14.1,15.0,15.0,53.3,53.3,1.2,1.2
32,2022,1.0,1.0,1.0,4.017849154437728,1.0,1.0853877646850776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,1.0,0.0,0.0,0.0,131.8,131.8,0.0,0.0,0.0,0.0,0.0,0.0,130.2,130.2,27.1,29.414008422965605,2.5,2.5,1.1,1.1,14.2,14.2,23.0,23.0,15.2,15.2,14.4,14.4,51.7,51.7,1.2,1.2
32,2023,1.0,1.0,1.037115812481503,4.5014851230288455,1.0,1.20520779600553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,1.0,0.0,0.0,0.0,136.7,136.7,0.0,0.0,0.0,0.0,0.0,0.0,128.3,128.3,30.9,37.24092089657088,4.0,4.0,1.4,1.4,15.9,15.9,25.5,25.5,17.4,17.4,16.8,16.8,59.8,59.8,1.3,1.3
32,2024,1.0,1.0,1.071011175809614,5.5781556868140365,1.0,1.3069062638434557,1.0,1.0,1.0,1.1201573491595138,1.0,1.0,1.0,1.0,1.0,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,1.0,0.0,0.0,0.0,131.3,131.3,0.0,0.0,0.0,0.0,0.0,0.0,131.6,131.6,29.62,38.71056353504316,4.58,4.58,1.44,1.44,16.6,16.6,26.8,30.02021695747497,17.4,17.4,15.8,15.8,62.0,62.0,1.2,1.2
33,2015,1.1760693691403985,1.1588132118607213,1.1021571083597224,1.3839313222878646,1.0938755183794695,1.236314470012134,1.1537412482071348,1.0254082940900295,1.2414510272707462,1.1951094918415652,1.1766590674680724,1.0218436562272002,1.0383143118241789,1.061472702864228,1.0043143701992272,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.8157622914182989,0.08928717101981361,0.0,0.09495053756188762,106.53855525922984,125.29673147285192,11.660904535187656,13.512810237622059,0.0,0.0,12.400540205582523,17.16149600379565,91.8,100.41777258723529,21.9,27.075286893265734,1.7,1.961360121952129,0.5,0.5127041470450148,9.8,12.166220067253313,24.3,29.041160651750037,7.6,8.942608912757349,12.5,12.773045702840003,46.1,47.86628977509465,1.4,1.406040118278918
33,2016,1.1970708633147804,1.1537097657871629,1.210514987064672,1.549707584754881,1.0882363961819106,1.3026152475366308,1.3257338714730276,1.0236463769538382,1.2549353828797818,1.2375797124749468,1.1312148661559298,1.0165486435172062,1.0432353010661666,1.0322271100765965,1.0194946282881376,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.9675329226331754,0.0,0.0,0.0324670773668247,131.19746430905857,157.05266186515485,0.0,0.0,0.0,0.0,4.402535690941429,6.822642952406002,94.9,103.27363399766332,21.5,28.006227822037562,1.8,2.3863209686514497,0.7,0.7165524638676867,10.6,13.302315058525686,23.3,28.83560730066626,8.1,9.16284041586303,12.0,12.198583722206475,48.5,50.59691210170908,1.5,1.5292419424322063
33,2017,1.1957658632780466,1.190412344197408,1.2193217839131325,2.212154670026666,1.0659154686197372,1.3003725606527496,1.2874085548745793,1.0194396958189589,1.278860233994289,1.2648730909439097,1.1212586652007377,1.0135766103583097,1.0269205705955495,1.0236734688715214,1.0034453695194487,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.987931118254788,0.012068881745212,0.0,0.0,132.48156295796707,158.41693049885836,1.618437042032929,1.926607433142338,0.0,0.0,0.0,0.0,96.5,102.86084272180464,21.9,28.478159078295214,2.0,2.5748171097491586,0.6,0.6116638174913753,10.6,13.555918480339463,23.7,29.97749225537066,8.5,9.53069865420627,12.0,12.162919324299716,50.7,52.064872929194365,1.5,1.505168054279173
33,2018,1.1815328750138707,1.1863796960310722,1.1920417156943717,1.9469948661532728,1.067328857107793,1.2673115704142777,1.2427901789527194,1.0119585015628652,1.30618121738472,1.2802509140419014,1.1386587928855467,1.0013275762154694,1.0271117271462045,1.03393937932622,1.0117529676416237,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,1.0,0.0,0.0,0.0,132.9,157.02571908934343,0.0,0.0,0.0,0.0,0.0,0.0,91.7,97.87405619678462,23.7,30.03528421881838,2.5,3.1069754473817985,0.7,0.7083709510940056,10.7,13.976139026016504,22.9,29.31774593155954,8.4,9.564733860238594,13.2,13.217524006044195,52.6,54.02607684789036,1.5,1.5176294514624356
33,2019,1.2751890404819728,1.181260182137212,1.2735336876919132,1.7493989770822205,1.1114713767221531,1.3397526936724735,1.3908942463634468,1.0190864279407876,1.5685664789654896,1.7056366773909628,1.133830203653916,1.0181543742644776,1.0291324008110407,1.0521711452256166,1.0252824087253487,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,1.0,0.0,0.0,0.0,132.9,169.47262348005418,0.0,0.0,0.0,0.0,0.0,0.0,95.4,106.03436933929342,22.0,29.47455926079442,2.7,3.755414465181307,0.7,0.7133604995585513,11.9,18.665941099689327,25.9,44.175989944425936,9.2,10.431237873616027,13.5,13.745084052570448,55.6,57.21976148509387,1.6,1.640451853960558
33,2020,1.279807594790232,1.2813006726479677,1.368001436887364,1.7855044882142035,1.1277456701180184,1.3207288241922432,1.5705197127928108,1.0469548198869636,1.6432728440465487,1.7069792011687348,1.2264963775191626,1.0464821070141643,1.0557620602841389,1.0843560195950923,1.053656272033209,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,1.0,0.0,0.0,0.0,137.3,175.71758276469888,0.0,0.0,0.0,0.0,0.0,0.0,96.9,109.27855543443599,20.0,26.414576483844865,2.9,4.5545071670991515,0.6,0.6281728919321782,13.0,21.362546972605134,25.9,44.21076131027023,10.6,13.000861601703123,14.7,15.383286973108214,56.0,59.122675375911776,1.6,1.6858500352531345
33,2021,1.354819117518552,1.4447676713541586,1.5101216831913296,4.089610024066782,1.1585599166276173,1.52527748516758,1.3897249141167938,1.0441157666100855,2.063853898978837,2.323164968646542,1.156635171679704,1.0088724157209883,1.0542845193134147,1.0687670355598349,1.0618239940450158,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,1.0,0.0,0.0,0.0,152.1,206.06798777457175,0.0,0.0,0.0,0.0,0.0,0.0,109.9,127.32573483737514,29.4,44.84315806392685,3.5,4.864037199408778,0.8,0.8352926132880685,143.0,295.1311075539737,30.5,70.85653154371953,12.4,14.342276128828331,16.9,17.0499438256847,68.3,72.00763266910621,1.8,1.9112831892810285
33,2022,1.3626359879241914,1.4519478831268309,1.897520100255382,5.073881798461684,1.2006900406305652,1.4178869835025696,2.0201043066900213,1.0694513912264558,1.9807974507233728,2.2339698934769503,1.4105146449005534,1.093652528211774,1.0844463734490355,1.1452657984963928,1.097821356173443,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,1.0,0.0,0.0,0.0,146.5,199.62617223089404,0.0,0.0,0.0,0.0,0.0,0.0,108.4,130.15480040435327,31.7,44.94701737703146,3.7,7.474385934753079,0.9,0.9625062521038102,13.8,27.335004819982547,30.5,68.13608175104699,12.4,17.490381596766863,14.1,15.420500647786012,64.8,70.27212499949749,1.6,1.7565141698775086
33,2023,1.602292617452329,1.6334926440702662,2.019599949150822,310330.4997861965,1.2592227201519526,1.8708960824741296,1.3663627735465669,1.0807392366415547,3.2792368003613315,4.633073635301819,1.1929660312609844,1.0226935409004447,1.0683657631223036,1.1133636603043238,1.0949008340771282,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,1.0,0.0,0.0,0.0,133.8,214.38675221512165,0.0,0.0,0.0,0.0,0.0,0.0,106.3,133.85537515215256,31.9,59.68158503092473,4.7,6.421905035668865,1.1,1.1888131603057102,13.2,43.28592576476957,29.6,137.13897960493384,13.2,15.747151612644993,14.3,14.62451763487636,68.3,72.96938162125333,1.4,1.5328611677079795
