Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
42,2018,1.1057660836242875,1.459335538994732,1.1863071498250508,1.2849655755131006,1.0614749104271468,1.3596984631723157,1.3263283983832237,1.0261812615120496,1.4120707135574382,1.3192601481150636,1.2362757255077308,1.0425701443621338,1.1738302131764926,1.001553441503931,1.006045369141699,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6245627866686538,0.19111514132111346,0.10888878255815353,0.07543328945207921,69.26401304155371,76.58979643706041,21.194669172511485,30.930133960682078,12.075765985699226,14.325567528449143,8.365551800235584,10.749446083474373,111.4,118.24830502158416,22.9,31.137094806646026,1.9,2.520023956928125,0.6,0.6157087569072297,5.6,7.907595995921653,15.4,20.316606280971982,7.1,8.777557651104889,6.8,7.08947698166251,43.7,51.29638031581273,0.8,0.8048362953133593
42,2019,1.0890910020962314,1.3403015012429804,1.193359184255572,1.2691277104117362,1.0538172258362732,1.2847175181693642,1.323790674753703,1.038487869216464,1.4999982118627884,1.3124980246677922,1.193903874505147,1.0261676413512897,1.1744685295559107,1.0017357145083403,1.0056901054123737,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.6151371917868321,0.199182210960482,0.1159547095230808,0.069725887729605,72.40164747331015,78.85198280012543,23.44374623004873,31.421688266893778,13.64786931086661,16.286810187642434,8.206736985774508,10.415397320707315,104.9,110.54542699022507,20.4,26.208237370655027,2.3,3.0447185519335167,0.6,0.6230927215298784,7.0,10.499987483039519,17.6,23.099965234153146,7.6,9.073669446239116,7.4,7.593640545999544,43.1,50.61959362385976,0.7,0.7039830737886615
42,2020,1.0825894028141545,1.300121168461979,1.228301002717646,1.2870898350594553,1.0811838982038864,1.3234351096022394,1.3272139513807848,1.0945076996845755,1.713998725831979,1.2395200325786324,1.200224603722444,1.0302986310721096,1.2784146612621952,1.0017346378982197,1.004835389874346,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.6360620750185321,0.18623683792366036,0.10794671151613563,0.06975437554167203,84.53264976996292,91.51415083276223,24.750875760054463,32.17913751361928,14.346117960494427,17.621351075980936,9.270356509488213,11.931781630739533,126.8,137.0941182922528,19.4,25.674641126283444,2.5,3.3180348784519618,0.7,0.7661553897792028,7.7,13.19779018890624,18.1,22.43531258967325,9.7,11.642178656107706,7.7,7.933299459255244,42.5,54.33262310364329,0.8,0.8038683118994769
42,2021,1.1058249006784024,1.3582971155118173,1.2748047659775197,1.293203059402942,1.1053025444294344,1.3990512891586722,1.3855384255061978,1.1835437823024213,1.957762263483379,1.3176087260591096,1.21957683111539,1.035438485920452,1.3399364774300642,1.0019285846777908,1.0057156065666264,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.6171447834270176,0.19923094799577654,0.11023374472076862,0.07339052385643731,83.25283128430468,92.06305388616201,26.876254884630256,36.50593948555367,14.870532162831687,18.95702527379983,9.900381668233393,12.803203862616227,133.8,147.88948044465835,28.1,39.31334122535869,2.5,3.4638460637654944,0.7,0.8284806476116948,8.5,16.640979239608722,19.5,25.69337015815264,9.6,11.707937578707744,10.9,11.286279496532927,49.2,65.92487468955916,0.8,0.8045724852533012
42,2022,1.126998848832889,1.2955375148918873,1.2981646183393316,1.309914402642375,1.138013474741744,1.4494174759294571,1.4275145570235246,1.299505269524008,2.283753502086891,1.404927171998488,1.2064750857508908,1.0382773271915866,1.5076159369765882,1.0021378705815067,1.007122461801334,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.5891650382855078,0.21853572235838134,0.11206050705831182,0.08023873229779901,69.05014248706152,77.81943109466529,25.612386660402294,33.18180776446771,13.133491427234146,17.0494338860983,9.403979425302044,12.318408091355712,124.7,141.91028030029548,26.9,38.98933010250239,2.5,3.5687863925588115,0.7,0.9096536886668055,8.0,18.27002801669513,17.9,25.148196378772933,9.9,11.944103348933819,9.1,9.448323677443438,44.6,67.23967078915584,0.8,0.8056979694410672
42,2023,1.1790995989341926,1.3833146222314274,1.361654163286991,1.3041529784318868,1.1616575546582026,1.5288910857055582,1.492025056662784,1.3818038777972994,2.577410776332647,1.5178246885749178,1.222980600877616,1.0437739872996794,1.553840428745891,1.002803953663726,1.009481008770043,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.5676591994564659,0.23034208045940235,0.11735700552845463,0.08464171455567711,66.24582857656958,78.11042990569646,26.880920789612254,37.1847707873154,13.695562545170656,18.648619758189003,9.877688088647519,12.882016340830832,128.1,148.80833275171574,30.6,46.78406722259008,2.9,4.326872664322074,1.0,1.3818038777972994,9.6,24.74314345279341,17.6,26.713714518918557,10.8,13.208190489478254,9.2,9.60272068315705,49.6,77.0704852657962,1.1,1.1104291096470473
42,2024,1.208086971349042,1.390982516643571,1.3888614694539676,1.3061189917703964,1.1798159209878794,1.5725726317770683,1.5247362713702983,1.4409130205432028,2.8176160792664118,1.6139760037556663,1.2226192062062813,1.0472210922605696,1.61044725932321,1.0037528517922385,1.011583162437049,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.5477472435742752,0.24316877775970702,0.12033397605772181,0.08875000260829602,54.391301286925525,65.70942243945511,24.146659631538906,33.58758138281371,11.949163822531775,16.59573322530767,8.812875259003794,11.510663747888307,111.3,131.31351200595097,25.89,40.7139054367083,3.43,5.229845410800124,1.01,1.455322150748635,8.3,23.38621345791122,16.8,27.114796863095194,9.0,11.003572855856532,8.2,8.58721295653667,47.3,76.17415536598783,0.9,0.9104248461933442
43,2015,1.05390573303015,1.3637487301132358,1.1872073106742906,1.3873278080188616,1.031320778679271,1.1544509093566433,1.2508277298309514,1.0154880974488014,1.255253486562519,1.142338423869711,1.2210029896976242,1.0402611922900258,1.0708031290255524,1.0017725000777726,1.007051853288894,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.72081516162189,0.14998501970975642,0.08292206548269711,0.04627775318565651,106.96896998468847,112.73521072319322,22.257776924927853,30.354015016514044,12.305634517632251,14.609339261818906,6.867618572751426,9.527638220844858,102.0,105.19471942528565,25.9,29.90027855233706,1.5,1.876241594746427,0.5,0.5077440487244007,9.7,12.175958819656433,11.5,13.136891874501677,7.2,8.791221525822895,5.8,6.033514915282149,50.5,54.0755580157904,1.8,1.812693335920009
43,2016,1.0582590704950294,1.3576942041357631,1.178232703194945,1.3269173063632842,1.032365347651339,1.1657242975588824,1.2713075779852705,1.017963422230404,1.293239543776061,1.17293914546782,1.2020034805136373,1.034922717368447,1.0772243092180178,1.0018071348147413,1.0069174947456652,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.716587353420732,0.14987348956139504,0.08515285439336522,0.048386302624507806,103.4752138339537,109.50358361119426,21.641731892665444,29.38285395813197,12.296072174401937,14.48763435672574,6.9869820989789275,9.271147466385605,101.4,104.68184625184578,25.1,29.25967986872795,1.8,2.288353640373487,0.6,0.6107780533382423,10.7,13.837663118403853,12.3,14.427151489254186,7.6,9.135226451903643,5.4,5.588582673789614,52.2,56.23110894118053,1.4,1.4096844926439311
43,2017,1.0673942948423576,1.3640316865595217,1.1898658802887074,1.305479519634542,1.0340341196665987,1.1756204529118113,1.2994437721103782,1.0210603383690875,1.3191760213575283,1.2123578115608178,1.1923242511664756,1.032161027105429,1.0753749486179685,1.0018846678804345,1.0074801298916232,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7258738840480771,0.14341711564386714,0.08417416254386491,0.04653483776419091,106.41311140144809,113.58474800632993,21.02494915339092,28.678696853528006,12.339932228930595,14.682864324279494,6.822007216230387,8.905990703587824,104.9,108.47017915302621,27.1,31.859314273910087,1.9,2.4689431670097184,0.7,0.7147422368583612,10.7,14.115183428525553,11.8,14.305822176417651,8.0,9.538594009331804,5.7,5.883317854500945,53.0,56.994872276752325,1.4,1.4104721818482724
43,2018,1.074019247467698,1.2566475364385268,1.1459139408331616,1.2789338965032049,1.0380416933851049,1.1858826855723117,1.313595439892997,1.0247466690512166,1.365135806358748,1.2582705643627443,1.1681461229842829,1.0287259610373145,1.0958210936541692,1.002003742788467,1.007872199341422,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7102321581714548,0.15335801356435433,0.08773734756313621,0.048672480701054704,97.72794496439218,104.96169390722109,21.102062666455154,26.51785506357228,12.072659024687542,13.834228279314734,6.697333344465127,8.565446630417625,94.4,97.9911358555539,29.8,35.33930403005489,1.9,2.4958313357966944,0.6,0.6148480014307299,10.8,14.743466708674479,11.9,14.973419715916657,7.8,9.111539759277406,6.7,6.892463938950008,57.5,63.00971288511473,1.3,1.3102338591438485
43,2019,1.0791817287243384,1.296220557853634,1.176497202620616,1.2807248242757017,1.0509217887978204,1.2223104743745037,1.315429133530137,1.033435014424293,1.4498192869369482,1.2701785790399838,1.1803428346296043,1.0302861035188082,1.109915111805456,1.0020824434991238,1.006422859163921,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.6956384084385077,0.15737254298265674,0.09226750288441721,0.05472154569441831,100.24149465598894,108.17878949276168,22.677383443800835,29.394890618184284,13.295747165644519,15.64240934713176,7.885374734565678,10.098995171274685,97.9,102.88524312330662,25.7,31.413379191424745,2.2,2.8939440937663012,0.6,0.6200610086545758,13.7,19.86252423103619,14.8,18.79864296979176,8.7,10.268982661277557,6.9,7.1089741142797775,60.6,67.26085577541063,1.2,1.2077074309967053
43,2020,1.0901236793945757,1.294878177126434,1.2182908435333712,1.3071112496522297,1.085472429018833,1.2765550971723874,1.3403637142800306,1.088805173552415,1.7208408820660164,1.2763650395054125,1.1916861058093116,1.0356041518445145,1.2005753699663089,1.0021780380979255,1.0064237043833846,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.694591855128781,0.15647565608866282,0.09172709878408061,0.05720538999847562,109.18983962624436,119.03042972586515,24.597973137137792,31.851378616821975,14.419499928857471,17.567144731657155,8.992687307760367,11.754442744578398,104.5,113.43186883246804,22.7,28.97780070581319,2.2,2.948800171416068,0.6,0.653283104131449,15.8,27.18928593664306,14.6,18.634929576779022,10.3,12.27436688983591,7.4,7.663470723649407,57.0,68.43279608807961,1.2,1.2077084452600615
43,2021,1.109712561887655,1.3520141019613583,1.2820598524805746,1.3102233434638682,1.101697512968107,1.3178969786557957,1.3950014077051778,1.141033362877263,1.8904667929140129,1.3287114800793651,1.213536753335863,1.0400103447989428,1.2519671383938311,1.0024568450782254,1.0083755943671615,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.6874942067018512,0.1628958469981604,0.092492109449101,0.0571178368508873,111.03031438234898,123.21173462042825,26.307679290202906,35.5683533902311,14.93747567602981,19.150737861642952,9.2245306514183,12.08619539198622,104.4,115.01722035387039,32.0,42.17270331698546,2.2,3.0690030969513913,0.7,0.7987233540140841,15.3,28.924141931584398,14.6,19.39918760915873,10.9,13.227550611360908,8.9,9.256092068710592,61.9,77.49676586657814,1.1,1.1092131538038779
43,2022,1.1232925028873677,1.2884436151709535,1.2890155956816498,1.3332326753106478,1.1173160784355511,1.3495279970566076,1.4168730115726555,1.2145593509151753,2.1355963379010388,1.395838794966592,1.1988036269612945,1.0417255476905405,1.3612631697493685,1.0025263913452438,1.0096424213581907,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.6714703846857601,0.17363305983845062,0.09461845795512942,0.06027809752065982,106.83093820350443,120.0023919604202,27.625019820297492,35.593280406433344,15.05379666066109,19.404578669812487,9.590245315536977,12.786028418918772,104.9,117.20645662788932,33.9,45.748999100218995,2.4,3.4004952277743734,0.6,0.7287356105491052,14.3,30.539027631984855,14.6,20.379246406512245,10.7,12.82719880848585,8.0,8.333804381524324,55.8,75.95848487201475,1.1,1.11060666349401
43,2023,1.140232987303322,1.3598172646992028,1.328788092273114,1.327503061161916,1.1279989715890724,1.384288556048938,1.4388270944368526,1.2351927861017016,2.2707109533290115,1.4452266828292448,1.2162414165720743,1.043988063954444,1.383981606983486,1.0027699691922811,1.010133659005978,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.664325202989648,0.17698069323263121,0.09716763744079492,0.06152646633692581,95.59639671021036,109.00216499631661,25.467521756175632,34.63117577315018,13.98242302773039,18.579677220373522,8.853658505883624,11.753258769042747,117.1,132.08867957308036,39.8,55.09468453074773,3.1,4.460363992754243,0.8,0.9881542288813613,13.1,29.74631348861005,14.6,21.100309569306972,12.3,14.959769423836514,7.9,8.247505705240108,58.9,81.51651665132732,1.1,1.1111470249065758
43,2024,1.1505484631011438,1.3679368439917343,1.3393985102746435,1.330334113587201,1.1377339523054395,1.4072244869509436,1.4433242917031217,1.2632800825379549,2.3801534332955585,1.4497267053641445,1.2149860300493165,1.0452930611490123,1.4181115970231282,1.002984823361683,1.010577283560829,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.6551409190764806,0.18205818749482203,0.09915927099939391,0.06364162242930352,90.80253138400022,104.47271292955483,25.233264786782332,34.517512596038785,13.743474960515995,18.407989888111988,8.820728868701467,11.734516520737001,103.2,117.41414387792136,35.87,50.47714234693034,3.85,5.556798523057019,0.91,1.149584875109539,13.5,32.13207134949004,15.3,22.18081859207141,10.7,13.000350521527686,7.9,8.257815183077197,60.1,85.22850698109,1.0,1.010577283560829
44,2015,1.1122048281016157,1.2526377699895486,1.2316264444516818,1.247244410979114,1.080034424842499,1.2470731198354863,1.3159797078830962,1.029673171801919,1.3167678507632872,1.2751698819533457,1.1739996594688078,1.0381151816151724,1.1269131603168008,1.0020605721251314,1.0074024216644728,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6506066665007795,0.15865488399707672,0.05563716939528191,0.13510128010686182,76.96676864704222,85.6028116926204,18.768872776854177,23.510598940416163,6.58187713946185,8.106413939093203,15.982481436641752,19.93406064542887,98.9,106.81540461692315,29.7,37.03807165911394,1.8,2.3687634741895733,0.6,0.6178039030811514,18.6,24.491882024197142,22.0,28.053737402973606,6.9,8.100597650334775,8.3,8.616356007405932,36.0,40.568873771404824,1.5,1.511103632496709
44,2016,1.1073119584791429,1.228260203260982,1.2245223933413083,1.22666035601354,1.0658187946262083,1.2226913916123567,1.322721535142503,1.0371763563233696,1.3636907921101027,1.2911611264874865,1.155367831188672,1.029782827303959,1.1225421915883893,1.002328869825648,1.0077182765488009,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.6488431345961152,0.16044888139458033,0.05444169238255651,0.13626629162674814,76.6283741958012,84.85151510582524,18.949012892699937,23.274318427182592,6.429563870379924,7.873144938698429,16.093049041118956,19.740705266122337,98.7,105.19631502960677,29.1,35.58031949591958,1.8,2.3808987632565053,0.8,0.8297410850586957,20.1,27.410184921413066,22.0,28.405544782724704,7.0,8.087574818320704,7.5,7.723371204779693,38.1,42.76885749951764,1.5,1.5115774148232013
44,2017,1.115282630890445,1.2653291743188102,1.2416559477521243,1.2461818557474895,1.075392726614261,1.2487938643689012,1.3633829594642817,1.052355900056475,1.4605104419095951,1.3538132531287346,1.17268547793932,1.0356579409451598,1.1307611537795648,1.0027864750346571,1.0087540676639604,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.7010663491376066,0.15361963803839526,0.05378063442869692,0.09153337839530133,81.88454957927244,91.32441588405007,17.942773722884567,22.703515059766772,6.2815781012718,7.799558810713627,10.691098596571194,13.323053089054472,100.8,108.39958684271751,29.1,36.33990145313503,2.0,2.7267659189285633,0.7,0.7366491300395325,20.6,30.08651510333766,22.8,30.86694217133515,7.3,8.560603988957036,7.7,7.9745661452777306,40.1,45.34352226656055,1.5,1.5131311014959405
44,2018,1.1404210061249809,1.248848711178007,1.250639877351141,1.236700548583562,1.0974191904766235,1.2955612315102127,1.3981266779166948,1.0837199037357894,1.574755689120007,1.4540097422354183,1.170425031460672,1.03689961227181,1.179280118939488,1.0032320163913595,1.0100891245648471,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6958127326550742,0.15972331021137695,0.05216662540961692,0.09229733172393202,75.63484403960656,86.25556493775413,17.361923819976674,21.68241618614861,5.670512182025359,7.091768659846345,10.03271995839141,12.40747027632791,100.6,110.40037056194832,34.0,44.049081871347234,2.2,3.0758786914167286,0.7,0.7586039326150525,21.1,33.22734504043215,22.0,31.988214329179204,7.4,8.661145232808973,8.6,8.917336665537565,39.4,46.46363668621582,1.6,1.6161425993037555
44,2019,1.1413121463119875,1.2408725458915948,1.270707675781722,1.232249685955806,1.100702957209967,1.308465992989302,1.3995588137909971,1.1069346199125003,1.7669750717246495,1.526498951510626,1.166652927440461,1.0368318627091648,1.2043884250212695,1.0040695855451602,1.0106449812941154,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6941679364209827,0.16280711548946672,0.051222539308613015,0.09180240878093751,80.4540638311919,91.82320027069927,18.869344685229194,23.414451778866383,5.936692305868249,7.543800481821074,10.639899177710658,13.111012420335399,109.4,120.41690351877038,30.7,40.169905984771574,3.1,4.338632322752091,0.7,0.7748542339387502,25.9,45.76465435766842,28.6,43.657870013203905,8.4,9.799884590499872,8.8,9.124120391840652,47.2,56.84713366100392,1.5,1.515967471941173
44,2020,1.1358176063751095,1.226101922836049,1.2819261549449683,1.23561119989089,1.1106060706575442,1.3299548939740231,1.3855411931570862,1.1360599220380438,1.933004338971148,1.4468161047467187,1.1722130437161116,1.0374213212370604,1.2416108371348382,1.0038115671399974,1.0095275454160866,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.6984785657806969,0.15841587331419982,0.051132482963602004,0.09197307794150131,89.54495213308533,101.70673319477474,20.308914958880415,24.900799681797075,6.555184315933777,8.403262225080548,11.790948592100467,14.569028137737059,113.0,125.4984859843025,26.0,34.578827243324604,3.2,4.433731818102676,0.6,0.6816359532228263,31.1,60.116434942002705,30.0,43.40448314240156,9.9,11.604909132789505,9.6,9.959244683875779,47.5,58.97651476390482,1.6,1.6152440726657387
44,2021,1.156051405882373,1.28447628275899,1.3290520734060098,1.253506780566229,1.126980705364061,1.3895089177919309,1.4432599225095482,1.207621977860898,2.517213731384249,1.664868865464367,1.196934339704792,1.041583678517422,1.3026819690098954,1.0048565434669443,1.0113537086795068,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.6868362338559727,0.1659255167193189,0.0521388526600558,0.0950993967646526,76.65092369832655,88.61240810363292,18.51728766587599,23.785016827843286,5.818695956862227,7.733349925986909,10.61309267893523,13.303583635823115,97.9,110.33141105514159,29.6,41.129463966641154,3.0,4.3297797675286445,0.7,0.8453353845026286,24.6,61.92345779205253,27.5,45.78389380027009,8.4,10.054248453520254,12.9,13.436429452874744,44.8,58.36015221164331,1.1,1.1124890795474576
44,2022,1.1622171973354931,1.2390102529551978,1.3372893418625895,1.265600652005709,1.140667466240161,1.4219895754533929,1.453892052799742,1.2920987598269844,3.491212500224878,1.7000880270822214,1.1822029007307355,1.0417479706389705,1.4154428957289322,1.004831424572496,1.011858086017462,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,0.6792387601592164,0.16967404114500012,0.052534616781253006,0.09855258191453051,72.33892795695654,84.07354610838817,18.07028538194251,22.389268862053203,5.594936687203445,7.482049200193152,10.4958499738975,13.28355457031878,101.2,115.4355475835043,34.2,48.63204348050604,3.4,4.943232979519123,0.7,0.904469131878889,24.3,84.83646375546454,24.4,41.4821478608062,8.8,10.403385526430473,9.3,9.688256126942427,40.8,57.75007014574043,1.0,1.011858086017462
44,2023,1.184353744036505,1.3009927234859708,1.3878694616502922,1.271489514008018,1.148797883506729,1.4937194821188136,1.4954387228305277,1.3401503580251903,75957.43704032758,2.272280861046582,1.20172843232862,1.044723237557926,1.4674834640358925,1.0061383820106653,1.0138276837210982,12706,114.3,107.0,40.7,4.2,0.9,24.9,27.7,10.0,9.6,47.7,1.0,4.2,0.9,5.1000000000000005,0.6705814867287315,0.17493293708229443,0.052833248744620205,0.10165232744435382,76.64746393309402,90.77771088006288,19.994834708506254,26.013134463071367,6.038840331510089,8.38112207988498,11.618861026889642,14.77325996040661,107.0,122.92137353522,40.7,60.79438292223572,4.2,6.280842635888217,0.9,1.2061353222226714,24.9,1891340.1823041567,27.7,62.942179850990314,10.0,12.0172843232862,9.6,10.02934308055609,47.7,69.99896123451208,1.0,1.0138276837210982
44,2024,1.1949541730218332,1.317918733805106,1.4099715904003018,1.2741387750760005,1.1539262957530732,1.5272385549606171,1.5109987467741564,1.3937295457304246,117148.31061322728,2.5720773727589226,1.2063804020094102,1.046326077638338,1.5233979890806355,1.0065233640473996,1.0146895772478477,12780,105.8,106.3,38.44,5.04,0.94,25.0,27.5,10.0,8.6,47.8,1.0,5.04,0.94,5.98,0.668813468799031,0.17770790046028112,0.05313595318764841,0.10034267755303951,70.76046499893748,84.5555129354457,18.801495868697742,24.778843628916057,5.621783847253202,7.926555511998324,10.61625528511158,13.526582504866184,106.3,122.66236523855167,38.44,58.70705005268612,5.04,7.615433683741748,0.94,1.310105772986599,25.0,2928707.765330682,27.5,70.73212775087038,10.0,12.063804020094102,8.6,8.998404267689708,47.8,72.81842387805438,1.0,1.0146895772478477
45,2015,1.0225432004769572,1.1134277377645645,1.2069978643815753,1.3147064364226904,1.0156931255042605,1.151096543077297,1.2213732989117785,1.0061422644176434,1.15203540343174,1.1031512358330364,1.077764420189222,1.0343593768399455,1.059694044996593,1.0013462523262184,1.0052989484014505,4811,143.4,93.0,27.9,1.3,0.4,18.6,10.2,5.7,5.7,37.3,1.4,1.3,0.4,1.7000000000000002,0.7641106384073971,0.09976852121727313,0.09051204928716872,0.045608791088161106,109.57346554762076,112.04360214841574,14.306805942556966,15.92959457525783,12.979427867779995,15.666141717305157,6.540300642042303,8.59857535023247,93.0,94.45946067189622,27.9,32.115593551856584,1.3,1.587785288585312,0.4,0.4024569057670574,18.6,21.427858503830365,10.2,11.25214260549697,5.7,6.143257195078566,5.7,5.89584844798769,37.3,39.526587878372915,1.4,1.4074185277620306
45,2016,1.0214136738480677,1.0766506757296594,1.1906505224189574,1.257008705443054,1.014931036151575,1.122626026481642,1.2116993602927977,1.006825887976654,1.1656126936415767,1.106997663306281,1.0836661950623128,1.0208069875185333,1.04795286103001,1.0013151156051372,1.0050827404827345,4857,139.0,88.9,27.0,1.6,0.7,19.5,10.5,5.3,5.6,39.7,1.4,1.6,0.7,2.3,0.7845542187381654,0.09666843469229712,0.07998436806500751,0.03879297850452991,109.053036404605,111.38826255831466,13.4369124222293,14.466860839113432,11.117827161036045,13.237446717451242,5.392224012129658,6.778072524946053,88.9,90.22736911387503,27.0,30.31090271500433,1.6,1.9387189764684765,0.7,0.7047781215836578,19.5,22.729447526010745,10.5,11.62347546471595,5.3,5.743430833830257,5.6,5.716519130103786,39.7,41.6037285828914,1.4,1.4071158366758283
45,2017,1.029470065062505,1.209466140430353,1.1993961703888434,1.3449590857762928,1.025705084453135,1.16571968071768,1.2349462090944516,1.0072080758112882,1.194530619661278,1.1481472001979685,1.1363086894493502,1.0355454085166942,1.0505650479373227,1.0012744196628025,1.005499882292642,4907,133.9,87.5,27.6,1.8,0.8,19.6,10.6,5.6,5.6,40.2,1.3,1.8,0.8,2.6,0.76061038640641,0.09593082262466562,0.09411607602587282,0.049342714943051716,101.84573073981831,104.84713105105912,12.845137149442728,15.535758451435044,12.602142579864372,15.114961548983507,6.606989530874625,8.886130599178673,87.5,89.74919488964932,27.6,32.17386318780797,1.8,2.222903176370013,0.8,0.8057664606490307,19.6,23.41280014536105,10.6,12.170360322098466,5.6,6.363328660916361,5.6,5.799054287693487,40.2,42.23271492708038,1.3,1.3071498469804346
45,2018,1.0389799165544582,1.1302502114181354,1.1973085062546558,1.2814568319895536,1.0244154184594876,1.13733921232359,1.2490800465586602,1.0116464776137584,1.2134723276612291,1.187780958934756,1.1159676100175444,1.022009252728785,1.0634876252697432,1.0012715513511352,1.0059686384305533,4947,128.3,85.2,31.3,1.9,0.7,18.5,9.9,5.5,5.6,39.0,1.2,1.9,0.7,2.5999999999999996,0.7550363400195653,0.10925680860343563,0.08820554065711361,0.04750131071988552,96.87116242451025,100.64719225235102,14.017648543820792,15.843450230238568,11.316770866307678,13.549666021565052,6.094418165361312,7.809733795003495,85.2,87.28019365274834,31.3,35.59871734572837,1.9,2.3732520884614545,0.7,0.7081525343296308,18.5,22.44923806173274,9.9,11.759031493454087,5.5,6.137821855096494,5.6,5.723251815281196,39.0,41.47601738551998,1.2,1.207162366116664
45,2019,1.039511717699589,1.130306103055614,1.2148536227761884,1.2388257173274908,1.027711403094378,1.1492471798356536,1.2338980836986488,1.0141580124523968,1.1774747495731472,1.1677901493432423,1.1024872111947177,1.0234628444214369,1.0567709948724875,1.0013393196065408,1.0060115265598135,4982,133.6,86.1,25.0,2.0,0.6,24.8,13.4,6.3,5.0,40.6,1.2,2.0,0.6,2.6,0.7486629290036411,0.12640467717340864,0.07755997122480872,0.04737242259814161,100.02136731488645,103.97338334415913,16.887664870367395,19.088230669334163,10.362012155634444,12.588328006523405,6.328955659111719,7.840473034332957,86.1,88.48595180642593,25.0,28.73117949589134,2.0,2.4677961673972977,0.6,0.608494807471438,24.8,29.201373789414053,13.4,15.648388001199448,6.3,6.9456694305267215,5.0,5.117314222107185,40.6,42.90490239182299,1.2,1.2072138318717762
