Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
37,2015,1.093699498110653,1.0559504740731742,1.1508167113596448,1.090131443748014,1.0346199722377771,1.229982589611908,1.0891719322850415,1.01630187584706,1.3679378174025174,1.1630280756277382,1.070104528784873,1.011459311385303,1.046394476832082,1.0,1.0014256672572723,9866,127.4,88.9,12.9,1.0,1.0,5.9,11.2,15.7,18.2,60.7,0.9,1.0,1.0,2.0,0.22696519621838665,0.4633451105318043,0.15534119091852933,0.15434850233127972,28.91536599822246,31.624721279941742,59.03016708175188,62.33293291459458,19.790467723020637,22.775200981275805,19.663999197005037,21.43634383449089,88.9,91.97771553193839,12.9,15.866775405993614,1.0,1.0891719322850415,1.0,1.01630187584706,5.9,8.070833122674854,11.2,13.025914447030667,15.7,16.800641101922505,18.2,18.408559467212513,60.7,63.516144743707386,0.9,0.9012831005315451
37,2016,1.100627975506185,1.0601441797540745,1.141884295421822,1.0691538703484356,1.0245581803793615,1.19823913591235,1.0512388836164055,1.0140672853134316,1.374472850310315,1.1451492262294856,1.0515784708527545,1.007666041048645,1.0529106063086728,1.0,1.0011035413408147,9973,125.7,94.4,12.8,1.1,1.3,6.3,11.7,16.7,17.7,68.3,1.0,1.1,1.3,2.4000000000000004,0.1615015008420043,0.5500171658379517,0.1387859333421579,0.1496953999778861,20.30073865583994,22.34356088805726,69.13715774583052,73.29535538898156,17.44539182110925,19.920618948004954,18.816711777220284,20.117960223846055,94.4,96.71829222781173,12.8,15.337460939678081,1.1,1.156362771978046,1.3,1.3182874709074612,6.3,8.659178956954984,11.7,13.39824594688498,16.7,17.561360463240998,17.7,17.83568892656102,68.3,71.91379441088235,1.0,1.0011035413408147
37,2017,1.0858162843415045,1.0755348769390114,1.188480726256076,1.075883046944357,1.0392673907230374,1.165360078649029,1.2278005013708952,1.0173772703715225,1.3258433820401263,1.1528417284714398,1.1102062553593968,1.0094788869120963,1.0504938452985697,1.000053975548676,1.0011344355038263,10033,122.8,93.6,13.0,1.2,1.1,5.9,11.6,17.2,17.3,69.8,1.0,1.2,1.1,2.3,0.36027509510711103,0.3774542870354664,0.11637349940043443,0.14589711845698822,44.241781679153235,48.03844699550621,46.35138644795527,49.852532719254135,14.290665726373348,16.98418078116301,17.91616614651815,19.27569942327729,93.6,97.27542777167629,13.0,15.149681022437377,1.2,1.4733606016450742,1.1,1.119114997408675,5.9,7.8224759540367454,11.6,13.372964050268703,17.2,19.095547592181624,17.3,17.463984743579267,69.8,73.32447040184016,1.0,1.0011344355038263
37,2018,1.0878634775839378,1.0483168398627751,1.1587818851949954,1.106111298341763,1.045230946612071,1.2479103658757928,1.1473723200457264,1.011932149307211,1.3156229907252093,1.1818088117719032,1.09185614248646,1.0062184415648232,1.0793700189142728,1.000012626591118,1.0035208019805002,10077,117.2,92.8,15.9,1.2,1.0,6.0,12.1,16.0,16.4,74.2,0.9,1.2,1.0,2.2,0.29724284044773036,0.4317919606491547,0.14042242532474944,0.13054277357836552,34.836860900474,37.897748647297554,50.60601778808093,53.05114064564039,16.457508248060634,19.070662433299887,15.29961306338444,16.92307486966676,92.8,96.99743184560019,15.9,19.841774817425108,1.2,1.3768467840548717,1.0,1.011932149307211,6.0,7.893737944351256,12.1,14.29988662244003,16.0,17.46969827978336,16.4,16.5019824416631,74.2,80.08925540343904,0.9,0.9031687217824502
37,2019,1.0828359143303068,1.0623459357802958,1.155246083844327,1.1132844710841487,1.0255182719866005,1.2073586514458938,1.1370931173036136,1.0115128513787266,1.3230083205611043,1.1703911906497977,1.0793039325090288,1.0218309301471558,1.0542068839853158,1.0,1.0138086980560828,10106,117.6,94.2,14.6,1.1,1.0,6.5,13.8,17.5,16.9,78.1,0.8,1.1,1.0,2.1,0.23859632526773042,0.47183293586995845,0.14527778013822482,0.14429295872408632,28.058927851485095,30.383214795190973,55.48755325830711,58.946976690355264,17.084666944255236,19.736994581135487,16.96885194595255,18.891159363555015,94.2,96.60382122113776,14.6,17.62743631111005,1.1,1.250802429033975,1.0,1.0115128513787266,6.5,8.599554083647178,13.8,16.15139843096721,17.5,18.887818818908002,16.9,17.26894271948693,78.1,82.33355763925316,0.8,0.8110469584448663
37,2020,1.0750438235153768,1.059479617732053,1.1506466222694114,1.105744310079398,1.029628945905771,1.245967701690966,1.1446378728239577,1.0194806140965078,1.33021109237224,1.1675440130608157,1.0623746045443736,1.007739694366735,1.0569264282691568,1.0,1.0117577469562804,10165,124.0,95.9,12.4,1.1,1.0,8.2,15.7,20.1,17.6,81.1,0.7,1.1,1.0,2.1,0.22548714966836145,0.4815492181351346,0.14736188224166724,0.14560174995483663,27.96040655887682,30.058662374099352,59.712103048756696,63.26375611207369,18.272873397966737,21.025620054527007,18.05461699439974,19.963790012220315,95.9,98.74141591236345,12.4,15.44999950096798,1.1,1.2591016601063536,1.0,1.0194806140965078,8.2,10.907730957452365,15.7,18.330441005054805,20.1,21.35372955134191,17.6,17.736218620854537,81.1,85.7167333326286,0.7,0.7082304228693962
37,2021,1.0886157330669124,1.0666376899833776,1.1589974938545735,1.1363740621689504,1.038865605986084,1.1357616712919314,1.1443520805306282,1.0112312655605398,1.3326784930029605,1.174878770706028,1.0587904312705254,1.0086856341249748,1.0519155197972825,1.0,1.0017142492047852,10170,133.9,98.1,20.4,1.1,1.1,9.3,11.9,21.3,17.1,80.6,0.8,1.1,1.1,2.2,0.23716295989399253,0.48161893309965553,0.13541705847673574,0.14580104852961623,31.7561203298056,34.5702122121924,64.48877514204388,68.78615814736715,18.132344130034916,21.015341404419154,19.522760398115615,22.185158538357758,98.1,101.91271594723483,20.4,23.1695380943554,1.1,1.258787288583691,1.1,1.112354392116594,9.3,12.393909984927534,11.9,13.981057371401734,21.3,22.552236186062192,17.1,17.24852434353707,80.6,84.78439089566096,0.8,0.8013713993638283
37,2022,1.0812289959553574,1.0480847037336904,1.1361145718910617,1.0893552950135197,1.01961033615481,1.1268684340508754,1.1083107859383643,1.011661106386928,1.3389129959619963,1.1532348366924454,1.0459221049197698,1.0038472674710026,1.0571004312743233,1.0,1.000127913049518,10163,131.6,92.2,20.9,1.1,1.2,8.1,12.6,22.4,14.0,68.6,0.7,1.1,1.2,2.3,0.229390898855839,0.4872550719403313,0.1322005253594602,0.1511535038443695,30.18784228942841,32.639970408657355,64.1227674673476,67.20609174359933,17.397589137304962,19.765654534665813,19.891801105919026,21.669238862088676,92.2,94.00807299347348,20.9,23.551550271663295,1.1,1.2191418645322007,1.2,1.2139933276643136,8.1,10.84519526729217,12.6,14.530758942324812,22.4,23.428655150202843,14.0,14.053861744594037,68.6,72.51708958541857,0.7,0.7000895391346625
37,2023,1.0796390138547909,1.0832796290772029,1.166441891183666,1.1620483741073566,1.040064024978462,1.1382104412637537,1.151995720055863,1.0193509259679767,1.3301493358147396,1.1962581609093308,1.0635693158966522,1.0098646408175729,1.0552324436415024,1.000000987265033,1.001964606395478,10123,127.7,107.2,25.6,1.9,1.9,9.5,15.1,25.1,15.8,83.5,0.8,1.9,1.9,3.8,0.24744566203393187,0.4771519103626446,0.13532145246798763,0.14008097513543602,31.5988110417331,34.1153091920806,60.93229895330972,66.0067182089626,17.28054948016202,20.156756816333104,17.88834052479518,20.787117022316977,107.2,111.49486347769114,25.6,29.138187296352097,1.9,2.1887918681061396,1.9,1.9367667593391558,9.5,12.636418690240026,15.1,18.063498229730893,25.1,26.69558982900597,15.8,15.955861324917652,83.5,88.11190904406544,0.8,0.8015716851163823
37,2024,1.0712329104622471,1.0835933236573474,1.166441891183666,1.166073778623912,1.040064024978462,1.1540692184253425,1.1514950025921469,1.018930246896954,1.331009969293651,1.1993328761132822,1.0665977110796918,1.0095818334489264,1.0552359607857176,1.00000078799113,1.001530665283211,10080,98.8,113.2,22.14,2.54,2.06,9.9,13.4,24.7,15.0,84.6,0.7,2.54,2.06,4.6,0.28886692262343844,0.41294980845573603,0.14436080523107533,0.15382246368975014,28.540051955195718,30.573042920708055,40.79944107542672,44.21000195828374,14.262847556830243,16.6367828778534,15.197659412547313,17.721592137428306,113.2,117.7352476275619,22.14,25.551092495937084,2.54,2.924797306584053,2.06,2.0989963086077257,9.9,13.176998696007145,13.4,16.071060539917983,24.7,26.344963463668385,15.0,15.143727501733895,84.6,89.2729622824717,0.7,0.7010714656982476
41,2015,1.0699884070099528,1.0600856046161715,1.212921432958405,1.071863119930034,1.0324158602224376,1.192453624371572,1.3458670482744373,1.0214193413155352,1.2101257768344835,1.134529634564815,1.051918135138895,1.0045649043194065,1.1071814089907457,1.000038067738595,1.0019077208537466,9701,127.3,80.8,11.3,1.2,0.9,5.1,3.7,12.3,10.9,48.3,1.2,1.2,0.9,2.1,0.2950365750084767,0.4638824933767572,0.1170666434297975,0.1240142881849687,37.55815599857908,40.186791507150936,59.052241406861185,62.600431035732555,14.902583708613221,18.07566318663373,15.787018885946514,16.921523317485,80.8,83.41920150597295,11.3,13.474725955398764,1.2,1.6150404579293247,0.9,0.9192774071839818,5.1,6.171641461855866,3.7,4.197759647889816,12.3,12.93859306220841,10.9,10.949757457081532,48.3,53.47686205425301,1.2,1.2022892650244958
41,2016,1.0517044990012268,1.0666376050208697,1.2287310808222562,1.061850073467551,1.0340084594620549,1.1656882112628673,1.371004233708057,1.0265102219397602,1.2027224010350346,1.1411689954785924,1.0572094783732078,1.0036230266884476,1.0822108575917628,1.000054039209456,1.0183264348189338,9778,125.1,86.3,10.8,1.2,1.1,5.7,4.1,12.8,11.0,55.0,1.3,1.2,1.1,2.3,0.3028836821143909,0.44144748267248346,0.11859521064377622,0.13707362456934952,37.890748632510295,39.849870807335655,55.22508008232768,58.90514715609973,14.836260851536405,18.229774831469253,17.147910433625622,18.20850995376035,86.3,89.23493005157533,10.8,12.589432681638968,1.2,1.6452050804496683,1.1,1.1291612441337362,5.7,6.855517685899697,4.1,4.678792881462228,12.8,13.53228132317706,11.0,11.039853293572923,55.0,59.52159716754696,1.3,1.323824365264614
41,2017,1.0595476941984487,1.0861185260158597,1.206482281504914,1.0883590035781934,1.0368547420736554,1.1272431105859615,1.3199552949412363,1.0218040152985677,1.243527412189925,1.1426859520450707,1.0689581329386078,1.0306947091811722,1.1082030043261932,1.0000509326942524,1.0007729188681629,9829,124.5,84.4,10.9,1.2,1.1,5.3,3.8,14.3,11.5,57.6,1.2,1.2,1.1,2.3,0.345811910626623,0.4194904121251755,0.1068914962954738,0.1278061809527277,43.05358287301456,45.617324460084404,52.22655630958435,56.724230357850054,13.307991288786488,16.055855692342643,15.911869528614599,17.317826465229203,84.4,87.51054023101652,10.9,12.286949905386981,1.2,1.5839463539294836,1.1,1.1239844168284245,5.3,6.590695284606602,3.8,4.342206617771269,14.3,15.286101301022091,11.5,11.852989155583481,57.6,63.832493049188734,1.2,1.2009275026417954
41,2018,1.1117997839450149,1.0782095774794307,1.217548055334219,1.1124029637762831,1.0671733809196555,1.2273954890188503,1.341595395493235,1.024320444263891,1.2212512893410037,1.206339752864537,1.069456599035741,1.0112785163472222,1.14337501302199,1.0,1.0000149115161516,9864,123.4,84.7,12.9,1.2,1.1,6.0,4.0,12.8,12.5,56.0,1.3,1.2,1.1,2.3,0.3792343880521281,0.3903194223867557,0.120000091269389,0.1104460982917271,46.79752348563261,52.029476500488094,48.165416722525656,51.932413613515095,14.808011262642603,18.029465316197715,13.629048529199125,15.160993977331898,84.7,90.38958536389482,12.9,15.833401808343169,1.2,1.6099144745918819,1.1,1.12675248869028,6.0,7.327507736046022,4.0,4.825359011458148,12.8,13.689044467657485,12.5,12.640981454340277,56.0,64.02900072923144,1.3,1.3000193849709971
41,2019,1.0428415640285422,1.0849067633432865,1.2053117189498608,1.0933840055245934,1.0332839872607809,1.1683837825370902,1.3389665190158742,1.021823124560281,1.233655463071062,1.2372255087813022,1.0553571349254662,1.007646519912399,1.112514801059531,1.0062353674216766,1.0236618370728503,9901,132.2,89.3,12.0,1.4,1.0,6.9,4.7,14.6,13.1,62.5,1.2,1.4,1.0,2.4,0.38630185837501374,0.37940382888421764,0.11843684667761982,0.11585746606314881,51.069105677176815,53.25698603792598,50.15718617849357,54.41587051531608,15.657351130781338,18.8719888056436,15.316357013548272,16.746659781518108,89.3,92.27226006238773,12.0,14.020605390445082,1.4,1.8745531266222237,1.0,1.021823124560281,6.9,8.51222269519033,4.7,5.814959891272121,14.6,15.408214169911806,13.1,13.200169410852427,62.5,69.53217506622069,1.2,1.2283942044874203
41,2020,1.0525613078334248,1.079886836695349,1.151884349185689,1.130880417666236,1.0329566720468888,1.100156619286108,1.3172064794956364,1.012571690948965,1.249497680254303,1.283065068722579,1.0743823982656768,1.0067212260388405,1.1238528599227575,1.0,1.000352286777267,9941,150.9,94.1,10.3,1.5,1.1,8.7,5.2,18.9,13.5,62.7,1.2,1.5,1.1,2.6,0.37146458637840263,0.40662718202001036,0.10907684267699211,0.11283138892459492,56.05400608450096,59.000277953605085,61.36004176681956,66.26190140306527,16.45969555995811,18.959665707876923,17.026256588721374,19.25466016234573,94.1,97.20122283961223,10.3,11.331613178646913,1.5,1.9758097192434545,1.1,1.1138288600438617,8.7,10.870629818212436,5.2,6.671938357357411,18.9,20.30582732722129,13.5,13.590736551524348,62.7,70.4655743171569,1.2,1.2004227441327202
41,2021,1.0639908565264036,1.0912413520265751,1.1886580649985017,1.1682335754346085,1.046111946956373,1.1199477314537531,1.3663052827688336,1.020150674242693,1.3215117162755374,1.2305244423055328,1.1090345129905277,1.016069299194878,1.1263949627785357,1.0,1.0010081277773153,9883,146.7,103.2,18.2,1.9,1.4,9.5,5.9,20.0,16.0,73.0,1.1,1.9,1.4,3.3,0.31508442198601666,0.4512213864994987,0.11610388046245593,0.11759031105202863,46.22288470534864,49.1807266887651,66.19417739947646,72.23382364169166,17.03243926384228,20.245746297563272,17.2504986313326,20.152611694111503,103.2,107.95875292589771,18.2,20.383048712458308,1.9,2.5959800372607837,1.4,1.4282109439397699,9.5,12.554361304617606,5.9,7.260094209602644,20.0,22.180690259810554,16.0,16.25710878711805,73.0,82.2268322828331,1.1,1.101108940555047
41,2022,1.0664400174099276,1.0672399373359296,1.151577033966779,1.147653209761629,1.0274269068224595,1.109316670324938,1.3490961195305382,1.0207011172065186,1.3256080544768896,1.2910932270162288,1.1026038223207848,1.007600876114796,1.121960854335437,1.0,1.0008982510246096,9872,137.0,104.5,19.6,1.7,1.3,8.7,5.7,20.1,13.1,67.7,1.1,1.7,1.3,3.0,0.30353543570674857,0.4609841911257455,0.11117068648363293,0.12430968668387303,41.58435469182455,44.34721994152998,63.154834184227134,67.4013612772356,15.230384048257712,17.53896048846756,17.030427075690604,19.545024297027673,104.5,107.36611176294701,19.6,21.742606738368785,1.7,2.293463403201915,1.3,1.3269114523684742,8.7,11.532790073948938,5.7,7.359231393992504,20.1,22.162336828647778,13.1,13.199571477103829,67.7,75.95674983850908,1.1,1.1009880761270707
41,2023,1.0595448059671204,1.0973137353607278,1.1869382868892286,1.17252145510145,1.0448613700039011,1.1111183479015507,1.348357153613284,1.0223184626406452,1.286523746596029,1.2733274723072463,1.1323920383334642,1.0144974273276657,1.0977896213839458,1.0,1.0002310572020965,9815,151.0,117.3,24.8,2.1,1.6,10.6,7.7,24.3,13.4,73.8,1.1,2.1,1.6,3.7,0.33117306276432346,0.4321576644398433,0.11687709244990743,0.11979218034592583,50.00713247741284,52.98479747775247,65.25580733041635,71.60609369571912,17.64844095993602,20.947610279252157,18.0886192322348,21.209294142956022,117.3,122.5622387014576,24.8,27.55573502795846,2.1,2.8315500225878965,1.6,1.6357095402250323,10.6,13.637151713917907,7.7,9.804621536765797,24.3,27.51712653150318,13.4,13.594265526190721,73.8,81.01687405813519,1.1,1.1002541629223062
41,2024,1.0557488739434535,1.097844336221477,1.2138707811076546,1.149288282346297,1.0447995874214822,1.127107064509444,1.3838881774512004,1.021499266323277,1.3274438985198482,1.2944379719738348,1.1149561071452043,1.011859795614742,1.0703909857453326,1.0,1.0003352604838434,9785,141.9,111.5,21.71,3.17,1.96,10.4,7.2,22.9,12.7,74.7,1.0,3.17,1.96,5.13,0.33411985958941826,0.4247855125536458,0.11675031478706693,0.12434431306986903,47.41160807573845,50.054751837809214,60.277064231362345,66.17483357045933,16.5668696682848,20.11003902474958,17.644458024614416,20.27856885604044,111.5,116.49515399749527,21.71,24.469494370500033,3.17,4.386925522520305,1.96,2.0021385619936227,10.4,13.805416544606421,7.2,9.319953398211611,22.9,25.532494853625177,12.7,12.850619404307222,74.7,79.95820663517635,1.0,1.0003352604838434
42,2015,1.0543737629388246,1.1120449539006418,1.1870191200639335,1.160037449531154,1.0473570303201338,1.26553671611932,1.2850162116982096,1.0100303190233757,1.3311400439970695,1.1125007213874127,1.2291677488652633,1.028648757300434,1.0757484954069232,1.0,1.0029020784647786,5850,123.1,117.3,22.4,1.6,0.6,5.5,14.9,8.5,8.0,33.4,0.9,1.6,0.6,2.2,0.5802379086733512,0.23799128961620708,0.11158515720903533,0.07018564450140642,71.42728655768953,75.31105690434083,29.29672775175509,32.57927826214014,13.736132852432249,16.305052331575418,8.63985283812313,10.022552850660858,117.3,122.85497965655169,22.4,28.348022441072768,1.6,2.0560259387171356,0.6,0.6060181914140254,5.5,7.321270241983882,14.9,16.57626074867245,8.5,10.447925865354737,8.0,8.229190058403471,33.4,35.929999746591236,0.9,0.9026118706183008
42,2016,1.0443009686806397,1.190918421756798,1.1768171682963386,1.361610067896009,1.0427572142876869,1.2114503678332231,1.6217404971708729,1.009072143948688,1.4437062479891334,1.230167698830498,1.232485356546242,1.001300288402798,1.0724091292589837,1.0062122482679003,1.0107435447560316,5885,115.3,119.7,20.8,1.6,0.8,6.1,15.8,8.4,7.6,37.6,0.9,1.6,0.8,2.4000000000000004,0.5841186563261661,0.23105090194409605,0.11589107871908773,0.06893936301065011,67.34888107440695,70.33250174556038,26.640168994154273,31.726268013852593,13.362241376310815,15.724915058562264,7.948708555127958,10.823041595433367,119.7,124.81803855023612,20.8,25.19816765093104,1.6,2.5947847954733967,0.8,0.8072577151589505,6.1,8.806608112733713,15.8,19.436649641521868,8.4,10.352876994988433,7.6,7.609882191861264,37.6,40.32258326013779,0.9,0.9096691902804285
42,2017,1.037075110562917,1.2145041957833351,1.1727748112010823,1.2570139088296624,1.050732417887625,1.189945062199772,1.6296405510397656,1.008394907673578,1.4369475074807827,1.3386083330154313,1.2486891964649744,1.0,1.0729319021227226,1.0,1.0009156737543254,5904,112.2,116.6,20.7,1.7,0.6,5.4,15.1,7.6,6.9,40.3,0.9,1.7,0.6,2.3,0.6237156357031649,0.17771285314321533,0.12717576011739082,0.07139575103622901,69.98089432589511,72.57544372031948,19.93938212266876,24.216463249308433,14.26912028517125,16.734464848447246,8.010603266264896,10.069439723811298,116.6,122.51539992569707,20.7,24.63186278753528,1.7,2.7703889367676013,0.6,0.6050369446041468,5.4,7.759516540396227,15.1,20.21298582853301,7.6,9.490037893133806,6.9,6.9,40.3,43.239155655545716,0.9,0.9008241063788929
42,2018,1.0571033355392978,1.2120288555149168,1.1846152537814028,1.2735273823520674,1.0522049974787004,1.2516261926247043,1.594063879704804,1.008960235859409,1.4017989263495645,1.3173991371876872,1.2799483862068075,1.0030346834400852,1.078570346156747,1.0,1.0026347577340573,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6187915389224389,0.1781232375883815,0.1259350481195234,0.0771501753696562,68.62398166649848,72.54263991764316,19.75386704855151,23.942256870849715,13.966196836455147,16.544569809778338,8.555954448494873,10.896242272315202,111.4,117.21563671912723,22.9,28.662239811105728,1.9,3.0287213714391275,0.6,0.6053761415156453,5.6,7.85007398755756,15.4,20.287946712690385,7.1,9.087633542068334,6.8,6.8206358473925786,43.7,47.13352412704985,0.8,0.8021078061872459
42,2019,1.0381269504770136,1.239558714836679,1.1643658659289282,1.3208293941810152,1.0344254444861127,1.1636178286270429,1.599099793521743,1.0077347191313737,1.4459707240953936,1.3388021109114965,1.2473646885067295,1.0058394968855064,1.0709816332584805,1.0000090007598783,1.002759980290782,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.6394298170074947,0.17270525616145832,0.11909409135532872,0.06877083547571831,75.26088946178213,78.13035766714749,20.327408650203644,25.19701654240642,14.017374552522192,16.321352458897625,8.094327335492046,10.691225470840791,104.9,108.51122912659324,20.4,23.737803703991673,2.3,3.6779295251000086,0.6,0.6046408314788242,7.0,10.121795068667755,17.6,23.56291715204234,7.6,9.479971632651145,7.4,7.443212276952748,43.1,46.15930839344051,0.7,0.7019319862035474
42,2020,1.0509462330269894,1.169045167924821,1.1676007621812072,1.1818793758574535,1.026906777556788,1.1102257534290725,1.4613040587717852,1.0105968787016022,1.4632097851933463,1.3318211328797516,1.2557768615110068,1.0084195150383557,1.0706507923534203,1.0000166572515934,1.000861504800202,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.6136244819477774,0.19739795537973673,0.11887778178965132,0.07009978088283461,81.55069365085963,85.70539429310895,26.234188269967014,30.668951031434958,15.798857199844662,18.44675770813068,9.31626087932872,11.010696593386239,126.8,130.2117793942007,19.4,21.538379616524004,2.5,3.6532601469294628,0.7,0.7074178150911214,7.7,11.266715345988766,18.1,24.105962505123504,9.7,12.181035556656765,7.7,7.764830265795339,42.5,45.50265867502036,0.8,0.8006892038401617
42,2021,1.04671429968412,1.193677530830083,1.1687944678022586,1.2763546782525,1.0417900309350172,1.1754636960598035,1.5128167848166014,1.008068136571603,1.3977059089863086,1.3183826997090176,1.2272635704564736,1.0,1.0756444241815004,1.0,1.0028666914706068,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.6122175420693706,0.20086421172822225,0.11489924694964082,0.07201899925276621,82.5881464251581,86.44619384761893,27.09658216213718,32.344581289234384,15.499908413506548,18.116207205148136,9.715362999198163,12.400249014947814,133.8,139.3915061391053,28.1,33.03052985928048,2.5,3.782041962041504,0.7,0.7056476956001221,8.5,11.880500226383624,19.5,25.70846264432584,9.6,11.781730276382147,10.9,10.9,49.2,52.921705669729825,0.8,0.8022933531764855
42,2022,1.0503549268579064,1.1592920355983365,1.1641624907464734,1.2042326712421276,1.0241999381805322,1.1412121866377305,1.514961419985893,1.0118380189669305,1.40027659986395,1.2648705913306542,1.220852753452957,1.0,1.0749174263965364,1.0,1.0011414316553189,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6100465427001768,0.21000096495408013,0.11151487592568601,0.06843761642005712,71.49745480446072,75.0977039116658,24.61211309261819,28.532626687517812,13.0695434584904,15.215072265555463,8.020888644430695,9.659016158018424,124.7,127.71773229111237,26.9,30.698607820554948,2.5,3.7874035499647323,0.7,0.7082866132768513,8.0,11.2022127989116,17.9,22.64118358481871,9.9,12.086442259184274,9.1,9.1,44.6,47.94131721728552,0.8,0.8009131453242552
42,2023,1.0539474004510825,1.1942389447544766,1.1793194389846609,1.2270366847680108,1.0416743126468713,1.2224177060209531,1.5082074330037751,1.0123659584613518,1.3438107125190522,1.2584653702616693,1.2063755377544974,1.0005525363101382,1.0745502542781713,1.0,1.0012411930514893,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.6211753132402495,0.19186127813032675,0.11463608866691563,0.07232731996250812,72.49115905513712,76.40186864184771,22.39021115780913,26.73926214593188,13.378031547429055,15.776972659233127,8.440598239624697,10.356923681407796,128.1,133.4384794500642,30.6,37.405981804241165,2.9,4.373801555710948,1.0,1.0123659584613518,9.6,12.900582840182901,17.6,22.14899051660538,10.8,13.028855807748572,9.2,9.20508333405327,49.6,53.297692612197295,1.1,1.1013653123566383
42,2024,1.0483632414582835,1.2047405777541271,1.1814939635220847,1.2603441792800518,1.046944905961175,1.204005958277956,1.5110510092568707,1.013137148798226,1.3378133120417453,1.3220890062609745,1.1779818460350269,1.000554821918889,1.0754451713355864,1.0,1.003003540750583,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.6233033355143297,0.1916303766444476,0.112312895164318,0.0727533926769047,61.89402121657294,64.88741670949418,19.028896400793645,22.924883643915567,11.152670489816778,13.176812860869415,7.2244118928166365,9.10524547783303,111.3,116.52496803347879,25.89,31.171714259816284,3.43,5.182904961751067,1.01,1.0232685202862082,8.3,11.103850489946486,16.8,22.211095305184372,9.0,10.601836614315243,8.2,8.204549539734888,47.3,50.868556604173236,0.9,0.9027031866755247
43,2015,1.0466161210784763,1.185511730344761,1.2020893124511192,1.413404852519349,1.0333529905343026,1.1931008977058917,1.2412965396864104,1.0177190379152088,1.3352921953716024,1.1199532684019309,1.1814937273741557,1.0760479249325727,1.0810181797183296,1.0001265663281336,1.0,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.684679266711204,0.15010263815110383,0.09156966144759772,0.07364843369009441,101.60640317994269,106.34289957292738,22.27523150162381,26.407548241320175,13.588937758823501,16.335116847445196,10.92942755961001,15.447705948011494,102.0,105.40200503449887,25.9,30.901313250582593,1.5,1.8619448095296156,0.5,0.5088595189576044,9.7,12.952334295104542,11.5,12.879462586622205,7.2,8.506754837093922,5.8,6.241077964608921,50.5,54.59141807577564,1.8,1.8
43,2016,1.0432763226367776,1.1840140198933715,1.2063455190571366,1.465164697824078,1.0344474424078265,1.1979081446894777,1.5352111001655593,1.0169340303972367,1.4079689788572765,1.2381409059087154,1.1794724496236395,1.0101866977244882,1.0779785873844674,1.000172784602629,1.0,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.685253780732356,0.15865814015222923,0.09326973489512232,0.06281834422029241,98.95064593775221,103.23286601647193,22.910235437981903,27.12603995762853,13.468149718855663,16.247242063332163,9.070968905410224,13.290463415266979,101.4,104.89297066015361,25.1,30.067494431705892,1.8,2.763379980298007,0.6,0.610160418238342,10.7,15.065268073772858,12.3,15.2291331426772,7.6,8.96399061713966,5.4,5.455008167712236,52.2,56.2704822614692,1.4,1.4
