Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
42,2018,1.0497805575785366,1.4514317748471333,1.2083296392018947,1.4915464711604576,1.0681699759539105,1.2581149695456408,2.821244265874256,1.023412899301725,1.4598033271636692,2.000305103108815,1.5617874616807528,1.0391772265232868,1.0698127867668088,1.0000013113039046,1.0,5917,110.9,111.4,22.9,1.9,0.6,5.6,15.4,7.1,6.8,43.7,0.8,1.9,0.6,2.5,0.6909863220804042,0.14954114822987974,0.09133434257024732,0.06813818711946872,76.63038311871684,80.44508631782344,16.584113338693665,24.070709057446162,10.128978591040429,12.239145046395597,7.556524951549081,11.270908125718979,111.4,118.99413532126563,22.9,28.810832802595172,1.9,5.360364105161087,0.6,0.614047739581035,5.6,8.174898632116546,15.4,30.804698587875748,7.1,11.088690977933345,6.8,7.06640514035835,43.7,46.75081878170955,0.8,0.8
42,2019,1.0797826637934618,1.419076946187759,1.12472546748042,1.4789190851182477,1.0737250567095145,1.1490971515332582,3.550624959723454,1.008108750562123,1.4869488834555336,2.15075610083464,1.5542594656258504,1.0,1.0523701891707815,1.0000013113039046,1.0000741536764606,5927,117.7,104.9,20.4,2.3,0.6,7.0,17.6,7.6,7.4,43.1,0.7,2.3,0.6,2.9,0.665987036845884,0.14913223370561524,0.13703695543711383,0.04784377401138701,78.38667423676056,84.64057191327963,17.552863907150915,24.908864510209057,16.1292496549483,18.140977858270126,5.631212201140251,8.328107196617053,104.9,112.63375844882808,20.4,23.441581891278467,2.3,8.166437407363944,0.6,0.6048652503372737,7.0,10.408642184188736,17.6,37.85330737468967,7.6,11.812371938756462,7.4,7.4,43.1,45.357155153260685,0.7,0.7000519075735223
42,2020,1.0647732643489471,1.3118367009917191,1.1246257217098972,1.351420346488213,1.0604710385213345,1.097314312504186,3.5718475104530603,1.0119006110107387,1.3240199876541086,2.009342838854564,1.5800305247005024,1.0063169161093266,1.0560678775316945,1.0000013113039046,1.00007743242888,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.683066432527439,0.1492985855546758,0.1090439987017044,0.0585909832161807,90.77952888289666,96.6596153047014,19.841782020216414,26.029177867197507,14.491947427456516,16.298016834585173,7.786741669430415,10.523161124915859,126.8,134.4677276845052,19.4,21.287897662581205,2.5,8.929618776132651,0.7,0.7083304277075171,7.7,10.194953904936636,18.1,36.369105383267616,9.7,15.326296089594873,7.7,7.748640254041815,42.5,44.88288479509702,0.8,0.800061945943104
42,2021,1.0832697447049473,1.481515076696581,1.1401858729819252,1.4533339581916105,1.0728125794911467,1.1229686740820333,3.5001915202030864,1.0116346435392007,1.3902260503148125,1.9601252772290867,1.5597114891627153,1.0,1.051223835737754,1.0000013113039046,1.0003387883302743,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.6660920388173189,0.14739273730710653,0.14441524129228783,0.04209998258328681,89.85581603645633,97.33808689806676,19.88328026272867,29.457379483416084,19.48161605032963,22.212663403443777,5.67928765048539,8.253901600788664,133.8,143.54232313591544,28.1,31.555419741705137,2.5,8.750478800507716,0.7,0.7081442504774405,8.5,11.816921427675906,19.5,38.22244290596719,9.6,14.973230295962066,10.9,10.9,49.2,51.720212718297496,0.8,0.8002710306642196
42,2022,1.0762235783521028,1.4060190955333132,1.1555197102869683,1.540945434131929,1.0731648905548377,1.1192992744362795,2.940343448093231,1.051311117285508,1.3625364080114193,1.915047062842801,1.5678492342243335,1.0047159418885578,1.0572035740670678,1.0000013113039046,1.0003387883302743,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.6909123260993794,0.14144407410890952,0.12274328914524862,0.04490031064646251,80.97492461884727,87.14712313008759,16.577245485564198,23.307923704046672,14.38551348782314,16.62274437777867,5.262316407765406,8.108942441503636,124.7,133.82366185218825,26.9,30.109150482335917,2.5,7.350858620233077,0.7,0.7359177820998556,8.0,10.900291264091354,17.9,34.27934242488613,9.9,15.521707418820903,9.1,9.142915071185875,44.6,47.15127940339122,0.8,0.8002710306642196
42,2023,1.0,1.542380063038469,1.4942374584129152,1.5208503018319135,1.0661855198656711,1.3290169290828049,2.783514479829444,1.1113559414548115,1.291457010630732,1.9785416435965573,1.7019560932023263,1.006780272089412,1.033607490129351,1.0000013113039046,1.2654531586969613,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.7238966160181765,0.11672311736320681,0.14988489984419193,0.009495366774424802,84.47873508932119,84.47873508932119,13.621587796286235,21.009665443920003,17.491567811817198,26.136555830786886,1.1081093025753743,1.6852683672845092,128.1,136.57836509479247,30.6,40.66791802993383,2.9,8.072191991505388,1.0,1.1113559414548115,9.6,12.397987302055027,17.6,34.82233292729941,10.8,18.381125806585125,9.2,9.262378503222589,49.6,51.266931510415816,1.1,1.3919984745666576
42,2024,1.0,1.813258306598286,1.4957370660572888,1.466418598601899,1.0633280147546984,1.4221736368835731,2.78848367909565,1.0180250059450269,1.2921360550840129,1.985957965279268,1.8640083585427305,1.0,1.0130528583126417,1.0000013113039046,1.0017366116852084,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.7229666102452016,0.13130908909336853,0.13807614398971021,0.007648156671719801,71.79058439734851,71.79058439734851,13.038992546971494,23.6430615454692,13.710961098178224,20.50799272581472,0.7594619575017763,1.1136891394112096,111.3,118.34840804219793,25.89,36.82007545891571,3.43,9.564499019298081,1.01,1.0282052560044772,8.3,10.724729257197307,16.8,33.36409381669171,9.0,16.776075226884576,8.2,8.2,47.3,47.91740019818795,0.9,0.9015629505166877
43,2015,1.036750243550056,1.3680608824511042,1.1963824746379024,1.5557322761747634,1.0500563168927397,1.1567027673431651,1.2517382874781375,1.0151533450557215,1.1634645624297115,1.2369066304920802,1.4443138396662685,1.0284697380185308,1.0185322275669295,1.0000013113039046,1.0,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.6781070928549455,0.14503126154708082,0.11034360631981051,0.06651803927816312,100.63109257967392,104.32930974068516,21.522639213586796,29.444280795216294,16.37499117785988,19.590752467541822,9.871277028879407,15.357064280890215,102.0,107.10574432305945,25.9,29.958601674187975,1.5,1.8776074312172062,0.5,0.5075766725278608,9.7,11.2856062555682,11.5,14.224426250658922,7.2,10.399059645597132,5.8,5.965124480507479,50.5,51.43587749212994,1.8,1.8
43,2016,1.089762554079022,1.2699162995371305,1.215051848521479,1.640779611133295,1.0830244350974154,1.185930550476893,2.258172697849696,1.0368638452203522,1.601772285657711,2.080953338971114,1.5190792888152946,1.051028904394938,1.0242589404621212,1.0000013113039046,1.0,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6894596097385945,0.1416567615960672,0.1307208118384301,0.0381628168269081,99.55796764625306,108.49454510109736,20.455236374472104,25.976438082826924,18.876085229469307,22.935422250915668,5.51071074980553,9.041861841133986,101.4,109.81867771887794,25.1,29.76685681697002,1.8,4.0647108561294525,0.6,0.6221183071322113,10.7,17.138963456537507,12.3,25.595726069344703,7.6,11.54500259499624,5.4,5.675556083732665,52.2,53.46631669212273,1.4,1.4
43,2017,1.0882511898154958,1.3460444117531905,1.184691081849046,1.5275583381923454,1.0735600230514564,1.147282994355703,2.30561457401203,1.1795165668375562,1.5015588642071085,2.215468104873472,1.6188553256779068,1.0059745496572494,1.0039480615410985,1.0000013113039046,1.013834122387909,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7416075473103078,0.1461206775937567,0.0884756956624576,0.0237960794334779,108.71966643569111,118.31430635498468,21.421291335244728,28.834009494343206,12.970536984116283,15.36607949187578,3.48850524494786,5.328895274747834,104.9,112.61644641809778,27.1,31.091369147039554,1.9,4.380667690622857,0.7,0.8256615967862894,10.7,16.06667984701606,11.8,26.142523637506972,8.0,12.950842605423254,5.7,5.7340549330463215,53.0,53.20924726167822,1.4,1.4193677713430726
43,2018,1.076196723431459,1.22460045160073,1.1460001986365662,1.5774663566872824,1.0907276471161491,1.1276899330183523,2.4791184576910643,1.0125703281302445,1.4118249780322962,2.2254184427869093,1.6614947774059423,1.0,1.007495376041892,1.0000013113039046,1.0001706175987464,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7293483668032241,0.10702828918422642,0.09642103892781513,0.06720230508473442,100.35833527212364,108.00531158889527,14.727092591749555,18.03480423862227,13.267534956467362,15.204597695529182,9.247037179659456,14.586890049949245,94.4,102.96468988776448,29.8,33.6051600039469,1.9,4.710325069613022,0.6,0.6075421968781467,10.8,15.2477097627488,11.9,26.482479469164222,7.8,12.95965926376635,6.7,6.7,57.5,57.930984122408795,1.3,1.3002218028783703
43,2019,1.092270364456963,1.2192006108932505,1.147676738710952,1.589621742736246,1.086974530189378,1.1513874118610112,2.4616063605082257,1.0819672680900705,1.4477471154806156,2.2559459182352835,1.7728450177007478,1.0,1.1044302837112356,1.0000013113039046,1.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.7287639273946344,0.13063939270191924,0.10464066286559301,0.03595601703785341,105.01488193756681,114.70464336735104,18.825136488346562,22.95161790674095,15.078719518931951,17.305495641424997,5.181262055154676,8.236246817688158,97.9,106.41480650554011,25.7,29.59065648482799,2.2,5.415533993118097,0.6,0.6491803608540423,13.7,19.834135482084434,14.8,33.3879995898822,8.7,15.423751653996504,6.9,6.9,60.6,66.92847519290088,1.2,1.2
43,2020,1.0957082320086755,1.21985349440592,1.125806237531791,1.5726494316431705,1.06444447207863,1.1489072715642297,2.348783816182068,1.010241015582332,1.417426167342337,1.8167010467796931,1.644964597487924,1.0,1.0161636195576484,1.0000013113039046,1.0000588332455405,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.7115618953856861,0.1377683416733299,0.1178402019607661,0.0328295609802178,111.85752995462985,122.56321638344494,21.65718331104746,26.41859074097082,18.52447974823243,20.85497484759141,5.160806986090238,8.116140173494916,104.5,111.23444733221683,22.7,26.08019506450801,2.2,5.16732439560055,0.6,0.6061446093493992,15.8,22.395333444008926,14.6,26.52383528298352,10.3,16.943135354125616,7.4,7.4,57.0,57.92132631478596,1.2,1.2000705998946486
43,2021,1.0998688657467277,1.209892912478424,1.1692661950726555,1.574698819380607,1.0779839408997147,1.145710714944466,2.457763870926062,1.0776896512164047,1.4250175396276672,2.227130244157476,1.7906245994306833,1.0045354698482474,1.117979019554952,1.0000013113039046,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.7241302714907312,0.13147503452413442,0.10863376128158421,0.035760932703550304,116.94703884575308,128.62640696771695,21.23321807564771,25.68992005883492,17.54435244697585,20.514018230689086,5.775390631623374,9.094500809079145,104.4,112.54152342993022,32.0,36.662742878222915,2.2,5.407080516037336,0.7,0.7543827558514833,15.3,21.80276835630331,14.6,32.51610156469915,10.9,19.51780813379445,8.9,8.940365681649402,61.9,69.20290131045152,1.1,1.1
43,2022,1.0,1.267855777197601,1.4182590491996074,1.573749332358785,1.045491082531413,1.2463405699693066,2.2910795711447043,1.0196403281307045,1.301030272119421,2.16955633228273,1.6672093449174918,1.0017579649689563,1.0,1.0000013113039046,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.795734592052223,0.07660713403178782,0.12765827391598933,0.0,126.60137359550868,126.60137359550868,12.18819502445744,15.45287347536942,20.3104313800339,28.80545309788075,0.0,0.0,104.9,109.67201455754522,33.9,42.25094532195949,2.4,5.49859097074729,0.6,0.6117841968784227,14.3,18.60473289130772,14.6,31.675522451327854,10.7,17.839139990617163,8.0,8.01406371975165,55.8,55.8,1.1,1.1
43,2023,1.0,1.551814222008784,1.4831397461748226,1.5680492557586538,1.0663901134953215,1.3857629618420788,2.9018879758013645,1.0144045772112051,1.3900156125153316,2.2656060394496933,1.774069167609892,1.0,1.0,1.0000013113039046,1.0,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.7637786307077535,0.1001575279918386,0.1360638413004078,0.0,109.90774495884574,109.90774495884574,14.412668278025574,22.365783610934937,19.579586763128685,29.039263342074594,0.0,0.0,117.1,124.87428229030215,39.8,55.153365881314734,3.1,8.99585272498423,0.8,0.8115236617689642,13.1,18.20920452395084,14.6,33.07784817596552,12.3,21.821050761601676,7.9,7.9,58.9,58.9,1.1,1.1
43,2024,1.0,1.4741215352175814,1.486869420212585,1.5695014901980155,1.1128890957310438,1.2718298285246448,2.8127015049108897,1.047306010548958,1.3319730874559237,2.181827781656432,1.7081158127724734,1.0700810169165913,1.0,1.0000013113039046,1.0,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.7879872777115815,0.08716030112998362,0.12485242115843491,0.0,109.21503669082519,109.21503669082519,12.080417736615729,17.808003939969677,17.30454557255908,25.729599642513172,0.0,0.0,103.2,114.85015467944372,35.87,45.62053594917901,3.85,10.828900793906925,0.91,0.9530484695995518,13.5,17.98163668065497,15.3,33.381965059343415,10.7,18.276839196665463,7.9,8.453640033641072,60.1,60.1,1.0,1.0
44,2015,1.2404694678987134,1.262935136041746,1.4660559576087715,1.412929291703533,1.0658658654654296,1.2257541088441095,1.4450727218541326,1.030047595043824,1.2952766313751247,1.319423107846788,1.294835558859246,1.0285246674834356,1.0428147769633496,1.0000013113039043,1.004435866900283,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.6580387753223614,0.14362197779664282,0.06369363587867162,0.13464561100232414,77.84598712063536,96.56557022158464,16.990479973342843,21.457874136548305,7.534957124446852,11.046668782621966,15.928575781574946,22.505951296906737,98.9,105.414134094531,29.7,36.40489703267005,1.8,2.6011308993374387,0.6,0.6180285570262943,18.6,24.09214534357732,22.0,29.027308372629335,6.9,8.934365356128797,8.3,8.536754740112517,36.0,37.54133197068059,1.5,1.5066538003504246
44,2016,1.091100711142439,1.221657269913475,51247.819320657945,1.448250735786079,1.071457254450047,1.201592331720453,1.8170489275921764,1.0397610849880023,1.388668428858027,1.5694469118460814,1.3663716864532065,1.0195293997699764,1.04049316821933,1.0000013113039043,1.023704738168992,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.6498293964783152,0.15022064271676944,0.07025010235500091,0.12969985844991452,76.74485172408902,83.73636229267456,17.741057904850468,21.673492365416497,8.296537088125607,425179.4336793987,15.317553282934904,22.183657812452946,98.7,105.75283101421964,29.1,34.96633685306519,1.8,3.2706880696659177,0.8,0.8318088679904019,20.1,27.912235420046347,22.0,34.52783206061379,7.0,9.564601805172446,7.5,7.646470498274823,38.1,39.642789709156474,1.5,1.5355571072534882
44,2017,1.0727331723177054,1.2107803561015316,51247.90128728966,1.3045939819217385,1.066342466602785,1.190017639977642,1.8671381913713383,1.0879340634043035,1.3631230048758516,1.6749763002376137,1.4231871184038791,1.0073569228821435,1.0366287374129677,1.0000013113039043,1.0030362840408908,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.7018841549475606,0.15209303054281573,0.059356408514844215,0.08666640599477941,81.98006929787508,87.94273980473486,17.764465967400877,21.508866429963174,6.932828514533804,355292.9113545354,10.122636220190236,13.205930294043196,100.8,107.48732063356073,29.1,34.629513323349386,2.0,3.7342763827426766,0.7,0.7615538443830124,20.6,28.080333900442543,22.8,38.18945964541759,7.3,10.389265964348317,7.7,7.756648306192505,40.1,41.568812370260005,1.5,1.5045544260613362
44,2018,1.0904598239887833,1.2883264301517798,1.9793357042131825,1.4528974148865226,1.1143306519679403,1.2861167022861972,2.0185301178013297,1.045026076885545,1.421029585824814,1.8086913362196608,1.45260626105081,1.0207030274980222,1.050415745819914,1.0000013113039043,1.0034611533500462,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6966615402518764,0.14990999370701882,0.06629395677953061,0.08713450926157422,75.72710942537897,82.57737041517808,16.295216315952946,20.993557864882696,7.206153101934977,14.263396124686478,9.471521156733118,13.761148603660553,100.6,112.1016635879748,34.0,43.727967877730705,2.2,4.440766259162926,0.7,0.7315182538198814,21.1,29.98372426090358,22.0,39.791209396832535,7.4,10.749286331775995,8.6,8.77804603648299,39.4,41.386380385304605,1.6,1.605537845360074
44,2019,1.0698874788092505,1.246653239047872,5.294159710429216,1.4500993294002258,1.0716417677763177,1.219647283424463,2.1568128114332823,1.0356719772072152,1.3490556120675743,1.82080842696524,1.4704470955007058,1.008783806513451,1.0447918556119853,1.0000013113039043,1.0128995848164992,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6895407104505628,0.1619027382773571,0.0663835659569817,0.0821729853150984,79.91776834122022,85.50301968264985,18.76452736634569,23.39285882045729,7.6938552944141785,40.73249871756006,9.523848998019904,13.810527045337675,109.4,117.23760939472916,30.7,37.44317160113101,3.1,6.6861197154431755,0.7,0.7249703840450505,25.9,34.94054035255017,28.6,52.075121011205866,8.4,12.35175560220593,8.8,8.877297497318368,47.2,49.31417558488571,1.5,1.5193493772247488
44,2020,1.1058591285474082,1.2514521752459955,5.740934109826606,1.4456638413591034,1.1051118066179042,1.2331863471273627,2.2656110829994103,1.032451927707632,1.4202371229176964,1.7567013848601856,1.536878751899688,1.0072043238127903,1.035396291749957,1.0000013113039043,1.0156843410203202,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.6989129258020446,0.15223551136126232,0.06718771649963562,0.08166384633705762,89.60063708782211,99.08568244723153,19.516592556513828,24.424082208239035,8.613465255253285,49.44933648768991,10.469305100410786,15.13509582782031,113.0,124.87763414782317,26.0,32.06284502531143,3.2,7.249955465598113,0.6,0.6194711566245792,31.1,44.16937452274036,30.0,52.701041545805566,9.9,15.215099643806912,9.6,9.669161508602787,47.5,49.18132385812296,1.6,1.6250949456325126
44,2021,1.0704127652051554,1.2467828127408482,9.56311238489467,1.4492314362316423,1.099394012677678,1.2304223466692044,2.242768138558027,1.0376957747170017,1.3766034018554956,1.87795084915459,1.5715880932540045,1.0065233882453226,1.0452458689452977,1.0000013113039043,1.0225649045677363,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.6980297416328846,0.153220272555946,0.0651126769211198,0.0836373088900496,77.90011916622991,83.38528196653529,17.09938241724357,21.319216106302346,7.266574744396969,69.49107093390548,9.333923672129535,13.52701560903681,97.9,107.63067384114468,29.6,36.42050146140845,3.0,6.728304415674081,0.7,0.7263870423019011,24.6,33.86444368564519,27.5,51.643648351751224,8.4,13.201339983333638,12.9,12.984151708364662,44.8,46.827014928749335,1.1,1.12482139502451
44,2022,1.0604961183677373,1.2345511647766096,4.913364394303806,1.4921484826266755,1.071004230880824,1.2247792305850809,2.1791401747130084,1.0349210057230218,1.348267878510169,1.8861848548287463,1.5567099534220836,1.0104122358143623,1.0321089733516278,1.0000013113039043,1.0001982993490086,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,0.7095633016283707,0.13407876852773612,0.07084734698970191,0.08551058285419132,75.56849162342148,80.14009203754335,14.279388848203897,17.62863613484825,7.545242454403254,37.0725256218544,9.106877073971376,13.588812807394048,101.2,108.3856281651394,34.2,41.88744968600977,3.4,7.409076594024228,0.7,0.7244447040061153,24.3,32.76290944779711,24.4,46.02291045782141,8.8,13.699047590114336,9.3,9.39683379307357,40.8,42.11004611274641,1.0,1.0001982993490086
44,2023,1.0529022512796584,1.306380700997931,6.932889393338893,1.445672371474476,1.0798682824871482,1.29251499980991,2.2158105526106118,1.0573241510607068,1.362669458714194,1.871899871288436,1.590844235853711,1.0061564335503972,1.0898336407210227,1.0000013113039043,1.0324026085277085,12706,114.3,107.0,40.7,4.2,0.9,24.9,27.7,10.0,9.6,47.7,1.0,4.2,0.9,5.1000000000000005,0.6780004407283411,0.16391182782989902,0.07413374778624901,0.08395398365551081,77.49545037524939,81.59513416403114,18.735121920957457,24.475201708382105,8.473487371968261,58.74575072570981,9.595940331824885,13.87258581603685,107.0,115.54590622612486,40.7,52.60536049226334,4.2,9.30640432096457,0.9,0.9515917359546361,24.9,33.93046952198343,27.7,51.85162643468968,10.0,15.908442358537108,9.6,9.659101762083813,47.7,51.98506466239279,1.0,1.0324026085277085
44,2024,1.0645250161200277,1.298378612017355,3.966753908826671,1.449320221509461,1.0735899518926364,1.2608102276307998,2.2031823486388817,1.0798489230429846,1.3300908142221473,1.8705829714442617,1.5755726392844762,1.0143959509781988,1.0287872628593462,1.0000013113039043,1.0009886836988398,12780,105.8,106.3,38.44,5.04,0.94,25.0,27.5,10.0,8.6,47.8,1.0,5.04,0.94,5.98,0.6965484868488857,0.14888008063140212,0.06999481579202992,0.08457661672768212,73.6948299086121,78.449989996428,15.751512530802344,20.451426976917123,7.405451510796765,29.375603727079444,8.948206049788768,12.968815974192156,106.3,114.12261188618724,38.44,48.46554515012794,5.04,11.104039037139964,0.94,1.0150579876604056,25.0,33.252270355553684,27.5,51.4410317147172,10.0,15.755726392844762,8.6,8.723805178412508,47.8,49.17603116467674,1.0,1.0009886836988398
45,2015,1.0250539586784606,1.318141238150572,1.279127450673182,1.4037299394580751,1.0124996869360134,1.1567133740185265,1.2062916174057794,1.00236053853497,1.216017506599693,1.088139529121902,1.0066430264302644,1.0016168228863125,1.016364979919523,1.0000013113039046,1.0,4811,143.4,93.0,27.9,1.3,0.4,18.6,10.2,5.7,5.7,37.3,1.4,1.3,0.4,1.7000000000000002,0.770372396623301,0.06123475445444362,0.10169244335564703,0.06670040556660842,110.47140167578138,113.23914760851802,8.781063788767215,11.574682294804768,14.582696377199785,18.653127240908606,9.564838158251648,13.426449688808873,93.0,94.16247088504925,27.9,32.272303135116886,1.3,1.5681791026275134,0.4,0.40094421541398806,18.6,22.617925622754292,10.2,11.0990231970434,5.7,5.737865250652507,5.7,5.709215890451981,37.3,37.9104137509982,1.4,1.4
45,2016,1.0442348546505045,1.1715849510010474,1.2235281350964202,1.3007248441449024,1.0226236648904723,1.1621770648206182,1.2282120714334814,1.0112586593596429,1.146947618386447,1.086422899741106,1.0661555049474838,1.028682375826539,1.0230459522031423,1.0000013113039046,1.0224022468793277,4857,139.0,88.9,27.0,1.6,0.7,19.5,10.5,5.3,5.6,39.7,1.4,1.6,0.7,2.3,0.7754846048020809,0.0745047419038178,0.1228495381561438,0.0271611151379574,107.79236006748926,112.56053944750948,10.356159124630674,12.133120180589477,17.07608580370399,20.8930714181524,3.775395004176078,4.910750078392373,88.9,90.91124380876299,27.0,31.378780750156693,1.6,1.9651393142935705,0.7,0.70788106155175,19.5,22.365478558535717,10.5,11.407440447281614,5.3,5.650624176221664,5.6,5.760621304628619,39.7,40.61492430246475,1.4,1.4313631456310587
45,2017,1.0317205873173858,1.371985251082662,1.241143713595923,1.3753720494583226,1.0172116766175532,1.1294032240724785,1.1886780528518128,1.0034412141859177,1.21999027627112,1.185658585041375,1.0678780968272965,1.0158012980922169,1.0136746128863532,1.0000013113039046,1.0,4907,133.9,87.5,27.6,1.8,0.8,19.6,10.6,5.6,5.6,40.2,1.3,1.8,0.8,2.6,0.7630361002905012,0.06462796039855291,0.10604434564359701,0.06629159366734891,102.17053382889812,105.4114431684816,8.653683897366236,11.872726674718004,14.19933788167764,17.62341894906865,8.87644439205802,12.208413515407672,87.5,89.0060217040359,27.6,31.171528984400407,1.8,2.139620495133263,0.8,0.8027529713487342,19.6,23.911809414913957,10.6,12.567981001438575,5.6,5.98011734223286,5.6,5.688487269316414,40.2,40.7497194380314,1.3,1.3
45,2018,1.0389151925566156,1.3094986878643964,1.172519521007097,1.3052332277900236,1.0340520283510402,1.1123838682082436,2.447755314574892,1.0081490952613816,1.5516925133858,1.6489743702143058,1.0417195969353956,1.0093390180942912,1.0110511524310082,1.0000013113039046,1.000006198921483,4947,128.3,85.2,31.3,1.9,0.7,18.5,9.9,5.5,5.6,39.0,1.2,1.9,0.7,2.5999999999999996,0.746308557386163,0.11515568661069052,0.11766843406703381,0.020867321936112702,95.75138791264472,99.47757161082848,14.774474592151595,19.347155092308377,15.096860090800439,17.70136316237649,2.67727740440326,3.494471428238563,85.2,88.10123281550862,31.3,34.817615074918024,1.9,4.650735097692294,0.7,0.7057043666829671,18.5,28.706311497637298,9.9,16.32484626512163,5.5,5.729457783144676,5.6,5.65229850132803,39.0,39.43099494480932,1.2,1.2000074387057795
45,2019,1.0408964610782512,1.2743149135915932,1.2347577968059509,1.24290377165358,1.038620047876072,1.183714466092877,2.448799268916501,1.0059885438585752,1.324736854364915,1.7074375007760054,1.0476388870155646,1.0150829571720008,1.0067341166440404,1.0000013113039046,1.0,4982,133.6,86.1,25.0,2.0,0.6,24.8,13.4,6.3,5.0,40.6,1.2,2.0,0.6,2.6,0.7358502167604032,0.13523688992364843,0.10289740270628261,0.026015490609665803,98.30958895918987,102.33010323767824,18.06764849379943,23.023873929179302,13.747093001559357,16.974330267091936,3.475669545451351,4.319922787062969,86.1,89.4251861221298,25.0,29.592861652321922,2.0,4.897598537833002,0.6,0.6035931263151451,24.8,32.85347398824989,13.4,22.87966251039847,6.3,6.600124988198057,5.0,5.075414785860004,40.6,40.873405135748044,1.2,1.2
