Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
42,2020,1.0,1.0648368669458912,1.0,1.0948751714572071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5745,132.9,126.8,19.4,2.5,0.7,7.7,18.1,9.7,7.7,42.5,0.8,2.5,0.7,3.2,0.4244885552605728,0.22070636122625584,0.19881938865013613,0.15598569486303532,56.41452899413012,56.41452899413012,29.331875406969402,31.233662310004537,26.423096751603094,26.423096751603094,20.730498847297394,22.69730847982817,126.8,126.8,19.4,19.4,2.5,2.5,0.7,0.7,7.7,7.7,18.1,18.1,9.7,9.7,7.7,7.7,42.5,42.5,0.8,0.8
42,2021,1.0,1.251919619370398,1.0,1.9123559846524112,1.0,1.0843793744012031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5830,134.9,133.8,28.1,2.5,0.7,8.5,19.5,9.6,10.9,49.2,0.8,2.5,0.7,3.2,0.4523766514299484,0.23532382263408388,0.17900526465114094,0.13329426128482685,61.025610277900036,61.025610277900036,31.745183673337916,39.74241826116858,24.147810201438915,24.147810201438915,17.981395847323142,34.386829961032426,133.8,133.8,28.1,30.47106042067381,2.5,2.5,0.7,0.7,8.5,8.5,19.5,19.5,9.6,9.6,10.9,10.9,49.2,49.2,0.8,0.8
42,2022,1.0,1.0545292928573309,1.0,1.814067316436247,1.0,1.082750374730254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5844,117.2,124.7,26.9,2.5,0.7,8.0,17.9,9.9,9.1,44.6,0.8,2.5,0.7,3.2,0.3535606752229418,0.2418876795511011,0.2218854490389503,0.1826661961870068,41.437311136128784,41.437311136128784,28.349236043389052,29.895099837880615,26.004974627364977,26.004974627364977,21.408478193117197,38.83642058477203,124.7,124.7,26.9,29.125985080243833,2.5,2.5,0.7,0.7,8.0,8.0,17.9,17.9,9.9,9.9,9.1,9.1,44.6,44.6,0.8,0.8
42,2023,1.0,1.0,1.0,1.8061881277827576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5838,116.7,128.1,30.6,2.9,1.0,9.6,17.6,10.8,9.2,49.6,1.1,2.9,1.0,3.9,0.32838133047049534,0.25671073433241604,0.22331366421611842,0.19159427098097032,38.32210126590681,38.32210126590681,29.95814269659295,29.95814269659295,26.06070461402102,26.06070461402102,22.359051423479237,40.384653229572365,128.1,128.1,30.6,30.6,2.9,2.9,1.0,1.0,9.6,9.6,17.6,17.6,10.8,10.8,9.2,9.2,49.6,49.6,1.1,1.1
42,2024,1.0,1.0,1.0,1.7984661550476115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5834,99.3,111.3,25.89,3.43,1.01,8.3,16.8,9.0,8.2,47.3,0.9,3.43,1.01,4.44,0.299357598050485,0.2645562251951403,0.2319733553153444,0.2041128214390303,29.72620948641316,29.72620948641316,26.270433161877435,26.270433161877435,23.0349541828137,23.0349541828137,20.26840316889571,36.45203711611869,111.3,111.3,25.89,25.89,3.43,3.43,1.01,1.01,8.3,8.3,16.8,16.8,9.0,9.0,8.2,8.2,47.3,47.3,0.9,0.9
43,2015,1.0,1.2772590262996468,1.1793211845903062,1.3951283570815338,1.0,1.100017773984303,1.2238200632419436,1.0,1.1937134234033449,1.1274441043569583,1.1371726727115887,1.0,1.0,1.0393821384650967,1.0069052214550716,6615,148.4,102.0,25.9,1.5,0.5,9.7,11.5,7.2,5.8,50.5,1.8,1.5,0.5,2.0,0.6916222440100601,0.15893721040574374,0.10193089910749241,0.04750964647670371,102.63674101109292,102.63674101109292,23.586282024212373,30.12579161227436,15.126545427551875,17.839055472379556,7.05043153714283,9.83625696712991,102.0,102.0,25.9,28.490460346193444,1.5,1.8357300948629154,0.5,0.5,9.7,11.579020207012444,11.5,12.96560720010502,7.2,8.18764324352344,5.8,5.8,50.5,50.5,1.8,1.8124293986191289
43,2016,1.0,1.2383684673123465,1.1351126528148912,1.3670704605698072,1.0,1.071293758629915,1.2072285323997811,1.0,1.1634024509431589,1.098191251387206,1.1047476715597158,1.0028196253626835,1.0,1.019867898225065,1.0,6625,144.4,101.4,25.1,1.8,0.6,10.7,12.3,7.6,5.4,52.2,1.4,1.8,0.6,2.4,0.6766068169795266,0.15806803847668582,0.11054488086530362,0.05478026367848401,97.70202437184365,97.70202437184365,22.825024756033432,28.265790923495487,15.962680796949844,18.119440945463058,7.910270075173091,10.813896554898442,101.4,101.4,25.1,26.889473341610866,1.8,2.1730113583196062,0.6,0.6,10.7,12.4484062250918,12.3,13.507752392062635,7.6,8.39608230385384,5.4,5.415225976958491,52.2,52.2,1.4,1.4
43,2017,1.0,1.3881468510454908,1.222608178691148,1.4690133610383431,1.0,1.099017042701394,1.338410878801132,1.0,1.2256784696723797,1.2092577108649385,1.213306268819716,1.0629524016869782,1.0312292873068,1.009936689585293,1.0,6633,146.6,104.9,27.1,1.9,0.7,10.7,11.8,8.0,5.7,53.0,1.4,1.9,0.7,2.5999999999999996,0.7411235777149191,0.13667975208898153,0.08523620302475292,0.03696046717134651,108.64871649300714,108.64871649300714,20.037251656244692,27.814647790222114,12.495627363428778,15.27725621240493,5.418404487319398,7.959708587382309,104.9,104.9,27.1,29.783361857207783,1.9,2.5429806697221506,0.7,0.7,10.7,13.114759625494463,11.8,14.269240988206276,8.0,9.706450150557728,5.7,6.058828689615776,53.0,54.6551522272604,1.4,1.4
43,2018,1.0,1.2606826615077609,1.0936471735142754,1.3972739565690857,1.0,1.0119260719721666,1.2339743841535311,1.0,1.1095081177760846,1.111476371257403,1.100114688300542,1.0,1.0,1.0,1.0,6635,137.6,94.4,29.8,1.9,0.6,10.8,11.9,7.8,6.7,57.5,1.3,1.9,0.6,2.5,0.7229728141535967,0.1381497379159678,0.0927143505634893,0.0461630973669462,99.4810592275349,99.4810592275349,19.009403937237167,23.96482594927226,12.757494637536126,13.95219795146491,6.352042197691797,8.875543133862609,94.4,94.4,29.8,30.155396944770565,1.9,2.344551329891709,0.6,0.6,10.8,11.982687671981715,11.9,13.226568817963095,7.8,8.580894568744228,6.7,6.7,57.5,57.5,1.3,1.3
43,2019,1.0,1.1783776517876543,1.0354367620469545,1.3171083824488183,1.0,1.0281297797263709,1.0863865554353325,1.0,1.0301457241393808,1.0,1.001364653370842,1.0,1.0,1.0,1.0,6640,144.1,97.9,25.7,2.2,0.6,13.7,14.8,8.7,6.9,60.6,1.2,2.2,0.6,2.8000000000000003,0.6166349280004243,0.17423306996553783,0.12149262319718931,0.08763937883684861,88.85709312486114,88.85709312486114,25.106985382034,29.585510477948187,17.50708700271498,18.127481478965517,12.628834490389885,16.63354376785127,97.9,97.9,25.7,26.42293533896773,2.2,2.3900504219577314,0.6,0.6,13.7,14.112996420709516,14.8,14.8,8.7,8.711872484326324,6.9,6.9,60.6,60.6,1.2,1.2
43,2020,1.0,1.3943702060658485,1.1840977750249184,1.361874266624617,1.0,1.1595434524954589,1.2705734548430474,1.0,1.1234695664618566,1.0705797535523385,1.1522962081270487,1.0,1.0,1.0,1.0,6645,157.2,104.5,22.7,2.2,0.6,15.8,14.6,10.3,7.4,57.0,1.2,2.2,0.6,2.8000000000000003,0.5769479836591227,0.17915739904495762,0.13814195776106822,0.10575265953485151,90.69622303121407,90.69622303121407,28.163543129867335,39.270405437537526,21.715915760039923,25.713767534091833,16.624318078878655,22.640230991807233,104.5,104.5,22.7,26.321636371646914,2.2,2.7952616006547046,0.6,0.6,15.8,17.750819150097335,14.6,15.630464401864142,10.3,11.868650943708602,7.4,7.4,57.0,57.0,1.2,1.2
43,2021,1.0,1.7714166269094522,1.2379519686577407,1.8292278941212703,1.0,1.1448241811684483,1.207619691549108,1.0,1.1303088541688415,1.08576944056038,1.2229622973945176,1.0,1.0,1.0,1.0,6622,161.5,104.4,32.0,2.2,0.7,15.3,14.6,10.9,8.9,61.9,1.1,2.2,0.7,2.9000000000000004,0.6091155626084235,0.18081434179345682,0.14239279500651272,0.06767730059160701,98.37216336126039,98.37216336126039,29.201516199643276,51.728051327013816,22.996436393551804,28.46848370550997,10.929884045544531,19.993248775621094,104.4,104.4,32.0,36.634373797390346,2.2,2.6567633214080377,0.7,0.7,15.3,17.293725468783276,14.6,15.852233832181547,10.9,13.330289041600242,8.9,8.9,61.9,61.9,1.1,1.1
43,2022,1.0,1.504608551290432,1.1406090655548486,1.7035378023703496,1.0,1.1056957826094764,1.114794328666901,1.0,1.0188238724621923,1.0,1.0878966602583289,1.0,1.0,1.0,1.0,6604,159.1,104.9,33.9,2.4,0.6,14.3,14.6,10.7,8.0,55.8,1.1,2.4,0.6,3.0,0.5472529523099005,0.19494713456070006,0.16138685459251373,0.09641305853688582,87.06794471250515,87.06794471250515,31.016089108607378,46.66707290039669,25.676648565668934,29.28701812706789,15.339317613218533,26.131107416683097,104.9,104.9,33.9,37.48308703046125,2.4,2.6755063888005624,0.6,0.6,14.3,14.56918137620935,14.6,14.6,10.7,11.640494264764119,8.0,8.0,55.8,55.8,1.1,1.1
43,2023,1.0,1.390703581253911,1.0769155955258454,1.808221416271116,1.0,1.0730858927255549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6568,143.9,117.1,39.8,3.1,0.8,13.1,14.6,12.3,7.9,58.9,1.1,3.1,0.8,3.9000000000000004,0.5381624077325436,0.1997954866970505,0.1679636345203053,0.0940784710501006,77.44157047271304,77.44157047271304,28.750570535705567,39.983521407098905,24.169967007471932,26.02901441369167,13.537891984109477,24.47950621683183,117.1,117.1,39.8,42.70881853047708,3.1,3.1,0.8,0.8,13.1,13.1,14.6,14.6,12.3,12.3,7.9,7.9,58.9,58.9,1.1,1.1
43,2024,1.0,1.301996805109971,1.0,1.8042274097736304,1.0,1.0609810773681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6539,138.6,103.2,35.87,3.85,0.91,13.5,15.3,10.7,7.9,60.1,1.0,3.85,0.91,4.76,0.5034273560501704,0.195056268981565,0.1868028675995652,0.1147135073686993,69.77503154855361,69.77503154855361,27.034798880844907,35.19922176965069,25.890877449299733,25.890877449299733,15.899292121301722,28.685938641250495,103.2,103.2,35.87,38.05739124519375,3.85,3.85,0.91,0.91,13.5,13.5,15.3,15.3,10.7,10.7,7.9,7.9,60.1,60.1,1.0,1.0
44,2015,1.0665641366439345,1.158521469399865,1.1261730396555976,1.2748021885386875,1.0365647736143964,1.1320627822809102,1.1639634360638038,1.0124405240198295,1.168124472695404,1.113330340609291,1.095210924450024,1.0080087022762676,1.0204426375157063,1.027140847976877,1.0043132816710567,11678,118.3,98.9,29.7,1.8,0.6,18.6,22.0,6.9,8.3,36.0,1.5,1.8,0.6,2.4,0.648149760267721,0.15881865845383963,0.06457369688273201,0.12845788439570743,76.67611663967139,81.77999614500074,18.788247295089228,21.766587863754808,7.639068341227197,8.602912813976676,15.196567724012189,19.37261779284712,98.9,102.5162561104638,29.7,33.62226463374303,1.8,2.095134184914847,0.6,0.6074643144118977,18.6,21.72711519213452,22.0,24.4932674934044,6.9,7.556955378705167,8.3,8.366472228893022,36.0,36.73593495056543,1.5,1.506469922506585
44,2016,1.0743728958128198,1.1312927923874032,1.1412733110745874,1.3153690121270938,1.0364566767590897,1.1559223311614852,1.2108069680527027,1.0114789829578288,1.1579191182492912,1.1186949004827882,1.0683819867876254,1.009401926821536,1.0222924355840333,1.0237013124420635,1.0100731659926776,11908,118.1,98.7,29.1,1.8,0.8,20.1,22.0,7.0,7.5,38.1,1.5,1.8,0.8,2.6,0.627793715852066,0.176477157922142,0.0661223573037434,0.1296067689220486,74.14243784212898,79.65662564707011,20.84195235060497,23.5783504735211,7.809050397572095,8.91226080358543,15.306559409693937,20.133773929793787,98.7,102.29827399612216,29.1,33.63733983679922,1.8,2.179452542494865,0.8,0.8091831863662631,20.1,23.274174276810754,22.0,24.61128781062134,7.0,7.478673907513378,7.5,7.57051445116152,38.1,38.94934179575167,1.5,1.5151097489890164
44,2017,1.069677089135684,1.203536492343138,1.1874037647239175,1.623963764196688,1.0293036416817154,1.177471261754225,1.2298952500814826,1.0089214551765249,1.1949820380186942,1.1481806651397128,1.0927940932402826,1.0163267468438286,1.021033405339855,1.0211568459659777,1.004844595356271,12141,116.8,100.8,29.1,2.0,0.7,20.6,22.8,7.3,7.7,40.1,1.5,2.0,0.7,2.7,0.6990961699480115,0.16264859361158074,0.055456432083276906,0.08279880435713091,81.65443264992774,87.34387583200046,18.99735573383263,22.864010883691723,6.477311267326742,7.6911837841124235,9.670900348912891,15.705191733791642,100.8,103.75380708151691,29.1,34.264413717047944,2.0,2.459790500162965,0.7,0.7062450186235674,20.6,24.616629983185103,22.8,26.178519165185453,7.3,7.977396880654063,7.7,7.8257159506974805,40.1,40.94343955412819,1.5,1.5072668930344064
44,2018,1.063542615677723,1.161880769314692,1.1117723020286907,1.4249482215185243,1.0297886981522528,1.1477218418377355,1.1689291406889026,1.002926884852139,1.168513022221477,1.129259820521301,1.0577765857216843,1.0039998375357797,1.0137999572263423,1.0176396222490562,1.006008314571469,12348,108.7,100.6,34.0,2.2,0.7,21.1,22.0,7.4,8.6,39.4,1.6,2.2,0.7,2.9000000000000004,0.6833127142486227,0.1689092609996166,0.062836802264274,0.0849412224874867,74.2760920388253,78.99578920929156,18.360436670658324,21.332638283858174,6.830360406126585,7.593805512404976,9.233110884389804,13.15670493379458,100.6,103.59674303411663,34.0,39.02254262248301,2.2,2.571644109515586,0.7,0.7020488193964973,21.1,24.655624768873167,22.0,24.84371605146862,7.4,7.827546734340464,8.6,8.634398602807705,39.4,39.943718314717884,1.6,1.6096133033143507
44,2019,1.0984667166769824,1.1113892922349655,1.1340415477201535,1.3317341088865449,1.046117493231389,1.161919438109286,1.1800980708430842,1.0101837236585762,1.2364203649717105,1.2366195334712156,1.0464857870673416,1.0159903117130216,1.0232077297020463,1.0291456261269547,1.0170633466612364,12489,115.9,109.4,30.7,3.1,0.7,25.9,28.6,8.4,8.8,47.2,1.5,3.1,0.7,3.8,0.6097591398275584,0.22021050664395767,0.07732412202337371,0.09270623150511031,70.67108430601402,77.62983394162944,25.522397720034693,28.365319538208656,8.961865742509014,10.163128097095145,10.744652231442286,14.30901986473562,109.4,114.44525375951396,30.7,35.670926749955086,3.1,3.6583040196135608,0.7,0.7071286065610033,25.9,32.0232874527673,28.6,35.36731865727677,8.4,8.79048061136567,8.8,8.94071474307459,47.2,48.29540484193659,1.5,1.5255950199918547
44,2020,1.1239206658590155,1.2279267239984262,1.2150948878814003,1.363057105111013,1.0708427919291983,1.2103371649909778,1.3107863723925877,1.0328105412296165,1.32358459779148,1.2806698391137823,1.1433644635971367,1.0407416288004805,1.0564253209801349,1.0471195202579096,1.0432498673694512,12624,128.2,113.0,26.0,3.2,0.6,31.1,30.0,9.9,9.6,47.5,1.6,3.2,0.6,3.8000000000000003,0.6432099251859356,0.196643597947941,0.0694519022311328,0.0906945746349905,82.45951240883693,92.67795009294976,25.209709256926036,30.955675700809987,8.903733866031224,10.818881503671037,11.627044468205781,15.84832557382959,113.0,121.0052354879994,26.0,31.468766289765423,3.2,4.194516391656281,0.6,0.6196863247377699,31.1,41.163480991315026,30.0,38.42009517341347,9.9,11.319308189611654,9.6,9.991119636484612,47.5,50.180202746556404,1.6,1.669199787791122
44,2021,1.125628965414201,1.3864153891146245,1.2317071537877646,2.2459865273851927,1.064739795914626,1.2497112116361049,1.2507720732118257,1.012685837273751,1.4015713381591723,1.416615017801308,1.1196687974747788,1.020429592371427,1.0285164075843174,1.0309185699065762,1.0244988265511918,12684,111.6,97.9,29.6,3.0,0.7,24.6,27.5,8.4,12.9,44.8,1.1,3.0,0.7,3.7,0.6915138163219189,0.17227101842120426,0.05504373479147249,0.08117143046540438,77.17294190152614,86.86809875058512,19.225445655806396,26.65445371979689,6.142880802728329,7.566230229586009,9.058731639939129,20.345789218501256,97.9,104.2380260200419,29.6,36.991451864428704,3.0,3.7523162196354773,0.7,0.7088800860916257,24.6,34.47865491871564,27.5,38.956912989535965,8.4,9.405217898788141,12.9,13.163541741591409,44.8,46.07753505977742,1.1,1.126948709206311
44,2022,1.137677462098664,1.3147541286302902,1.3264627173615589,2.456539652356846,1.0806312826763846,1.2254455394597898,1.3875566705426512,1.025359949849987,1.3830977795792534,1.3907840793570796,1.1674047067199986,1.0479063292033532,1.0425019339857675,1.0567978804454183,1.0390993618930335,12657,106.5,101.2,34.2,3.4,0.7,24.3,24.4,8.8,9.3,40.8,1.0,3.4,0.7,4.1,0.6387865159196882,0.1967196569366944,0.0742897241235695,0.0902041030200479,68.0307639454468,77.3970668700892,20.950643463757956,27.544944991436974,7.911855619160152,10.494781503963493,9.606736971635101,23.599330300584153,101.2,109.35988580685013,34.2,41.910237449524814,3.4,4.717692679845014,0.7,0.7177519648949908,24.3,33.60927604377586,24.4,33.93513153631274,8.8,10.273161419135988,9.3,9.745528861591186,40.8,42.534078906619314,1.0,1.0390993618930335
44,2023,1.184882813251861,1.3308969765143774,1.337452144020222,75955.79917787127,1.0819677836183572,1.3168179085141385,1.186189781445949,1.0210658502798124,1.6858665633922088,1.9740611794285807,1.085643573422764,1.0222120097664054,1.0251287221623973,1.034865694177169,1.023227310735009,12706,114.3,107.0,40.7,4.2,0.9,24.9,27.7,10.0,9.6,47.7,1.0,4.2,0.9,5.1000000000000005,0.601669272608486,0.21798162871410934,0.08660357310074121,0.09374552557666352,68.77079785914995,81.48533643692465,24.915300162022696,33.159697654584185,9.89878840541472,13.239155776024432,10.71511357341264,813875.0147502131,107.0,115.77055284716423,40.7,53.59448887652544,4.2,4.981997082072986,0.9,0.9189592652518312,24.9,41.978077428465994,27.7,54.68149467017169,10.0,10.856435734227642,9.6,9.813235293757492,47.7,48.89864004714635,1.0,1.023227310735009
44,2024,1.2020812817599222,1.2581305521746755,1.2287949031646384,75956.13822409142,1.0827074810616186,1.613455186088815,1.1869446184653951,1.014146632541853,1.505629681702337,2.4268573857192557,1.083359697286837,1.0200524114283815,1.017694547416326,1.033437883212867,1.0181875388354429,12780,105.8,106.3,38.44,5.04,0.94,25.0,27.5,10.0,8.6,47.8,1.0,5.04,0.94,5.98,0.5799173423730466,0.22837943535724045,0.09654616893643612,0.09515705333327693,61.35525482306833,73.75400336042063,24.16254426079604,30.39963515278036,10.214584673474942,12.55162958470964,10.067616242660698,764697.2509146439,106.3,115.09180523685006,38.44,62.02121735325405,5.04,5.9822008770655914,0.94,0.9532978345893419,25.0,37.64074204255842,27.5,66.73857810727954,10.0,10.833596972868369,8.6,8.77245073828408,47.8,48.64579936650038,1.0,1.0181875388354429
45,2015,1.0,1.1736510048888442,1.323504641180144,1.3122576966951682,1.0,1.1819528074477426,1.2097835633283778,1.0,1.1883678200765584,1.0526597080045514,1.075252687159676,1.0,1.0,1.004401089867056,1.0,4811,143.4,93.0,27.9,1.3,0.4,18.6,10.2,5.7,5.7,37.3,1.4,1.3,0.4,1.7000000000000002,0.9318642796614418,0.045354879245498005,0.022780841093060205,0.0,133.62933770345077,133.62933770345077,6.503889683804414,7.633296663083238,3.2667726127448335,4.323588714647973,0.0,0.0,93.0,93.0,27.9,32.97648332779202,1.3,1.5727186323268911,0.4,0.4,18.6,22.103641453423986,10.2,10.737129021646425,5.7,6.128940316810153,5.7,5.7,37.3,37.3,1.4,1.4
45,2016,1.0158015106104714,1.1298959465771312,1.245020803164461,1.2043891548891257,1.016126457822237,1.2035544264404812,1.2138233884675125,1.000532746627844,1.184493775855709,1.0766614577935216,1.033648144379893,1.007114466865038,1.024251505181412,1.022209469965749,1.0058807507276657,4857,139.0,88.9,27.0,1.6,0.7,19.5,10.5,5.3,5.6,39.7,1.4,1.6,0.7,2.3,0.9603295011542745,0.03967049884572551,0.0,0.0,133.48580066044417,135.59507795592745,5.514199339555846,6.230471482382445,0.0,0.0,0.0,0.0,88.9,90.33364210039689,27.0,32.495969513892994,1.6,1.9421174215480201,0.7,0.7003729226394907,19.5,23.097628629186325,10.5,11.304945306831977,5.3,5.478335165213433,5.6,5.639841014444213,39.7,40.66278475570206,1.4,1.408233051018732
45,2017,1.0064817596792082,1.208436373218566,1.3743349040186086,1.3480436972480396,1.0228575661729191,1.2311607085764318,1.293552599581909,1.0041287233879874,1.2554720605593002,1.0989763677732478,1.0814483641558228,1.0125378753832743,1.0222169540967083,1.038925019511042,1.017488729602633,4907,133.9,87.5,27.6,1.8,0.8,19.6,10.6,5.6,5.6,40.2,1.3,1.8,0.8,2.6,1.0,0.0,0.0,0.0,133.9,134.767907621046,0.0,0.0,0.0,0.0,0.0,0.0,87.5,89.50003704013042,27.6,33.98003555670952,1.8,2.3283946792474364,0.8,0.80330297871039,19.6,24.607252386962283,10.6,11.649149498396426,5.6,6.056110839272607,5.6,5.670212102146336,40.2,41.09312155468768,1.3,1.3227353484834228
45,2018,1.0207228239654191,1.2056016076125025,1.215268017225001,1.1756807500541648,1.032358342508786,1.2381587406135188,1.2733762563497597,1.0,1.2271573086076972,1.1102009280197924,1.0375595973894314,1.0184435030622885,1.0270463248999129,1.034185237562547,1.0180518545241308,4947,128.3,85.2,31.3,1.9,0.7,18.5,9.9,5.5,5.6,39.0,1.2,1.9,0.7,2.5999999999999996,1.0,0.0,0.0,0.0,128.3,130.95873831476328,0.0,0.0,0.0,0.0,0.0,0.0,85.2,87.95693078174858,31.3,38.75436858120314,1.9,2.4194148870645433,0.7,0.7,18.5,22.702410209242398,9.9,10.990989187395945,5.5,5.706577785641873,5.6,5.7032836171488155,39.0,40.0548066710966,1.2,1.2216622254289569
45,2019,1.0781187338467797,1.1819106137021405,1.2977579365522862,1.1320615345375258,1.0558964913467346,1.3192995169075623,1.3280880491146687,1.025599753292295,1.2725711309838543,1.1541863308400608,1.070468469924301,1.0382388721646467,1.0884330312189483,1.0762668718560626,1.0428944555199218,4982,133.6,86.1,25.0,2.0,0.6,24.8,13.4,6.3,5.0,40.6,1.2,2.0,0.6,2.6,0.8879492763668093,0.10164950428008071,0.010401219353110001,0.0,118.63002332260572,127.89725054078163,13.580373771818783,16.05078789895479,1.3896029055754962,1.8033681993667172,0.0,0.0,86.1,90.91268790495384,25.0,32.98248792268906,2.0,2.6561760982293374,0.6,0.6153598519753769,24.8,31.55976404839959,13.4,15.466096833256815,6.3,6.743951360523096,5.0,5.191194360823234,40.6,44.190381067489305,1.2,1.251473346623906
45,2020,1.1669954556009332,1.3982278619135295,1.4037785774731342,1.2584102771181027,1.1279021632935793,1.5206753066054028,1.4519794655825962,1.0748409389563174,1.4152687864849531,1.2010622602900438,1.2571618555771236,1.1396500661577975,1.1854628800516906,1.085587673550806,1.1251469283068622,5019,141.8,89.7,20.7,1.9,0.5,30.7,13.5,7.6,5.6,39.2,1.2,1.9,0.5,2.4,1.0,0.0,0.0,0.0,141.8,165.47995560421234,0.0,0.0,0.0,0.0,0.0,0.0,89.7,101.17282404743406,20.7,31.477978846731837,1.9,2.7587609846069325,0.5,0.5374204694781587,30.7,43.44875174508806,13.5,16.21434051391559,7.6,9.554430102386139,5.6,6.382040370483666,39.2,46.47014489802628,1.2,1.3501763139682346
45,2021,1.106730794770907,1.5005623090907838,1.2850666105758446,1.2527350518730147,1.0852810649448168,1.3307119147852051,1.5067121642769212,1.0058166671480095,1.3923956236014068,1.2467451483599452,1.2125291885072906,1.109830665576806,1.068955849486303,1.0551993777199284,1.0563480234339075,5037,146.7,96.6,30.4,1.8,0.5,26.1,12.8,6.4,6.3,41.4,1.1,1.8,0.5,2.3,1.0,0.0,0.0,0.0,146.7,162.35740759289206,0.0,0.0,0.0,0.0,0.0,0.0,96.6,104.83815087366929,30.4,40.45364220947023,1.8,2.7120818956984585,0.5,0.5029083335740048,26.1,36.34152577599672,12.8,15.958337899007299,6.4,7.760186806446661,6.3,6.991933193133877,41.4,44.25477216873294,1.1,1.1619828257772984
45,2022,1.1112409103130123,1.4752352593266018,1.3191977096388288,1.277130898373499,1.0752328311920658,1.3977036291668743,1.459128144007721,1.0069361563616677,1.387559361234152,1.211148690560345,1.2200085965876308,1.1391488201050506,1.0757113987176616,1.0613814913523247,1.0514584624683423,5047,134.3,93.1,33.0,1.7,0.5,22.9,12.0,6.2,5.0,36.6,1.1,1.7,0.5,2.2,1.0,0.0,0.0,0.0,134.3,149.23965425503758,0.0,0.0,0.0,0.0,0.0,0.0,93.1,100.10417658398131,33.0,46.124219762506854,1.7,2.4805178448131255,0.5,0.5034680781808338,22.9,31.775109372262076,12.0,14.53378428672414,6.2,7.564053298843311,5.0,5.695744100525253,36.6,39.37103719306642,1.1,1.1566043087151767
45,2023,1.0612354497361212,1.4955338125304038,1.2878141177390052,1.3227617765842976,1.040211339747423,1.3375970356723397,1.4419468571706175,1.0,1.3677607154370672,1.1816773763209445,1.221249004560619,1.100203824057069,1.0301951779250325,1.018133015301652,1.0,5027,122.1,90.2,34.9,2.3,0.6,21.7,12.4,6.7,6.4,41.1,1.0,2.3,0.6,2.9,1.0,0.0,0.0,0.0,122.1,129.57684841278038,0.0,0.0,0.0,0.0,0.0,0.0,90.2,93.82706284521757,34.9,46.68213654496465,2.3,3.31647777149242,0.6,0.6,21.7,29.680407524984357,12.4,14.652799466379712,6.7,8.182368330556148,6.4,7.041304473965242,41.1,42.341021812718836,1.0,1.0
45,2024,1.0656841792048333,1.5452981842235909,1.3052308305632236,1.391575600244246,1.048497906830764,1.3631313093463793,1.4689746594705535,1.0,1.3791921696259937,1.1978370028908958,1.2401464740618235,1.1147322159632993,1.0362900195345792,1.0105305089355068,1.0022538622101496,5013,118.7,91.6,33.98,2.96,0.68,22.3,12.9,6.5,5.9,41.7,0.9,2.96,0.68,3.64,1.0,0.0,0.0,0.0,118.7,126.49671207161371,0.0,0.0,0.0,0.0,0.0,0.0,91.6,96.04240826569799,33.98,46.31920189158996,2.96,4.348164992032839,0.68,0.68,22.3,30.75598538265966,12.9,15.452097337292557,6.5,8.060952081401853,5.9,6.576920074183466,41.7,43.21329381459196,0.9,0.9020284759891346
