Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
23,2020,1.038024453604963,1.2341989937947249,1.0,1.053684475616239,1.0,1.0785504534033237,1.6500247317330563,1.94334047792187,1.1784794997059542,1.078555010547374,1.0,1.1640891217554008,1.0,1.0,1.0,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,0.7968873612250089,0.0,0.04993480743384181,0.15317783134114932,133.159878060699,138.22320966606057,0.0,0.0,8.344106322194966,8.344106322194966,25.59601561710605,26.970124293375452,108.0,108.0,15.0,16.178256801049855,2.3,3.7950568829860294,1.4,2.7206766690906177,8.2,9.663531897588824,10.3,11.109116608637953,16.4,16.4,10.6,12.339344690607248,70.2,70.2,1.8,1.8
23,2021,1.00529015097722,1.1827671512050286,1.0,1.0,1.0,1.026199129061346,1.1285910014586926,1.608444055966517,1.112326286949458,1.021147478754274,1.0,1.2796106470614108,1.0,1.0,1.0,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,0.7746282156578895,0.0,0.0764138152157565,0.1489579691263539,131.45440819714383,132.14982186312784,0.0,0.0,12.967424442113877,12.967424442113877,25.278167360742255,25.278167360742255,121.3,121.3,24.4,25.039258749096838,2.5,2.8214775036467317,1.6,2.573510489546427,8.6,9.566006067765338,10.7,10.926278022670731,16.7,16.7,12.4,15.867172023561494,79.5,79.5,2.0,2.0
23,2022,1.0344111851320046,1.329041378293741,1.0,1.038537347129158,1.0,1.0759185624976992,1.58890548962675,2.057398427554077,1.312937993804606,1.03749133510773,1.0,1.2049127286594676,1.0,1.0,1.0,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.7830211431718225,0.0,0.0538474832883122,0.1631313735398653,115.88712918942973,119.87494264638373,0.0,0.0,7.969427526670206,7.969427526670206,24.143443283900062,25.073867538624857,108.1,108.1,23.0,24.746126937447084,2.6,4.1311542730295505,1.6,3.2918374840865234,6.9,9.059272157251781,11.2,11.619902953206575,16.0,16.0,10.6,12.772074923790356,65.1,65.1,1.8,1.8
23,2023,1.0233081799051882,1.3632034691945687,1.0,1.0203922046306697,1.0,1.060638019639243,1.5046308744198724,2.1738508438420525,1.356901253364898,1.012442764685804,1.0,1.2295205283634425,1.0,1.0,1.0,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.7669602118117107,0.0,0.06521220710592031,0.16782758108236911,110.5189665220675,113.09496247669932,0.0,0.0,9.397079043963116,9.397079043963116,24.18395443396939,24.677118581565686,115.1,115.1,27.0,28.637226530259564,2.9,4.36342953581763,2.0,4.347701687684105,6.9,9.362618648217797,11.8,11.946824623292489,16.5,16.5,10.5,12.909965547816146,67.9,67.9,1.6,1.6
23,2024,1.036652207624445,1.373868692436106,1.0,1.0167504846828044,1.0,1.0744359266723222,1.6942977589721258,2.036084731714031,1.3395517010936382,1.056530596611135,1.0,1.2317823104548808,1.0,1.0,1.0,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.7656565739158712,0.0,0.06459974924288,0.1697436768412488,103.05737484907625,106.83465514927487,0.0,0.0,8.695126248091649,8.695126248091649,22.847498902832086,23.230205583244366,107.6,107.6,22.54,24.217785787194142,3.9,6.607761259991291,2.04,4.153612852696623,7.1,9.51081707776483,11.9,12.572714099672506,17.1,17.1,10.0,12.317823104548808,69.6,69.6,1.5,1.5
31,2015,1.4332443083109403,1.372876695604219,1.3673688464420186,1.369691533110692,1.279889556715294,1.4490166631543755,1.7021988077807046,4.436725218647956,2.0852201797100727,1.8970914894262825,1.20417110340463,1.2604949535886372,1.0287513028456725,1.0,1.0,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.3920424220516253,0.28101676936015807,0.13167904656418453,0.19526176202403214,40.262756744701925,57.70636694125196,28.860422213288235,39.62180108192175,13.523438082141752,18.49152793030823,20.053382959868102,27.466948850357568,102.8,131.5726464303322,20.6,29.849743260980137,2.6,4.425716900229832,1.0,4.436725218647956,12.1,25.23116417449188,25.2,47.80670553354231,10.4,12.523379475408154,21.7,27.352740492873426,51.1,52.56919157541387,1.4,1.4
31,2016,1.412038489048263,1.316657946782809,1.2949516535323125,1.3082711707718877,1.242551841502809,1.4580737762184468,1.712118859093866,4.612371259665367,2.132463744654687,1.922942566581453,1.1666799296755563,1.2105959412367164,1.0227119291056592,1.0,1.0,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.3719944489107449,0.2840694862858557,0.1191991133690711,0.2247369514343282,39.208214915192514,55.363508547128,29.940923854529192,39.42195532708483,12.563586549100094,16.269237176053487,23.687274681178195,30.98937857954029,102.8,127.73432930648876,20.2,29.453090279612624,2.8,4.793932805462824,1.1,5.073608385631904,13.3,28.361767803907338,25.7,49.419623961143344,11.1,12.950147219398675,21.0,25.422514765971044,54.8,56.04461371499012,1.4,1.4
31,2017,1.4187488268386783,1.3012160937914792,1.2594219196079055,1.3166261315670915,1.2318807582751732,1.4870835962454008,1.7232566616320428,7.290821943831194,2.5254414559110265,2.1621308704857136,1.157048534263995,1.2515151408904035,1.0,1.0,1.0,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.34927040413772087,0.28557762598946046,0.11123487153241252,0.25391709834040616,34.263426645910414,48.61119635735851,28.01516510956607,36.4537837107929,10.912140897329667,13.742989435946862,24.909267347193843,32.796192307506296,99.8,122.94169967586228,19.5,28.998130126785316,2.9,4.997444318732924,0.9,6.5617397494480745,12.8,32.32565063566114,25.1,54.269484849191414,10.7,12.380419316624744,20.8,26.031514930520395,56.3,56.3,1.3,1.3
31,2018,1.4660958824170356,1.341881003947042,1.2971436095582125,1.3811531488674844,1.257128075157815,1.5481967464344413,1.8458538340899595,17.535722469544723,3.090717199421681,2.573093441357424,1.177834744729103,1.2764498425272182,1.0,1.0,1.0,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.35857125894716285,0.25966817248360197,0.11037839815588003,0.27138217041335516,39.62212411366149,58.08983301565585,28.693333059438018,38.503038572385535,12.196812996224743,15.82101803502948,29.987729830675747,41.417647483025206,103.6,130.23846858634963,22.4,34.67960712013148,3.0,5.537561502269878,1.1,19.289294716499196,12.3,38.01582155288668,24.5,63.04078931325689,12.0,14.134016936749237,20.8,26.55015672456614,63.5,63.5,1.5,1.5
31,2019,1.4617217654861854,1.3788101437864793,1.314146415533976,1.4868897082936614,1.2173185249609093,1.5782287524032117,2.496567415184907,1000000.0,8.202317207760107,5.48478339595826,1.1717681781538585,1.2463961205475331,1.0,1.0,1.0,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.30538330596477226,0.23565558441077375,0.12054154917308292,0.33841956045137106,32.156862118090515,47.004385267751104,24.814533038454474,34.21452986674576,12.693025127925631,16.680493474146154,35.635579715529374,52.98617672809899,102.4,124.65341695599712,19.8,31.248929297583594,3.5,8.737985953147176,1.0,1000000.0,13.1,107.45035542165739,27.2,149.18610837006466,12.3,14.41274859129246,20.8,25.92503930738869,61.1,61.1,1.4,1.4
31,2020,1.39452110751642,1.3237518586031922,1.3124515068328353,1.3942290734571403,1.179486059216579,1.480221692298484,2.033258131834995,21.25730741167833,4.675577682218795,3.633989909030736,1.168305162472511,1.3071152623223443,1.0,1.0,1.0,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.3715997212206909,0.2107138150948848,0.109226026779719,0.3084604369047052,41.396208943984966,57.72788714354705,23.473519001570168,31.073114406285857,12.167779383260697,15.969620386370009,34.362492671184164,47.90918631862287,105.3,124.19988203550577,19.1,28.27223432290105,4.2,8.539684153706979,1.0,21.25730741167833,14.0,65.45808755106313,27.1,98.48112653473295,13.9,16.239441758367903,23.1,30.194362559646155,60.2,60.2,1.5,1.5
31,2021,1.523026787985717,1.4147818281622708,1.323940185127849,1.6463214587484143,1.2231549634772405,1.662212521552644,4.117398760255591,1000000.0,1000000.0,1000000.0,1.1886380175630695,1.249646567313168,1.0,1.0,1.0,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.279501067389642,0.21748549216043345,0.11338433955622433,0.3896291008937003,32.72957499132708,49.848019471178524,25.467551131986756,36.03102854932833,13.277306162033868,17.57835917816225,45.6255677146523,75.11435119621093,110.2,134.7916769751919,23.1,38.39710924786608,4.4,18.1165545451246,1.2,1200000.0,14.2,14200000.0,27.9,27900000.0,14.0,16.640932245882972,24.0,29.99151761551603,60.6,60.6,1.5,1.5
31,2022,1.418208665927991,1.3336193332495665,1.3092452124528715,1.4267564005919429,1.17338710115832,1.5435202583505896,1.867367814598391,1000000.0,8.793074912247079,4.330914579572704,1.1736939380926243,1.4312774753066018,1.0,1.0,1.0,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.4057880695841279,0.15998478961776963,0.09534850469976063,0.33887863609834185,41.43096190453946,58.757749210750326,16.334447019974277,21.783934343778466,9.735082329845559,12.745609933184845,34.5995087456407,49.36507056017977,101.0,118.51209721699031,23.3,35.96402201956874,4.3,8.029681602773081,1.1,1100000.0,12.6,110.79274389431319,24.6,106.54049865748854,14.3,16.78382331472453,20.6,29.484315991316,54.6,54.6,1.3,1.3
31,2023,1.6061314626745142,1.4722808955736482,1.3271882848016725,1.8129717713588789,1.240735008590666,1.8139175015978404,5.842859222482413,1000000.0,1000000.0,1000000.0,1.1989398027687612,1.2971464488997906,1.0,1.0,1.0,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.25409127764765954,0.19245188596734672,0.10965287130681171,0.44380396507818204,25.18044561488306,40.44310594622819,19.071981899364058,28.079314591160124,10.86659954650504,14.422023613752655,43.980972939247835,79.73626241575506,101.7,126.18275037367074,24.1,43.71541178850796,4.9,28.630010190163823,1.3,1300000.0,12.7,12700000.0,24.5,24500000.0,15.0,17.984097041531417,21.9,28.407507230905413,54.1,54.1,1.2,1.2
31,2024,1.6982611821661324,1.6192968640401086,1.344988586485092,2.288385320190077,1.2818978570260278,1.968438400119416,27.86445483411284,1000000.0,1000000.0,1000000.0,1.2041788158114568,1.258256895869637,1.0,1.0,1.0,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.15167401795164523,0.22676274171784475,0.13878517427439402,0.4827780660561161,14.196688080273992,24.10968428204995,21.224992624790268,34.369563996597314,12.990292312083279,17.471794894857045,45.18802698285246,103.40761759591267,102.8,131.77909970227566,23.27,45.805561570778806,5.4,150.46805610420935,1.48,1480000.0,13.0,13000000.0,23.9,23900000.0,14.5,17.460592829266123,20.5,25.79426636532756,55.0,55.0,1.2,1.2
32,2015,1.2157438068207285,1.374829926538364,1.236731869388327,1.2213408260934593,1.1985243542438575,1.248930322111217,1.3654300515752675,2.1302223856247373,1.1788301673604795,1.1775800959233544,1.1532484079294378,1.2342429069393903,1.0113978893354652,1.1468889149176609,2.035854719541895,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.5971442009171803,0.209614320708159,0.1449721407609242,0.0482693376137364,72.851592511896,88.56887241336491,25.5729471263954,35.15845301915166,17.686601172832752,21.873583331603225,5.88885918887584,7.192304146489677,104.1,124.76638527678556,19.6,24.479034313379852,1.7,2.3212310876779547,0.8,1.70417790849979,9.9,11.670418656868748,17.4,20.489893669066365,10.2,11.763133760880265,16.4,20.241583673805998,40.4,40.86047472915279,1.1,2.239440191496085
32,2016,1.1392395813581144,1.2429144496134827,1.1315072728308624,1.1163895530653434,1.1111534809371308,1.1772230448987289,1.230872720630286,1.8859008844797505,1.1222554493556534,1.111196078347897,1.0896519978319117,1.24159938813308,1.0,1.0,1.3759595289232152,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.588661261910015,0.21241181847886934,0.13251789184087623,0.06640902777023952,68.81450151728076,78.39620389991427,24.830941580179825,30.862736087513753,15.491341556198432,17.528565636745494,7.763215346341,8.666772510851644,104.8,116.44888480221131,19.1,22.484960157565723,1.8,2.215570897134515,1.0,1.8859008844797505,11.1,12.457035487847753,17.9,19.890409802427353,10.3,11.22341557766869,15.8,19.617270332502667,43.7,43.7,1.1,1.5135554818155368
32,2017,1.1438532407993471,1.1967540475201088,1.0937442325154485,1.078585332895727,1.1033602807507847,1.169368552604061,1.0840278412165911,1.7170202209903451,1.0406414614609476,1.0417431784503508,1.069146161289506,1.195816873254326,1.0,1.0,1.5338351905274674,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6086536849107823,0.2105659240895856,0.1244317622121011,0.056348628787531,69.8734430277578,79.92496425310931,24.172968085484428,28.929097396877903,14.284766301949206,15.623880755587976,6.468822584808558,6.977177161079135,108.2,119.38358237723492,19.5,22.802686775779186,1.9,2.059652898311523,0.8,1.373616176792276,10.3,10.71860705304776,18.1,18.855551529951352,10.7,11.439863925797713,15.6,18.654743222767486,46.2,46.2,1.1,1.6872187095802142
32,2018,1.166632318625309,1.2376424184096182,1.1209980398825476,1.1236705209751088,1.123464843108295,1.1919796602160722,1.1535299599334423,2.1252858572930324,1.111066260519134,1.1373578504097095,1.0805066132891563,1.2186413679780557,1.0,1.0,1.5039932822086737,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.5768856262266181,0.22035340938834275,0.13214950693857444,0.07061145744646471,70.32235783702475,82.04033537460685,26.861080604438982,33.24441276037355,16.109024895812226,18.058185332624667,8.60753666272405,9.672035206115481,100.1,112.45883079514032,21.2,25.269968796580727,2.1,2.422412915860229,0.9,1.9127572715637293,10.7,11.888408987554731,17.8,20.24496973729283,10.5,11.34531943953614,15.1,18.40148465646864,45.1,45.1,1.1,1.6543926104295412
32,2019,1.1508730299162124,1.1378843312690938,1.0633799706832672,1.1438965723878218,1.115087024340124,1.1900977015824916,1.2655627435181285,2.392490502328883,1.1379331025348336,1.2999701856997936,1.0596862873930784,1.25360602195768,1.0,1.0,1.134365518257057,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.5574589846254024,0.2149496676205019,0.1200411899165621,0.1075501578375335,67.06231585043591,77.18021063598921,25.85844501474638,29.423919413263317,14.44095514696242,15.356222460815275,12.938283987855279,14.800058706287892,101.4,113.06982426808858,17.8,21.183739088168352,2.3,2.910794310091695,0.8,1.9139924018631065,12.4,14.110370471431937,19.6,25.479415639715956,11.3,11.974455047541786,14.7,18.428008522777894,45.7,45.7,1.0,1.134365518257057
32,2020,1.166609408861492,1.1358126713787855,1.056221227149782,1.1789195733239988,1.1183999382586167,1.2065260144218917,1.2771962817500997,2.5263937964076173,1.2008336296243545,1.357691005551647,1.0677686185767925,1.2879414510794542,1.0,1.0,1.0221706932317611,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.5838718333756403,0.1768737373825322,0.1158479837152769,0.1234064455265505,71.29075085516568,83.16846071243674,21.596283334407183,24.529332265906167,14.145038811635308,14.940290251706738,15.067926998791815,17.763874068292807,104.5,116.87279354802544,18.1,21.83812086103624,2.2,2.8098318198502197,0.8,2.0211150371260937,13.2,15.851003911041477,19.5,26.474974608257114,13.2,14.09454576521366,15.4,19.834298346623594,44.2,44.2,1.1,1.1243877625549374
32,2021,1.2451370614598136,1.2290501520232215,1.0705229352840324,1.2999192834112197,1.1496094050083698,1.295620146816679,1.6764316599612663,5.3691830676279375,1.622678953725324,1.8514280702601555,1.0849505155884882,1.2263335179573476,1.0,1.0,1.0628875035298349,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.4891513192610901,0.20140804077102956,0.12762764635463253,0.18181299361324782,65.59519191291218,81.675004504336,27.008818267395064,33.19519219750946,17.114867376156223,18.321858060519684,24.381122443536533,31.693491215563213,121.6,139.79250364901776,25.1,32.52006568509864,2.6,4.358722315899293,1.1,5.906101374390731,14.0,22.717505352154536,22.1,40.91656035274944,14.1,15.297802269797684,15.0,18.395002769360215,53.3,53.3,1.2,1.2754650042358018
32,2022,1.2771141037976048,1.2738286083726154,1.088500029942445,1.3977011556170813,1.160441928703803,1.3417400965098063,1.8803695738725883,10.378467178744655,2.0051233743190857,2.2723743415089896,1.0954719847904972,1.220091832527662,1.0,1.0,1.0289948784219891,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.4745507409743118,0.181666456246248,0.1310567421568931,0.212726060622547,62.545787660414305,79.8781075542453,23.94363893325549,30.50009226172521,17.273278616278514,18.801964291023356,28.0372947900517,39.18775932843204,130.2,151.08953911723515,27.1,36.36115661541575,2.5,4.70092393468147,1.1,11.41631389661912,14.2,28.472751915331017,23.0,52.26460985470676,15.2,16.651174168815558,14.4,17.569322388398334,51.7,51.7,1.2,1.234793854106387
32,2023,1.371880346196801,1.3986569170250938,1.1050067067835876,1.6670260258310483,1.197409460341999,1.4671686818779237,3.619747583308875,1000000.0,3.945163667559704,5.509551652519453,1.113081883797164,1.1423247572214943,1.0,1.0,1.0377236462767692,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.3978880151693054,0.18145712445280682,0.13696382069655572,0.28369103968133214,54.39129167364404,74.61834405132997,24.80518891269869,34.69394905086018,18.722954289219164,20.688990060389713,38.7805651244381,64.64821135887419,128.3,153.62763376187849,30.9,45.33551227002784,4.0,14.4789903332355,1.4,1400000.0,15.9,62.7281023141993,25.5,140.49356713924604,17.4,19.367624778070653,16.8,19.191055921321105,59.8,59.8,1.3,1.3490407401598
32,2024,1.4018987625025212,1.5617887208520038,1.1580124297289829,1.8744140130476687,1.2079493162073631,1.5423817316524775,5.855819948612853,1000000.0,8.850080076363788,17.59696324511331,1.1170932805223774,1.1435396740810695,1.0,1.0,1.0464917713281106,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.3383277942226688,0.2072147945581153,0.1387967001635817,0.3156607110556342,44.42243938143642,62.27576279617898,27.207302525480543,42.49205820910375,18.22400673147828,21.103626314516504,41.44625136160477,77.68743434048801,131.6,158.96613001288898,29.62,45.68534689154639,4.58,26.819655364646867,1.44,1440000.0,16.6,146.9113292676389,26.8,471.59861496903676,17.4,19.437423081089367,15.8,18.067926850480898,62.0,62.0,1.2,1.2557901255937327
33,2015,1.2376802149585997,1.329322599775711,1.2243179439445515,1.2143577220133568,1.1736785540632049,1.2449674387629075,1.506872313539476,3.379096034165787,1.4630694923905168,1.385001151470235,1.125243474943284,1.2746774554434477,1.0188091011844014,1.110167134836269,1.4042447211651194,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.6432850441029752,0.14899231477352953,0.08336314282112592,0.12435949830236952,84.01302675984856,103.98126101945195,19.458396309422955,25.866485969508222,10.887226452439045,13.329426705508904,16.24135047828946,19.72280936923613,91.8,107.7436912630022,21.9,27.264786908907674,1.7,2.561682933017109,0.5,1.6895480170828936,9.8,14.338081025427066,24.3,33.65552798072671,7.6,8.551850409568958,12.5,15.933468193043096,46.1,46.96709956460091,1.4,1.9659426096311672
33,2016,1.2054077500020794,1.2633372417243327,1.1645576937593258,1.161648358046118,1.132250185236931,1.2252863867184665,1.4541898584837685,3.730498349417205,1.4601418236350376,1.3711783851698105,1.090746882370142,1.276261171934293,1.0096844822142024,1.044518019160169,1.2046781102990165,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.6480007055798852,0.14956109483445562,0.07599092854358762,0.12644727104207162,87.86889567663243,105.91784783273695,20.28048445955218,25.621091297963847,10.30436991051048,12.000033258627075,17.14624995330491,19.91791310490498,94.9,107.45054257898477,21.5,26.34365731444703,1.8,2.6175417452707834,0.7,2.6113488445920434,10.6,15.477503330531398,23.3,31.948456374456587,8.1,8.83504974719815,12.0,15.315134063211515,48.5,48.96969738738881,1.5,1.8070171654485248
33,2017,1.2415378337869851,1.2410489198555776,1.152596946454818,1.1637089235529183,1.1366129959559668,1.2648728563997151,1.4823396314857302,34817.31619645812,1.605597250396383,1.472840475588124,1.0929230707871165,1.2586054842722654,1.0011101104448137,1.006332845427606,1.2932002638592908,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.6552200065175056,0.14379882928749996,0.07689699841919143,0.12408416577580314,87.8650028739975,109.08772533387007,19.283423007453745,23.931671294518665,10.31188748801357,11.885450030870084,16.639686630535202,19.363751817078008,96.5,109.68315410975079,21.9,27.70071555515376,2.0,2.9646792629714604,0.6,20890.389717874874,10.6,17.01933085420166,23.7,34.906319271438534,8.5,9.28984610169049,12.0,15.103265811267185,50.7,50.75628259955206,1.5,1.9398003957889363
33,2018,1.2535046115271142,1.2900754255226818,1.1764540364115856,1.1884164719767871,1.14503616595057,1.278373155279284,1.5160426215113354,34821.01204415918,1.7766368759612416,1.6189047376571828,1.1014542532677027,1.2930867532999193,1.00339261150791,1.0300138630172757,1.2426512931658154,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,0.6685781569126721,0.13526371141057897,0.07730433401775463,0.11885379765899434,88.85403705369413,111.37894519960668,17.976547246465945,23.191101838413147,10.273745990959592,12.086589940131757,15.795669708880348,18.771834067938187,91.7,104.99981641766726,23.7,30.297443780119032,2.5,3.7901065537783385,0.7,24374.708430911425,10.7,19.010014572785284,22.9,37.07291849234949,8.4,9.252215727448704,13.2,17.068745143558935,52.6,52.778451365316066,1.5,1.863976939748723
33,2019,1.241202371936894,1.2393595502364665,1.1547049815991717,1.2355235209227242,1.1290157761992934,1.2901101918078202,1.8401921513700896,392667.92559942487,3.418133005832705,2.6728938280182315,1.086517208913535,1.3402301027906662,1.0027205967715602,1.0099170224810947,1.073888597917559,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,0.6485534606977468,0.13018043756338882,0.07856122890838052,0.14270487283048383,86.19275492673054,106.98265185883336,17.300980152174375,21.442134980048866,10.440787321923771,12.056029132442854,18.9654775991713,23.43229365930918,95.4,107.7081050494126,22.0,28.382424219772044,2.7,4.968518808699242,0.7,274867.5479195974,11.9,40.67578276940919,25.9,69.2279501456722,9.2,9.995958322004523,13.5,18.093106387673995,55.6,55.75126518049875,1.6,1.7182217566680944
33,2020,1.2096191078713352,1.207691547698404,1.14541553467731,1.2016036777614691,1.106583347581941,1.2510343474351375,1.5656823555482706,8.70031153056858,2.280482325313004,1.9886409959026043,1.081653864522354,1.4513296574609964,1.0,1.0007561717505364,1.037333262644258,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,0.6602246106859907,0.12238064801302541,0.07569311188292951,0.14170162941805442,90.64883904718653,109.65056781783002,16.80286297218839,20.2926755886464,10.392664261526223,11.90391909183783,19.455633719098874,23.377961030049256,96.9,107.22792638069009,20.0,25.02068694870275,2.9,4.540478831089985,0.6,5.220186918341148,13.0,29.646270229069053,25.9,51.50580179387745,10.6,11.465530963936951,14.7,21.334545964676646,56.0,56.0,1.6,1.6597332202308128
33,2021,1.2800644455897203,1.288019751354363,1.157531603054151,1.3107066870318491,1.1286785304032612,1.3339086630077184,2.3339320093410105,357855.37549587066,310329.7081316828,310329.7424697382,1.0969077385435673,1.3870038765786767,1.0,1.0,1.068662410693435,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,0.6308162340977739,0.12938312351349582,0.07771774313302511,0.16208289925570524,95.9471492062714,122.81853435463998,19.679173086402713,25.347163625607894,11.82086873053312,13.683029131146688,24.652808976792766,32.31260158000108,109.9,124.0417704913184,29.4,39.21691469242692,3.5,8.168762032693536,0.8,286284.30039669655,143.0,44377148.262830645,30.5,9465057.145327015,12.4,13.601655957940235,16.9,23.440365514179636,68.3,68.3,1.8,1.923592339248183
33,2022,1.2493563247771418,1.2846725501266028,1.1589194110357544,1.263505631668723,1.1083359878896868,1.3050526521490569,1.66567311118465,310334.18315981486,3.852757244713189,2.4474817741260404,1.0927149613773348,1.4609691318559028,1.0,1.0,1.053346293923908,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,0.6483287627954096,0.1179608545634642,0.0746613323307083,0.1590490503104179,94.9801637495275,118.6640683088408,17.281265193547505,22.200767025608773,10.937885186448767,12.676127458255907,23.300685870476222,29.440547819090547,108.4,120.14362108724205,31.7,41.370169073125105,3.7,6.162990511383205,0.9,279300.7648438334,13.8,53.16804997704201,30.5,74.64819411084423,12.4,13.549665521078952,14.1,20.599664759168228,64.8,64.8,1.6,1.6853540702782528
33,2023,1.34789452117038,1.388952366809736,1.1730697907547736,1.477959256866667,1.143996720038809,1.4395927200728609,3.5164044400200174,663714.3536887921,310335.2171002135,357854.4422677034,1.1059367543931695,1.397919272329266,1.0,1.0,1.0650407212573951,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,0.618004966420926,0.12641864194949343,0.07625037442486252,0.17932601720471822,82.6890645071199,111.45613700985102,16.914814292842223,23.49387134619036,10.202300098046605,11.968010041232937,23.9938211019913,35.46189000529082,106.3,121.6068513401254,31.9,45.92300777032426,4.7,16.52710086809408,1.1,730085.7890576713,13.2,4096424.8657228183,29.6,10592491.49112402,13.2,14.598365157989837,14.3,19.990245594308504,68.3,68.3,1.4,1.491057009760353
